10350.219759,0.489502,0.452065,0.445854,0.235726,0.200394,0.168013,0.182206,0.196390,1.836905,1.967500,1.908657,1.036528,1.425879,0.861526,0.946157,1.140485,1.695221,1.568093,1.554160,1.410493,1.998224,2.012314,1.150192,1.781436,1.059331,1.170886,1.128187,0.981615,0.999343,0.874237,0.566393,0.967009,0.038071,0.039795,0.037164,0.044960,0.039749,0.063215,0.051128,0.043873
10350.229759,0.498583,0.461251,0.459466,0.246232,0.209754,0.177897,0.190317,0.200037,1.840673,1.963297,1.895336,1.058953,1.439308,0.873486,0.951191,1.123683,1.684993,1.557739,1.554146,1.378062,2.001639,1.984238,1.174407,1.819080,1.062354,1.175817,1.133385,1.007485,0.998672,0.905804,0.577320,0.971697,0.038323,0.040295,0.037753,0.042762,0.037777,0.061663,0.050250,0.043306
10350.239759,0.506983,0.469748,0.472057,0.255950,0.218413,0.187041,0.197820,0.203410,1.844158,1.959410,1.883014,1.079697,1.451730,0.884549,0.955849,1.108140,1.675532,1.548160,1.559020,1.348063,2.004797,1.985457,1.196805,1.853901,1.065150,1.180378,1.138193,1.031414,0.998052,0.935004,0.587428,0.976033,0.038556,0.040758,0.038297,0.040729,0.035952,0.060227,0.049438,0.043360
10350.249759,0.496319,0.477608,0.460844,0.264940,0.226421,0.195498,0.198084,0.206530,1.829924,1.955814,1.847107,1.098884,1.463220,0.894783,0.956748,1.093764,1.647191,1.539301,1.556205,1.320313,2.007718,1.989326,1.223019,1.886111,1.070135,1.184597,1.128077,1.053548,0.997479,0.962013,0.599488,0.980044,0.039362,0.041185,0.040407,0.038848,0.034265,0.058899,0.048357,0.043409
10350.259759,0.485059,0.467081,0.450221,0.262898,0.222947,0.193089,0.194060,0.203256,1.817748,1.933208,1.812500,1.111292,1.466621,0.898999,0.965007,1.076977,1.619142,1.511351,1.543002,1.285245,2.005443,1.994293,1.244130,1.917126,1.084849,1.177179,1.128660,1.081150,0.998755,0.986918,0.601961,0.984517,0.039296,0.041422,0.040153,0.039028,0.037397,0.057449,0.047544,0.043362
10350.269759,0.465559,0.456876,0.427439,0.257168,0.222818,0.189160,0.186348,0.197511,1.794642,1.912010,1.763163,1.129512,1.474749,0.912209,0.970282,1.066236,1.588561,1.499494,1.513097,1.252290,1.988795,1.987427,1.268549,1.940085,1.091254,1.177480,1.145427,1.098848,1.013794,1.001283,0.596919,0.991395,0.039347,0.040748,0.038394,0.038813,0.040014,0.056793,0.048776,0.042797
10350.279759,0.447488,0.436996,0.406336,0.246788,0.210879,0.179081,0.179207,0.189409,1.773258,1.878674,1.717508,1.142663,1.468906,0.921091,0.975166,1.054564,1.560315,1.478741,1.485417,1.222367,1.955167,1.969002,1.291144,1.956844,1.097117,1.190421,1.160930,1.106578,1.041956,1.006266,0.592234,0.998033,0.039397,0.040274,0.037568,0.039974,0.041579,0.059287,0.049927,0.043844
10350.289759,0.430772,0.418571,0.386816,0.237174,0.199913,0.169795,0.172601,0.181906,1.753479,1.847818,1.675277,1.154832,1.463505,0.929320,0.979684,1.043771,1.534189,1.459551,1.459812,1.194717,1.924018,1.951908,1.312045,1.972332,1.102540,1.202387,1.175270,1.113694,1.067987,1.010878,0.587901,1.004159,0.039443,0.039795,0.036804,0.041047,0.043053,0.061606,0.050992,0.044826
10350.354666,0.415309,0.401528,0.368759,0.228281,0.189770,0.161206,0.166491,0.174965,1.735183,1.819276,1.636214,1.166088,1.458508,0.936932,0.983862,1.033787,1.510021,1.441800,1.436128,1.169142,1.895204,1.936095,1.331379,1.986658,1.107557,1.213456,1.188535,1.120276,1.092066,1.015145,0.583893,1.009826,0.039486,0.039352,0.036097,0.042040,0.044416,0.063751,0.051976,0.045735
10350.364666,0.409719,0.385763,0.360234,0.220055,0.180388,0.153261,0.163861,0.168546,1.708365,1.792875,1.591417,1.176501,1.453886,0.943973,0.983215,1.024552,1.483281,1.425381,1.404107,1.145484,1.868552,1.921469,1.355559,1.999910,1.112746,1.223695,1.208183,1.126364,1.114339,1.019091,0.572813,1.015068,0.040025,0.038942,0.036935,0.042959,0.045677,0.065735,0.050648,0.046575
10350.374666,0.413111,0.380265,0.360256,0.215936,0.174084,0.149838,0.171186,0.163553,1.674077,1.759316,1.541218,1.180647,1.441534,0.942975,0.971408,1.015003,1.461504,1.400915,1.370063,1.127555,1.832642,1.897234,1.390196,2.007047,1.128551,1.241276,1.224516,1.121753,1.136833,1.018722,0.558614,1.012936,0.040992,0.039932,0.036216,0.042775,0.046607,0.064248,0.051866,0.045623
10350.384666,0.416277,0.384139,0.360304,0.221366,0.186470,0.156243,0.178002,0.173849,1.642352,1.718688,1.494774,1.174610,1.411480,0.931016,0.960494,0.992759,1.441387,1.377295,1.338604,1.119292,1.790668,1.862333,1.422233,2.003091,1.143147,1.255842,1.239606,1.107599,1.147244,1.022240,0.545516,0.996007,0.041870,0.039270,0.037116,0.042785,0.049045,0.064063,0.052979,0.047920
10350.394666,0.419206,0.387752,0.360348,0.226425,0.198010,0.162210,0.184307,0.183435,1.613006,1.681093,1.451812,1.169033,1.383693,0.919970,0.950399,0.972205,1.422778,1.355478,1.309504,1.111659,1.751926,1.830044,1.451867,1.999491,1.156649,1.269295,1.253565,1.094542,1.156824,1.025519,0.533401,0.980344,0.042681,0.040217,0.038010,0.042775,0.051257,0.063888,0.054009,0.050013
