283528.017189,0.382217,0.371192,0.295117,0.236790,0.235999,7.260859,0.312232,0.434558,0.806807,0.862679,0.856750,1.035247,0.780305,18.273687,1.603682,2.889611,1.595870,1.780088,1.592436,1.895070,1.230386,39.262672,1.521622,4.185860,1.385056,1.406473,0.949748,1.158003,0.664288,21.882376,1.037723,1.939618,0.182717,0.098913,0.106383,0.081369,0.063745,1.125797,0.083909,0.137584,1.000000
283528.027189,0.404242,0.379500,0.293786,0.226881,0.236016,6.826672,0.304497,0.425127,0.819973,0.886854,0.872864,0.993083,0.741954,17.185106,1.685694,2.757624,1.537569,1.776246,1.557368,1.902042,1.198448,38.458511,1.529328,4.164366,1.416350,1.426873,0.927577,1.171453,0.652216,20.876179,1.031789,1.984899,0.181913,0.097057,0.107009,0.078447,0.062006,1.175979,0.082528,0.133349,0.000000
283528.037189,0.424020,0.391562,0.273654,0.227305,0.241072,6.399827,0.294490,0.416410,0.857044,0.933718,0.906571,0.945238,0.701278,16.017162,1.766435,2.616355,1.468536,1.747420,1.525406,1.902782,1.143162,37.772545,1.529724,4.123572,1.450521,1.467396,0.920611,1.186630,0.647275,19.845922,1.015004,2.025512,0.179340,0.096266,0.102881,0.077626,0.063755,1.147275,0.083783,0.132042,0.000000
283528.047190,0.408329,0.396845,0.273163,0.220531,0.246295,6.002143,0.303700,0.391674,0.926329,0.989413,0.941112,0.906942,0.705206,14.884060,1.866445,2.465884,1.378364,1.706030,1.487450,1.900953,1.109965,37.181782,1.542771,4.078514,1.474091,1.514787,0.924178,1.204973,0.655238,18.853607,0.988379,2.061203,0.177704,0.096898,0.099720,0.073526,0.066248,1.118344,0.084447,0.133049,0.000000
283528.057190,0.405851,0.376817,0.270886,0.212489,0.254164,5.642359,0.297088,0.391410,0.995304,1.077264,0.967877,0.884136,0.744167,13.911455,1.957986,2.311889,1.363705,1.634426,1.445166,1.897974,1.150988,36.571903,1.600053,4.009557,1.492828,1.552870,0.941157,1.220691,0.678090,18.012177,0.970007,2.068536,0.179187,0.096416,0.104494,0.074424,0.066016,1.106030,0.089347,0.124182,0.000000
283528.067190,0.405860,0.372940,0.272866,0.202272,0.242921,5.460309,0.284814,0.380274,1.053406,1.171512,0.986907,0.919214,0.794931,13.156181,2.035603,2.144648,1.386976,1.542305,1.402752,1.895425,1.218115,35.964863,1.668966,3.925024,1.504152,1.586172,0.993185,1.232580,0.715395,17.308371,0.972089,2.051004,0.171411,0.099115,0.104615,0.069806,0.068060,1.047222,0.086792,0.118594,0.000000
283528.077190,0.413821,0.370464,0.287971,0.206813,0.235002,5.237597,0.291782,0.382765,1.103837,1.259660,0.964890,0.950842,0.846669,12.482552,2.096600,2.005141,1.412678,1.453375,1.369069,1.898862,1.290920,35.318222,1.765775,3.831090,1.501679,1.605930,1.012488,1.236209,0.748889,16.767668,1.002856,2.031933,0.171846,0.095519,0.103022,0.070815,0.070402,1.019260,0.089461,0.120186,0.000000
283528.087190,0.394893,0.382097,0.291851,0.218016,0.241837,4.971370,0.296203,0.368642,1.108447,1.347329,0.914660,0.950363,0.902830,11.792613,2.111298,1.898048,1.482776,1.475417,1.340626,1.925846,1.380419,34.651001,1.881668,3.711762,1.461605,1.597405,1.000793,1.217303,0.765223,16.345695,1.063521,2.018128,0.176237,0.095763,0.103546,0.074397,0.069191,0.973910,0.094527,0.117880,0.000000
283528.256120,0.383813,0.374318,0.323958,0.218246,0.235693,4.741505,0.288687,0.363122,1.104233,1.390315,0.866365,0.938031,0.935810,11.128972,2.116090,1.804520,1.574489,1.519871,1.415057,1.963495,1.487676,34.041298,1.990244,3.570845,1.416812,1.543259,0.988349,1.184855,0.764310,15.950711,1.132645,2.016050,0.173755,0.104183,0.103822,0.075212,0.069933,0.971196,0.093727,0.113096,0.000000
283528.266120,0.399684,0.367523,0.323569,0.232364,0.232185,4.560311,0.285973,0.358172,1.061690,1.415195,0.848913,0.898082,0.964617,10.441483,2.098753,1.716974,1.664361,1.570708,1.518442,1.997080,1.592887,33.454037,2.108364,3.423281,1.396001,1.474445,1.001072,1.159637,0.756148,15.609633,1.191740,2.031093,0.167783,0.106745,0.106702,0.074135,0.067539,0.954839,0.094412,0.113033,0.000000
283528.276120,0.407219,0.395408,0.321150,0.225103,0.228601,4.305323,0.272851,0.376543,1.012723,1.402677,0.912606,0.845114,0.976966,10.068628,2.084597,1.657241,1.747924,1.670916,1.620100,2.042286,1.708998,32.828548,2.218775,3.259568,1.387185,1.438977,1.018769,1.155791,0.751218,15.377242,1.239616,2.069227,0.167266,0.099838,0.106230,0.076613,0.066487,0.914959,0.097039,0.113346,0.000000
283528.286120,0.408382,0.394570,0.314319,0.225837,0.215454,4.126698,0.258755,0.369437,0.954801,1.359093,0.974778,0.798188,0.975004,9.837708,2.083143,1.603759,1.809653,1.803564,1.727899,2.081267,1.829479,32.118114,2.314452,3.080364,1.387269,1.434004,1.025149,1.166380,0.756588,15.296407,1.273875,2.124556,0.164556,0.102002,0.103673,0.080436,0.067355,0.928866,0.101344,0.115461,0.000000
283528.296120,0.401108,0.394751,0.317185,0.230303,0.211717,4.067808,0.254903,0.357366,0.989166,1.303694,1.015447,0.787865,0.961696,9.502426,2.100224,1.565197,1.850612,1.914197,1.822815,2.118823,1.952633,31.635128,2.390891,2.904052,1.400883,1.439585,1.018075,1.189412,0.774440,15.168874,1.288211,2.176812,0.162413,0.101260,0.098609,0.076442,0.070341,0.917886,0.099527,0.116624,0.000000
283528.306120,0.405684,0.375484,0.334221,0.221827,0.211457,4.081424,0.262376,0.364990,1.028899,1.227573,1.047942,0.787149,0.938469,9.204026,2.144004,1.537965,1.879862,2.000123,1.922039,2.164954,2.087804,31.278715,2.427478,2.768811,1.421534,1.453702,1.012122,1.216504,0.805378,15.138139,1.277312,2.217071,0.154954,0.099637,0.099790,0.072024,0.066068,0.978075,0.102746,0.116410,0.000000
283528.316120,0.421098,0.359129,0.336853,0.221911,0.201907,4.359054,0.265615,0.374650,1.057491,1.154399,1.058443,0.795701,0.925783,9.329464,2.173441,1.485476,1.897236,2.074885,2.014111,2.200434,2.215719,31.008698,2.432531,2.717211,1.432356,1.461597,1.020527,1.232504,0.840809,15.456985,1.252546,2.256709,0.152068,0.094934,0.101020,0.069772,0.064122,0.951809,0.101752,0.112318,0.000000
283528.326120,0.424704,0.369822,0.340827,0.218117,0.194746,4.391914,0.252624,0.361504,1.070268,1.114301,1.059597,0.819304,0.909222,9.536823,2.178164,1.416221,1.901562,2.132269,2.109560,2.221497,2.332320,30.855631,2.446115,2.777961,1.428606,1.446032,1.030354,1.232742,0.874225,15.936923,1.228958,2.298525,0.152602,0.092533,0.098560,0.072690,0.061513,0.956858,0.095393,0.107732,0.000000
283528.601970,0.424850,0.367455,0.327234,0.205067,0.193908,4.347030,0.239897,0.365574,1.076129,1.124788,1.045779,0.838376,0.886140,9.917522,2.178740,1.361049,1.953009,2.174676,2.204999,2.238631,2.435351,30.559875,2.460443,2.818116,1.414815,1.412770,1.032425,1.228663,0.912618,16.318905,1.203630,2.348907,0.144922,0.097390,0.097381,0.072124,0.061751,0.923627,0.094204,0.104118,0.000000
283528.611970,0.422391,0.360854,0.328901,0.199598,0.186548,4.269580,0.228348,0.366106,1.083814,1.123615,1.042944,0.857969,0.864792,10.333554,2.180096,1.319950,2.059318,2.213030,2.289160,2.248561,2.530713,30.049757,2.476332,2.846148,1.396100,1.376908,1.016977,1.232793,0.960114,16.579153,1.180663,2.405308,0.140301,0.092435,0.097225,0.069157,0.058155,0.922434,0.088954,0.100872,0.000000
283528.621970,0.415247,0.353443,0.344833,0.193661,0.174954,4.234041,0.218783,0.369373,1.086146,1.127596,1.052656,0.876812,0.866162,10.678938,2.188528,1.296420,2.156336,2.242544,2.367982,2.247089,2.622392,29.473742,2.484884,2.857579,1.386285,1.339364,0.985162,1.244153,1.007343,16.740498,1.170234,2.458606,0.140981,0.092383,0.100529,0.072450,0.056065,0.866740,0.091758,0.097408,0.000000
283528.631970,0.425389,0.386877,0.351281,0.204744,0.171512,4.438448,0.233190,0.351654,1.100075,1.170457,1.090471,0.907824,0.870994,10.937473,2.218674,1.288144,2.255417,2.315215,2.420705,2.232157,2.705021,28.803116,2.486775,2.851366,1.391975,1.319048,0.964237,1.244719,1.049410,16.742315,1.167273,2.504149,0.137460,0.087712,0.096461,0.076471,0.056919,0.849108,0.091650,0.094843,0.000000
283528.641970,0.425810,0.405143,0.352329,0.202772,0.162324,4.626519,0.240096,0.344573,1.125232,1.227138,1.122666,0.931861,0.872513,11.146354,2.245401,1.279091,2.363794,2.469786,2.463652,2.202478,2.788180,28.228456,2.454619,2.839975,1.413294,1.342409,0.949033,1.232470,1.087594,17.246897,1.179576,2.540018,0.128523,0.109411,0.096905,0.076043,0.054913,0.887885,0.089481,0.091744,0.000000
283528.651970,0.426210,0.477235,0.331825,0.208062,0.160906,4.839130,0.244478,0.354567,1.150363,1.355335,1.168585,0.964504,0.883631,12.055683,2.268898,1.279314,2.465660,2.694522,2.557940,2.190704,2.874866,28.169497,2.416536,2.812850,1.435090,1.425075,0.924645,1.219085,1.123743,17.426449,1.187764,2.555554,0.124425,0.118143,0.096025,0.073633,0.053435,0.909619,0.087976,0.092596,0.000000
283528.661970,0.414785,0.476804,0.335851,0.198666,0.158248,4.558877,0.244824,0.360025,1.180034,1.466860,1.199898,0.992649,0.893750,12.810266,2.290183,1.265453,2.564765,2.974308,2.706406,2.223381,2.956419,28.526161,2.399976,2.774278,1.448957,1.578957,0.883251,1.210780,1.157440,17.819736,1.173331,2.543302,0.117584,0.117539,0.096506,0.071359,0.051125,0.991478,0.082404,0.089207,0.000000
283528.671970,0.419168,0.455933,0.339741,0.188428,0.155371,4.324653,0.229160,0.345242,1.195288,1.550093,1.221898,1.018207,0.905700,13.537644,2.293065,1.229285,2.670096,3.250465,2.853592,2.251968,3.035008,28.997023,2.485782,2.746927,1.454207,1.742755,0.833454,1.208868,1.185515,18.672882,1.142055,2.511728,0.116648,0.125193,0.094426,0.072334,0.050469,0.943843,0.083368,0.087243,0.000000
283528.851152,0.422140,0.460912,0.346103,0.182100,0.150519,4.350688,0.230779,0.337740,1.205334,1.615506,1.224759,1.039255,0.915821,14.159581,2.291787,1.191784,2.773477,3.552440,3.005742,2.274644,3.112692,29.563986,2.562957,2.729439,1.454450,1.872339,0.795134,1.211099,1.211333,19.488899,1.105196,2.473104,0.109802,0.125752,0.091371,0.072417,0.049609,0.948740,0.082530,0.086984,0.000000
283528.861152,0.422780,0.457552,0.342241,0.176865,0.146474,4.558121,0.231227,0.326540,1.206341,1.646811,1.224222,1.058024,0.924318,14.908658,2.269783,1.163025,2.876792,3.853312,3.155063,2.293753,3.186155,29.902363,2.642778,2.717378,1.447499,1.978173,0.777895,1.211391,1.236401,20.072926,1.109738,2.430300,0.107726,0.130578,0.091685,0.072971,0.049313,0.908805,0.081734,0.084020,0.000000
283528.871152,0.422559,0.469463,0.327137,0.178215,0.140715,4.700084,0.242387,0.322598,1.207986,1.665878,1.211844,1.073117,0.934147,15.639608,2.250071,1.136719,2.972842,4.142845,3.288668,2.308054,3.252043,29.874525,2.707176,2.699573,1.440933,2.067521,0.777070,1.204897,1.257359,20.336771,1.143304,2.384782,0.104421,0.131491,0.088361,0.071887,0.051356,0.891024,0.078171,0.084947,0.000000
283528.881152,0.408864,0.471206,0.310634,0.171243,0.143132,4.655097,0.246195,0.321606,1.196544,1.674353,1.195337,1.073890,0.948035,16.165440,2.208269,1.101559,3.054758,4.418752,3.408913,2.319717,3.305666,29.664333,2.746965,2.669325,1.447841,2.150279,0.767295,1.196860,1.271290,20.484768,1.146433,2.335872,0.105806,0.126977,0.090490,0.074254,0.051874,0.938138,0.080685,0.083268,0.000000
283528.891152,0.382240,0.467910,0.297264,0.167691,0.139298,4.548234,0.259356,0.320724,1.170485,1.668261,1.178829,1.068075,0.956639,16.584517,2.164289,1.059233,3.114857,4.663242,3.521753,2.336288,3.347545,29.328104,2.765573,2.629260,1.455081,2.240745,0.751296,1.198273,1.282767,20.677402,1.150419,2.281256,0.104088,0.121229,0.087456,0.076012,0.048923,0.944140,0.084310,0.083265,0.000000
283528.901152,0.363663,0.465791,0.285958,0.158050,0.140276,4.542427,0.261485,0.299564,1.143628,1.757711,1.173948,1.055465,0.964649,16.869652,2.093245,1.003297,3.165207,4.882500,3.640168,2.354992,3.373238,28.894732,2.754241,2.588758,1.463706,2.321740,0.727660,1.206097,1.305206,20.891878,1.180510,2.216082,0.105762,0.122832,0.096785,0.075754,0.051325,0.913351,0.083205,0.081968,0.000000
283528.911152,0.350565,0.444835,0.292817,0.150662,0.136849,4.469855,0.260158,0.310854,1.110976,1.874321,1.186783,1.047101,0.955005,17.151834,2.023003,0.975096,3.218225,5.071620,3.784828,2.367593,3.384584,28.370501,2.739770,2.562308,1.478877,2.387532,0.732407,1.212964,1.339120,21.123575,1.213054,2.144531,0.110971,0.117890,0.098253,0.077373,0.050986,0.916520,0.078366,0.076435,0.000000
