23325.857237,414.746582,651.205322,556.675415,728.902954,440.407928,865.197693,481.394043,611.270447,3639.076416,4957.505371,2822.658447,4124.990723,2393.465820,4668.529297,3214.611572,4342.344727,4386.842773,5677.209473,4881.776855,6821.501465,6237.293945,6796.257812,5473.883301,7753.400391,3367.762695,5524.068359,3711.435059,4929.584961,3115.397217,5243.039062,4409.323730,4180.475098,240.666840,296.793060,187.127472,342.969788,184.552750,321.407318,194.929901,263.956299,1.000000
23325.867237,408.211609,621.107361,527.402832,674.972473,410.159485,816.494690,461.409943,569.638489,3644.914307,4820.612793,2772.525391,4252.809570,2423.224365,4679.210449,3133.819092,4285.833008,4551.086914,5642.843750,4711.715332,7077.814453,6170.055664,6976.209961,5524.789551,7603.375488,3465.219971,5428.123047,3644.545166,5056.757812,3183.850830,5341.925781,4510.442871,4232.335938,238.749771,295.035126,173.701096,325.108002,179.050797,312.213776,187.466614,257.484375,0.000000
23325.877237,434.483459,583.818787,504.131287,639.096802,388.616180,769.312439,441.476166,529.666138,3607.296875,4680.215820,2731.778076,4361.248047,2457.393555,4686.614746,3054.274902,4232.420898,4738.512695,5624.685547,4553.764160,7327.305664,6105.837891,7165.625000,5566.693848,7461.665039,3513.201172,5349.134766,3577.925049,5167.048340,3238.713379,5430.659180,4600.684570,4282.205078,232.304443,284.902374,165.040894,308.000488,180.679901,297.986786,179.188782,249.742889,0.000000
23325.887237,430.317657,555.848328,481.087952,624.553040,418.302673,722.263123,418.414764,505.289520,3534.191162,4537.801270,2689.783691,4477.542969,2484.202148,4675.703125,2988.749023,4191.341797,4938.533691,5617.883789,4412.653320,7541.945312,6026.048828,7356.775879,5602.855469,7334.978027,3522.699219,5265.028320,3511.418701,5279.093750,3253.243408,5501.500488,4678.455078,4336.014648,224.292343,276.736023,158.249985,293.286224,174.131058,284.919861,170.310989,242.444946,0.000000
23325.897237,419.606750,527.978455,467.577911,616.142456,422.929901,693.357056,401.367828,501.806549,3453.520508,4401.921875,2652.393799,4581.519043,2467.313232,4672.614746,2918.455811,4161.980957,5131.857422,5632.078613,4290.480957,7756.527832,5909.488770,7522.224121,5627.621582,7199.264160,3553.274414,5183.110840,3439.494141,5366.703613,3237.210693,5570.285156,4761.193359,4365.715820,221.704346,269.456970,162.277161,294.670837,165.847931,273.438873,164.974823,241.212021,0.000000
23325.907237,413.805664,515.579224,490.452576,630.275513,417.724030,675.927124,398.268646,504.954193,3387.383545,4278.451660,2630.706055,4721.184082,2435.238525,4672.698242,2863.850342,4178.807617,5344.759766,5739.849121,4204.559082,8003.386719,5783.349121,7691.357910,5626.327637,7025.007324,3577.387939,5084.815918,3343.189453,5369.141602,3199.113281,5616.996094,4862.668945,4334.467773,231.678314,284.256561,160.091339,320.200897,169.579895,268.637360,174.875107,257.190430,0.000000
23325.917237,472.333893,518.147705,487.800232,738.433594,407.109528,675.216858,429.804779,578.562378,3397.681641,4205.820801,2658.588623,4950.606934,2386.948242,4718.047852,2824.332031,4279.416504,5601.519043,5895.818848,4147.529785,8330.250000,5641.949707,7895.652344,5612.148926,6842.273438,3536.750000,4936.988770,3221.090576,5325.860840,3129.258545,5588.425293,4963.779785,4268.319824,222.558167,286.890961,153.780334,329.937134,172.941605,295.878998,164.807434,256.820068,0.000000
23325.927237,482.949188,613.007690,474.880096,760.428406,452.251465,749.603882,436.945557,612.829773,3453.353516,4252.135742,2691.201416,5261.864258,2371.345947,4850.530762,2844.071045,4454.299805,5911.060059,6209.981445,4101.878906,8721.515625,5507.165039,8170.201172,5570.865234,7052.617188,3437.577881,4862.651855,3093.257324,5311.122070,3016.721680,5498.953125,5061.340332,4241.151367,210.633942,299.313568,149.442917,333.906677,163.808716,300.927490,157.788712,249.711258,0.000000
23326.423503,473.099457,644.116272,453.270081,760.494873,460.436523,751.067444,428.678558,584.928345,3498.093018,4377.203125,2733.563721,5554.456055,2407.617676,5032.005371,2871.451660,4593.392578,6223.575195,6632.961914,4073.312988,9110.708984,5430.805176,8500.719727,5520.729004,7303.576660,3331.871094,4774.022461,2965.237793,5333.548340,3037.860596,5402.846191,5148.364746,4262.516602,208.666687,308.218506,146.097260,316.920135,157.246292,302.284943,159.417648,251.252899,0.000000
23326.433503,448.359894,633.634094,434.286713,725.936340,461.120239,742.787842,417.225861,567.691284,3555.217041,4483.165039,2775.071045,5850.013184,2447.171143,5205.391602,2904.721924,4745.470703,6511.173340,7067.958984,4050.244385,9509.565430,5372.413086,8829.087891,5470.450684,7534.317383,3253.538574,4765.171387,2849.269043,5377.073730,3111.768311,5338.075195,5213.189453,4294.316406,193.637970,299.061127,148.341110,312.868378,153.000854,292.148743,161.680176,239.758072,0.000000
