23196.107909,230.885590,207.328171,363.945129,619.185486,268.869873,686.384033,479.276337,177.877045,709.201904,1155.578003,1744.868042,2973.211670,2586.430908,2789.703613,2374.682129,1473.666260,3495.082031,2197.327148,4638.696289,7201.013184,4672.384766,10203.241211,8201.446289,2773.364990,3856.924316,2551.647949,3431.401855,6614.761230,4864.758789,5302.967285,3785.668701,1562.029419,160.254822,189.734604,176.352493,289.146881,152.529037,201.424866,218.764435,76.958107,1.000000
23196.117909,253.309448,228.300461,379.501251,734.242859,262.701508,697.428650,568.856934,191.583725,676.091248,1120.817139,1725.315674,2939.907959,2582.386963,2733.364014,2414.154053,1457.538330,3429.318848,2118.477783,4492.525879,7050.203125,4702.982910,9794.919922,7830.781250,2806.608154,3817.291504,2486.602295,3314.163086,6359.330078,4907.714844,5295.545410,3588.761963,1601.357910,165.731659,180.842896,175.933380,283.831360,154.179489,222.648911,215.647141,74.528450,0.000000
23196.127909,280.627594,233.754990,391.573059,732.084839,252.241623,759.261475,563.088013,208.866516,718.014221,1064.996826,1656.295044,2761.918457,2585.055176,2736.224121,2376.504883,1443.056152,3309.135742,2018.931152,4304.015625,6737.770996,4786.381348,9293.305664,7424.285156,2832.354492,3708.323242,2389.325195,3161.592773,6002.394531,4941.504883,5198.712891,3394.851807,1632.713623,164.259506,182.606567,166.953033,291.833618,155.398468,222.735474,225.479721,77.604446,0.000000
23196.137909,302.792786,220.598038,377.293488,701.537842,310.665527,763.911011,590.078491,247.914276,759.776306,1002.380493,1551.160645,2581.050049,2645.058105,2671.642090,2348.510742,1418.941040,3131.406250,1907.146118,4085.205322,6419.020996,4845.149902,8717.336914,6991.083496,2806.169922,3551.956543,2267.693604,2984.870361,5619.105469,4917.533691,5012.581055,3164.582275,1629.840454,164.246918,180.584854,164.204697,295.062103,152.880463,223.389069,216.579910,76.412422,0.000000
23196.147909,293.378479,208.596817,362.367493,675.536377,387.662872,722.112549,568.271912,248.887177,761.479797,945.037720,1455.069214,2447.778564,2688.466064,2552.505371,2255.622070,1382.042725,2921.525635,1793.588135,3868.002197,6088.194336,4776.465820,8182.610352,6541.774414,2728.289062,3379.738037,2134.738281,2803.159180,5244.965820,4796.327637,4785.038574,2953.989502,1616.919189,165.019501,174.053589,161.068039,281.959839,157.890686,223.833282,208.110413,82.461723,0.000000
23196.157909,294.790009,200.438980,346.762756,639.523376,392.303131,697.532532,553.169434,257.188202,754.596619,890.481934,1379.472656,2324.260986,2661.561523,2417.613281,2160.817383,1338.860107,2724.012207,1679.040649,3655.999268,5783.404297,4629.086426,7680.674316,6111.411133,2637.418945,3194.956299,1998.341431,2637.369629,4900.035645,4607.555176,4540.224609,2762.434082,1585.648926,161.412048,165.373657,151.120209,271.561218,177.015686,218.840378,198.449585,83.254158,0.000000
23196.167909,286.542877,192.835571,325.009857,606.523376,418.468323,656.840088,523.086426,253.465866,720.410461,833.981506,1314.639771,2220.275879,2631.296143,2274.854492,2045.026123,1268.275146,2560.869385,1562.129395,3454.079590,5491.651367,4466.047363,7224.987793,5686.877441,2526.835205,2999.847656,1861.589233,2488.047363,4578.827637,4394.919434,4299.970703,2578.624756,1531.479980,151.440979,154.364319,142.720108,261.146667,173.514389,206.081680,188.029755,79.438744,0.000000
23196.177909,270.058014,181.856537,303.387604,576.233887,403.636993,615.775330,495.327240,243.381546,687.891907,774.158752,1255.832520,2127.506836,2555.928955,2147.419922,1933.956421,1201.076172,2416.254883,1445.262817,3268.658203,5218.495605,4303.000488,6807.584473,5288.612793,2422.980225,2811.939209,1729.088745,2349.064453,4276.096680,4203.776367,4075.876465,2401.029297,1474.826660,140.767212,143.398987,135.001358,253.401138,168.309250,194.173752,177.241302,75.296524,0.000000
23196.293741,251.694946,168.721375,283.107117,537.264038,383.098236,576.230103,465.611298,227.677139,655.257996,716.510315,1201.648071,2052.914307,2478.013672,2028.605835,1818.234863,1132.032715,2283.134766,1339.858643,3097.990479,4956.040527,4154.974609,6419.998535,4909.063477,2319.206299,2639.239258,1604.432007,2220.026367,3989.895508,4036.525879,3867.690430,2237.333984,1425.381226,131.402954,133.494019,128.589401,246.380920,159.894531,183.512634,166.104218,71.276917,0.000000
23196.303741,234.856140,156.334854,264.100342,503.492523,361.306122,535.020386,444.281006,217.777359,623.990051,663.840088,1153.721069,1985.810913,2396.209717,1947.124756,1715.429199,1078.380859,2158.989014,1243.151978,2942.114746,4708.450195,4029.690674,6061.284180,4563.334473,2225.327637,2479.552490,1488.082764,2102.249023,3724.923584,3884.229004,3670.995605,2082.338135,1376.922852,122.780693,123.638779,122.645889,240.813797,152.774063,172.979187,160.702667,71.257530,0.000000
