276766.574936,0.389352,0.359313,0.324464,0.141755,0.189900,0.078636,0.094062,0.053274,1.548822,1.463739,1.508511,0.569352,0.575038,0.306916,0.254309,0.342494,2.859581,2.788256,2.770010,1.596036,1.677536,2.203771,1.873025,1.398091,1.027291,0.883877,1.346169,0.629053,1.037642,0.736346,0.585850,0.608463,0.053595,0.053037,0.078173,0.045222,0.054143,0.050132,0.044869,0.042676,1.000000
276766.584936,0.390451,0.362503,0.326898,0.145535,0.205682,0.085128,0.099693,0.057306,1.537672,1.449546,1.497013,0.564079,0.568332,0.286548,0.240736,0.338579,2.815665,2.737901,2.707973,1.606590,1.691310,2.252162,1.909375,1.425375,1.001514,0.852042,1.335922,0.622614,1.077561,0.779490,0.610606,0.619711,0.054998,0.054381,0.082573,0.044135,0.053489,0.050056,0.044124,0.041195,0.000000
276766.594936,0.423475,0.365497,0.349430,0.149026,0.220374,0.091163,0.100962,0.061064,1.499189,1.436394,1.475753,0.559204,0.562173,0.267719,0.228131,0.334962,2.746417,2.691296,2.630856,1.616356,1.704023,2.296910,1.947021,1.450605,1.002695,0.822579,1.317225,0.616660,1.114407,0.819369,0.634686,0.630094,0.052861,0.055631,0.079691,0.043124,0.053879,0.049985,0.044279,0.039826,0.000000
276766.604936,0.437418,0.392417,0.354933,0.159924,0.223062,0.089579,0.100993,0.063537,1.471180,1.403408,1.483428,0.554305,0.562791,0.265462,0.221873,0.330484,2.664546,2.626236,2.539936,1.618680,1.725600,2.344872,1.983121,1.475223,1.028148,0.812011,1.281850,0.630370,1.142187,0.861574,0.652389,0.638251,0.055303,0.054959,0.080445,0.041427,0.055153,0.049817,0.042613,0.040118,0.000000
276766.614936,0.451704,0.400640,0.352706,0.166074,0.221440,0.086935,0.102562,0.066093,1.441883,1.383115,1.498941,0.543342,0.577311,0.266583,0.221855,0.318740,2.573610,2.548462,2.457313,1.614543,1.747431,2.391025,2.017210,1.498177,1.056883,0.825698,1.240950,0.659003,1.162159,0.899402,0.668835,0.645021,0.055280,0.057859,0.083575,0.042632,0.054470,0.047575,0.040384,0.039080,0.000000
276766.624936,0.449699,0.407913,0.345969,0.174777,0.213518,0.089819,0.097534,0.069722,1.431750,1.365147,1.521008,0.522572,0.596088,0.261596,0.230370,0.307873,2.476498,2.466347,2.377898,1.602746,1.776692,2.432385,2.039788,1.518532,1.091714,0.846114,1.194727,0.693535,1.176532,0.939234,0.692046,0.651627,0.053707,0.055441,0.080956,0.040834,0.054424,0.045461,0.039492,0.037361,0.000000
276766.634936,0.468526,0.404539,0.359125,0.167773,0.205767,0.089713,0.097254,0.070071,1.434388,1.360772,1.550726,0.521028,0.620920,0.262199,0.243973,0.294606,2.476239,2.382271,2.307891,1.573476,1.801832,2.457498,2.059258,1.529539,1.133639,0.873496,1.146935,0.741429,1.197561,0.987086,0.719757,0.664718,0.051558,0.055135,0.079519,0.041212,0.054149,0.044776,0.041118,0.036536,0.000000
276766.644936,0.470823,0.418996,0.360841,0.177084,0.216535,0.087128,0.097235,0.070164,1.424095,1.366962,1.564894,0.521241,0.655139,0.269463,0.258620,0.309415,2.509306,2.306777,2.266197,1.540645,1.832298,2.477385,2.076532,1.540582,1.187888,0.908485,1.108773,0.799442,1.233911,1.037414,0.751948,0.684381,0.051406,0.054345,0.083784,0.044245,0.051301,0.044131,0.040611,0.038190,0.000000
276766.780751,0.474953,0.419222,0.370803,0.180496,0.216107,0.089820,0.098174,0.070229,1.420455,1.360823,1.585662,0.513751,0.680928,0.282384,0.274722,0.318443,2.532144,2.256218,2.238279,1.512832,1.873795,2.489605,2.092274,1.555310,1.230774,0.956803,1.082547,0.861673,1.281815,1.089615,0.788305,0.709867,0.050662,0.053510,0.083631,0.044564,0.050919,0.044071,0.041300,0.038841,0.000000
276766.790751,0.465376,0.422309,0.359998,0.183252,0.219764,0.091049,0.093087,0.076238,1.410962,1.360737,1.595714,0.513648,0.712790,0.302660,0.284318,0.322188,2.540157,2.207778,2.199041,1.482641,1.912236,2.494285,2.111918,1.572943,1.260309,0.995433,1.063458,0.919019,1.324216,1.144603,0.827049,0.738389,0.051977,0.051252,0.085396,0.043532,0.049554,0.043260,0.040158,0.039844,0.000000
