361334.507893,0.182828,0.176261,0.141155,0.156609,0.123538,0.167145,0.165214,0.135361,0.651097,0.698719,0.539057,0.625726,1.060259,1.171725,1.668017,1.729211,1.173856,1.027534,1.293272,0.884277,1.497836,1.147529,1.262968,1.747404,1.454761,0.980228,0.997838,1.537292,1.205288,1.339321,1.400104,1.281801,0.067042,0.058368,0.054783,0.058359,0.047456,0.057519,0.057240,0.050179,1.000000
361334.517893,0.176053,0.169983,0.142429,0.152744,0.118809,0.157413,0.156442,0.125864,0.657892,0.696711,0.536131,0.650960,1.063284,1.161484,1.656889,1.720100,1.230017,1.054705,1.314334,0.904258,1.515001,1.178594,1.278871,1.767629,1.453777,0.990560,0.994445,1.530814,1.216272,1.356354,1.424655,1.304926,0.062630,0.060710,0.051840,0.056526,0.047385,0.056031,0.056706,0.050149,0.000000
361334.527893,0.169730,0.162959,0.144643,0.149223,0.115320,0.147964,0.148346,0.117102,0.664243,0.696176,0.535338,0.674312,1.062242,1.150765,1.646594,1.711668,1.281974,1.079215,1.332631,0.928208,1.528480,1.208715,1.293556,1.786315,1.452848,0.999633,0.988630,1.524804,1.228746,1.372234,1.447367,1.326321,0.059738,0.058664,0.050312,0.054781,0.044549,0.053512,0.056223,0.050127,0.000000
361334.537893,0.166139,0.159044,0.145467,0.140307,0.112106,0.139227,0.142429,0.109838,0.671428,0.695682,0.518328,0.688902,1.061277,1.140848,1.638772,1.705343,1.336228,1.101886,1.365282,0.953239,1.540962,1.236572,1.307011,1.804244,1.445858,1.008026,0.970999,1.511107,1.240286,1.386922,1.466263,1.344570,0.059873,0.056771,0.051237,0.054932,0.042945,0.051554,0.056441,0.050876,0.000000
361334.547893,0.165219,0.168230,0.137914,0.145644,0.107527,0.131759,0.159820,0.129216,0.664585,0.694063,0.497747,0.712825,1.061143,1.133374,1.613382,1.681868,1.388093,1.128166,1.410092,0.962220,1.549611,1.263282,1.289659,1.794111,1.425507,1.009310,0.941925,1.484719,1.251053,1.398922,1.458264,1.338744,0.058549,0.057991,0.054085,0.053680,0.043725,0.051476,0.055630,0.050657,0.000000
361334.557893,0.162262,0.171530,0.138858,0.149518,0.116622,0.145118,0.168623,0.139189,0.667360,0.664932,0.479001,0.747174,1.048868,1.103772,1.560667,1.636265,1.423068,1.148886,1.462368,0.962267,1.575599,1.265728,1.272325,1.777909,1.388232,0.986499,0.903535,1.440377,1.243981,1.390168,1.420522,1.306766,0.062441,0.058951,0.052223,0.059115,0.044432,0.051818,0.062987,0.057514,0.000000
361334.567893,0.165540,0.163452,0.139759,0.153205,0.119696,0.152283,0.186468,0.158148,0.677054,0.643256,0.461627,0.781643,1.019988,1.064832,1.495031,1.577421,1.448985,1.193610,1.510701,0.984068,1.618170,1.270484,1.254168,1.753690,1.340886,0.943960,0.910226,1.383800,1.216941,1.356812,1.372232,1.265371,0.062708,0.063102,0.050494,0.057763,0.048834,0.056207,0.064417,0.058263,0.000000
361334.577893,0.168586,0.167038,0.141865,0.156622,0.130811,0.168244,0.203025,0.175745,0.686008,0.631976,0.481698,0.813532,0.980812,1.022937,1.434314,1.522976,1.472971,1.266648,1.569232,1.020208,1.670400,1.272503,1.237322,1.731238,1.297105,1.007555,0.946825,1.331473,1.184104,1.315768,1.327609,1.227135,0.063617,0.064386,0.048852,0.056512,0.049163,0.057396,0.065720,0.058933,0.000000
361334.675787,0.160469,0.170404,0.141194,0.153148,0.141137,0.183054,0.201728,0.171488,0.708284,0.621510,0.510353,0.841120,0.944565,0.984139,1.367556,1.464426,1.487007,1.334174,1.628604,1.070148,1.718683,1.274325,1.277300,1.716721,1.253413,1.066344,0.974251,1.280293,1.153770,1.277843,1.297482,1.199353,0.063810,0.065567,0.048227,0.055146,0.049460,0.058511,0.067484,0.061238,0.000000
361334.685787,0.158960,0.164063,0.131760,0.149094,0.139103,0.184191,0.202567,0.173421,0.730401,0.626433,0.535084,0.865260,0.906060,0.970077,1.303765,1.402863,1.500224,1.410735,1.687950,1.120057,1.776565,1.291524,1.350091,1.697505,1.215743,1.117798,0.997859,1.324587,1.130438,1.254884,1.281422,1.180507,0.060172,0.065156,0.045498,0.054471,0.050746,0.058162,0.064076,0.057937,0.000000
361334.695787,0.149880,0.165247,0.123014,0.148619,0.145425,0.186673,0.206576,0.181275,0.762441,0.632958,0.557985,0.884237,0.859428,0.961614,1.258195,1.355010,1.516876,1.482590,1.742816,1.170365,1.826115,1.309755,1.432824,1.683008,1.242220,1.162505,1.019728,1.369781,1.112604,1.269588,1.326576,1.166945,0.059504,0.061743,0.043004,0.053474,0.047484,0.056960,0.061790,0.055989,0.000000
361334.705787,0.146646,0.155069,0.117098,0.148241,0.142694,0.188965,0.210414,0.188674,0.792105,0.648877,0.579169,0.901823,0.822807,0.978072,1.216039,1.310723,1.532331,1.551547,1.793567,1.216857,1.872277,1.338122,1.509300,1.669522,1.281067,1.205113,1.039957,1.411634,1.096657,1.303392,1.368457,1.154282,0.058937,0.060864,0.042058,0.053720,0.048365,0.055745,0.059804,0.054307,0.000000
361334.715787,0.143655,0.145614,0.113978,0.147892,0.140251,0.191199,0.213964,0.195519,0.819545,0.663635,0.594185,0.918090,0.788934,0.993345,1.177044,1.269758,1.546626,1.615294,1.843943,1.259861,1.914906,1.364320,1.580039,1.657047,1.317001,1.244562,1.060345,1.450348,1.100747,1.334757,1.407197,1.177861,0.058414,0.060096,0.042019,0.054123,0.049250,0.055351,0.058174,0.054713,0.000000
361334.725787,0.138971,0.139985,0.121175,0.145739,0.137991,0.193265,0.209365,0.194724,0.847826,0.677286,0.604165,0.930308,0.757602,1.007472,1.150899,1.241893,1.582040,1.674260,1.881876,1.299866,1.954338,1.388552,1.654423,1.654843,1.354790,1.281053,1.077200,1.490671,1.131500,1.363769,1.453177,1.221051,0.057630,0.059386,0.042110,0.053506,0.050068,0.056260,0.060615,0.055154,0.000000
361334.735787,0.147756,0.134354,0.128687,0.157886,0.139173,0.185778,0.219669,0.207847,0.889175,0.690915,0.613420,0.928361,0.732479,1.026959,1.145077,1.232620,1.612323,1.729495,1.916924,1.323003,1.985787,1.421243,1.714756,1.653829,1.388549,1.317045,1.092744,1.523667,1.162978,1.399310,1.491839,1.255563,0.059857,0.058235,0.042145,0.050579,0.047538,0.055179,0.060436,0.055031,0.000000
361334.745787,0.155945,0.138917,0.135791,0.169226,0.147545,0.193075,0.229302,0.220087,0.927458,0.717019,0.599060,0.926598,0.734213,1.064989,1.139708,1.224051,1.640280,1.769659,1.942715,1.344306,1.996440,1.458432,1.770463,1.695458,1.419720,1.347528,1.096963,1.554093,1.184493,1.430104,1.527505,1.287387,0.061875,0.059615,0.046608,0.048182,0.047193,0.053641,0.060169,0.054816,0.000000
361334.862626,0.160455,0.146521,0.142451,0.172672,0.155390,0.199913,0.226406,0.219625,0.972943,0.741206,0.599550,0.899142,0.735840,1.100205,1.143911,1.225397,1.665735,1.806768,1.966480,1.370825,2.006206,1.492781,1.824153,1.744625,1.439174,1.375673,1.100764,1.572902,1.204300,1.458508,1.554109,1.310690,0.066188,0.060845,0.051149,0.050824,0.046778,0.053637,0.063595,0.057668,0.000000
361334.872626,0.164831,0.149461,0.135743,0.175993,0.149451,0.193080,0.223693,0.219159,1.015132,0.768634,0.621550,0.926083,0.726125,1.139393,1.147851,1.226692,1.689178,1.833450,1.990912,1.395265,2.011416,1.542253,1.873789,1.790073,1.457051,1.391324,1.087744,1.590164,1.214723,1.480614,1.578667,1.332197,0.070151,0.065755,0.052200,0.053258,0.049645,0.055468,0.066786,0.060326,0.000000
361334.882626,0.158751,0.152248,0.132629,0.167490,0.143962,0.186787,0.218255,0.214463,1.041262,0.794081,0.642890,0.962605,0.730903,1.175715,1.159741,1.237021,1.722510,1.858047,2.011154,1.431791,2.016178,1.588068,1.913869,1.824102,1.456565,1.405714,1.063759,1.592277,1.224299,1.500986,1.593647,1.346250,0.068288,0.070281,0.052962,0.056741,0.052283,0.057193,0.066623,0.060630,0.000000
361334.892626,0.156347,0.146476,0.134792,0.161179,0.136475,0.177188,0.217747,0.214480,1.057242,0.811752,0.662665,0.987944,0.734636,1.205212,1.163484,1.239948,1.760411,1.879605,2.029849,1.475228,2.020518,1.638019,1.959930,1.863572,1.437636,1.403144,1.041609,1.577260,1.223476,1.508823,1.596794,1.349978,0.072947,0.066837,0.053668,0.058316,0.050484,0.058237,0.070617,0.064286,0.000000
361334.902626,0.154133,0.140319,0.131127,0.155348,0.134542,0.174309,0.217290,0.214508,1.072035,0.823040,0.674792,1.011391,0.730149,1.221721,1.166932,1.242642,1.795458,1.897192,2.050925,1.515399,2.032547,1.683361,2.002549,1.900096,1.420138,1.388368,1.015088,1.563377,1.212616,1.500302,1.599693,1.353412,0.077260,0.068866,0.051040,0.062875,0.052662,0.063963,0.074309,0.067665,0.000000
361334.912626,0.150859,0.134632,0.130100,0.149966,0.132772,0.171663,0.214413,0.209611,1.071687,0.833509,0.685457,1.020894,0.725979,1.236973,1.167882,1.244632,1.838999,1.913438,2.075541,1.566282,2.043689,1.725298,2.052292,1.943804,1.391099,1.374730,0.985402,1.535621,1.202550,1.492399,1.588490,1.343316,0.077948,0.070749,0.050848,0.063448,0.054669,0.069256,0.072706,0.065492,0.000000
361334.922626,0.150458,0.132439,0.129152,0.150362,0.126404,0.174523,0.208693,0.203604,1.065555,0.834878,0.695308,1.028959,0.723570,1.242229,1.168136,1.245196,1.895408,1.933082,2.098306,1.629871,2.062907,1.758898,2.112736,1.998822,1.362299,1.354842,0.957956,1.503010,1.183390,1.469486,1.570254,1.326013,0.074629,0.069997,0.050675,0.059937,0.054289,0.068444,0.070300,0.063605,0.000000
361334.932626,0.150159,0.126402,0.128275,0.150794,0.126218,0.174149,0.203450,0.198102,1.059815,0.835876,0.704421,1.036363,0.724364,1.246157,1.168321,1.245664,1.947578,1.959988,2.119364,1.688697,2.092677,1.774971,2.168648,2.049709,1.335733,1.333675,0.953671,1.472912,1.155201,1.443777,1.553442,1.310064,0.071633,0.067766,0.051323,0.056995,0.053666,0.065208,0.068110,0.061889,0.000000
361335.052001,0.149882,0.127326,0.129257,0.151194,0.126088,0.173878,0.198599,0.193012,1.054505,0.836762,0.722443,1.043211,0.725064,1.249723,1.168492,1.246097,1.995836,1.984859,2.144613,1.743110,2.120197,1.789864,2.220366,2.096780,1.311159,1.314137,0.959604,1.445071,1.129171,1.420077,1.537891,1.295312,0.068862,0.065745,0.053435,0.057097,0.053108,0.062272,0.066085,0.060301,0.000000
361335.062001,0.147182,0.128181,0.130172,0.149076,0.125967,0.173628,0.190390,0.182810,1.062843,0.837583,0.749296,1.065760,0.725711,1.253022,1.175294,1.253899,2.051676,2.007864,2.170021,1.805839,2.145652,1.803640,2.270525,2.144019,1.289573,1.296065,0.960266,1.419423,1.105092,1.398155,1.516969,1.275362,0.070053,0.063876,0.054146,0.057160,0.054804,0.061497,0.069033,0.062900,0.000000
