3440916.793031,0.415666,0.405946,0.497163,0.173709,0.215586,0.140335,0.133257,0.126370,2.023274,1.618520,2.017544,0.793171,0.641245,0.463695,0.464747,0.478769,2.354019,2.206089,2.330775,1.264019,1.059726,1.122895,1.199332,1.139502,1.620998,1.560789,2.056332,0.945948,1.093682,0.823232,0.965851,0.940098,0.041255,0.036452,0.067602,0.031980,0.028209,0.034130,0.034875,0.034885
3440916.803031,0.414068,0.410995,0.506863,0.162949,0.209963,0.135404,0.126585,0.121537,2.053526,1.634727,2.003676,0.822622,0.658157,0.493729,0.493965,0.502440,2.349603,2.188035,2.313888,1.254858,1.081198,1.159979,1.229329,1.171084,1.614639,1.550681,2.038914,0.931494,1.082559,0.812436,0.963118,0.933864,0.044482,0.039228,0.077014,0.032559,0.029569,0.035443,0.036203,0.036024
3440916.813031,0.412966,0.415666,0.518078,0.152380,0.204761,0.130842,0.118283,0.113300,2.077412,1.649719,1.959953,0.847743,0.673801,0.521511,0.521629,0.526063,2.332459,2.171334,2.259748,1.242029,1.101060,1.194282,1.253885,1.198866,1.598773,1.541331,1.978555,0.913540,1.072271,0.802450,0.954740,0.921480,0.051549,0.041795,0.079337,0.032325,0.030828,0.036658,0.037102,0.037290
3440916.823031,0.421775,0.421245,0.487281,0.157648,0.203673,0.124051,0.118503,0.113620,2.079843,1.659330,1.880046,0.864163,0.688528,0.548452,0.543362,0.542926,2.264435,2.142917,2.180096,1.234136,1.113288,1.222562,1.272424,1.221506,1.538328,1.524529,1.895481,0.881885,1.056351,0.787419,0.939552,0.901380,0.054358,0.048632,0.081580,0.032695,0.033052,0.037119,0.035480,0.035706
3440916.833031,0.403649,0.428882,0.465364,0.156709,0.204166,0.124941,0.115802,0.110811,2.048604,1.646709,1.793333,0.864337,0.690692,0.570872,0.555532,0.550795,2.176597,2.071610,2.084712,1.227524,1.107403,1.244550,1.282878,1.236463,1.453474,1.466023,1.799432,0.839551,1.022708,0.766713,0.918757,0.875139,0.057495,0.051282,0.080836,0.033891,0.032919,0.035353,0.033957,0.034355
3440916.843031,0.392605,0.405289,0.442613,0.152327,0.191532,0.123289,0.110705,0.105421,2.010434,1.603691,1.694542,0.863148,0.677828,0.584471,0.567003,0.558288,2.080711,1.974334,1.979668,1.217223,1.087909,1.258662,1.286594,1.244625,1.365553,1.386537,1.705270,0.795907,0.977762,0.741568,0.894253,0.845009,0.057438,0.054986,0.080822,0.034369,0.033634,0.033471,0.034601,0.035230
3440916.853031,0.377863,0.390314,0.419636,0.152202,0.182444,0.119626,0.110266,0.104210,1.970598,1.554758,1.599785,0.865260,0.659130,0.597256,0.582656,0.569517,2.004261,1.875238,1.878049,1.209162,1.065179,1.266805,1.288545,1.249174,1.284822,1.299567,1.621019,0.754781,0.929615,0.713703,0.867128,0.812697,0.054720,0.054962,0.079345,0.032911,0.034438,0.033524,0.033830,0.034698
3440916.863031,0.364627,0.367990,0.395559,0.155514,0.172005,0.121165,0.111953,0.105512,1.933265,1.499462,1.510253,0.868813,0.640475,0.614732,0.599503,0.582790,1.942494,1.776611,1.779926,1.198911,1.041220,1.274735,1.288014,1.250317,1.211176,1.220243,1.547091,0.715579,0.882642,0.684311,0.839919,0.779714,0.054930,0.053943,0.075206,0.031745,0.033962,0.032360,0.033031,0.033401
3440917.072100,0.352962,0.346668,0.374781,0.156982,0.163214,0.124092,0.110700,0.104078,1.901402,1.446637,1.430967,0.877492,0.624723,0.632148,0.619526,0.599066,1.883021,1.694121,1.686791,1.185646,1.016772,1.280699,1.283056,1.246072,1.143571,1.149232,1.478909,0.677811,0.837791,0.656089,0.813507,0.746263,0.054881,0.052856,0.075001,0.032413,0.033571,0.033127,0.034097,0.034807
3440917.082100,0.351319,0.328064,0.355973,0.164660,0.159542,0.124783,0.108850,0.100417,1.878111,1.398537,1.359829,0.892635,0.616125,0.651471,0.639538,0.613162,1.818394,1.626122,1.600639,1.166986,0.988944,1.283305,1.275779,1.239071,1.091021,1.085908,1.416835,0.651123,0.793148,0.630050,0.791156,0.714982,0.054349,0.052426,0.072047,0.031807,0.035083,0.033997,0.034543,0.035628
