3440893.704164,0.239649,0.243180,0.217125,0.136664,0.140179,0.150544,0.144131,0.135030,1.247056,1.158360,1.188442,0.648608,0.489112,0.590206,0.589410,0.576086,3.227464,2.771409,2.172238,2.391973,1.966266,2.505100,2.391398,2.180152,0.959169,0.719332,0.923971,0.753012,0.683932,0.842241,0.924003,1.062798,0.056577,0.049552,0.076768,0.037268,0.036324,0.044649,0.043953,0.044415
3440893.714164,0.248108,0.238412,0.250751,0.137210,0.135444,0.143336,0.146862,0.134804,1.241198,1.169790,1.193689,0.649184,0.493545,0.563870,0.577332,0.562290,3.246979,2.810231,2.169622,2.423416,2.002707,2.555375,2.430055,2.215689,0.944583,0.708806,0.920226,0.740938,0.682281,0.845770,0.929269,1.055980,0.055660,0.048887,0.079600,0.037744,0.035399,0.044934,0.044042,0.044067
3440893.724164,0.280545,0.243094,0.285269,0.141811,0.140936,0.148103,0.148661,0.134902,1.252020,1.174285,1.203150,0.651253,0.490547,0.556226,0.574363,0.555974,3.287401,2.841425,2.233219,2.449924,2.033906,2.597850,2.455188,2.241527,0.947349,0.695124,0.934524,0.726677,0.689096,0.837845,0.943837,1.055767,0.059820,0.048903,0.083124,0.036854,0.035313,0.045683,0.042522,0.042830
3440893.734164,0.319808,0.274647,0.323534,0.155684,0.150419,0.151329,0.144575,0.136388,1.269052,1.153343,1.273790,0.645722,0.483374,0.557454,0.566688,0.546464,3.338768,2.894283,2.357025,2.474712,2.066599,2.623887,2.474349,2.263168,0.964556,0.693401,0.972279,0.714199,0.693883,0.820299,0.964239,1.061016,0.065832,0.052316,0.087501,0.036226,0.035039,0.044869,0.041169,0.041755
3440893.744164,0.358809,0.310358,0.349145,0.167194,0.163379,0.146835,0.147785,0.140152,1.353377,1.124513,1.352373,0.647099,0.474362,0.554141,0.553717,0.530150,3.455356,2.956985,2.488958,2.517608,2.098990,2.642017,2.497067,2.290117,0.997605,0.709927,1.003072,0.707540,0.696154,0.797467,0.986803,1.068788,0.068930,0.058206,0.086118,0.037716,0.034554,0.043603,0.041414,0.041943
3440893.754164,0.381929,0.346183,0.362503,0.186685,0.173586,0.147666,0.159969,0.150233,1.446355,1.188202,1.446332,0.647002,0.454203,0.546742,0.533445,0.511453,3.579962,3.080104,2.637242,2.559790,2.146842,2.661805,2.513476,2.311714,1.023811,0.754547,1.013283,0.694163,0.698552,0.773720,1.012935,1.079325,0.071339,0.062232,0.087173,0.037043,0.035733,0.043651,0.040292,0.041559
3440893.764164,0.404872,0.370245,0.379228,0.199768,0.189384,0.163249,0.167389,0.150950,1.550426,1.280756,1.533312,0.658561,0.461663,0.528340,0.505097,0.486041,3.715746,3.208457,2.774415,2.611357,2.191581,2.674105,2.536767,2.337581,1.030474,0.795208,1.022715,0.670129,0.707219,0.755159,1.043735,1.093264,0.074997,0.063144,0.088166,0.036243,0.034020,0.042328,0.037615,0.038962
3440893.969765,0.427753,0.383250,0.394700,0.211865,0.191017,0.171552,0.174251,0.156124,1.646716,1.382564,1.613770,0.669254,0.499920,0.505088,0.478828,0.462507,3.841351,3.348616,2.901301,2.659057,2.244155,2.693798,2.558313,2.361509,1.036644,0.818348,1.031439,0.647918,0.725095,0.794077,1.072207,1.106142,0.078364,0.063121,0.089085,0.035469,0.033088,0.040005,0.035102,0.036579
3440893.979765,0.448918,0.400769,0.411812,0.223056,0.192476,0.179236,0.180599,0.161601,1.735784,1.476798,1.680205,0.679145,0.535355,0.483537,0.454529,0.440738,3.957535,3.478275,3.022791,2.703180,2.292791,2.712013,2.578243,2.383643,1.042351,0.839741,1.031002,0.627373,0.741607,0.830054,1.098544,1.118054,0.081480,0.063088,0.092767,0.034753,0.032194,0.037812,0.032777,0.034374
3440893.989764,0.474934,0.416974,0.460870,0.234681,0.193826,0.186344,0.189414,0.170560,1.811591,1.563965,1.701459,0.686780,0.568134,0.463601,0.429285,0.422106,4.064461,3.598208,3.119730,2.742697,2.337779,2.728861,2.592575,2.398473,1.037915,0.859529,1.003486,0.605126,0.756880,0.863332,1.119160,1.123557,0.085293,0.063058,0.093145,0.035971,0.031367,0.035783,0.032410,0.033815
3440893.999764,0.533938,0.435842,0.499925,0.258243,0.193088,0.194235,0.195344,0.176997,1.839188,1.635826,1.720046,0.685452,0.598188,0.443929,0.404100,0.403757,4.143320,3.709195,3.201993,2.773805,2.377257,2.742723,2.606266,2.412347,1.002782,0.872734,0.965061,0.620624,0.771413,0.893920,1.137234,1.127582,0.082200,0.067118,0.090748,0.034011,0.031965,0.035526,0.031311,0.032855
3440894.009764,0.580450,0.483192,0.523253,0.275313,0.208404,0.205222,0.196522,0.177769,1.852183,1.667563,1.726181,0.696762,0.619546,0.427801,0.379907,0.390252,4.207463,3.795229,3.279023,2.797481,2.410347,2.754156,2.615591,2.420920,0.954010,0.860582,0.934855,0.660984,0.792905,0.926554,1.155237,1.133562,0.082009,0.067771,0.085269,0.034447,0.030051,0.033562,0.030314,0.031283
3440894.019764,0.606549,0.522212,0.541471,0.286936,0.222389,0.212760,0.199276,0.179904,1.840855,1.695768,1.737773,0.714630,0.639856,0.419063,0.362071,0.401448,4.267510,3.868510,3.345414,2.819617,2.439448,2.761620,2.626808,2.431067,0.919829,0.836207,0.915802,0.694543,0.814530,0.960242,1.168953,1.136923,0.081321,0.068713,0.082268,0.033757,0.029516,0.032577,0.028433,0.029106
3440894.029764,0.626992,0.545438,0.564383,0.294776,0.233414,0.217794,0.200408,0.179760,1.820224,1.713880,1.749717,0.742119,0.656065,0.422717,0.375048,0.415567,4.316217,3.936640,3.401874,2.831490,2.468422,2.768683,2.632324,2.437042,0.900678,0.820288,0.901887,0.720944,0.829709,0.989732,1.176430,1.134321,0.079607,0.065674,0.080598,0.033452,0.029288,0.031374,0.029755,0.030745
3440894.039764,0.650080,0.563271,0.585603,0.307987,0.241082,0.219637,0.202159,0.178962,1.801837,1.736112,1.760782,0.767673,0.674204,0.436102,0.390094,0.432614,4.355135,3.995904,3.454070,2.835696,2.493731,2.767130,2.634725,2.440568,0.890723,0.816821,0.889045,0.743742,0.836665,1.013320,1.177829,1.125188,0.076336,0.062510,0.079078,0.034363,0.030319,0.032408,0.030341,0.031385
3440894.192521,0.671450,0.584750,0.607064,0.320233,0.249395,0.222904,0.203775,0.178215,1.784836,1.759533,1.772623,0.791317,0.693915,0.451597,0.404010,0.448376,4.391119,4.044326,3.499570,2.839559,2.513532,2.762017,2.636953,2.443847,0.881530,0.821223,0.880057,0.764816,0.838241,1.030410,1.179126,1.116753,0.075218,0.062899,0.077313,0.035222,0.030406,0.032185,0.030876,0.031957
3440894.202521,0.708629,0.604636,0.609518,0.345931,0.257085,0.225926,0.223155,0.195184,1.766713,1.781206,1.774916,0.823570,0.712148,0.465931,0.434622,0.479902,4.409262,4.089096,3.523296,2.830558,2.531848,2.757286,2.623829,2.431895,0.879619,0.825316,0.879187,0.771445,0.839698,1.046217,1.166325,1.097013,0.075117,0.063267,0.078746,0.034720,0.030666,0.031979,0.030532,0.031933
3440894.212521,0.715133,0.634797,0.609154,0.351376,0.276072,0.246753,0.228316,0.200726,1.783196,1.810796,1.767299,0.839726,0.738107,0.495292,0.462142,0.507581,4.396030,4.119432,3.542417,2.799275,2.538736,2.739290,2.595408,2.406168,0.888363,0.836396,0.877034,0.754297,0.831027,1.046304,1.142361,1.071964,0.076374,0.061809,0.075485,0.037003,0.030891,0.031404,0.033606,0.034506
3440894.222521,0.716732,0.637992,0.606138,0.353042,0.279603,0.251933,0.230709,0.204133,1.808813,1.823350,1.748149,0.850762,0.752221,0.518618,0.492075,0.537386,4.374753,4.121578,3.551313,2.761888,2.528293,2.703440,2.558633,2.371558,0.891684,0.859750,0.864697,0.734364,0.806709,1.030110,1.124964,1.057208,0.078902,0.063009,0.075097,0.039614,0.032870,0.034909,0.036000,0.037108
