3440584.824166,0.625173,0.547527,0.511237,0.251067,0.221996,0.153476,0.155301,0.145144,2.970362,2.641017,2.412752,1.492179,1.235653,1.085117,1.036093,1.008212,2.131054,1.776948,1.969767,1.475004,1.134934,1.450194,1.218631,1.080335,1.795999,1.593064,1.442214,1.801642,1.222071,1.916611,1.476185,1.094997,0.072442,0.059970,0.078673,0.049822,0.052700,0.062576,0.046620,0.045267
3440584.834166,0.600023,0.538348,0.485081,0.241515,0.218587,0.163827,0.156192,0.139158,2.926481,2.631818,2.390330,1.453639,1.242994,1.096377,1.019791,0.998523,2.086737,1.774321,1.994109,1.420508,1.147160,1.420881,1.179395,1.070531,1.843595,1.628229,1.449368,1.828161,1.243024,1.930074,1.482405,1.106762,0.070530,0.058327,0.080238,0.055388,0.052329,0.062371,0.051944,0.049577
3440584.844166,0.570436,0.517919,0.458576,0.233016,0.206945,0.166623,0.152119,0.133411,2.876188,2.609585,2.383530,1.417024,1.233036,1.075375,1.005423,0.989432,2.049867,1.802296,2.001815,1.353983,1.171820,1.364099,1.126621,1.049275,1.877180,1.659653,1.467609,1.851133,1.262432,1.935120,1.485056,1.116937,0.071557,0.061950,0.080014,0.059453,0.057073,0.068400,0.055098,0.051696
3440584.854166,0.531274,0.491083,0.431370,0.223039,0.198447,0.162205,0.147076,0.128241,2.839718,2.580052,2.381231,1.390672,1.222311,1.058331,0.998387,0.986005,2.026605,1.837334,2.000082,1.280029,1.199238,1.297067,1.067769,1.021183,1.916507,1.678877,1.490548,1.872278,1.280578,1.936080,1.484269,1.126399,0.069268,0.062837,0.082714,0.057627,0.058037,0.072041,0.052711,0.048495
3440584.864166,0.493736,0.455554,0.407772,0.219363,0.186464,0.156816,0.145645,0.127301,2.812752,2.563177,2.385677,1.385319,1.219058,1.050969,1.007243,0.993327,2.049654,1.859072,1.983921,1.194273,1.221986,1.232036,1.003565,0.984731,1.954588,1.705421,1.513103,1.885789,1.300138,1.932949,1.476313,1.131258,0.072330,0.061942,0.083508,0.061032,0.055639,0.069393,0.054274,0.048927
3440584.874166,0.469936,0.426283,0.405937,0.221507,0.181215,0.161365,0.146551,0.121188,2.795901,2.554102,2.376511,1.394059,1.226783,1.065348,1.023099,1.004662,2.055851,1.872913,1.938249,1.125664,1.242531,1.176493,0.953687,0.943563,1.993145,1.732868,1.530262,1.896941,1.315867,1.919051,1.465107,1.134083,0.074101,0.064841,0.081382,0.063974,0.057410,0.072519,0.056112,0.050362
3440584.884166,0.460102,0.408065,0.401195,0.220750,0.176328,0.167251,0.140809,0.117078,2.767600,2.554141,2.328968,1.386097,1.241706,1.092066,1.027345,1.009650,2.036487,1.869164,1.886964,1.139852,1.251273,1.149607,0.942498,0.904112,2.029365,1.761361,1.548174,1.910855,1.330932,1.898143,1.454876,1.136388,0.075933,0.066734,0.083325,0.064802,0.059481,0.075511,0.055804,0.050631
3440584.894166,0.439232,0.402547,0.433027,0.213488,0.174238,0.162543,0.136347,0.114428,2.712031,2.539630,2.266194,1.355923,1.245567,1.102883,1.020517,1.006933,2.008862,1.836419,1.807742,1.168090,1.241808,1.145078,0.983721,0.870331,2.060164,1.789215,1.532492,1.927320,1.347195,1.877718,1.445131,1.136912,0.078505,0.066520,0.083335,0.063544,0.059201,0.075297,0.053586,0.047708
3440585.075075,0.480297,0.390005,0.442202,0.234603,0.172838,0.154119,0.147884,0.127990,2.637615,2.492261,2.178942,1.309754,1.231359,1.100896,1.000404,0.990183,1.929232,1.794784,1.731025,1.216381,1.219218,1.193734,1.035695,0.905346,2.037773,1.817891,1.494683,1.920366,1.364532,1.855936,1.423045,1.123810,0.076006,0.069990,0.084657,0.064402,0.057025,0.072513,0.054351,0.047865
3440585.085075,0.493820,0.426718,0.456814,0.242283,0.193255,0.166508,0.152600,0.131969,2.528727,2.425600,2.092686,1.243226,1.203454,1.083026,0.973454,0.966073,1.846260,1.712976,1.642297,1.281990,1.179692,1.266028,1.095812,0.965920,1.982195,1.804249,1.467684,1.894511,1.362063,1.818793,1.391902,1.100701,0.081884,0.069038,0.085472,0.066102,0.057148,0.073412,0.054086,0.047819
