3440564.791054,0.188730,0.104717,0.140147,0.117996,0.059777,0.079532,0.089980,0.094100,1.050300,0.673256,0.894270,0.887796,0.255216,0.631761,0.557452,0.536632,1.122951,0.779519,0.787748,0.790760,0.585955,0.706286,0.767062,0.743349,0.742803,0.752290,1.133222,0.769443,0.620726,0.944455,0.861458,0.738457,0.047780,0.034157,0.076317,0.032812,0.029711,0.034484,0.037127,0.036625
3440564.801054,0.181794,0.100994,0.138137,0.114483,0.057818,0.087247,0.087710,0.091272,1.057087,0.670216,0.894012,0.883112,0.248040,0.629327,0.549341,0.527043,1.105969,0.761868,0.800988,0.820099,0.597032,0.696558,0.792878,0.758336,0.712626,0.733737,1.104482,0.763017,0.627862,0.939223,0.853197,0.741239,0.046845,0.033033,0.076958,0.032214,0.029647,0.035231,0.035311,0.034376
3440564.811054,0.188033,0.098401,0.133860,0.118031,0.059110,0.085005,0.084535,0.087091,1.073680,0.669481,0.891248,0.884157,0.248837,0.623467,0.541727,0.515536,1.077585,0.745713,0.816031,0.840713,0.605354,0.726579,0.816274,0.773397,0.673937,0.714125,1.076443,0.750246,0.635881,0.931974,0.848086,0.748350,0.047583,0.032017,0.072143,0.033252,0.028071,0.033882,0.035090,0.034175
3440564.821054,0.207148,0.095244,0.128221,0.127295,0.058337,0.082931,0.082656,0.082280,1.084832,0.673232,0.883203,0.882779,0.251576,0.619205,0.534693,0.505579,1.031385,0.723245,0.834037,0.856109,0.609494,0.752976,0.837395,0.786855,0.639415,0.688965,1.055488,0.720492,0.645231,0.925331,0.842889,0.756085,0.052717,0.031657,0.071688,0.034946,0.029028,0.034044,0.035370,0.034365
3440564.831054,0.210381,0.099147,0.122980,0.134223,0.056897,0.085461,0.077877,0.076580,1.080230,0.669728,0.878148,0.873507,0.254752,0.613885,0.525138,0.494602,1.002414,0.693520,0.849534,0.877463,0.611194,0.777270,0.859339,0.800936,0.629388,0.657129,1.034041,0.685705,0.655997,0.914134,0.835910,0.762098,0.058217,0.032233,0.070416,0.036999,0.029169,0.034350,0.034250,0.033822
3440564.841054,0.219342,0.102773,0.133173,0.137202,0.055256,0.083437,0.075801,0.074553,1.075378,0.661340,0.873548,0.863979,0.255991,0.603451,0.517885,0.487211,0.988605,0.663685,0.850662,0.900677,0.611125,0.804034,0.881358,0.815140,0.627567,0.629687,1.001706,0.666863,0.667528,0.899253,0.826924,0.764875,0.056019,0.033796,0.072331,0.035523,0.028480,0.032372,0.034547,0.033870
3440564.851054,0.215248,0.106982,0.132886,0.137891,0.052183,0.080348,0.080563,0.078302,1.061289,0.643657,0.852266,0.853363,0.258853,0.591526,0.518806,0.487165,0.987637,0.637128,0.854161,0.923991,0.612410,0.831027,0.893698,0.819547,0.626981,0.614882,0.957219,0.650985,0.676481,0.884240,0.811197,0.759602,0.055403,0.033782,0.071464,0.034108,0.028056,0.032874,0.033523,0.032049
3440564.861054,0.211924,0.113671,0.132649,0.142223,0.063023,0.085331,0.080338,0.078423,1.056183,0.629549,0.832531,0.852490,0.265735,0.587292,0.514821,0.481316,0.988502,0.610093,0.857375,0.937850,0.605444,0.849930,0.894193,0.813202,0.618275,0.599185,0.915997,0.626272,0.675740,0.864173,0.789101,0.746681,0.054776,0.033873,0.070717,0.036372,0.026757,0.032203,0.035598,0.034272
3440565.061534,0.208905,0.115062,0.134299,0.146277,0.069127,0.085224,0.080136,0.078553,1.051524,0.614040,0.807302,0.851742,0.265088,0.579117,0.511125,0.475896,0.989259,0.582493,0.859695,0.950614,0.584519,0.856956,0.894615,0.807295,0.610269,0.571570,0.867127,0.603352,0.665912,0.838442,0.768633,0.734694,0.054136,0.036552,0.071704,0.038469,0.030053,0.033616,0.037501,0.036309
3440565.071534,0.202958,0.116397,0.135866,0.151561,0.074805,0.085133,0.091023,0.088489,1.048345,0.599738,0.762796,0.856516,0.264501,0.571549,0.510156,0.472069,0.992575,0.556936,0.868510,0.957266,0.565108,0.863418,0.881741,0.789935,0.607064,0.546008,0.826218,0.572265,0.656766,0.814609,0.734560,0.710549,0.058184,0.039020,0.072127,0.037897,0.033632,0.037046,0.039794,0.038310
3440565.081534,0.197926,0.116536,0.133335,0.151033,0.085570,0.094697,0.096927,0.093020,1.054796,0.586228,0.720381,0.873057,0.268020,0.567792,0.491976,0.452892,0.997551,0.536490,0.881827,0.956278,0.537414,0.856026,0.849995,0.758190,0.616806,0.521161,0.793571,0.543869,0.636055,0.778293,0.683697,0.673334,0.059232,0.039886,0.070632,0.037990,0.034749,0.037607,0.040633,0.038819
3440565.091534,0.193052,0.119336,0.136899,0.145717,0.088832,0.101326,0.098708,0.097293,1.061973,0.576763,0.692336,0.887321,0.274539,0.548088,0.470877,0.434356,1.002345,0.530631,0.901537,0.957882,0.503676,0.831948,0.819219,0.727504,0.625730,0.512472,0.770739,0.544239,0.600858,0.725257,0.636078,0.639448,0.058501,0.038816,0.070192,0.037433,0.035093,0.038916,0.039844,0.037646
3440565.101534,0.195451,0.118541,0.140226,0.147054,0.088575,0.102105,0.099072,0.099348,1.062193,0.565482,0.666434,0.902083,0.279644,0.523365,0.452958,0.415878,1.010159,0.529387,0.919815,0.958449,0.476580,0.810382,0.789887,0.696741,0.641636,0.508347,0.749660,0.572265,0.567944,0.677771,0.593231,0.609523,0.061537,0.037087,0.069741,0.037711,0.033880,0.038951,0.040176,0.038630
3440565.111534,0.197693,0.123108,0.147974,0.149733,0.086512,0.101194,0.099405,0.101244,1.062361,0.549730,0.649583,0.915749,0.285811,0.497847,0.477418,0.398785,1.017421,0.526535,0.938770,0.958962,0.453793,0.789846,0.762749,0.668276,0.656356,0.512185,0.745827,0.598189,0.539529,0.636551,0.553593,0.581845,0.064314,0.037788,0.076144,0.037978,0.033757,0.039363,0.040489,0.039549
