3440554.683367,0.160489,0.134413,0.114467,0.150443,0.122473,0.119904,0.126849,0.114981,0.875966,0.504951,0.350141,0.608789,0.310284,0.439037,0.531639,0.518357,1.322181,0.904902,0.795162,1.093685,0.788309,1.164315,1.112386,1.001603,0.545500,0.413341,0.501962,0.692692,0.330963,0.620606,0.553740,0.469841,0.044114,0.041555,0.045757,0.043888,0.036629,0.041867,0.042406,0.041394
3440554.693367,0.153320,0.132598,0.108617,0.143388,0.119757,0.123840,0.122589,0.111939,0.862392,0.485553,0.367560,0.601176,0.317750,0.467635,0.557703,0.537734,1.275076,0.935638,0.790062,1.112066,0.824154,1.198191,1.150955,1.038625,0.542055,0.434963,0.488386,0.713366,0.348083,0.641647,0.573405,0.489951,0.045487,0.040804,0.044554,0.044294,0.035184,0.041754,0.043607,0.039204
3440554.703367,0.143356,0.125824,0.109104,0.136948,0.114863,0.120111,0.116258,0.105771,0.843768,0.463849,0.381389,0.587639,0.324130,0.489940,0.581124,0.556156,1.266716,0.961561,0.793612,1.122098,0.856391,1.223848,1.179298,1.067395,0.549481,0.451409,0.473022,0.722693,0.363082,0.654211,0.586088,0.506662,0.046401,0.040671,0.046268,0.046319,0.035362,0.043373,0.043803,0.039393
3440554.713367,0.160808,0.118975,0.104120,0.149521,0.108212,0.113688,0.117268,0.105572,0.799106,0.443087,0.388037,0.556774,0.331839,0.506954,0.594303,0.567507,1.242012,0.981967,0.815093,1.114741,0.884095,1.239611,1.195127,1.087259,0.572260,0.463537,0.455923,0.719593,0.375725,0.658094,0.594378,0.521964,0.047045,0.040704,0.045909,0.048080,0.034943,0.044299,0.044412,0.038801
3440554.723367,0.168856,0.125121,0.098876,0.156096,0.107149,0.119994,0.117088,0.104420,0.760314,0.418727,0.393030,0.533119,0.336593,0.510468,0.599404,0.573933,1.209277,0.990126,0.835189,1.096863,0.904743,1.241855,1.202231,1.100873,0.601555,0.470512,0.441942,0.710060,0.385699,0.655447,0.600312,0.535801,0.049326,0.042328,0.045073,0.047967,0.036080,0.045340,0.043428,0.036776
3440554.733367,0.180750,0.125675,0.092954,0.162734,0.104886,0.123735,0.117766,0.104253,0.722157,0.389754,0.397138,0.512855,0.337225,0.507185,0.601801,0.578506,1.172362,0.989666,0.854656,1.075668,0.919963,1.233767,1.206919,1.113399,0.620785,0.473891,0.431057,0.705469,0.392727,0.648935,0.608678,0.550014,0.048101,0.041995,0.045073,0.046352,0.034971,0.044639,0.041123,0.035144
3440554.743367,0.182194,0.126269,0.088275,0.165355,0.102690,0.126402,0.114110,0.102944,0.695669,0.365425,0.398161,0.497888,0.337539,0.503533,0.602179,0.582267,1.132635,0.987319,0.873392,1.052557,0.933920,1.222806,1.208441,1.124166,0.631227,0.480377,0.419885,0.704610,0.399507,0.645564,0.620833,0.564631,0.046620,0.040410,0.043616,0.046155,0.033764,0.042593,0.041254,0.034689
3440554.753367,0.179729,0.122797,0.086343,0.164449,0.101996,0.124738,0.110387,0.099895,0.672361,0.345777,0.397746,0.481646,0.338981,0.501763,0.601713,0.583400,1.112013,0.984218,0.887435,1.033476,0.946395,1.208232,1.210022,1.135599,0.641428,0.490280,0.409440,0.700846,0.405079,0.647194,0.631025,0.575012,0.047287,0.040125,0.045299,0.044373,0.033264,0.043402,0.040178,0.033184
3440554.866589,0.176987,0.117262,0.093226,0.163447,0.098073,0.122669,0.108589,0.098044,0.648112,0.329747,0.384896,0.461503,0.340088,0.498967,0.602209,0.584509,1.100954,0.983389,0.890121,1.012851,0.958632,1.194084,1.209108,1.144401,0.648814,0.499441,0.405175,0.698676,0.406642,0.647995,0.641389,0.584638,0.047914,0.040266,0.047019,0.045396,0.031410,0.042087,0.040925,0.034605
3440554.876589,0.176374,0.111267,0.102353,0.161685,0.095798,0.122640,0.108703,0.099840,0.627558,0.312869,0.371031,0.445887,0.343649,0.496189,0.595258,0.578625,1.080637,0.980361,0.893837,0.994445,0.966960,1.176691,1.198634,1.143146,0.647609,0.509610,0.402144,0.705311,0.407833,0.651792,0.659099,0.601747,0.050177,0.041199,0.047172,0.048237,0.032517,0.042841,0.043545,0.036853
