3440464.606961,0.509954,0.393505,0.353719,0.242148,0.176646,0.189812,0.172776,0.145644,1.972813,1.734666,1.813372,0.668247,0.665757,0.593592,0.556467,0.570971,2.719496,2.249274,2.566077,1.544476,1.274344,1.407517,1.426474,1.340219,0.776840,0.826605,1.110935,0.763847,0.611190,0.797226,0.787009,0.652140,0.055481,0.064351,0.088591,0.040190,0.039868,0.041954,0.043671,0.041696
3440464.616961,0.509740,0.393897,0.357756,0.240103,0.174507,0.187585,0.171979,0.145242,1.985101,1.737740,1.822777,0.677638,0.649519,0.599878,0.556005,0.563550,2.755719,2.292193,2.613115,1.524790,1.271482,1.378539,1.388856,1.303462,0.740819,0.844163,1.118486,0.721946,0.627381,0.750949,0.740839,0.669243,0.055160,0.062711,0.086924,0.042418,0.039824,0.043150,0.047275,0.044476
3440464.626961,0.511461,0.393816,0.353309,0.242750,0.173963,0.184551,0.178791,0.151361,2.000339,1.744501,1.839071,0.699330,0.635768,0.612895,0.576575,0.576491,2.788629,2.328408,2.651242,1.506593,1.268119,1.353495,1.355303,1.265821,0.729038,0.856862,1.125879,0.684466,0.636690,0.698855,0.705258,0.668625,0.054357,0.062592,0.084438,0.041280,0.041152,0.046222,0.046842,0.044374
3440464.636961,0.502855,0.396236,0.348080,0.225942,0.181434,0.188623,0.173097,0.147164,2.025165,1.753508,1.856500,0.730312,0.629951,0.641527,0.602118,0.596610,2.809688,2.361754,2.684788,1.485455,1.271087,1.330955,1.344119,1.245773,0.731498,0.863513,1.135570,0.663591,0.633115,0.668104,0.690763,0.650205,0.050690,0.061605,0.081376,0.038983,0.040926,0.045139,0.044799,0.042807
3440464.646961,0.497104,0.389634,0.345273,0.220168,0.171885,0.182509,0.162486,0.137813,2.048980,1.771005,1.874953,0.753084,0.640957,0.673173,0.619754,0.611713,2.826117,2.385409,2.713207,1.459730,1.276337,1.328136,1.343251,1.235210,0.733385,0.866801,1.147112,0.653041,0.618335,0.664181,0.686480,0.625377,0.048025,0.058113,0.080134,0.038413,0.039470,0.042647,0.044110,0.042083
3440464.656961,0.493781,0.382331,0.342842,0.218839,0.164889,0.174762,0.161344,0.136370,2.073293,1.789788,1.892351,0.775266,0.653056,0.692818,0.637404,0.627484,2.839744,2.405457,2.740203,1.438007,1.280885,1.337639,1.348625,1.230868,0.736952,0.872344,1.156977,0.645439,0.603048,0.649235,0.682324,0.613548,0.044805,0.055793,0.079902,0.036484,0.038842,0.042504,0.043330,0.041244
3440464.666961,0.493593,0.380776,0.342630,0.218402,0.164045,0.173648,0.156487,0.131135,2.100105,1.812891,1.911835,0.796899,0.669550,0.710482,0.648622,0.636841,2.855435,2.419579,2.763336,1.442533,1.290035,1.351234,1.359110,1.232746,0.736681,0.882085,1.163500,0.637255,0.594308,0.636727,0.679155,0.621480,0.044428,0.053138,0.079406,0.035413,0.037170,0.042022,0.043117,0.041223
3440464.676961,0.496737,0.380596,0.336859,0.222732,0.162835,0.170350,0.156263,0.130260,2.132890,1.836406,1.930292,0.824808,0.684461,0.723815,0.663293,0.648930,2.864934,2.432796,2.779644,1.456529,1.300893,1.366802,1.365340,1.231705,0.729738,0.890019,1.165322,0.623402,0.589321,0.636638,0.675458,0.627823,0.046892,0.052859,0.079860,0.035875,0.037107,0.041079,0.043277,0.041330
3440464.850557,0.483575,0.383421,0.331213,0.210147,0.166192,0.172446,0.147234,0.126993,2.154806,1.864624,1.947328,0.841177,0.703736,0.742025,0.668254,0.650988,2.856618,2.441306,2.793444,1.475786,1.314773,1.374671,1.378151,1.238357,0.713851,0.892160,1.165969,0.600464,0.580950,0.635413,0.666410,0.625943,0.048685,0.052469,0.079102,0.036284,0.036492,0.041829,0.043835,0.041698
3440464.860557,0.481977,0.374221,0.327042,0.203887,0.155791,0.160609,0.139078,0.121919,2.163863,1.887759,1.962932,0.849486,0.719618,0.749993,0.668004,0.645714,2.843768,2.437431,2.804554,1.499764,1.341724,1.386171,1.394714,1.251798,0.690204,0.884836,1.167279,0.578624,0.562989,0.630123,0.658401,0.621853,0.046463,0.052360,0.079576,0.036018,0.036404,0.042153,0.041931,0.040612
3440464.870557,0.491980,0.370993,0.324596,0.210738,0.151053,0.149864,0.142179,0.125516,2.162440,1.902915,1.979169,0.847352,0.725621,0.754799,0.658085,0.631557,2.821011,2.429289,2.812961,1.525413,1.376214,1.397800,1.414955,1.269844,0.658813,0.870281,1.170509,0.568808,0.537785,0.628031,0.660069,0.625682,0.048129,0.049454,0.075716,0.036217,0.036046,0.040379,0.042140,0.041249
3440464.880557,0.497253,0.373306,0.350533,0.212667,0.152786,0.153348,0.139781,0.122051,2.146605,1.912483,2.000640,0.839207,0.727168,0.748484,0.645131,0.614144,2.794766,2.416224,2.805958,1.555402,1.414130,1.410308,1.439791,1.294277,0.631168,0.854267,1.161772,0.565550,0.508241,0.636852,0.665877,0.634293,0.048529,0.049005,0.070309,0.035784,0.036500,0.039956,0.040587,0.039582
