3440441.671974,0.525369,0.460039,0.566986,0.240365,0.214531,0.152100,0.197035,0.182274,2.426682,1.906779,1.942123,1.061931,0.784753,0.862088,0.841868,0.857901,3.167105,2.901828,3.028757,1.443764,1.559353,1.210899,1.189514,1.035204,1.067946,0.848566,0.927110,0.874488,0.826675,1.001227,1.097281,1.034935,0.086283,0.082819,0.147198,0.047078,0.054695,0.044400,0.047631,0.051516
3440441.681974,0.566184,0.503603,0.611843,0.258647,0.244908,0.171154,0.214217,0.201298,2.506714,1.968051,2.030379,1.093522,0.799870,0.878808,0.861622,0.871799,3.210109,2.930087,3.128773,1.467020,1.566662,1.221693,1.216911,1.081424,1.086464,0.828312,0.990898,0.858693,0.809469,0.997079,1.062134,0.992557,0.090416,0.084808,0.143424,0.049713,0.056683,0.045430,0.050606,0.054964
3440441.691974,0.612943,0.540880,0.621850,0.285708,0.268905,0.185316,0.233943,0.221257,2.618201,2.045598,2.135117,1.148369,0.830642,0.903900,0.899363,0.910151,3.288795,2.967761,3.235418,1.474950,1.554716,1.239242,1.261449,1.147467,1.104934,0.808756,1.056592,0.855855,0.776451,0.984998,1.038087,0.958511,0.089387,0.085248,0.146629,0.050001,0.058635,0.048937,0.050302,0.055087
3440441.701974,0.638111,0.587297,0.621854,0.299279,0.300347,0.200117,0.235039,0.219381,2.736432,2.153025,2.245714,1.208646,0.886401,0.939072,0.946589,0.958731,3.373524,3.037035,3.347087,1.471032,1.564180,1.269153,1.307959,1.214010,1.179783,0.825057,1.105517,0.864655,0.763758,0.980699,1.028696,0.942131,0.091250,0.083018,0.149265,0.052068,0.058466,0.048718,0.051070,0.056679
3440441.711974,0.650903,0.602717,0.637336,0.301829,0.302705,0.205687,0.236350,0.218908,2.858803,2.271845,2.349714,1.275718,0.955068,0.978221,0.993975,1.007270,3.464956,3.113364,3.451666,1.488174,1.635220,1.301316,1.353566,1.278086,1.240797,0.887777,1.140712,0.876854,0.789947,0.983229,1.028144,0.968384,0.087104,0.086385,0.138935,0.050584,0.061634,0.048737,0.049843,0.055245
3440441.721974,0.675579,0.608389,0.674349,0.316962,0.299335,0.209032,0.241754,0.222671,2.971201,2.393740,2.411160,1.341095,1.027956,1.017936,1.036157,1.049510,3.550652,3.195470,3.525392,1.519073,1.710414,1.334574,1.393312,1.334183,1.292321,0.936196,1.148072,0.892782,0.825395,0.989519,1.034696,0.994538,0.089332,0.086969,0.131937,0.051538,0.062817,0.047045,0.049890,0.054441
3440441.731974,0.715883,0.629692,0.652471,0.340173,0.313497,0.212566,0.252601,0.229781,3.034296,2.508054,2.414978,1.379247,1.101347,1.050944,1.063232,1.075982,3.608490,3.273967,3.540334,1.540099,1.787525,1.361668,1.421638,1.377462,1.315116,0.970784,1.143282,0.905754,0.841256,1.001693,1.038061,1.002028,0.092203,0.085819,0.142655,0.055262,0.061406,0.047467,0.050870,0.054264
3440441.894669,0.697636,0.666008,0.633402,0.340981,0.333187,0.222369,0.244886,0.219176,3.040936,2.576376,2.372909,1.391136,1.150433,1.071524,1.069544,1.082532,3.609004,3.324625,3.541243,1.542434,1.850739,1.382236,1.430667,1.400463,1.320682,0.976920,1.090728,0.910055,0.829131,1.009999,1.031937,0.990113,0.103790,0.085789,0.144289,0.061233,0.062570,0.046527,0.053730,0.057039
3440441.904669,0.669139,0.653527,0.622177,0.332633,0.333392,0.212206,0.240421,0.218260,2.992380,2.594482,2.290075,1.370550,1.174556,1.071763,1.056921,1.069462,3.597721,3.326772,3.495964,1.550983,1.893474,1.384067,1.433146,1.413947,1.272460,0.971244,1.029114,0.880829,0.834712,1.009756,1.004311,0.978972,0.103286,0.096493,0.145552,0.059676,0.068571,0.051096,0.052612,0.055825
3440441.914669,0.662055,0.629540,0.620784,0.320238,0.326200,0.208870,0.237736,0.219834,2.915918,2.559355,2.202139,1.329997,1.171984,1.056448,1.025699,1.040446,3.543913,3.319093,3.451278,1.546138,1.933791,1.383279,1.415690,1.404404,1.189062,0.919901,0.972869,0.834042,0.805869,0.992712,0.963823,0.976607,0.103390,0.097126,0.138154,0.061251,0.067359,0.050745,0.051877,0.054243
3440441.924669,0.666893,0.616087,0.610900,0.322712,0.318087,0.207535,0.239125,0.222499,2.832830,2.491563,2.110447,1.281371,1.141142,1.026352,0.993340,1.011791,3.495084,3.273122,3.397425,1.551764,1.950926,1.367470,1.400213,1.394168,1.172149,0.895505,0.924544,0.822858,0.757744,0.966400,0.929508,0.977416,0.099804,0.099453,0.130869,0.060142,0.067415,0.051351,0.049153,0.051095
3440441.934669,0.660607,0.620598,0.593064,0.318848,0.319923,0.210688,0.235855,0.219317,2.750621,2.412029,2.034476,1.226911,1.104319,0.994661,0.952817,0.979665,3.437899,3.235662,3.336049,1.558252,1.969329,1.354978,1.381308,1.378861,1.179331,0.892456,0.902313,0.839618,0.757088,0.945829,0.906508,0.980733,0.095163,0.093718,0.131452,0.056800,0.063289,0.050607,0.049148,0.049875
3440441.944669,0.648481,0.613739,0.565440,0.316092,0.316043,0.208621,0.235423,0.219450,2.683069,2.326605,1.969971,1.170280,1.053170,0.955040,0.909284,0.943417,3.375048,3.190686,3.272161,1.569721,1.980709,1.341455,1.367427,1.369097,1.195526,0.907232,0.912658,0.854935,0.760836,0.935769,0.881868,0.976931,0.096634,0.088882,0.127001,0.058232,0.060175,0.051780,0.047110,0.048040
3440441.954669,0.628787,0.601601,0.560058,0.302445,0.307694,0.206334,0.221944,0.209315,2.626326,2.251849,1.929722,1.113864,1.003792,0.915180,0.864821,0.908331,3.310294,3.141983,3.194976,1.583484,1.987308,1.330106,1.354476,1.358317,1.207941,0.930163,0.910540,0.863665,0.761187,0.925641,0.851882,0.965265,0.090987,0.088037,0.123303,0.057244,0.060343,0.049389,0.045974,0.046995
3440441.964669,0.628475,0.578190,0.549296,0.300397,0.288282,0.194017,0.210586,0.200599,2.590651,2.186125,1.894418,1.070809,0.954558,0.878070,0.825545,0.876730,3.234190,3.092308,3.118414,1.590240,1.991576,1.319498,1.341373,1.347675,1.212273,0.948240,0.902668,0.864782,0.749085,0.911046,0.820880,0.953126,0.088055,0.085697,0.116863,0.055053,0.057618,0.048534,0.044344,0.045200
