275027.679653,0.196839,0.206578,0.286806,0.164429,0.162445,0.173802,0.159881,0.137998,0.710590,0.653138,0.830814,0.801533,0.663228,0.900202,0.907881,0.688543,2.986414,2.794590,2.323284,2.843235,2.384920,2.409808,2.367826,2.126382,1.612546,1.609196,1.482372,1.932074,1.144760,1.534092,0.959725,0.712891,0.059103,0.056821,0.070851,0.058392,0.056145,0.050511,0.050115,0.044773,1.000000
275027.689653,0.193489,0.204536,0.272602,0.161541,0.152493,0.175185,0.163788,0.140446,0.736104,0.676723,0.834302,0.809583,0.681011,0.903293,0.923967,0.712936,2.980553,2.792728,2.322423,2.852992,2.377053,2.407371,2.348986,2.106742,1.645712,1.642891,1.507137,1.969955,1.183045,1.567011,0.986695,0.759303,0.058442,0.058960,0.068151,0.060454,0.058519,0.052867,0.049061,0.048919,0.000000
275027.699653,0.200858,0.197486,0.267130,0.159863,0.149217,0.178174,0.153895,0.145283,0.747233,0.699319,0.831668,0.825265,0.698499,0.911242,0.933244,0.741065,2.967812,2.784818,2.320585,2.856200,2.361930,2.395875,2.321306,2.079720,1.669858,1.671318,1.523350,1.999915,1.219607,1.599392,1.010557,0.804768,0.055936,0.058627,0.066074,0.058776,0.059079,0.051156,0.046730,0.048618,0.000000
275027.709653,0.211843,0.201888,0.255489,0.157014,0.149908,0.167094,0.145951,0.138698,0.762287,0.713422,0.817724,0.837072,0.707111,0.915069,0.936916,0.761590,2.938314,2.771203,2.310481,2.853214,2.341366,2.376392,2.293138,2.048844,1.682075,1.690146,1.528406,2.016950,1.247930,1.625764,1.029804,0.841306,0.055927,0.056597,0.070448,0.060543,0.058606,0.049474,0.046806,0.046950,0.000000
275027.719653,0.224334,0.208474,0.246943,0.153605,0.146176,0.159068,0.144190,0.132850,0.782225,0.705536,0.798590,0.839730,0.704501,0.919478,0.936699,0.774389,2.906701,2.742275,2.300041,2.848116,2.318940,2.360644,2.270476,2.019780,1.676843,1.695377,1.517175,2.021731,1.266755,1.644355,1.041107,0.868317,0.057206,0.059019,0.070556,0.060768,0.059556,0.046776,0.047329,0.048275,0.000000
275027.729653,0.223503,0.213120,0.233711,0.152480,0.141083,0.158811,0.147660,0.129741,0.815027,0.690938,0.790493,0.834941,0.694568,0.921595,0.941727,0.781673,2.875919,2.708643,2.290588,2.844558,2.299031,2.353296,2.246705,1.995929,1.656561,1.684203,1.490398,2.015375,1.275106,1.653842,1.054086,0.886312,0.059210,0.058751,0.072381,0.058599,0.060404,0.047217,0.045040,0.048181,0.000000
275027.739653,0.223943,0.208421,0.218049,0.151037,0.137613,0.164364,0.151149,0.128630,0.844635,0.681300,0.789751,0.829822,0.686852,0.928373,0.949103,0.790351,2.844537,2.672925,2.279969,2.839634,2.277881,2.346606,2.221028,1.971934,1.632586,1.660360,1.457493,2.005687,1.279941,1.665537,1.072987,0.899968,0.057571,0.061630,0.073159,0.061667,0.058093,0.045323,0.049007,0.046430,0.000000
275027.749653,0.224349,0.205240,0.203586,0.149421,0.134530,0.167146,0.154398,0.127830,0.872031,0.673850,0.789087,0.827447,0.682666,0.937900,0.955954,0.800771,2.815518,2.635555,2.270171,2.831320,2.253593,2.339114,2.197242,1.945815,1.610405,1.635597,1.427044,1.996706,1.284368,1.684278,1.090494,0.909110,0.056044,0.059962,0.073865,0.060824,0.061523,0.047002,0.052702,0.049306,0.000000
275027.857099,0.235115,0.202298,0.196803,0.147925,0.131677,0.169739,0.165292,0.127093,0.881760,0.688180,0.787479,0.825257,0.678794,0.946751,0.972005,0.810417,2.777549,2.600986,2.256679,2.823620,2.231123,2.332145,2.162605,1.921643,1.578887,1.612691,1.391461,1.988402,1.288465,1.701634,1.108877,0.917560,0.055375,0.062008,0.074901,0.061188,0.064698,0.049013,0.049925,0.051974,0.000000
275027.867099,0.234458,0.209205,0.189457,0.153785,0.131867,0.180881,0.170796,0.133865,0.893101,0.697715,0.774652,0.834987,0.683234,0.966868,0.991467,0.829251,2.733899,2.558534,2.235899,2.804532,2.199389,2.312673,2.101538,1.889486,1.543071,1.583313,1.353342,1.975657,1.292039,1.716472,1.130677,0.913949,0.055167,0.059296,0.075716,0.062360,0.061224,0.050196,0.049062,0.048444,0.000000
275027.877099,0.230323,0.199543,0.180668,0.150330,0.134764,0.184077,0.165438,0.134956,0.896817,0.714047,0.764793,0.844782,0.682322,0.995014,0.991748,0.845962,2.701042,2.505543,2.217353,2.767498,2.152600,2.265733,2.031659,1.839842,1.511734,1.549395,1.320706,1.958843,1.296839,1.726698,1.158988,0.891432,0.057911,0.056906,0.076624,0.064274,0.060089,0.048828,0.049277,0.047800,0.000000
275027.887099,0.226501,0.191020,0.172529,0.145455,0.131435,0.179799,0.160561,0.129439,0.900221,0.728793,0.755668,0.841318,0.669998,1.004852,0.991981,0.849131,2.670677,2.457653,2.200191,2.725931,2.101851,2.207884,1.966935,1.783231,1.482779,1.519225,1.290510,1.947272,1.307508,1.737886,1.185131,0.860872,0.060449,0.054243,0.077470,0.066108,0.058149,0.049966,0.049425,0.047537,0.000000
275027.897099,0.243990,0.183135,0.182269,0.141001,0.128386,0.175929,0.150106,0.124384,0.881064,0.742435,0.762390,0.838084,0.658561,1.013936,0.985334,0.852033,2.643206,2.413352,2.180357,2.687432,2.054868,2.154281,1.900698,1.730837,1.470185,1.491315,1.271589,1.936521,1.317344,1.748168,1.211699,0.832598,0.062204,0.053590,0.077713,0.067858,0.056308,0.052197,0.051978,0.047246,0.000000
275027.907099,0.247777,0.191475,0.186929,0.143128,0.125938,0.166797,0.143601,0.117533,0.851967,0.739535,0.774338,0.832567,0.648842,1.013273,0.973234,0.851506,2.616368,2.371902,2.158357,2.648234,2.006911,2.095704,1.832022,1.676248,1.465869,1.474911,1.264515,1.933973,1.333255,1.755563,1.235500,0.863194,0.062246,0.054747,0.080416,0.069143,0.058395,0.052050,0.049381,0.048067,0.000000
275027.917099,0.271039,0.192675,0.206957,0.145323,0.127181,0.165787,0.149175,0.114663,0.796891,0.728903,0.805193,0.830277,0.648984,0.999645,0.959603,0.857370,2.557498,2.330701,2.120582,2.604023,1.956115,2.027882,1.752854,1.619846,1.435773,1.464527,1.246648,1.930210,1.354963,1.753035,1.249120,0.911846,0.061314,0.055092,0.081543,0.071729,0.056823,0.053261,0.051085,0.045373,0.000000
275027.927099,0.292719,0.212304,0.225567,0.170560,0.146410,0.175284,0.154406,0.119042,0.745879,0.691811,0.833793,0.847152,0.663664,0.977736,0.946938,0.867164,2.503007,2.266545,2.085643,2.532722,1.892506,1.939842,1.679589,1.559796,1.407829,1.435647,1.230057,1.902764,1.369458,1.730604,1.261646,0.960127,0.060350,0.054083,0.082528,0.074326,0.055130,0.056517,0.052614,0.044692,0.000000
275028.067151,0.281168,0.230585,0.218765,0.194050,0.164273,0.184191,0.152308,0.123117,0.767865,0.716192,0.870732,0.862747,0.677238,0.957380,0.947614,0.876206,2.421013,2.207174,2.024888,2.466740,1.833658,1.858342,1.600156,1.504258,1.363737,1.408851,1.199657,1.877280,1.382799,1.709757,1.266252,1.004760,0.062504,0.054420,0.087969,0.076652,0.055741,0.059456,0.052028,0.044061,0.000000
275028.077151,0.277803,0.225028,0.213562,0.196226,0.169695,0.181755,0.151428,0.124175,0.840199,0.772082,0.893142,0.912459,0.715089,0.959717,0.955027,0.897124,2.330645,2.124841,1.950847,2.373668,1.755373,1.763950,1.595743,1.441571,1.320021,1.367358,1.166994,1.832184,1.386937,1.674562,1.260447,1.048365,0.065216,0.056294,0.088525,0.073564,0.054180,0.059981,0.051719,0.043963,0.000000
275028.087151,0.295852,0.221143,0.231282,0.186273,0.162164,0.179517,0.151892,0.120756,0.920144,0.814314,0.920098,0.960769,0.751424,0.971872,0.982676,0.919559,2.222046,2.035634,1.867635,2.270437,1.670006,1.662535,1.622893,1.377350,1.258001,1.323640,1.113717,1.777792,1.385210,1.627197,1.237036,1.087202,0.067040,0.057469,0.084683,0.079202,0.058021,0.060473,0.056030,0.043503,0.000000
275028.097151,0.312609,0.238052,0.247747,0.195143,0.165043,0.183663,0.152404,0.119884,0.994173,0.863652,0.945132,1.019162,0.798343,1.009308,1.008319,0.953365,2.121627,1.929703,1.882429,2.152077,1.573050,1.618243,1.648062,1.341561,1.200617,1.260664,1.064442,1.704147,1.365042,1.562666,1.215419,1.110259,0.072404,0.061181,0.081137,0.088077,0.062599,0.065335,0.059934,0.044829,0.000000
275028.107151,0.337276,0.253754,0.266565,0.203401,0.167757,0.187606,0.155295,0.119127,1.051215,0.909370,0.947603,1.073238,0.841804,1.044020,1.036676,0.984677,1.986897,1.831751,2.004585,2.042630,1.483411,1.643583,1.652757,1.340837,1.126102,1.202420,1.062886,1.636056,1.346404,1.503053,1.181332,1.131591,0.078678,0.066418,0.078302,0.096224,0.066765,0.069729,0.065643,0.048307,0.000000
275028.117151,0.364439,0.273962,0.305492,0.219478,0.178378,0.189478,0.158230,0.122860,1.106958,0.938668,0.962702,1.118921,0.878093,1.081752,1.063632,1.016343,1.864234,1.706667,2.138455,1.912557,1.425196,1.642930,1.645693,1.324274,1.060751,1.115734,1.081722,1.545465,1.307882,1.436352,1.149435,1.136831,0.076634,0.072209,0.083161,0.101530,0.068923,0.075916,0.061386,0.052915,0.000000
275028.127151,0.389583,0.305759,0.341590,0.227055,0.189134,0.191154,0.160944,0.123367,1.158535,0.975967,0.976751,1.153827,0.911268,1.118075,1.088566,1.042184,1.750769,1.605381,2.262213,1.787071,1.507684,1.629388,1.639158,1.299929,1.000283,1.051815,1.099120,1.458797,1.266189,1.383494,1.119931,1.131334,0.079570,0.068823,0.087705,0.097109,0.067656,0.070880,0.057448,0.049225,0.000000
275028.137151,0.389657,0.335224,0.346214,0.234039,0.199086,0.192704,0.160938,0.123824,1.205757,1.010510,0.984030,1.186095,0.941956,1.151673,1.109872,1.066075,1.681719,1.511675,2.422036,1.671003,1.583985,1.616861,1.616836,1.330057,0.968448,0.992647,1.085527,1.378639,1.227623,1.334601,1.103918,1.126237,0.079145,0.067134,0.090301,0.092996,0.066487,0.066222,0.057962,0.045826,0.000000
275028.242745,0.382779,0.339283,0.351603,0.234177,0.200433,0.192978,0.153694,0.124694,1.245883,1.043275,0.994505,1.213069,0.966913,1.182914,1.122858,1.084622,1.630092,1.608521,2.572955,1.584527,1.670046,1.584741,1.591486,1.381321,0.944251,0.972311,1.068758,1.325202,1.198242,1.308017,1.094842,1.120472,0.078175,0.069418,0.092014,0.094599,0.067944,0.065945,0.058811,0.047398,0.000000
275028.252745,0.376396,0.341082,0.356602,0.226545,0.206318,0.182485,0.146963,0.120893,1.282989,1.076506,1.019035,1.231646,0.995389,1.203144,1.134856,1.097140,1.671896,1.745723,2.712540,1.512656,1.746930,1.547225,1.568008,1.429659,0.921876,0.957471,1.053256,1.283331,1.168641,1.292479,1.086469,1.115302,0.078017,0.069675,0.093598,0.098471,0.067565,0.067303,0.059572,0.048473,0.000000
275028.262745,0.370491,0.342749,0.361226,0.219456,0.211784,0.172742,0.140737,0.117360,1.317311,1.107247,1.068386,1.248814,1.021744,1.221841,1.145954,1.108710,1.792359,1.872632,2.841656,1.446200,1.818024,1.512480,1.546291,1.474390,0.901179,0.943742,1.038915,1.244617,1.141237,1.278126,1.078724,1.110538,0.080930,0.069912,0.095063,0.102035,0.067223,0.068531,0.060276,0.049450,0.000000
275028.272745,0.352566,0.344291,0.337198,0.212897,0.216841,0.163730,0.138181,0.114091,1.357391,1.135682,1.117845,1.264695,1.046123,1.239135,1.160541,1.119411,1.916681,1.990022,2.971485,1.404873,1.883785,1.537757,1.519342,1.515766,0.868712,0.931042,1.042052,1.208807,1.115888,1.264850,1.066746,1.106132,0.081813,0.072041,0.097619,0.105331,0.066907,0.069667,0.060394,0.050354,0.000000
275028.282745,0.339694,0.324813,0.314345,0.209925,0.203045,0.164498,0.137046,0.114345,1.393615,1.173405,1.167523,1.286518,1.075021,1.260610,1.172868,1.133332,2.037352,2.115461,3.089205,1.426939,1.954297,1.553517,1.489753,1.560747,0.826842,0.910608,1.049776,1.165058,1.091243,1.244636,1.047487,1.102556,0.083011,0.073297,0.098774,0.107673,0.069424,0.069630,0.062887,0.050634,0.000000
275028.292745,0.327798,0.309135,0.293211,0.206237,0.190284,0.161891,0.140517,0.114940,1.427117,1.208930,1.213489,1.305931,1.102725,1.277776,1.184265,1.147251,2.148985,2.237401,3.198086,1.460292,2.023817,1.560865,1.550273,1.605558,0.788091,0.884686,1.056910,1.112249,1.062171,1.216256,1.029659,1.094155,0.084127,0.075107,0.099831,0.110318,0.070646,0.071600,0.065200,0.053297,0.000000
275028.302745,0.316795,0.294639,0.273663,0.202821,0.178479,0.159474,0.143728,0.115488,1.458107,1.241789,1.256007,1.323882,1.128349,1.293648,1.194806,1.160125,2.252246,2.350207,3.298800,1.525031,2.088127,1.567639,1.606254,1.647010,0.752247,0.893692,1.063509,1.063382,1.035277,1.189977,1.013167,1.086384,0.085160,0.076786,0.100809,0.112778,0.071779,0.073436,0.067340,0.055762,0.000000
275028.312745,0.336919,0.281230,0.285775,0.199662,0.167559,0.157238,0.151263,0.118774,1.500104,1.272183,1.290124,1.340487,1.152051,1.308330,1.212298,1.172034,2.345546,2.454553,3.387890,1.584916,2.147614,1.573905,1.666576,1.685354,0.740443,0.902022,1.057494,1.018181,1.058488,1.165669,0.982674,1.079195,0.081320,0.078339,0.101436,0.115054,0.072827,0.075134,0.065398,0.058042,0.000000
275028.440379,0.338121,0.300056,0.287925,0.217079,0.184917,0.170568,0.151426,0.132715,1.523860,1.316874,1.302613,1.365425,1.180525,1.330420,1.210880,1.191480,2.448142,2.551410,3.478700,1.646883,2.208865,1.559792,1.747223,1.726120,0.720630,0.898268,1.034502,0.962045,1.071613,1.134670,0.947795,1.050602,0.079372,0.075880,0.098403,0.110213,0.069025,0.072334,0.064538,0.057698,0.000000
275028.450379,0.346789,0.302540,0.303577,0.214538,0.192576,0.169182,0.155409,0.135750,1.553337,1.346811,1.300691,1.370099,1.187241,1.335894,1.203891,1.191942,2.536335,2.657802,3.550204,1.728090,2.288012,1.625540,1.832286,1.786669,0.692838,0.875574,1.014542,0.922317,1.063933,1.108208,0.928302,0.999712,0.079479,0.076282,0.096523,0.104853,0.069270,0.070240,0.066903,0.058273,0.000000
275028.460379,0.329000,0.314560,0.300028,0.214033,0.202763,0.169384,0.160181,0.141382,1.568281,1.384601,1.282345,1.371902,1.189655,1.336670,1.182015,1.187305,2.622893,2.750557,3.616503,1.809430,2.367622,1.712734,1.927179,1.852181,0.701043,0.849028,1.009046,0.899724,1.045554,1.098246,0.927936,0.949601,0.079845,0.073995,0.093252,0.107979,0.072017,0.072361,0.066271,0.060782,0.000000
275028.470379,0.312448,0.301825,0.296686,0.205416,0.194422,0.167544,0.164953,0.140108,1.582135,1.410286,1.267861,1.359626,1.176594,1.322189,1.161799,1.166175,2.702890,2.842600,3.677780,1.897138,2.453822,1.809934,2.014931,1.929397,0.713261,0.837871,1.004012,0.891607,1.033722,1.106693,0.927580,0.916585,0.080119,0.074297,0.090167,0.108480,0.070681,0.071518,0.065607,0.060795,0.000000
275028.480379,0.295974,0.289968,0.292042,0.204978,0.186695,0.170739,0.166442,0.143634,1.603505,1.434081,1.310639,1.348292,1.164520,1.308813,1.141531,1.146641,2.766354,2.927684,3.717686,1.978229,2.533522,1.899822,2.098436,2.000797,0.724602,0.827608,0.992384,0.884045,1.022829,1.114479,0.930169,0.886074,0.078194,0.074510,0.088407,0.108874,0.069389,0.070656,0.063402,0.060726,0.000000
275028.490379,0.279056,0.278644,0.278518,0.207901,0.180242,0.171722,0.159916,0.146120,1.620013,1.466324,1.350395,1.337948,1.154601,1.295146,1.121877,1.128402,2.818229,2.995438,3.746724,2.052635,2.606493,1.984652,2.170327,2.068124,0.737378,0.814013,0.973911,0.875759,1.011689,1.123950,0.925436,0.858085,0.078098,0.072676,0.086343,0.108240,0.067432,0.068620,0.064920,0.057903,0.000000
275028.500379,0.275797,0.259292,0.265584,0.198168,0.170364,0.162806,0.151408,0.139446,1.645868,1.494555,1.401179,1.324089,1.142863,1.280510,1.107119,1.109477,2.859746,3.052198,3.764585,2.117296,2.669874,2.058367,2.228934,2.125046,0.752028,0.794972,0.962067,0.858738,0.996503,1.124438,0.919959,0.824773,0.078290,0.072997,0.084523,0.108741,0.068467,0.069683,0.061047,0.059934,0.000000
275028.510379,0.272828,0.251937,0.253680,0.190129,0.164302,0.162297,0.143558,0.136167,1.669832,1.531474,1.448213,1.314406,1.136375,1.270844,1.093491,1.096842,2.898168,3.097948,3.781133,2.171369,2.723279,2.118336,2.283144,2.168932,0.765535,0.801040,0.951162,0.843860,0.984877,1.124253,0.914914,0.789879,0.078499,0.073276,0.082804,0.107574,0.067734,0.065774,0.057462,0.056841,0.000000
275028.641985,0.270081,0.245178,0.242669,0.192048,0.158710,0.166260,0.141096,0.139752,1.691998,1.565668,1.491719,1.305469,1.130399,1.261929,1.080885,1.085185,2.933709,3.140280,3.796441,2.221389,2.772681,2.173806,2.333288,2.209527,0.778028,0.814740,0.941076,0.830112,0.974141,1.124104,0.910248,0.757633,0.078693,0.073560,0.081214,0.106510,0.067074,0.062167,0.054146,0.053978,0.000000
275028.651985,0.269526,0.238925,0.236638,0.193823,0.153537,0.169926,0.139930,0.143069,1.717122,1.597298,1.536640,1.297202,1.124872,1.253682,1.067251,1.074404,2.966652,3.179438,3.813731,2.267657,2.818378,2.225115,2.371198,2.247077,0.782674,0.827411,0.934502,0.817395,0.964209,1.123968,0.911134,0.727807,0.073033,0.073823,0.081884,0.105526,0.066464,0.058830,0.050362,0.051329,0.000000
275028.661985,0.271477,0.237102,0.236474,0.192309,0.150299,0.167410,0.144988,0.141116,1.751248,1.631940,1.593383,1.289914,1.120679,1.243936,1.060866,1.061990,2.995623,3.217499,3.833165,2.304939,2.855861,2.263429,2.400937,2.270634,0.773862,0.831342,0.924909,0.810861,0.960778,1.129893,0.917695,0.704509,0.072277,0.068928,0.084620,0.101422,0.063907,0.054467,0.049992,0.048374,0.000000
275028.671985,0.263177,0.238309,0.226092,0.196265,0.155791,0.171178,0.143310,0.145295,1.777478,1.676774,1.642428,1.293971,1.123507,1.242927,1.053585,1.056512,3.013331,3.251557,3.843874,2.333559,2.886954,2.292302,2.410302,2.286348,0.755866,0.822505,0.914526,0.810943,0.956148,1.141700,0.933892,0.691281,0.072262,0.068016,0.083611,0.102186,0.066122,0.053949,0.051204,0.048591,0.000000
275028.681985,0.275176,0.228177,0.239886,0.186160,0.152459,0.166404,0.136873,0.144273,1.783258,1.713518,1.664516,1.294080,1.119040,1.240313,1.036063,1.049133,3.011925,3.273030,3.831276,2.341882,2.900357,2.299504,2.405746,2.282424,0.749844,0.804465,0.912240,0.821480,0.945221,1.162120,0.956219,0.693900,0.069372,0.068017,0.080981,0.104489,0.067241,0.055850,0.052218,0.049268,0.000000
275028.691985,0.284724,0.241392,0.245712,0.181226,0.149083,0.158332,0.141034,0.137049,1.785795,1.726238,1.687258,1.282491,1.099765,1.230338,1.016043,1.031286,3.005050,3.273223,3.812564,2.337529,2.898739,2.294988,2.391152,2.266257,0.783803,0.775167,0.965449,0.838948,0.925921,1.184578,0.971992,0.706934,0.066930,0.064931,0.082061,0.103593,0.066061,0.056415,0.050826,0.049793,0.000000
275028.701985,0.293467,0.250042,0.252118,0.185965,0.148306,0.164963,0.141764,0.138202,1.779844,1.735485,1.706925,1.268263,1.077904,1.217706,0.983335,1.010555,2.988839,3.267670,3.789011,2.327652,2.892415,2.279824,2.364130,2.242832,0.812210,0.794530,1.019689,0.849200,0.902204,1.195628,0.982224,0.719481,0.065229,0.063746,0.082673,0.100140,0.066803,0.052566,0.050184,0.047418,0.000000
275028.711985,0.301578,0.258966,0.258061,0.185427,0.147383,0.162800,0.142482,0.135154,1.774297,1.735593,1.725098,1.244983,1.054866,1.192013,0.953047,0.981604,3.061108,3.252193,3.767221,2.309031,2.882964,2.252389,2.339099,2.212037,0.838445,0.834201,1.069841,0.853893,0.877946,1.198342,0.991627,0.732077,0.063632,0.061804,0.083230,0.098948,0.067818,0.051725,0.049652,0.045942,0.000000
275028.818964,0.309081,0.267250,0.263557,0.184937,0.146538,0.160818,0.143146,0.132358,1.769166,1.735650,1.741909,1.223416,1.033541,1.168209,0.925031,0.954798,3.132022,3.237864,3.747065,2.291789,2.874215,2.226977,2.315946,2.183529,0.862713,0.870852,1.116232,0.858192,0.855525,1.200795,1.000325,0.743688,0.062155,0.059989,0.083745,0.097821,0.068764,0.051417,0.049160,0.045061,0.000000
275028.828964,0.317390,0.274913,0.259904,0.184483,0.145757,0.158985,0.144573,0.129772,1.764397,1.735702,1.763134,1.203467,1.013816,1.146191,0.897753,0.930002,3.197043,3.224610,3.724351,2.275840,2.866122,2.203471,2.293220,2.157158,0.886781,0.904754,1.161592,0.862169,0.834784,1.203064,1.005487,0.754427,0.060527,0.058309,0.082947,0.096779,0.069639,0.051132,0.047324,0.044331,0.000000
275028.838964,0.329335,0.280291,0.258900,0.188101,0.151989,0.161395,0.141953,0.131148,1.762743,1.736640,1.783652,1.184507,0.992695,1.124505,0.856521,0.907386,3.253855,3.211972,3.705131,2.264356,2.863227,2.181603,2.262956,2.134244,0.910814,0.936505,1.205423,0.866074,0.815206,1.202061,1.005932,0.762339,0.059262,0.058121,0.082126,0.096923,0.073166,0.049317,0.048807,0.045190,0.000000
