275107.057184,0.465415,0.425105,0.383090,0.257481,0.245883,0.240860,0.203837,0.160029,0.900325,0.776368,0.811344,0.464624,0.488239,0.437896,0.581371,0.544288,2.204248,1.950804,1.648122,2.527847,1.403242,3.060049,2.490899,1.820449,0.961357,0.970275,1.160384,1.091673,0.999757,1.017524,0.931321,0.811256,0.065582,0.067932,0.058726,0.066958,0.057717,0.080863,0.074082,0.064551,1.000000
275107.067184,0.448419,0.416617,0.371153,0.251640,0.232698,0.239331,0.199991,0.153384,0.895477,0.774403,0.803915,0.483602,0.496647,0.476759,0.622186,0.574325,2.190556,1.924671,1.651317,2.480862,1.382372,3.002445,2.438910,1.781335,0.969459,0.981947,1.152874,1.134886,1.028310,1.070511,0.947036,0.809136,0.065411,0.069151,0.058850,0.068248,0.056946,0.081829,0.070278,0.063487,0.000000
275107.077184,0.427399,0.402517,0.359336,0.244332,0.225466,0.237947,0.197772,0.148103,0.880204,0.771271,0.800708,0.512511,0.499208,0.525698,0.654829,0.605327,2.171409,1.896531,1.665507,2.427867,1.362797,2.931609,2.367744,1.738107,0.971862,0.985042,1.156331,1.161625,1.058271,1.104428,0.973208,0.814397,0.066204,0.069294,0.057311,0.066658,0.054957,0.077491,0.072620,0.059980,0.000000
275107.087184,0.407950,0.385067,0.348425,0.233127,0.217375,0.238202,0.195812,0.146523,0.866050,0.765275,0.797765,0.541643,0.503852,0.565529,0.685058,0.629518,2.153684,1.869186,1.678612,2.361367,1.346817,2.834155,2.301836,1.683291,0.974082,0.989976,1.159516,1.167503,1.085637,1.108973,0.997395,0.828774,0.066930,0.068671,0.055905,0.068126,0.052316,0.080756,0.074737,0.060684,0.000000
275107.097184,0.406508,0.368926,0.338952,0.222832,0.209890,0.238573,0.203453,0.145124,0.828639,0.759730,0.785233,0.568625,0.508147,0.602444,0.716355,0.651911,2.141597,1.843892,1.715342,2.299811,1.332036,2.743907,2.227308,1.632540,0.997472,0.994539,1.187454,1.172902,1.110953,1.113049,1.011486,0.842063,0.069568,0.068095,0.057856,0.069459,0.049876,0.083707,0.078715,0.061295,0.000000
275107.107184,0.405251,0.365925,0.330278,0.231574,0.208560,0.248822,0.210541,0.149683,0.794070,0.741682,0.773719,0.607806,0.517266,0.641593,0.745332,0.673643,2.130538,1.827140,1.749303,2.235078,1.326471,2.644390,2.158396,1.577609,1.019149,1.023911,1.213298,1.176611,1.138024,1.096400,1.024519,0.850290,0.071916,0.070392,0.059543,0.074322,0.051282,0.089411,0.082377,0.063031,0.000000
275107.117184,0.406883,0.363244,0.323111,0.239713,0.207346,0.258322,0.229050,0.153914,0.749973,0.725085,0.747965,0.644100,0.525742,0.677828,0.765390,0.693763,2.110353,1.811775,1.795171,2.175269,1.321344,2.552366,2.064780,1.526817,1.059125,1.051116,1.251473,1.180092,1.163096,1.081031,1.010445,0.857899,0.072914,0.072413,0.061163,0.078789,0.052558,0.094673,0.080614,0.064626,0.000000
275107.127184,0.405230,0.362568,0.327032,0.252290,0.210947,0.280481,0.222972,0.164892,0.713671,0.685105,0.717835,0.676948,0.526171,0.711866,0.762364,0.704765,2.089009,1.790224,1.837195,2.098797,1.324759,2.434487,1.956761,1.462012,1.104040,1.096738,1.285123,1.195962,1.191744,1.058478,0.978288,0.847109,0.068260,0.074437,0.058968,0.078645,0.053398,0.092547,0.076184,0.063728,0.000000
275107.205154,0.403692,0.363040,0.330706,0.243646,0.207863,0.270850,0.217280,0.158000,0.680103,0.653746,0.689989,0.690467,0.520039,0.720147,0.759513,0.698024,2.069261,1.771881,1.876020,2.009582,1.330782,2.296868,1.856755,1.385497,1.145595,1.145466,1.316206,1.221987,1.221163,1.046239,0.948529,0.822812,0.063961,0.070284,0.056933,0.073718,0.051133,0.087863,0.072006,0.059868,0.000000
275107.215154,0.402269,0.363486,0.334105,0.235574,0.204986,0.261849,0.212014,0.151576,0.650483,0.653994,0.664232,0.702945,0.514343,0.727788,0.756877,0.691736,2.050994,1.754918,1.911934,1.927023,1.336377,2.169479,1.764248,1.314667,1.184034,1.190532,1.344959,1.246138,1.248399,1.035039,0.921001,0.800326,0.064456,0.066439,0.055051,0.071996,0.050937,0.083441,0.074143,0.061103,0.000000
275107.225154,0.387454,0.363898,0.323235,0.228108,0.202325,0.253523,0.205065,0.145633,0.632162,0.654224,0.624790,0.714487,0.509074,0.734855,0.752018,0.685919,2.039225,1.775090,1.945772,1.850656,1.341554,2.051645,1.670774,1.249148,1.220997,1.232218,1.366805,1.268478,1.273593,1.024680,0.900831,0.779527,0.063574,0.062882,0.054408,0.075157,0.053325,0.082812,0.072529,0.064570,0.000000
