3521803.679030,599.214050,556.703125,786.263794,937.441467,876.076294,944.514465,630.058044,1010.746887,2385.707031,4199.693359,2539.090820,3225.725830,3851.015137,4893.287598,3083.497070,4344.127441,7926.993164,6530.459473,12844.995117,11046.676758,9295.371094,5023.169434,7487.175293,11964.412109,3519.916992,3814.409180,5594.152344,8527.106445,7090.506348,7879.645996,8823.048828,6254.405762,246.582428,275.681183,470.066711,416.516907,369.400574,353.642548,442.215698,415.500031,1.000000
3521803.689030,578.260193,542.434570,751.592590,902.244934,882.805908,936.866089,644.848999,987.419250,2339.475342,4156.566406,2425.882080,3108.731445,3667.538574,4776.505859,3176.793457,4474.456543,7641.133301,6799.668457,12811.605469,10900.243164,9131.723633,5086.656250,7399.229004,12069.864258,3347.093506,3922.389648,5537.163574,8696.953125,7409.078613,8362.283203,9035.561523,6515.863281,244.222473,274.721100,460.760406,428.873810,347.627899,348.775604,461.526672,419.262177,0.000000
3521803.699030,556.704285,528.710571,717.927185,884.237793,867.050049,895.415466,633.325684,981.998596,2293.052002,4117.506836,2335.930908,3193.557617,3503.780273,4672.402344,3293.210938,4578.730469,7377.093750,7048.787109,12766.068359,10760.300781,8997.886719,5182.085938,7391.846680,12173.381836,3316.728271,4023.853027,5494.516602,8842.996094,7693.320801,8784.659180,9258.671875,6756.041992,244.005798,274.085907,454.969818,435.756805,334.316925,336.334595,475.276306,421.067902,0.000000
3521803.709030,537.029846,514.781189,676.411438,881.266357,851.685486,879.278442,620.377380,983.737061,2249.660645,4078.071289,2255.622803,3337.917725,3357.532715,4598.400879,3404.853760,4670.660156,7132.359375,7274.237793,12713.256836,10619.273438,8869.216797,5290.407227,7382.461914,12277.050781,3288.601562,4123.022461,5461.207031,8986.743164,7963.867676,9161.232422,9469.801758,6972.434570,243.693207,273.675201,450.452240,445.242157,335.653778,319.312164,485.527374,423.892212,0.000000
3521803.719030,515.979370,502.254242,635.729919,877.936951,837.419128,862.356567,603.244690,986.758545,2207.032959,4041.698242,2185.074951,3467.696289,3224.258545,4530.082520,3517.748779,4746.453613,6903.009766,7483.367188,12660.525391,10592.164062,8745.728516,5391.754883,7366.298340,12382.313477,3261.819580,4213.685059,5426.197266,9123.413086,8217.241211,9507.564453,9660.890625,7169.053711,242.495377,274.671204,447.033417,454.443146,338.941132,305.398743,496.356262,426.881531,0.000000
3521803.729030,501.818420,485.745392,627.352722,890.882935,811.899353,846.664551,624.872559,999.344360,2168.989502,4004.343262,2120.842529,3581.646973,3112.942139,4463.614258,3633.354736,4810.609375,6683.341309,7678.176758,12581.539062,10826.836914,8621.740234,5514.370605,7314.634277,12475.907227,3233.104736,4294.471191,5369.515137,9231.799805,8449.259766,9827.067383,9803.114258,7355.553711,241.124374,275.036743,426.087891,451.798889,340.388031,291.164307,527.173645,429.075623,0.000000
3521803.739030,493.864532,469.485901,624.547668,885.682373,808.142029,845.209473,633.677002,1030.528809,2154.462646,3971.060547,2028.744751,3667.759766,3025.694336,4394.033203,3704.119629,4866.574707,6585.984863,7857.312012,12466.932617,11057.194336,8497.756836,5738.684570,7211.796875,12530.675781,3204.590088,4370.266113,5272.905273,9307.339844,8648.104492,10112.666992,9853.026367,7513.532715,249.299637,274.436371,399.474640,467.056610,348.489563,283.353058,503.450348,421.167419,0.000000
3521803.749030,506.036011,449.033691,595.886292,920.621887,809.634521,826.824341,649.442017,1030.320923,2176.805420,3950.889648,1913.369385,3784.021484,2956.394775,4342.590820,3739.576416,4878.173340,6580.051758,8010.795410,12349.706055,11287.054688,8377.596680,5951.911621,7082.557617,12549.849609,3164.896729,4440.406250,5148.269043,9372.727539,8780.553711,10356.077148,9844.864258,7636.773926,236.140793,280.919617,394.417297,459.846405,370.810242,277.074768,494.445007,427.326416,0.000000
3521804.217058,488.001404,469.592865,570.188354,989.699036,835.471130,838.048828,648.593994,1056.793579,2228.175049,3971.308594,1794.434326,3971.363770,2917.109619,4313.219238,3758.468262,4897.347168,6529.962402,8100.230957,12218.179688,11420.600586,8272.537109,6122.838867,6964.819336,12546.194336,3112.580566,4500.318359,5012.075684,9451.211914,8824.101562,10563.731445,9826.873047,7754.636719,229.151672,275.316986,372.868561,467.017548,372.694946,274.264069,479.901276,416.385101,0.000000
3521804.227058,466.277832,504.649506,535.321289,932.294556,816.032898,858.638794,627.421875,1011.826965,2259.556641,3951.778564,1678.910400,4048.453613,2845.697998,4220.040527,3771.727051,4848.709473,6455.841309,8126.265625,12085.765625,11424.534180,8263.735352,6211.339355,6833.078125,12483.089844,3057.834229,4555.188965,4893.116699,9531.221680,8791.687500,10750.095703,9827.001953,7859.479004,235.287506,262.402557,376.380981,486.964752,371.073059,264.979218,464.327423,422.247070,0.000000
