3521840.499105,359.206177,305.006348,442.673981,490.653320,772.316284,597.417542,506.559235,588.549500,2449.138672,1769.542358,3898.471924,2295.444336,5346.839355,5007.578613,2929.798828,4699.770996,4984.588379,3431.235352,6331.496094,9278.497070,8589.246094,11408.628906,10191.350586,12778.746094,4207.000000,2154.144043,4795.955566,5683.660156,8673.488281,12874.694336,6010.087891,6854.084961,244.748001,189.627167,305.817719,299.716949,346.170532,288.206604,305.928619,383.807953,1.000000
3521840.509105,343.151733,290.241486,441.441681,513.627563,742.262817,569.159363,497.699432,673.347290,2370.127930,1703.431030,3824.760010,2222.306641,5294.991211,5095.720703,2921.048340,4743.063965,4827.820312,3308.262695,6246.494141,9456.791016,8476.306641,11671.277344,10392.769531,13023.884766,4110.107422,2163.197998,4649.652832,5815.375488,8697.665039,13210.707031,6000.872070,6923.169922,243.967712,186.293900,305.472565,308.251099,342.842834,284.520416,329.486328,393.191162,0.000000
3521840.519105,339.976471,294.661194,458.653198,524.981445,725.571350,635.986328,510.093750,734.231628,2307.762207,1658.404175,3765.615967,2123.296875,5240.878906,5097.574707,2893.406006,4612.453613,4662.752930,3161.131348,6186.788574,9593.839844,8380.069336,11924.305664,10633.437500,13185.832031,4063.268555,2197.211182,4482.657715,6000.266602,8725.333984,13520.348633,5918.282715,7092.250000,258.252228,203.500015,306.810608,310.052490,340.348511,302.016937,314.588104,446.746918,0.000000
3521840.529105,381.176910,315.679321,470.851959,493.278473,693.283569,679.206848,615.874207,889.581116,2321.288330,1680.015381,3770.993164,2074.595215,5135.652344,4988.250000,2913.024414,4393.754395,4466.287598,3107.502930,6155.159668,9688.713867,8336.481445,12254.153320,10971.589844,13382.013672,4083.723145,2298.074951,4274.770508,6211.862793,8738.591797,13796.272461,5760.272461,7429.027344,269.088959,242.651718,311.914093,321.470367,328.683167,336.822723,322.236084,479.269043,0.000000
3521840.539105,397.347504,466.466156,458.409393,475.514130,667.224426,833.436096,628.017517,993.717041,2386.169922,1860.207642,3816.483887,2107.680420,5034.015137,4807.873535,3048.673584,4227.616699,4217.062500,3274.495361,6106.065430,9773.459961,8325.251953,12578.082031,11380.913086,13640.614258,4158.019531,2470.293945,4216.937500,6409.738281,8750.397461,14179.472656,5574.785645,7979.032227,277.274139,269.824677,320.131287,337.632996,336.937805,368.467621,346.828156,484.401672,0.000000
3521840.549105,402.283600,542.372131,499.347900,503.459137,676.675476,944.461853,635.879089,926.772522,2463.760742,2120.464355,3814.593750,2160.543945,4916.871094,4880.443848,3153.377930,4463.314941,3971.553711,3560.275879,5988.852051,9822.421875,8315.901367,12934.063477,11740.566406,13878.017578,4220.379395,2739.645996,4176.980469,6576.437500,8787.482422,14750.560547,5376.465332,8632.933594,266.398041,285.231476,312.353699,329.866180,330.554962,378.336334,335.480804,487.940002,0.000000
3521840.559105,415.417114,553.880188,513.675232,556.068115,674.381958,902.602722,735.755554,922.207458,2574.779297,2347.705078,3760.199951,2170.480713,4810.514160,5036.373535,3133.907715,4667.650391,3888.700195,3857.640381,5957.986328,9784.270508,8300.303711,13344.360352,11973.375977,14077.882812,4234.944824,2956.558350,4073.016113,6695.822754,8831.440430,15398.910156,5202.374023,9323.751953,261.415405,276.139954,329.246765,329.586304,336.737091,374.527069,334.319061,466.255615,0.000000
3521840.569105,404.445374,528.296265,575.746765,558.746948,694.074585,896.875977,736.538879,932.361877,2662.614014,2567.802490,3656.669189,2194.113525,4673.104004,5172.116211,3145.833984,4835.044434,3845.985352,4170.979980,5863.043945,9679.709961,8240.193359,13763.656250,12065.532227,14238.095703,4206.463379,3110.122314,3980.583496,6737.694824,8838.938477,16060.153320,5103.583008,10042.981445,263.117493,281.073120,331.493652,362.042572,337.168121,355.292877,337.812439,480.776642,0.000000
3521840.951138,405.878082,517.241272,560.758850,617.179077,649.513306,900.686218,705.852417,1029.125000,2750.097168,2758.911621,3486.321533,2251.838623,4603.180176,5259.296387,3201.188477,5012.574707,3814.097412,4465.694824,5705.571777,9581.385742,8123.048828,14198.706055,12139.872070,14413.152344,4172.456543,3241.574463,3941.641357,6682.808594,8826.320312,16740.236328,5048.657227,10742.927734,262.735779,284.449310,331.910950,376.322052,342.008606,362.482361,335.819214,478.040955,0.000000
3521840.961138,400.397766,520.461182,593.210693,625.429932,657.924316,952.264832,696.457520,1048.579956,2818.477051,2956.009033,3302.204346,2269.371338,4577.611328,5265.905762,3281.118164,5402.186035,3784.981689,4738.256836,5529.864258,9458.208984,7974.045898,14627.310547,12163.627930,14544.468750,4154.302734,3353.425293,3892.962402,6551.458008,8807.187500,17431.250000,4991.255371,11450.011719,256.887970,285.222382,316.677582,373.039185,349.897064,357.770721,337.836884,501.370880,0.000000
