3440765.681293,0.239248,0.164544,0.170106,0.185059,0.107120,0.150536,0.129478,0.121833,1.139563,0.679820,0.949034,0.840456,0.462210,0.506850,0.588026,0.521385,1.871201,0.957929,1.547172,1.238293,0.914247,1.331956,1.245588,1.061594,0.804293,0.551724,0.562325,0.860812,0.586672,0.850353,0.863010,0.726384,0.052559,0.041120,0.062504,0.038133,0.034222,0.041506,0.038626,0.037432
3440765.691293,0.221872,0.161631,0.169569,0.174562,0.107525,0.144350,0.122082,0.113398,1.132709,0.658873,0.940089,0.871206,0.468832,0.547015,0.622567,0.550869,1.875864,0.959259,1.534564,1.231685,0.879236,1.318646,1.226056,1.033938,0.823129,0.551619,0.559004,0.861827,0.585779,0.840530,0.851153,0.712128,0.050160,0.042396,0.065772,0.037315,0.036227,0.041470,0.039604,0.038857
3440765.701293,0.205800,0.158977,0.176871,0.164852,0.107914,0.138655,0.115240,0.105596,1.126369,0.650967,0.928001,0.899650,0.474954,0.584194,0.654518,0.578142,1.880177,0.960455,1.529732,1.225573,0.846865,1.306318,1.207989,1.008356,0.840553,0.551560,0.550480,0.862767,0.584950,0.831415,0.840185,0.698942,0.048090,0.043534,0.067432,0.036558,0.038068,0.041464,0.040508,0.040175
3440765.711293,0.216455,0.156523,0.185351,0.165495,0.108275,0.133387,0.113304,0.102407,1.107803,0.643653,0.919197,0.914101,0.480616,0.618584,0.676945,0.598620,1.867689,0.961561,1.533963,1.231933,0.816922,1.294915,1.198261,0.989316,0.844579,0.551505,0.534395,0.863676,0.584183,0.822984,0.825782,0.681597,0.050051,0.044587,0.076479,0.036187,0.039771,0.041459,0.039262,0.038722
3440765.721293,0.223536,0.166072,0.237806,0.161719,0.110501,0.132734,0.109285,0.101612,1.060883,0.627646,0.944230,0.919156,0.483862,0.639745,0.694173,0.613643,1.829791,0.953450,1.570858,1.248040,0.789375,1.294824,1.193803,0.980224,0.834060,0.550585,0.556812,0.866102,0.583147,0.812638,0.807982,0.659544,0.061314,0.045343,0.080805,0.042209,0.039848,0.040847,0.043027,0.042183
3440765.731293,0.284986,0.174206,0.269285,0.184800,0.112426,0.126501,0.119028,0.112307,1.022231,0.622535,0.985398,0.898611,0.487313,0.655088,0.695041,0.611489,1.816219,0.931048,1.627532,1.287290,0.767931,1.299511,1.205579,1.004369,0.779395,0.547633,0.597155,0.846712,0.581855,0.800919,0.778301,0.628417,0.062378,0.055330,0.079703,0.040784,0.043943,0.045237,0.042775,0.042643
3440765.741293,0.311587,0.229457,0.295425,0.192917,0.134120,0.134272,0.118697,0.112826,0.996045,0.648877,1.051659,0.886172,0.494068,0.655283,0.699736,0.612587,1.820442,0.932618,1.689586,1.343673,0.764772,1.318736,1.223911,1.034350,0.760988,0.516701,0.623483,0.806002,0.598767,0.776597,0.740907,0.611827,0.067360,0.057185,0.079827,0.041383,0.045632,0.044180,0.041405,0.041299
3440765.751293,0.339653,0.257266,0.313427,0.202128,0.144278,0.133798,0.120689,0.115880,0.990801,0.696421,1.114182,0.874870,0.512226,0.660561,0.702296,0.611394,1.844695,0.951352,1.753151,1.402704,0.789250,1.344100,1.246085,1.058951,0.755524,0.511992,0.642749,0.763703,0.623049,0.740748,0.709577,0.622981,0.065061,0.059113,0.082092,0.043316,0.045170,0.043463,0.042788,0.042967
3440765.943501,0.351703,0.285557,0.323591,0.205817,0.153734,0.133378,0.124064,0.117963,0.991765,0.764862,1.178001,0.869185,0.541564,0.666306,0.705034,0.612171,1.880112,0.989155,1.808354,1.460396,0.805871,1.370161,1.264499,1.083895,0.778185,0.507941,0.663400,0.723295,0.637097,0.705477,0.678765,0.632864,0.063400,0.059539,0.083600,0.043084,0.046172,0.045222,0.042859,0.042691
3440765.953501,0.361259,0.301919,0.329491,0.209085,0.158997,0.134170,0.123636,0.117489,1.053715,0.830671,1.238886,0.863011,0.570144,0.672583,0.702386,0.610100,1.912510,1.053946,1.857290,1.512555,0.820970,1.392171,1.282224,1.108017,0.801399,0.506849,0.681107,0.684512,0.647425,0.670074,0.645883,0.643757,0.060876,0.061322,0.084018,0.042630,0.047758,0.045356,0.043752,0.043241
