3441215.655403,0.450595,0.418705,0.377192,0.239127,0.209454,0.182728,0.186251,0.174460,2.012908,1.850832,1.518030,1.243119,0.897287,0.986503,0.931929,0.877859,2.470966,2.231124,1.967027,1.466824,1.209161,1.080451,1.113113,0.962129,0.881839,0.900277,1.033218,0.544675,0.686022,0.619898,0.626100,0.674372,0.070045,0.059629,0.064527,0.041903,0.039770,0.040058,0.043567,0.042367
3441215.665403,0.449929,0.402632,0.374246,0.234906,0.199782,0.181841,0.184407,0.173532,1.976676,1.780093,1.466133,1.236933,0.867855,0.986998,0.921831,0.863889,2.410643,2.134228,1.938480,1.457211,1.170335,1.080928,1.108248,0.954409,0.851060,0.854197,1.010506,0.549205,0.636604,0.629458,0.630592,0.681549,0.070642,0.060096,0.070454,0.043148,0.041463,0.041516,0.044600,0.042434
3441215.675403,0.467280,0.394927,0.407396,0.243439,0.190186,0.178906,0.190222,0.176524,1.971587,1.724295,1.451661,1.241579,0.840543,0.983593,0.914985,0.851624,2.395859,2.047170,1.922180,1.468020,1.133110,1.081328,1.112075,0.951057,0.855517,0.808219,0.976581,0.568820,0.641034,0.636413,0.642325,0.691979,0.081545,0.058829,0.067456,0.046141,0.039863,0.042682,0.045193,0.042579
3441215.685403,0.502472,0.401999,0.416907,0.247662,0.188270,0.186913,0.188879,0.178518,1.990542,1.694211,1.462886,1.246842,0.820345,0.984361,0.904819,0.840687,2.398426,1.996606,1.940699,1.486854,1.106423,1.096568,1.121667,0.952570,0.863110,0.780591,0.951757,0.590736,0.659792,0.653763,0.656849,0.701244,0.080884,0.067728,0.067091,0.046684,0.042413,0.044091,0.045835,0.042484
3441215.695403,0.508465,0.431547,0.425238,0.248270,0.197820,0.185612,0.188305,0.179426,2.039219,1.691099,1.481631,1.263744,0.813016,0.979146,0.900502,0.835958,2.447164,1.965928,1.962610,1.525353,1.088918,1.119079,1.143123,0.967266,0.900781,0.754894,0.921172,0.596167,0.669176,0.673451,0.660243,0.699358,0.078857,0.066912,0.063876,0.044556,0.041416,0.045472,0.043575,0.041188
3441215.705403,0.507435,0.437319,0.432959,0.240191,0.201098,0.185263,0.179190,0.173950,2.088341,1.713683,1.498969,1.277288,0.815425,0.978141,0.892765,0.829108,2.504462,1.976768,1.982860,1.569499,1.089905,1.153495,1.169395,0.986377,0.921665,0.759778,0.892885,0.592414,0.664613,0.680428,0.656583,0.693382,0.080895,0.065788,0.062786,0.045406,0.040554,0.043361,0.042781,0.040302
3441215.715403,0.506467,0.439100,0.421899,0.232684,0.201706,0.177321,0.170724,0.168860,2.133783,1.739046,1.526799,1.289822,0.819341,0.973257,0.885614,0.822772,2.557483,1.995391,2.014641,1.610367,1.095877,1.191839,1.193730,1.004080,0.940966,0.758764,0.853321,0.588938,0.658856,0.681111,0.653204,0.687862,0.082766,0.066315,0.061575,0.046169,0.040532,0.042524,0.042015,0.039465
3441215.725403,0.491694,0.440743,0.415120,0.215603,0.202263,0.169945,0.158873,0.156574,2.184923,1.762508,1.551565,1.306957,0.822964,0.968739,0.881277,0.820332,2.622567,2.012622,2.047765,1.657849,1.101407,1.227337,1.222290,1.028285,0.956559,0.757822,0.812918,0.591435,0.653532,0.681749,0.653987,0.688757,0.080485,0.066800,0.059961,0.044347,0.040508,0.041722,0.041334,0.038397
3441215.901275,0.481987,0.427361,0.416107,0.206338,0.191667,0.160440,0.150582,0.150725,2.231601,1.793883,1.581363,1.320432,0.832251,0.967646,0.874980,0.815034,2.687504,2.044320,2.075623,1.708540,1.116696,1.267453,1.251897,1.055059,0.976645,0.759047,0.777422,0.599921,0.656265,0.688131,0.657866,0.693394,0.078347,0.063601,0.059750,0.044434,0.038764,0.040853,0.040624,0.037674
3441215.911275,0.483771,0.418992,0.419071,0.203618,0.186598,0.150480,0.144404,0.146259,2.282586,1.822200,1.612348,1.335885,0.839445,0.963916,0.870041,0.810156,2.754864,2.078025,2.097457,1.760221,1.135563,1.308915,1.280248,1.081280,0.994229,0.765630,0.747989,0.605791,0.662696,0.697677,0.660727,0.696648,0.074936,0.061964,0.059259,0.041382,0.038428,0.040995,0.038981,0.036296
3441215.921275,0.483719,0.419617,0.427493,0.199179,0.185943,0.145042,0.140597,0.143119,2.327742,1.854669,1.651886,1.346254,0.847962,0.962223,0.866875,0.806544,2.823876,2.115866,2.106061,1.814160,1.157444,1.349546,1.303401,1.102780,1.005670,0.769652,0.739774,0.607605,0.666239,0.704502,0.666359,0.701845,0.070651,0.058774,0.057785,0.040061,0.035854,0.038949,0.039738,0.037062
