2896.236966,0.452358,0.387978,0.349222,0.302212,0.265239,0.282526,0.249578,0.245534,2.620126,2.571429,2.751278,1.438299,1.476919,0.936067,0.863275,1.083871,4.334142,3.700886,3.696649,3.199616,3.368556,4.218621,4.511402,4.604736,1.591633,1.776236,1.800968,1.173016,1.460128,1.700411,2.143023,2.365248,0.109614,0.090090,0.092804,0.075684,0.067203,0.102678,0.096799,0.091372
2896.246966,0.440072,0.375353,0.338855,0.293859,0.257749,0.285948,0.248309,0.241775,2.611764,2.565439,2.727541,1.423001,1.465118,0.913553,0.881027,1.101089,4.270034,3.638231,3.640960,3.139152,3.321738,4.141757,4.445214,4.542466,1.610983,1.793493,1.819998,1.167211,1.472286,1.756929,2.192211,2.402621,0.105616,0.086516,0.089714,0.073318,0.066352,0.102549,0.100158,0.093690
2896.256966,0.422361,0.363674,0.324747,0.286132,0.250822,0.289114,0.259518,0.238298,2.595589,2.559898,2.702247,1.408851,1.454202,0.897986,0.880849,1.117016,4.219314,3.580275,3.595188,3.083222,3.278432,4.070659,4.363949,4.484866,1.638479,1.809456,1.844811,1.161842,1.483531,1.809208,2.247189,2.437190,0.100134,0.083210,0.084613,0.071130,0.065566,0.102430,0.098038,0.095834
2896.266966,0.405958,0.345573,0.311682,0.276466,0.244468,0.300273,0.269995,0.240948,2.580637,2.548334,2.678819,1.394569,1.442541,0.898107,0.880730,1.129647,4.172458,3.534638,3.552887,3.036785,3.242375,3.978554,4.288692,4.419539,1.663953,1.832708,1.867794,1.155652,1.496607,1.868473,2.297939,2.473194,0.095122,0.077942,0.079932,0.070051,0.063534,0.099246,0.095970,0.093505
2896.276966,0.394137,0.328810,0.303830,0.267516,0.238592,0.310712,0.258083,0.243463,2.562865,2.537641,2.648794,1.381361,1.431754,0.898270,0.862180,1.141383,4.129826,3.492474,3.520425,2.993849,3.209038,3.893276,4.218385,4.359054,1.691878,1.854258,1.890203,1.149909,1.508717,1.923182,2.355097,2.506433,0.092394,0.075703,0.076710,0.069063,0.061662,0.096177,0.094487,0.091281
2896.286966,0.383217,0.312642,0.301498,0.260278,0.235248,0.301402,0.247006,0.233808,2.546409,2.528090,2.621001,1.367198,1.422092,0.898136,0.844936,1.141169,4.090401,3.456451,3.490385,2.958282,3.186754,3.808760,4.153276,4.303971,1.717723,1.876445,1.910897,1.139030,1.529520,1.982460,2.407912,2.543140,0.089855,0.071539,0.073752,0.064217,0.060027,0.093654,0.093162,0.089211
2896.296966,0.386570,0.297679,0.288853,0.253582,0.232151,0.292717,0.235429,0.224829,2.521632,2.519265,2.589971,1.354098,1.413180,0.908138,0.826409,1.140937,4.064572,3.423125,3.478913,2.925382,3.166126,3.730512,4.090286,4.252981,1.738553,1.896958,1.928280,1.128968,1.548742,2.037255,2.453866,2.577066,0.085263,0.067687,0.072893,0.059735,0.058508,0.091355,0.090332,0.087328
2896.306966,0.389724,0.298121,0.292655,0.255171,0.240897,0.281600,0.224723,0.214011,2.498698,2.500831,2.561212,1.334735,1.389518,0.921024,0.839168,1.142122,4.040705,3.404476,3.468354,2.902004,3.161883,3.654047,4.032020,4.203200,1.757767,1.913498,1.944295,1.115213,1.579723,2.084369,2.496373,2.606230,0.080966,0.066009,0.072067,0.058188,0.055626,0.087763,0.087712,0.086905
2896.368074,0.407320,0.298588,0.313471,0.256672,0.249054,0.271311,0.228174,0.204000,2.484533,2.483760,2.517762,1.316812,1.367606,0.932947,0.865204,1.143229,4.010755,3.387261,3.456280,2.880386,3.157995,3.583317,3.960624,4.157150,1.770625,1.928744,1.948589,1.102522,1.608351,2.127951,2.516458,2.633209,0.083098,0.064529,0.074046,0.056776,0.052932,0.084945,0.081952,0.086510
2896.378074,0.423646,0.318430,0.332787,0.270146,0.260517,0.276332,0.231443,0.208397,2.471489,2.474895,2.477524,1.307906,1.350737,0.955224,0.889376,1.126657,3.982985,3.366012,3.445049,2.848490,3.149876,3.499621,3.894493,4.098114,1.782574,1.931082,1.952602,1.087060,1.632264,2.150278,2.535009,2.642135,0.085004,0.067362,0.075808,0.054640,0.050785,0.079806,0.076603,0.081120
