3520951.845150,526.180176,366.627655,242.186066,269.348755,498.957184,452.833527,702.943420,367.207764,4106.296387,2571.533691,1809.343506,1333.576416,4271.800293,3185.630615,5486.841797,3545.244141,7266.757324,3469.950684,2325.262207,2829.150391,5404.759766,4171.638672,6750.311523,4444.396484,6235.442871,3839.983643,1758.602783,2278.661377,4673.842773,3992.556396,4923.054688,1804.990723,308.660461,165.818436,114.685776,136.791702,300.920013,177.912964,259.293762,130.735489
3520951.855150,492.730927,358.163910,238.248428,253.245834,482.296326,432.151703,682.090576,354.551025,4144.819336,2512.238525,1749.437256,1303.992065,4059.480225,3095.315918,5304.780273,3454.641357,7180.896973,3287.578857,2203.604492,2774.939209,5148.469238,4172.924316,6446.856445,4405.225586,6199.776367,3712.043213,1716.967285,2240.369873,4453.547363,3971.668701,4800.129395,1895.675049,302.005646,160.721802,111.647133,135.480881,284.435425,172.777771,243.482422,129.571198
3520951.865150,479.858093,337.426239,227.685928,237.580200,458.103027,413.158997,703.011292,359.652618,4166.255371,2446.395996,1701.504395,1275.907593,3848.796631,3013.621338,5113.324707,3347.391846,7089.291992,3139.789795,2107.115234,2731.123779,4892.132812,4175.186035,6197.086914,4404.311523,6157.339844,3581.519775,1694.392212,2207.570068,4264.129395,3950.580078,4660.026855,1983.727905,293.697021,155.191360,116.481987,130.671051,268.540558,167.582031,240.489090,128.136917
3520951.875150,463.034302,320.576111,216.767059,227.072342,430.309570,410.412415,688.086975,359.668976,4183.294434,2383.327881,1658.254028,1254.506592,3657.345703,2950.979492,4891.951172,3229.573730,7005.752441,3004.996338,2025.451050,2686.463867,4652.295898,4196.312500,5964.697266,4419.616211,6113.062988,3450.138916,1680.953735,2180.952637,4092.397461,3906.630859,4508.155762,2080.033691,287.198792,155.194336,115.914513,129.328064,258.887726,174.529938,242.248566,133.664276
3520951.885150,448.634521,316.086060,205.219574,218.086594,404.114380,438.180267,679.185730,369.272797,4201.508789,2331.227295,1618.056763,1237.083374,3480.799561,2921.447754,4669.538574,3091.448486,6931.814941,2896.365479,1958.523315,2641.781982,4422.860352,4226.415527,5917.883789,4465.305176,6069.919922,3315.400146,1671.754517,2160.982422,3929.325195,3841.889160,4334.113770,2200.928955,282.366486,147.975693,114.974838,127.409492,246.505295,164.591293,235.607544,128.035995
3520951.895150,436.927826,301.702454,190.563217,210.060547,376.005005,446.088287,636.928284,351.612213,4219.703125,2300.158691,1576.430786,1223.643799,3324.968750,2899.851807,4429.588379,2944.160400,6866.447266,2818.715820,1900.888916,2596.210693,4210.237793,4275.322266,5921.757812,4519.474609,6027.067383,3175.917480,1664.463989,2145.846191,3776.805908,3774.526123,4150.992188,2333.874023,275.982239,144.322281,115.190369,124.245605,236.389084,155.629517,238.424896,124.097336
3520951.905150,422.967316,284.513245,177.188782,199.941833,349.794769,438.898834,600.198364,333.140808,4235.036621,2272.736328,1537.430786,1210.118530,3180.455566,2867.563965,4205.059570,2804.639648,6808.925781,2751.498535,1848.328857,2552.066650,4014.048340,4329.283203,5926.157715,4573.690918,5984.158691,3039.702393,1657.006104,2132.842285,3636.177490,3721.490479,3982.338623,2459.056885,269.973236,142.876175,115.298706,121.790077,226.741058,156.366562,237.914352,120.636757
3520952.176245,410.162750,268.828949,164.619308,190.509659,325.843109,418.707092,575.209961,319.273926,4248.273926,2249.307373,1501.016602,1197.403198,3048.223389,2837.534912,3988.955566,2671.870361,6756.873535,2686.104980,1800.014038,2510.739990,3831.555664,4370.737793,5923.987305,4629.604980,5943.108887,2911.694092,1649.794434,2120.232178,3505.629150,3684.707031,3832.494141,2572.909180,265.184387,138.967758,115.463074,119.896194,217.799423,153.748337,238.728943,118.006256
3520952.186245,398.743958,255.766769,153.680939,182.320465,304.380493,408.424072,553.684570,307.144501,4259.645020,2227.024170,1467.490723,1185.357910,2925.654541,2802.573242,3787.687988,2547.161377,6709.735352,2623.731689,1754.792480,2471.938232,3662.952881,4405.553711,5920.973145,4682.002441,5905.040039,2792.695801,1643.895508,2108.090088,3385.149170,3654.628906,3818.820557,2676.957520,260.546021,135.514282,115.468620,118.056412,209.644623,153.526184,238.575439,116.292442
3520952.196245,388.401886,244.781265,143.286469,174.877884,283.471680,402.699188,534.119263,298.073212,4269.750000,2207.378662,1436.080933,1174.316650,2813.380127,2770.889404,3595.787598,2429.525391,6680.686523,2610.819824,1713.284302,2435.816650,3506.103027,4435.696289,5916.891602,4733.043457,5869.906250,2683.145020,1638.732666,2097.097168,3274.473633,3623.398438,3824.042480,2772.225098,256.365784,132.634460,115.088348,116.302116,202.958588,152.869812,238.376221,114.966057
3520952.206245,382.440643,234.047562,143.428864,167.868973,264.081665,397.088654,515.249023,295.499054,4278.423340,2189.381348,1414.605225,1163.887085,2709.581299,2739.499268,3417.211914,2318.498779,6665.159180,2643.475586,1665.896240,2423.133789,3361.037354,4462.497559,5913.658691,4775.563477,5836.574219,2582.143066,1625.123291,2087.153564,3172.041748,3592.934326,3830.254395,2859.802490,255.607025,130.162231,108.889969,114.264389,198.098129,151.430786,239.105270,109.870361
3520952.216245,448.028290,223.733170,146.570465,182.397095,245.842941,393.440216,542.839905,307.804657,4322.984375,2173.072754,1380.447632,1173.084229,2614.960449,2711.001221,3296.044678,2221.217773,6582.615234,2673.198975,1606.105347,2403.709229,3227.265137,4489.881836,5867.788574,4806.348633,5735.306641,2487.918213,1606.630615,2059.187988,3076.116943,3567.118652,3802.981445,2923.146729,264.715973,128.298737,107.573380,110.880333,194.089615,151.105438,225.760422,116.627663
3520952.226245,561.273560,217.102493,142.928909,199.728256,250.660110,426.056244,581.034180,340.234802,4277.541016,2149.930664,1338.855469,1175.602783,2542.571533,2715.927979,3221.661377,2113.065430,6339.944336,2690.901367,1548.742188,2344.777344,3089.386719,4486.587891,5753.189941,4782.770508,5503.747559,2392.755615,1585.282837,1999.922241,2962.911133,3511.673096,3696.837646,2931.479980,263.054016,125.731216,107.244843,109.114021,187.450531,148.374710,219.152893,118.456406
3520952.236245,565.454407,233.021530,142.870438,194.231689,251.281693,446.749512,554.742065,326.934235,4093.452148,2100.999268,1290.305054,1151.437988,2450.194580,2770.068848,3121.678955,1979.131348,5990.643555,2689.660889,1489.177490,2260.626221,2936.463623,4464.157227,5621.051270,4714.011230,5224.079102,2295.436768,1555.606812,1918.627319,2839.489990,3389.336426,3549.862305,2897.396240,275.609528,120.095154,102.408295,109.791023,185.458527,153.086365,224.465057,118.036781
3520952.246245,584.996277,230.391571,133.691055,198.352737,254.350998,419.911987,548.736694,317.658325,3882.838867,2057.098145,1240.465576,1123.971924,2351.374512,2800.699463,3041.072998,1862.072632,5661.828613,2668.117676,1435.259644,2170.475830,2806.994385,4450.351074,5463.813477,4633.121582,4912.179688,2203.483887,1520.582275,1830.894775,2707.858154,3225.117188,3436.829102,2848.331299,274.088745,115.387939,98.979187,105.484329,181.898972,157.822311,221.682022,116.975868
3520952.490982,569.097290,221.786911,124.816673,192.190811,258.180328,424.502167,532.461487,307.686554,3617.629395,2024.354492,1194.344360,1081.061523,2228.563965,2841.888184,2953.057617,1763.398193,5311.065918,2641.753906,1385.571289,2073.649658,2656.120605,4411.793457,5281.174805,4533.740234,4568.992676,2116.236328,1486.984009,1750.341431,2558.827637,3078.370117,3367.051758,2794.921875,258.231445,109.955505,96.678139,99.032463,169.519073,153.556183,213.544174,114.790726
3520952.500982,538.680664,210.431305,117.421471,183.586685,242.404343,419.376404,509.096283,293.942291,3377.613281,1999.002563,1150.964233,1038.585327,2104.927490,2856.651123,2863.724365,1670.243530,4973.868652,2619.571777,1338.651123,1981.512817,2500.279053,4357.117676,5103.979980,4436.730469,4242.010742,2028.425171,1456.490967,1678.612183,2406.636719,2967.237549,3311.111084,2745.838135,242.475189,102.384239,94.356903,93.193520,158.877563,147.452499,203.067993,113.669304
3520952.510982,509.754425,202.978577,110.992577,171.045929,227.653870,411.091675,480.417053,282.194183,3151.363037,1979.128662,1110.134521,995.472229,1987.852051,2865.629395,2780.068604,1619.612671,4649.110352,2599.571289,1294.630493,1898.422119,2352.448486,4300.992676,4938.546875,4343.407715,3934.578125,1944.083618,1428.733398,1613.205200,2262.385498,2870.844971,3257.237061,2705.412598,226.195038,95.460495,91.915443,87.394310,149.109772,141.054459,195.544907,111.896126
3520952.520982,482.879486,197.959167,105.633423,158.937775,211.936386,393.773102,453.387787,270.629120,2942.416748,1961.534790,1071.773804,955.227722,1879.212891,2868.321289,2703.176270,1577.631836,4382.631348,2582.010010,1252.595337,1822.620728,2212.607910,4242.419434,4787.760742,4256.540527,3655.029297,1866.998291,1403.462036,1551.460938,2128.441406,2778.882568,3204.649414,2668.254395,211.230698,89.005577,89.526001,81.169205,139.671478,134.521698,188.926483,109.183502
3520952.530982,456.423187,192.893570,100.693176,150.160004,199.433151,376.795654,422.994873,255.459961,2754.095215,1946.121948,1036.144043,915.314514,1776.527710,2870.888184,2631.972168,1538.581543,4128.657227,2566.151611,1213.359863,1755.145142,2085.120117,4189.336914,4654.875977,4177.356934,3404.570068,1799.411865,1379.792725,1492.726562,2006.037842,2691.612549,3152.278564,2630.629395,196.942520,83.541389,87.512848,75.395058,130.479294,126.760986,182.761032,106.829651
3520952.540982,427.921967,188.111740,95.832199,141.938950,187.847427,360.151855,396.634857,241.830673,2584.154785,1932.795654,1003.518188,877.605103,1681.098022,2869.909668,2564.425781,1504.047241,3890.395996,2550.344482,1181.926636,1693.557983,1968.941040,4144.740234,4534.290527,4103.803223,3175.715332,1762.758789,1357.514648,1438.616577,1894.301270,2610.748779,3103.614258,2594.174072,184.656769,78.097473,86.064316,70.755615,121.604515,120.083748,176.777420,104.771759
3520952.550982,397.226044,182.889145,91.987656,136.142349,177.957626,345.664551,377.913788,230.409363,2431.096436,1921.475464,973.550171,840.728088,1591.889771,2867.671631,2502.586426,1473.540405,3665.566162,2535.061768,1177.498291,1635.592896,1862.661255,4105.275879,4420.960449,4034.243652,2961.771484,1729.558594,1338.302734,1389.950073,1790.109741,2537.550293,3062.427979,2557.059570,171.479507,72.825951,84.103600,66.717598,113.681305,116.619247,171.662842,105.801804
3520952.560982,378.219147,182.432617,90.766121,139.913040,167.328934,339.829865,366.219177,238.354553,2298.649414,1911.865845,944.259460,810.668152,1509.854004,2863.753418,2428.894531,1459.846436,3448.297607,2517.696045,1168.931641,1573.595459,1765.770264,4068.525391,4304.898438,3967.363281,2760.861816,1699.827637,1322.724365,1336.637085,1692.812378,2469.320801,3046.847412,2512.594971,159.987671,71.586044,82.448410,65.443771,106.669975,116.917183,188.792068,103.353935
3520952.800060,362.855896,190.328659,108.701714,148.068787,164.116409,332.687073,392.408844,246.570038,2182.298340,1905.170654,897.686218,777.895203,1424.340698,2843.805420,2317.764404,1448.479980,3230.630371,2487.593750,1137.136841,1492.182617,1666.301636,4031.616455,4171.990234,3898.363525,2575.217529,1665.533081,1301.206665,1264.577881,1612.294678,2392.589111,3101.785400,2484.659668,163.461136,77.069862,94.080650,67.783997,107.118614,129.058823,220.016754,121.231201
3520952.810059,342.208435,218.982880,126.376762,183.326111,157.724457,340.523529,480.160248,265.547241,2067.349365,1878.081177,848.248474,772.571899,1344.518066,2791.851318,2217.757568,1433.052856,3043.445801,2423.771729,1161.485229,1432.233398,1570.735229,3998.615479,4094.498779,3825.509033,2435.949707,1605.597656,1283.994873,1215.319702,1549.858887,2305.895752,3276.186523,2511.383301,175.289856,76.516891,117.932106,81.407654,101.557343,132.244995,242.406845,151.111633
3520952.820059,338.019440,243.685745,194.886765,219.588867,156.861282,337.442444,493.844849,275.282166,1932.360718,1779.376709,866.084656,823.367188,1276.057617,2726.105469,2202.885010,1371.386597,2898.509521,2337.850586,1268.096191,1445.882568,1483.977661,4000.367432,4140.688477,3720.666504,2373.584229,1507.545898,1279.925049,1257.326782,1506.375244,2233.928955,3557.388428,2597.919434,197.049805,91.687729,134.503677,126.334244,107.622559,154.421463,237.316101,151.762619
3520952.830059,403.211578,251.442261,234.771118,343.546936,170.548538,332.540955,472.981049,295.529114,1870.248657,1693.264160,945.253113,979.602234,1194.993530,2717.111084,2181.713623,1295.642212,2827.630127,2270.705566,1447.884521,1571.749634,1397.516113,4064.456299,4232.891602,3572.613770,2403.224365,1526.965942,1325.049316,1385.235107,1444.158325,2233.732178,3865.155518,2730.090820,208.185150,115.228210,139.703491,151.860565,125.955734,166.769043,241.858414,153.768585
3520952.840059,431.770203,305.142914,256.969818,417.038544,221.297623,387.974274,460.705383,307.871246,1866.966919,1660.752441,1035.702515,1222.711670,1170.835815,2748.203125,2174.304688,1271.836304,2824.333496,2221.331299,1646.601318,1840.672485,1379.228149,4205.871582,4311.285156,3386.881836,2518.179199,1590.454712,1370.942017,1601.010498,1341.730591,2382.757568,4142.319336,2895.873291,205.291809,130.504150,147.537643,160.013168,137.027390,181.157501,241.554443,165.644760
3520952.850059,443.833099,330.552673,283.391907,447.208527,230.262726,448.095551,489.103088,334.199066,1868.448975,1708.299927,1180.759033,1463.636353,1184.019043,2745.250732,2190.823486,1283.575195,2845.850830,2228.881836,1901.732300,2154.230469,1426.498901,4441.005859,4365.900391,3188.921875,2641.669434,1693.627197,1390.470703,1803.675293,1293.283081,2540.977783,4358.178711,3089.402832,196.303284,137.144089,155.717804,183.610916,136.175858,202.819061,235.196030,181.065079
3520952.860059,426.961060,316.653198,277.978424,489.307770,247.301193,471.800568,497.581421,397.648376,1906.950562,1744.455078,1303.652710,1773.713501,1218.679565,2712.318359,2199.412109,1378.956421,2902.347656,2284.535645,2175.923828,2528.145508,1491.361206,4751.006836,4399.375000,3045.986084,2741.802734,1832.656006,1422.360474,1911.240845,1260.074829,2625.480713,4513.727051,3308.973145,195.652100,149.263107,152.011917,193.964066,142.221420,229.217117,256.904236,182.173843
