3426485.714156,0.368154,0.338577,0.364886,0.227402,0.207410,0.132981,0.186416,0.120092,1.116192,1.034418,1.116268,0.785608,0.709441,0.883109,1.219406,1.130847,1.802827,1.266840,1.935957,1.847753,1.336973,1.680767,1.419681,1.273414,1.251375,0.915630,1.257435,0.788533,1.339846,1.186333,0.722425,1.221508,0.080227,0.063018,0.069573,0.081442,0.061675,0.053025,0.051446,0.052344,1.000000
3426485.724156,0.346127,0.325257,0.341764,0.222371,0.200914,0.138314,0.196715,0.131507,1.059297,0.978115,1.054114,0.749589,0.687176,0.852033,1.168280,1.132025,1.765245,1.236495,1.896563,1.892991,1.278417,1.682515,1.405961,1.270376,1.237110,0.906512,1.249666,0.777401,1.327292,1.178823,0.741603,1.241778,0.080005,0.060766,0.067706,0.079083,0.058610,0.052484,0.050382,0.050390,0.000000
3426485.734156,0.325717,0.305236,0.320347,0.214753,0.198210,0.143377,0.206301,0.140783,1.006712,0.921439,0.996611,0.711227,0.665020,0.824086,1.121012,1.105563,1.730509,1.210174,1.860145,1.942873,1.289006,1.682797,1.393210,1.258108,1.223873,0.892082,1.242450,0.756470,1.308027,1.173198,0.764448,1.241274,0.079790,0.059494,0.065959,0.079582,0.057660,0.050576,0.049366,0.050597,0.000000
3426485.744156,0.312386,0.286693,0.303085,0.207702,0.195751,0.148059,0.202075,0.151914,0.957335,0.868987,0.946401,0.686367,0.644561,0.798235,1.065394,1.081031,1.693999,1.185859,1.825053,1.989018,1.318132,1.683059,1.380472,1.246831,1.208793,0.878697,1.233294,0.737105,1.290228,1.167995,0.795776,1.240768,0.076972,0.058302,0.066034,0.080043,0.056763,0.048944,0.049573,0.050734,0.000000
3426485.754156,0.300076,0.274738,0.287127,0.193964,0.186711,0.158817,0.198118,0.149747,0.911671,0.825843,0.899968,0.698501,0.619242,0.775875,1.013897,1.053861,1.660222,1.160148,1.792592,2.034743,1.352171,1.683224,1.368646,1.224899,1.194822,0.864561,1.224814,0.716241,1.267102,1.161202,0.824791,1.232009,0.074383,0.055321,0.066105,0.077732,0.053456,0.049431,0.049798,0.048198,0.000000
3426485.764156,0.288690,0.263702,0.272366,0.181236,0.178322,0.168794,0.194458,0.147693,0.869431,0.785954,0.857018,0.709745,0.595798,0.755212,0.966263,1.028691,1.628979,1.136370,1.762565,2.077006,1.383662,1.683400,1.357707,1.204577,1.181899,0.851464,1.216969,0.697555,1.245731,1.154893,0.851631,1.223911,0.071988,0.054130,0.066171,0.075577,0.054135,0.049860,0.050005,0.045901,0.000000
3426485.774156,0.272272,0.253493,0.257926,0.169462,0.170562,0.178022,0.187950,0.145793,0.821058,0.749057,0.816741,0.720145,0.574112,0.736100,0.917795,1.005408,1.592437,1.114375,1.730821,2.116099,1.412791,1.683563,1.339984,1.185779,1.169033,0.839349,1.206910,0.698113,1.225963,1.149058,0.874108,1.216421,0.071218,0.053746,0.063974,0.073584,0.055634,0.050257,0.048523,0.043776,0.000000
3426485.784156,0.255182,0.239678,0.246365,0.161378,0.163582,0.178507,0.183666,0.143182,0.775697,0.715031,0.780681,0.730867,0.556852,0.700244,0.857478,0.982938,1.556245,1.088700,1.698591,2.147536,1.436400,1.677008,1.310743,1.171715,1.155570,0.826661,1.192378,0.699339,1.201924,1.138370,0.891963,1.207972,0.068749,0.053826,0.064875,0.070598,0.054841,0.050869,0.045957,0.044758,0.000000
3426485.846053,0.239368,0.227198,0.235686,0.164775,0.155999,0.173365,0.179757,0.138740,0.733737,0.685906,0.747341,0.757119,0.538214,0.664105,0.801630,0.958956,1.522760,1.063744,1.668793,2.162161,1.453998,1.667503,1.283674,1.163523,1.143110,0.810931,1.178948,0.694443,1.173060,1.123202,0.908421,1.193294,0.066471,0.052502,0.065713,0.066143,0.057000,0.052577,0.043526,0.043726,0.000000
3426485.856053,0.224741,0.215666,0.225807,0.167986,0.148986,0.168592,0.176142,0.134638,0.694924,0.658976,0.716502,0.781447,0.520970,0.630669,0.749971,0.936785,1.491786,1.040671,1.641229,2.175677,1.470273,1.658709,1.258636,1.155949,1.131585,0.796391,1.166525,0.689881,1.146357,1.109149,0.923643,1.223737,0.064365,0.051284,0.066487,0.062417,0.058994,0.054135,0.042244,0.043841,0.000000
3426485.866053,0.211210,0.204998,0.216670,0.170957,0.142500,0.164176,0.172798,0.130843,0.659022,0.634067,0.687975,0.803951,0.505019,0.605024,0.702186,0.916276,1.463135,1.019329,1.615733,2.188180,1.485328,1.650575,1.235475,1.148944,1.120924,0.782941,1.155033,0.685661,1.121656,1.096150,0.937724,1.253919,0.062417,0.050157,0.067203,0.063303,0.060839,0.055575,0.043791,0.043948,0.000000
3426485.876053,0.198694,0.195130,0.208218,0.173704,0.136499,0.160091,0.169704,0.127333,0.625812,0.611025,0.661588,0.824767,0.490264,0.581909,0.657986,0.897305,1.436633,0.999587,1.592149,2.199745,1.499254,1.643050,1.214052,1.142464,1.111062,0.770499,1.144404,0.682726,1.098808,1.084126,0.950749,1.281838,0.060641,0.049115,0.067866,0.064123,0.062545,0.056908,0.045222,0.044046,0.000000
