3426428.654640,0.214868,0.180280,0.214548,0.181654,0.172475,0.156541,0.167503,0.116356,1.346792,1.321515,1.146928,0.998547,0.652949,0.909811,1.244787,0.734672,1.993581,1.922389,1.832198,1.763561,1.758572,1.616517,1.753867,1.458426,0.792136,0.925394,1.405067,0.869014,1.240008,1.183805,1.238143,1.212137,0.140082,0.091460,0.152491,0.124459,0.092439,0.095647,0.076348,0.065185,1.000000
3426428.664640,0.213307,0.175308,0.214090,0.176506,0.161308,0.149680,0.171029,0.112506,1.338941,1.311547,1.136594,0.981211,0.646224,0.921162,1.210829,0.734900,2.013266,1.945450,1.841046,1.761503,1.798331,1.644887,1.695977,1.451280,0.806982,0.944743,1.349647,0.901265,1.230062,1.199180,1.241155,1.197695,0.136413,0.087587,0.150135,0.125391,0.094441,0.095833,0.073296,0.066823,0.000000
3426428.674640,0.211912,0.180495,0.213727,0.177040,0.160414,0.144545,0.174356,0.105590,1.331730,1.315295,1.127092,0.967424,0.642775,0.931574,1.179333,0.741873,2.031424,1.956991,1.849171,1.761744,1.844978,1.669784,1.712971,1.449272,0.828921,0.960949,1.298324,0.932709,1.221582,1.215048,1.243860,1.175931,0.136755,0.085698,0.147928,0.129152,0.090680,0.099081,0.070394,0.063773,0.000000
3426428.684640,0.210623,0.185359,0.213391,0.177563,0.159629,0.139799,0.177433,0.101625,1.325059,1.318835,1.118303,0.954701,0.639616,0.941203,1.150199,0.748324,2.048220,1.967593,1.856685,1.761946,1.888170,1.692812,1.745835,1.447393,0.849214,0.975867,1.261505,0.961764,1.213694,1.229730,1.246362,1.214270,0.137070,0.084013,0.145886,0.132655,0.087218,0.102089,0.067709,0.060968,0.000000
3426428.694640,0.209430,0.189858,0.213081,0.178047,0.158903,0.135410,0.180280,0.097958,1.318889,1.322109,1.110173,0.942932,0.636694,0.950109,1.123250,0.754290,2.063756,1.977400,1.863636,1.762132,1.928122,1.714112,1.776234,1.445655,0.867985,0.989666,1.277706,0.988640,1.206397,1.243311,1.248676,1.249733,0.137362,0.082455,0.143997,0.135895,0.084469,0.104871,0.066643,0.058787,0.000000
3426428.704640,0.201472,0.194020,0.206284,0.178494,0.158232,0.131350,0.177096,0.094565,1.312927,1.325138,1.098487,0.932046,0.633991,0.958348,1.099465,0.759809,2.074172,1.986472,1.861544,1.762305,1.965079,1.733814,1.801299,1.444047,0.876215,1.002430,1.286606,1.013500,1.199648,1.255874,1.241512,1.282537,0.143353,0.082550,0.148924,0.138893,0.083567,0.107445,0.069171,0.057866,0.000000
3426428.714640,0.203120,0.188020,0.208031,0.171670,0.155412,0.132538,0.170511,0.091410,1.317033,1.328118,1.090430,0.920333,0.624156,0.968002,1.079249,0.763281,2.069787,1.988930,1.843625,1.766956,2.005044,1.747873,1.823262,1.445477,0.872595,1.004191,1.277952,1.026077,1.186774,1.266734,1.229047,1.316098,0.146311,0.084193,0.152031,0.134891,0.083578,0.108828,0.068221,0.056417,0.000000
3426428.724640,0.204707,0.189360,0.209711,0.173462,0.154781,0.129976,0.164409,0.085194,1.320891,1.342337,1.083041,0.915667,0.611656,0.965956,1.060539,0.763699,2.065707,1.973913,1.827036,1.774307,2.047373,1.753035,1.843591,1.449310,0.869309,0.992660,1.269985,1.018673,1.168523,1.271884,1.217527,1.349292,0.148992,0.087275,0.154849,0.139564,0.082637,0.107291,0.067339,0.055342,0.000000
3426428.787886,0.208471,0.193967,0.211201,0.177387,0.154216,0.127670,0.168138,0.079446,1.311451,1.355562,1.054435,0.911430,0.600109,0.964056,1.026116,0.764086,2.045785,1.960003,1.794039,1.781027,2.086519,1.757744,1.868615,1.452851,0.863690,0.982066,1.240810,1.011900,1.151659,1.276582,1.215492,1.379987,0.149822,0.090064,0.154871,0.143869,0.082296,0.105863,0.070135,0.054348,0.000000
3426428.797885,0.203473,0.192963,0.204656,0.185320,0.144289,0.130580,0.169535,0.081793,1.288376,1.356286,1.014404,0.888583,0.577894,0.949495,0.989005,0.758448,2.025954,1.929173,1.761682,1.814922,2.131986,1.770952,1.897183,1.462082,0.870130,0.970638,1.211669,0.992138,1.129881,1.277737,1.216639,1.412195,0.146095,0.092169,0.152087,0.140800,0.078873,0.110507,0.069111,0.055535,0.000000
3426428.807885,0.198849,0.192048,0.198607,0.188978,0.139282,0.137620,0.170818,0.092200,1.266986,1.349378,0.977324,0.861874,0.558450,0.930342,0.954674,0.744589,2.007579,1.894912,1.731717,1.851312,2.170604,1.783310,1.923619,1.470464,0.876139,0.970100,1.184756,0.975052,1.110706,1.269557,1.217706,1.435722,0.142698,0.090630,0.149560,0.136754,0.076048,0.107260,0.068173,0.052838,0.000000
3426428.817885,0.198323,0.194197,0.194795,0.192342,0.134666,0.144146,0.173851,0.101855,1.242294,1.342967,0.937905,0.837150,0.540480,0.912619,0.916481,0.731767,1.983028,1.863203,1.699146,1.884994,2.206310,1.794727,1.954709,1.478187,0.886389,0.969627,1.166056,0.959272,1.131924,1.262002,1.215353,1.457474,0.140338,0.089231,0.147579,0.133023,0.073419,0.104246,0.068872,0.050582,0.000000
3426428.827885,0.197867,0.191672,0.191287,0.190410,0.135753,0.145000,0.176719,0.106194,1.219473,1.331396,0.901447,0.812256,0.513595,0.897448,0.881091,0.713260,1.960307,1.821405,1.669013,1.918188,2.234094,1.810567,1.983409,1.487784,0.895838,0.973684,1.148743,0.947303,1.147837,1.247392,1.213117,1.468789,0.138185,0.087246,0.145762,0.132905,0.071794,0.107466,0.069566,0.049473,0.000000
3426428.837885,0.193265,0.189362,0.190497,0.188623,0.136811,0.145792,0.171876,0.110248,1.194124,1.320725,0.868209,0.789257,0.488721,0.883385,0.855719,0.696080,1.934296,1.782733,1.640100,1.948862,2.259741,1.825193,2.016799,1.496601,0.899832,0.977381,1.128148,0.936194,1.162572,1.233897,1.212727,1.479203,0.133882,0.085450,0.141488,0.132822,0.070291,0.110472,0.069065,0.048752,0.000000
3426428.847885,0.188993,0.184104,0.189776,0.191264,0.137549,0.150116,0.167365,0.109184,1.170662,1.306658,0.837473,0.775911,0.463300,0.866180,0.832269,0.685792,1.910220,1.741789,1.613364,1.970581,2.280141,1.835402,2.047688,1.506096,0.903509,0.975728,1.109104,0.927598,1.176241,1.223013,1.212335,1.483307,0.129901,0.081542,0.137535,0.130130,0.067011,0.112129,0.068571,0.049221,0.000000
3426428.857885,0.185041,0.180289,0.189109,0.193734,0.138231,0.154131,0.163193,0.108186,1.148960,1.293633,0.809042,0.763591,0.439784,0.850255,0.810577,0.676292,1.887949,1.703901,1.588633,1.990663,2.299010,1.844839,2.076261,1.514870,0.906911,0.974182,1.091488,0.919679,1.188884,1.212941,1.211973,1.487073,0.126218,0.077935,0.133879,0.127670,0.063978,0.113683,0.068115,0.050002,0.000000
3426428.918542,0.181386,0.178026,0.188491,0.196018,0.138861,0.157845,0.159333,0.107263,1.128885,1.281585,0.782743,0.752194,0.418031,0.835524,0.790513,0.667504,1.867348,1.668855,1.565758,2.009239,2.316463,1.853569,2.102690,1.522986,0.910057,0.972753,1.075194,0.912354,1.200580,1.203625,1.211637,1.490557,0.122812,0.074598,0.130497,0.125394,0.061173,0.115121,0.067692,0.051377,0.000000
3426428.928542,0.176203,0.175932,0.183833,0.198130,0.139444,0.161281,0.172861,0.106410,1.110349,1.270440,0.755987,0.741652,0.397910,0.821898,0.772844,0.659376,1.848383,1.636437,1.545769,2.026422,2.332608,1.861643,2.136759,1.530493,0.913994,0.971431,1.056267,0.907603,1.211398,1.195008,1.219541,1.493779,0.118661,0.071511,0.125061,0.123288,0.058579,0.116451,0.067095,0.052649,0.000000
3426428.938542,0.171408,0.171940,0.179535,0.196261,0.138967,0.181931,0.185433,0.121700,1.093212,1.258378,0.731257,0.740450,0.378565,0.808767,0.756561,0.658350,1.830851,1.606340,1.527314,2.032122,2.342920,1.872806,2.168338,1.551420,0.917649,0.968295,1.038789,0.944782,1.228293,1.174630,1.226796,1.497018,0.116123,0.071848,0.120071,0.130324,0.060788,0.119956,0.066603,0.051593,0.000000
