3426395.319902,0.459505,0.482972,0.529195,0.363583,0.294370,0.226637,0.264844,0.236652,2.121115,1.881763,1.997376,1.396787,1.161265,0.689628,1.423286,1.158358,2.090643,2.149632,1.969217,2.173218,1.499808,0.592611,1.577256,1.133633,1.516575,1.157996,1.568214,1.421070,0.916281,1.950994,1.930210,1.959612,0.084635,0.065846,0.071221,0.090360,0.069414,0.074479,0.086096,0.091762,1.000000
3426395.329902,0.458064,0.482646,0.530592,0.353260,0.292718,0.227572,0.253565,0.243440,2.113391,1.867304,1.979531,1.394304,1.152024,0.700346,1.383275,1.156563,2.123290,2.190948,2.001300,2.211520,1.523688,0.616762,1.606852,1.074497,1.476313,1.130955,1.552171,1.440757,0.936354,1.979020,1.984656,2.026280,0.084218,0.066546,0.074815,0.089593,0.069201,0.077288,0.081027,0.095444,0.000000
3426395.339902,0.456732,0.483940,0.531903,0.346615,0.291322,0.226406,0.243188,0.246932,2.106246,1.846943,1.963004,1.383519,1.138925,0.693469,1.346222,1.127041,2.153489,2.232337,2.030962,2.254996,1.549321,0.647618,1.634313,1.110504,1.439071,1.110542,1.537348,1.468313,0.957520,2.023118,2.035026,2.116578,0.083832,0.065125,0.078167,0.087492,0.069871,0.075012,0.076365,0.092356,0.000000
3426395.349902,0.466818,0.485157,0.548580,0.340498,0.290041,0.225399,0.230867,0.250287,2.097153,1.828089,1.947204,1.373534,1.126798,0.689135,1.310922,1.099737,2.169953,2.270607,2.042694,2.295211,1.573030,0.676241,1.658992,1.154868,1.398350,1.091668,1.517644,1.493779,0.977086,2.063917,2.085762,2.200104,0.083990,0.063825,0.078254,0.085578,0.070502,0.072871,0.075356,0.089490,0.000000
3426395.359902,0.476198,0.498622,0.564076,0.326379,0.293606,0.216620,0.219458,0.242507,2.088777,1.810393,1.932644,1.361976,1.116725,0.691427,1.278257,1.065337,2.185155,2.292850,2.053522,2.337907,1.590913,0.703110,1.681831,1.199059,1.360639,1.065979,1.499352,1.523307,0.991084,2.109664,2.132701,2.287994,0.084151,0.064882,0.078402,0.083333,0.070572,0.069080,0.074412,0.086903,0.000000
3426395.369902,0.457323,0.511136,0.544402,0.313286,0.296927,0.208468,0.205938,0.235269,2.046567,1.794074,1.879010,1.351254,1.107429,0.693516,1.246229,1.072854,2.177139,2.313396,2.030540,2.377427,1.607436,0.727985,1.704116,1.239974,1.314734,1.042169,1.473649,1.550609,1.004036,2.151998,2.174354,2.369314,0.090869,0.065866,0.079428,0.081235,0.070648,0.068459,0.071661,0.084476,0.000000
3426395.379902,0.439870,0.489214,0.526207,0.297704,0.282947,0.197741,0.193421,0.224110,2.007414,1.744553,1.829307,1.330508,1.085004,0.692277,1.216596,1.074556,2.169574,2.308458,2.009096,2.410922,1.612281,0.753247,1.724733,1.283822,1.272138,1.007187,1.449718,1.567219,1.001985,2.193235,2.212873,2.440527,0.097635,0.070248,0.085972,0.079291,0.067193,0.067528,0.069121,0.082090,0.000000
3426395.389902,0.423725,0.468914,0.509376,0.283335,0.269981,0.187809,0.181842,0.213804,1.971197,1.698677,1.783332,1.311299,1.064237,0.691128,1.189186,1.076124,2.162577,2.303727,1.989260,2.441852,1.616691,0.776618,1.743804,1.324376,1.273886,0.974681,1.427581,1.582576,1.000068,2.231368,2.248504,2.506368,0.103895,0.074266,0.092024,0.079149,0.064037,0.066671,0.066771,0.079884,0.000000
3426395.448633,0.408791,0.450136,0.493808,0.270044,0.257989,0.178622,0.171132,0.204270,1.937696,1.656242,1.740806,1.293530,1.045027,0.690064,1.163832,1.077574,2.156104,2.299350,1.970912,2.470462,1.620770,0.798237,1.761445,1.361889,1.299912,0.979029,1.407105,1.596782,0.998294,2.266641,2.281461,2.567271,0.109685,0.077983,0.097623,0.079677,0.065609,0.066310,0.064597,0.077843,0.000000
3426395.458633,0.394977,0.432766,0.479407,0.257749,0.246895,0.170124,0.167421,0.195452,1.906708,1.616989,1.701468,1.277094,1.027259,0.689081,1.140379,1.078915,2.150117,2.295301,1.953940,2.496926,1.624542,0.818234,1.777763,1.396588,1.323987,0.998033,1.388164,1.609921,0.996654,2.299269,2.311948,2.623605,0.115040,0.081420,0.102802,0.080167,0.069813,0.066528,0.062587,0.075955,0.000000
3426395.468633,0.382199,0.416699,0.466087,0.246377,0.236634,0.162263,0.166050,0.187295,1.878044,1.580680,1.665081,1.261891,1.010822,0.688171,1.118686,1.080156,2.144578,2.291556,1.938241,2.521405,1.628032,0.836732,1.792857,1.428685,1.346255,1.015611,1.370644,1.622076,0.995136,2.329449,2.340147,2.675715,0.119995,0.084600,0.107593,0.080619,0.073701,0.066730,0.060727,0.074209,0.000000
3426395.478633,0.367221,0.401837,0.450386,0.235857,0.227142,0.154992,0.172146,0.179750,1.841329,1.547095,1.620135,1.247828,0.995619,0.687329,1.103086,1.081304,2.126092,2.288091,1.904803,2.544048,1.631260,0.853842,1.798900,1.458374,1.383467,1.031871,1.336803,1.633319,0.993733,2.357366,2.370896,2.723917,0.113028,0.087541,0.102986,0.081038,0.077298,0.066917,0.061728,0.072594,0.000000
3426395.488633,0.353157,0.384544,0.433166,0.226581,0.216091,0.148684,0.176275,0.171212,1.783506,1.507737,1.547669,1.233777,0.977982,0.689746,1.088839,1.080736,2.086735,2.271115,1.844265,2.561513,1.626051,0.864932,1.801332,1.486811,1.429552,1.028696,1.278367,1.645661,0.991891,2.387743,2.404682,2.766598,0.112067,0.091284,0.100304,0.083525,0.077363,0.064043,0.063268,0.073607,0.000000
