355872.307638,0.243876,0.174614,0.197166,0.240000,0.162478,0.181318,0.184195,0.168898,1.190983,0.796692,1.028964,0.855452,0.588806,1.105577,1.144705,1.192169,2.263123,1.748622,2.733577,2.505144,1.901161,2.360805,2.348577,2.395135,1.472569,1.463113,1.881644,1.529934,1.180001,1.540070,1.576351,1.414609,0.050249,0.059353,0.089541,0.055772,0.050763,0.055778,0.049140,0.056958
355872.317638,0.230956,0.173270,0.209460,0.242849,0.161642,0.183726,0.175529,0.167309,1.215449,0.790501,1.029068,0.871534,0.583908,1.103942,1.159914,1.174507,2.228700,1.730198,2.652686,2.496306,1.899533,2.335958,2.327857,2.367945,1.435469,1.449938,1.910179,1.513230,1.154943,1.524287,1.549405,1.405911,0.048649,0.059409,0.090148,0.055859,0.050672,0.055911,0.046161,0.056189
355872.327638,0.219043,0.169351,0.220982,0.229484,0.157387,0.173306,0.167502,0.166854,1.238135,0.800797,1.029312,0.905760,0.589823,1.117657,1.174015,1.159396,2.196848,1.698247,2.577855,2.472698,1.888573,2.299404,2.308682,2.345933,1.401124,1.426376,1.936471,1.484664,1.124578,1.499186,1.524451,1.405328,0.047094,0.055869,0.090601,0.054433,0.048105,0.052828,0.043889,0.057553
355872.337638,0.216960,0.165793,0.210378,0.217150,0.153480,0.163660,0.170902,0.166434,1.261595,0.810379,1.008601,0.937480,0.595319,1.130381,1.190315,1.145418,2.154341,1.668699,2.482094,2.450875,1.878433,2.265594,2.279387,2.325577,1.356924,1.404551,1.977765,1.458188,1.096470,1.475935,1.491845,1.404795,0.045862,0.052644,0.093293,0.053075,0.045750,0.049928,0.043270,0.058811
355872.347638,0.215090,0.160844,0.200688,0.207503,0.150249,0.166931,0.174098,0.190595,1.283337,0.819727,0.989434,0.969117,0.605380,1.145617,1.205444,1.148563,2.114978,1.627960,2.393428,2.422022,1.858329,2.222943,2.252238,2.298516,1.316015,1.373042,2.015948,1.425310,1.061683,1.445184,1.461643,1.396992,0.044670,0.050070,0.095818,0.050129,0.043953,0.047220,0.042635,0.057787
355872.357638,0.209025,0.156331,0.187574,0.198607,0.147300,0.170011,0.182610,0.213068,1.282367,0.828420,0.964712,0.998407,0.614740,1.159757,1.198832,1.151595,2.063616,1.590239,2.303964,2.395315,1.839693,2.183455,2.216864,2.273365,1.260189,1.343863,2.054997,1.394871,1.029472,1.416705,1.418268,1.389685,0.047896,0.047640,0.097295,0.047395,0.042282,0.044701,0.046629,0.056836
355872.367638,0.207127,0.153757,0.175459,0.200995,0.152568,0.170969,0.190574,0.208887,1.281409,0.823693,0.941817,1.008595,0.611036,1.152040,1.192669,1.140329,2.016011,1.544976,2.221183,2.357198,1.814009,2.132755,2.184045,2.253578,1.208516,1.306727,2.091129,1.354296,0.988581,1.374307,1.378073,1.363906,0.050925,0.049942,0.098684,0.048578,0.044021,0.046727,0.050374,0.058617
355872.377638,0.211079,0.151431,0.173365,0.203278,0.157507,0.179699,0.197873,0.206316,1.275469,0.819281,0.915417,1.017966,0.607597,1.144855,1.182566,1.130013,1.962953,1.503050,2.145861,2.321868,1.790182,2.085757,2.146976,2.235132,1.162969,1.272346,2.115355,1.316707,0.950710,1.335020,1.336642,1.339900,0.049997,0.052095,0.097803,0.049707,0.046386,0.048925,0.048630,0.061759
355872.440126,0.214745,0.151968,0.171464,0.200381,0.159144,0.186625,0.204625,0.207601,1.269984,0.813250,0.890999,1.023402,0.600287,1.133844,1.173221,1.113029,1.913882,1.460587,2.076219,2.284374,1.764687,2.036033,2.112687,2.216950,1.120840,1.241557,2.137737,1.276586,0.911196,1.294793,1.298319,1.304270,0.049131,0.050599,0.096953,0.048837,0.044054,0.047927,0.047017,0.059794
355872.450126,0.218136,0.152473,0.169706,0.197684,0.160647,0.193025,0.210871,0.208760,1.264909,0.807679,0.868413,1.028416,0.593512,1.123655,1.164577,1.097297,1.868491,1.421317,2.011801,2.249672,1.741096,1.990034,2.080970,2.200127,1.081871,1.213081,2.158439,1.239456,0.874637,1.257579,1.262870,1.317980,0.049423,0.049206,0.096166,0.048051,0.042470,0.047663,0.045525,0.059912
