2596.173778,0.245752,0.228374,0.261538,0.199307,0.130610,0.199523,0.167571,0.144415,1.212011,1.129784,1.306928,1.130273,0.944447,0.899347,0.937418,0.714072,2.200716,2.108642,1.824810,2.858134,2.778062,2.454846,2.588519,3.184284,1.148966,1.340837,1.755293,0.953315,1.892757,1.326813,1.324404,1.617611,0.059810,0.063603,0.064163,0.074614,0.071397,0.071898,0.089404,0.121756
2596.183778,0.244147,0.222211,0.246847,0.193031,0.128644,0.197250,0.164822,0.140467,1.223906,1.100781,1.283685,1.171903,0.934475,0.937883,0.973095,0.739662,2.216200,2.088736,1.798322,2.872710,2.790161,2.437180,2.579978,3.178989,1.175007,1.375466,1.787572,0.983110,1.926225,1.317136,1.331789,1.653047,0.058926,0.063051,0.063867,0.072843,0.067063,0.074212,0.090385,0.120214
2596.193778,0.242490,0.220940,0.230555,0.197065,0.126826,0.195211,0.158208,0.136850,1.232437,1.073968,1.258654,1.210485,0.925251,0.973609,0.999841,0.763387,2.241437,2.070305,1.768546,2.886236,2.801354,2.420866,2.560040,3.174123,1.205836,1.407526,1.822663,1.010593,1.957179,1.308106,1.329711,1.685772,0.060153,0.062564,0.060661,0.071138,0.063050,0.076318,0.085314,0.118772
2596.203778,0.240959,0.218744,0.215478,0.196866,0.129699,0.183678,0.152112,0.130969,1.240327,1.058189,1.235494,1.226563,0.919611,0.997302,1.024579,0.782342,2.264782,2.049181,1.740997,2.878059,2.803986,2.392710,2.541567,3.161371,1.234351,1.442830,1.855128,1.046284,1.992578,1.300696,1.327742,1.714491,0.062368,0.059713,0.061077,0.068393,0.062802,0.071620,0.080657,0.115108
2596.213778,0.237722,0.216711,0.218720,0.196744,0.132394,0.173004,0.149545,0.126769,1.244966,1.062424,1.201783,1.241397,0.914433,1.019199,1.041087,0.799886,2.260397,2.029640,1.697695,2.870445,2.806390,2.366631,2.518329,3.149558,1.280731,1.475487,1.898883,1.079252,2.025286,1.293814,1.321468,1.741024,0.061984,0.059076,0.060787,0.065769,0.062588,0.067249,0.077358,0.111746
2596.223778,0.230754,0.211470,0.221251,0.188708,0.127762,0.165600,0.159216,0.125476,1.262816,1.066068,1.164443,1.247901,0.895752,1.035337,1.045633,0.807979,2.241585,1.991610,1.713621,2.854616,2.805620,2.337766,2.485976,3.132225,1.333680,1.520740,1.941663,1.119098,2.062957,1.286253,1.304974,1.766520,0.063603,0.059226,0.062250,0.064303,0.061088,0.064679,0.077573,0.107770
2596.233778,0.224332,0.203876,0.223587,0.191064,0.133073,0.171724,0.168209,0.131988,1.279372,1.077134,1.129890,1.244842,0.878623,1.038086,1.049835,0.809823,2.224129,1.946537,1.738268,2.831567,2.793862,2.300209,2.456057,3.109614,1.382671,1.566752,1.981238,1.150284,2.087402,1.268173,1.289742,1.782677,0.065120,0.060527,0.063608,0.061374,0.062227,0.064364,0.077730,0.107875
2596.243778,0.218392,0.202344,0.225748,0.196574,0.144328,0.177438,0.176528,0.138035,1.294686,1.087395,1.097929,1.241991,0.862815,1.040609,1.053723,0.811535,2.207982,1.940219,1.761065,2.810255,2.782983,2.265469,2.428381,3.088707,1.427988,1.609319,2.017845,1.179112,2.110013,1.251451,1.275652,1.797623,0.066523,0.062033,0.065385,0.060183,0.063259,0.064022,0.077875,0.107951
2596.306605,0.229534,0.204022,0.242576,0.201671,0.158553,0.182724,0.175166,0.143628,1.317474,1.096886,1.047228,1.239353,0.848193,1.042942,1.046475,0.813118,2.183861,1.959106,1.762123,2.790540,2.772920,2.233336,2.388513,3.069368,1.461544,1.648695,2.036201,1.205777,2.130928,1.235984,1.250780,1.811449,0.062450,0.065762,0.063598,0.060597,0.066106,0.063705,0.077550,0.108021
2596.316606,0.239920,0.215389,0.258255,0.194138,0.172402,0.181051,0.173924,0.146406,1.338517,1.116704,1.000345,1.234199,0.804096,1.040788,1.039706,0.799520,2.161615,1.958001,1.762994,2.757296,2.738574,2.194588,2.351577,3.035429,1.492524,1.672116,2.053088,1.220169,2.123614,1.213622,1.227780,1.809878,0.059111,0.062878,0.061902,0.060766,0.068937,0.063286,0.077277,0.108085
