3440615.754732,0.286274,0.277091,0.282713,0.138535,0.126446,0.131701,0.133550,0.132517,1.477805,1.372877,1.436062,0.718187,0.543241,0.594628,0.536335,0.455936,2.059391,1.993552,2.038749,1.453829,1.352608,1.333637,1.501869,1.439870,0.771856,0.782796,0.868368,0.610137,0.584849,0.569425,0.649709,0.621688,0.058824,0.049864,0.060321,0.031773,0.036052,0.029581,0.030124,0.031221
3440615.764732,0.281452,0.272770,0.279073,0.134926,0.122190,0.126759,0.129042,0.129224,1.488919,1.391323,1.458131,0.706485,0.541409,0.571594,0.516677,0.445228,2.101648,2.044908,2.087384,1.472245,1.373375,1.333754,1.509789,1.441349,0.782140,0.800131,0.891089,0.614704,0.596680,0.566129,0.649889,0.624578,0.058811,0.048771,0.059023,0.031215,0.034918,0.029436,0.028797,0.029617
3440615.774732,0.272276,0.269772,0.272302,0.128434,0.118409,0.121373,0.125354,0.126012,1.499472,1.405218,1.477217,0.696529,0.539356,0.550721,0.502519,0.442291,2.136370,2.093432,2.130278,1.490945,1.393122,1.334585,1.512308,1.436140,0.791208,0.816507,0.917499,0.617493,0.608096,0.563776,0.648847,0.624230,0.058273,0.046977,0.058423,0.030939,0.033254,0.028966,0.027212,0.028195
3440615.784732,0.254160,0.262966,0.274881,0.128555,0.111763,0.116161,0.124434,0.121241,1.496755,1.418569,1.499575,0.680128,0.541400,0.532884,0.488747,0.439927,2.171632,2.134399,2.163632,1.500920,1.404892,1.332984,1.514385,1.431175,0.809277,0.831612,0.947037,0.625681,0.615765,0.561223,0.649415,0.623087,0.056569,0.046031,0.059673,0.030075,0.031847,0.028487,0.026304,0.027278
3440615.794732,0.255234,0.250193,0.280086,0.124586,0.106484,0.116088,0.120829,0.115062,1.498998,1.426347,1.518780,0.668406,0.545719,0.513062,0.479177,0.439557,2.190500,2.172569,2.195657,1.502784,1.414610,1.331429,1.513234,1.424921,0.839976,0.851725,0.971526,0.641931,0.621758,0.561123,0.651134,0.622526,0.055831,0.045790,0.059262,0.032184,0.031330,0.028733,0.027066,0.027427
3440615.804732,0.266470,0.252672,0.284908,0.131240,0.106135,0.112837,0.122635,0.113244,1.498244,1.440191,1.536531,0.656775,0.552056,0.497633,0.472515,0.440434,2.208970,2.198273,2.225293,1.493278,1.420290,1.325841,1.514274,1.420876,0.863344,0.879623,0.994175,0.652886,0.629542,0.562655,0.645064,0.616293,0.058200,0.048140,0.058882,0.033270,0.032158,0.028507,0.027252,0.027719
3440615.814732,0.276893,0.258005,0.289146,0.137436,0.109868,0.117614,0.124345,0.111591,1.497507,1.453481,1.556840,0.645979,0.556028,0.486013,0.466334,0.441232,2.226094,2.221226,2.250152,1.484477,1.427083,1.321796,1.515274,1.417161,0.884939,0.903893,1.009824,0.662990,0.633195,0.555356,0.639439,0.610523,0.060378,0.045752,0.057800,0.034244,0.032182,0.028165,0.027387,0.027975
3440615.824732,0.282456,0.262945,0.293352,0.137063,0.113335,0.122082,0.121700,0.107380,1.508451,1.465765,1.575893,0.648512,0.559685,0.475243,0.465256,0.445358,2.233578,2.242467,2.273806,1.468019,1.433383,1.318101,1.513994,1.411995,0.896402,0.926338,1.024759,0.666568,0.636569,0.548584,0.630123,0.602332,0.059567,0.043549,0.057787,0.034239,0.032201,0.028100,0.028740,0.027822
3440616.088437,0.285659,0.266765,0.297246,0.133871,0.115549,0.121137,0.118165,0.102757,1.521008,1.482163,1.593512,0.653171,0.566177,0.471289,0.467932,0.451345,2.238402,2.258633,2.295690,1.452302,1.437328,1.311267,1.515299,1.407099,0.904236,0.942520,1.038578,0.666865,0.635706,0.536899,0.623632,0.595047,0.059484,0.043194,0.057775,0.032260,0.031373,0.029715,0.028466,0.027718
3440616.098437,0.288615,0.268411,0.300849,0.130907,0.117491,0.121608,0.114910,0.098485,1.532631,1.499309,1.609810,0.657493,0.573219,0.472620,0.470402,0.456880,2.242857,2.271412,2.315933,1.437756,1.440788,1.309280,1.516527,1.402579,0.911474,0.955792,1.051360,0.667124,0.634474,0.529127,0.617642,0.588313,0.059415,0.042622,0.057764,0.030555,0.031446,0.029952,0.028191,0.028001
