3429219.648885,0.200286,0.194790,0.192387,0.120424,0.144382,0.120853,0.169105,0.142944,0.692606,0.622781,0.583760,0.507866,0.438671,0.432352,0.544315,0.582557,1.861523,1.737385,1.610497,1.224813,1.124301,1.358254,1.583873,1.600669,0.936843,0.743564,0.715867,1.331092,0.576783,0.823212,0.779921,0.873985,0.038615,0.037587,0.044773,0.033926,0.034473,0.041620,0.039353,0.047596
3429219.658885,0.185751,0.191062,0.185173,0.117439,0.142047,0.118734,0.163668,0.142737,0.688812,0.627261,0.574126,0.498248,0.441035,0.430174,0.529378,0.572663,1.844806,1.716440,1.584159,1.216137,1.099800,1.324230,1.543979,1.559023,0.947731,0.752499,0.718802,1.333422,0.580868,0.809621,0.782304,0.877000,0.039334,0.037103,0.042696,0.032231,0.033357,0.039930,0.040304,0.046447
3429219.668885,0.173686,0.180604,0.188602,0.113363,0.140589,0.111233,0.155653,0.133774,0.683678,0.627685,0.551465,0.490687,0.445731,0.422603,0.512671,0.558568,1.826813,1.692935,1.567076,1.205849,1.077713,1.288969,1.506448,1.513170,0.961306,0.758544,0.714413,1.333802,0.586499,0.800665,0.781587,0.879511,0.039837,0.036563,0.041432,0.032550,0.032235,0.040203,0.040784,0.046716
3429219.678885,0.162530,0.170804,0.191840,0.106585,0.143641,0.107131,0.148238,0.125596,0.678931,0.628469,0.530439,0.487419,0.449934,0.415095,0.497213,0.545265,1.810172,1.670931,1.551245,1.195172,1.062059,1.255397,1.471739,1.471449,0.973858,0.764613,0.710412,1.329875,0.587247,0.789384,0.780904,0.880527,0.040297,0.036405,0.040307,0.032897,0.030996,0.040390,0.041220,0.046724
3429219.688885,0.170752,0.161738,0.200270,0.100307,0.146483,0.103350,0.140815,0.118033,0.656799,0.629194,0.512267,0.484412,0.453804,0.408151,0.478023,0.532961,1.776592,1.650578,1.532092,1.185307,1.047572,1.224342,1.434982,1.432856,0.986454,0.770227,0.707548,1.326240,0.587958,0.778942,0.773080,0.881467,0.040911,0.036259,0.041168,0.033205,0.029830,0.040557,0.042979,0.046733
3429219.698885,0.178439,0.165900,0.208088,0.109016,0.147004,0.102905,0.133959,0.111170,0.636245,0.627116,0.497868,0.474702,0.460371,0.393579,0.460258,0.522466,1.745481,1.620384,1.514362,1.168696,1.035344,1.185845,1.400968,1.393242,0.998029,0.774491,0.704878,1.310918,0.583098,0.760167,0.765826,0.877711,0.041538,0.036169,0.041985,0.032793,0.029862,0.041527,0.044622,0.047274
3429219.708885,0.177822,0.169797,0.211308,0.117129,0.147481,0.102539,0.127927,0.104837,0.631171,0.625216,0.468929,0.465729,0.466448,0.380062,0.445923,0.512759,1.705445,1.592417,1.491098,1.153350,1.024038,1.150190,1.369290,1.356585,1.002921,0.778390,0.701568,1.296709,0.578608,0.750893,0.758395,0.874225,0.040867,0.036133,0.042285,0.032463,0.029937,0.042465,0.043443,0.047790
3429219.718885,0.177283,0.168779,0.214326,0.118576,0.147491,0.100825,0.122354,0.099274,0.626523,0.612436,0.454691,0.448685,0.468534,0.378054,0.432672,0.504927,1.668341,1.560612,1.469509,1.130041,1.010653,1.121165,1.339980,1.322465,1.007375,0.777274,0.698435,1.273009,0.571911,0.739679,0.751511,0.869533,0.040247,0.036248,0.042527,0.034238,0.028390,0.041170,0.042347,0.045784
3429219.782477,0.175001,0.167846,0.215024,0.119926,0.147515,0.099283,0.118141,0.094128,0.625423,0.600574,0.443599,0.442556,0.470437,0.376234,0.420181,0.497683,1.631508,1.531153,1.448865,1.108465,0.998245,1.094313,1.318583,1.290904,1.004922,0.776199,0.691384,1.251039,0.565687,0.729262,0.751040,0.865194,0.040901,0.036345,0.043784,0.035950,0.029177,0.039930,0.040583,0.043929
3429219.792477,0.172887,0.167764,0.215663,0.119644,0.145938,0.092714,0.114251,0.094228,0.624408,0.588490,0.433345,0.448429,0.475755,0.373455,0.417794,0.498471,1.597438,1.501853,1.429770,1.086812,0.990468,1.073113,1.298803,1.281960,1.002649,0.773559,0.684855,1.227570,0.563542,0.720269,0.750581,0.870582,0.041506,0.035976,0.044953,0.037039,0.029721,0.039329,0.038966,0.044615
3429219.802477,0.162069,0.167694,0.200662,0.119378,0.144466,0.088317,0.112956,0.094328,0.635157,0.577315,0.439131,0.453864,0.480682,0.370895,0.409767,0.499198,1.557245,1.474750,1.400774,1.066779,0.983274,1.053524,1.278363,1.281744,0.998753,0.771124,0.679095,1.205854,0.561543,0.711930,0.754031,0.875556,0.041102,0.035628,0.045083,0.038053,0.030239,0.038789,0.039291,0.045253
3429219.812477,0.152082,0.160554,0.186727,0.116007,0.141086,0.086028,0.111782,0.100380,0.645143,0.569124,0.444539,0.462448,0.481850,0.366112,0.402319,0.508060,1.520020,1.443190,1.373893,1.049555,0.973165,1.035171,1.259479,1.273391,0.995198,0.772227,0.673828,1.184382,0.565095,0.703417,0.757200,0.894767,0.040685,0.035639,0.045218,0.038612,0.030053,0.037463,0.039586,0.046208
3429219.822477,0.142845,0.153920,0.173836,0.112876,0.137953,0.083919,0.110696,0.106032,0.654380,0.570395,0.449542,0.470402,0.482925,0.361678,0.395430,0.516308,1.485587,1.413970,1.349027,1.033638,0.963809,1.018201,1.242011,1.265711,0.991911,0.773277,0.668957,1.164532,0.568387,0.695532,0.760132,0.912499,0.040299,0.035657,0.045342,0.039116,0.029877,0.036228,0.039858,0.047057
3429219.832477,0.140808,0.147784,0.166315,0.109979,0.135055,0.081969,0.106388,0.111260,0.661534,0.571571,0.453427,0.477760,0.483920,0.357576,0.396864,0.523937,1.454148,1.386942,1.324719,1.018914,0.955154,1.002503,1.216830,1.258607,0.992836,0.774247,0.668635,1.146171,0.571431,0.688238,0.760855,0.928901,0.039627,0.035673,0.042945,0.039583,0.029714,0.035086,0.038942,0.047842
3429219.842477,0.138957,0.140590,0.159376,0.110711,0.133329,0.076999,0.102446,0.108822,0.668164,0.573981,0.457022,0.483893,0.485790,0.355279,0.398203,0.527458,1.425048,1.359960,1.302224,1.006683,0.946471,0.983944,1.193535,1.239152,0.993723,0.777271,0.668354,1.128907,0.575831,0.678649,0.761485,0.953351,0.039022,0.033833,0.040739,0.039673,0.029313,0.035331,0.038061,0.047703
3429219.852477,0.137245,0.133931,0.152956,0.111401,0.131736,0.072975,0.098801,0.106623,0.674297,0.576208,0.460347,0.489567,0.487521,0.353157,0.399442,0.530758,1.398130,1.335005,1.281415,0.995380,0.938435,0.966766,1.171987,1.221154,0.994543,0.780063,0.668093,1.112946,0.579905,0.669762,0.762068,0.975928,0.038942,0.032128,0.038698,0.039753,0.028942,0.035554,0.037245,0.047557
3429219.914241,0.137522,0.127772,0.154052,0.112039,0.130262,0.070751,0.098476,0.104590,0.680048,0.578268,0.467615,0.494815,0.489123,0.351193,0.404944,0.533810,1.372014,1.311921,1.255664,0.984925,0.931002,0.950875,1.144570,1.204507,0.999399,0.782645,0.667180,1.098181,0.583672,0.661542,0.757384,0.996811,0.037244,0.030789,0.037071,0.039828,0.028599,0.035760,0.035092,0.047422
3429219.924241,0.140048,0.124007,0.153835,0.110121,0.127712,0.066686,0.100447,0.100928,0.679124,0.582014,0.467897,0.493679,0.491959,0.351352,0.412092,0.534688,1.342062,1.288563,1.225184,0.974221,0.927106,0.934626,1.116378,1.185387,0.997780,0.785516,0.658872,1.082537,0.589893,0.651457,0.750907,1.014886,0.037215,0.030581,0.038314,0.039546,0.028171,0.033782,0.033669,0.045307
3429219.934241,0.130725,0.122113,0.152000,0.107472,0.124245,0.065039,0.103807,0.104448,0.667878,0.584548,0.465257,0.491575,0.493321,0.352889,0.416954,0.535838,1.319051,1.262301,1.193775,0.964180,0.925600,0.918349,1.080844,1.184341,0.985987,0.783324,0.646061,1.068032,0.597905,0.655538,0.751331,1.022529,0.038047,0.030331,0.039096,0.037856,0.027544,0.033082,0.032819,0.043781
