3429229.722269,0.259584,0.233329,0.222346,0.192998,0.165711,0.209221,0.150621,0.178936,1.006049,0.978851,0.752151,0.875510,0.694065,1.196353,1.165961,1.790178,3.366094,2.689378,2.334041,3.089874,1.802588,2.420589,2.375164,2.036459,1.485433,1.588416,1.409191,1.653496,1.513225,2.720224,2.460745,2.253235,0.050196,0.043549,0.042383,0.056946,0.054723,0.060111,0.053724,0.051172
3429229.732269,0.264605,0.236620,0.223577,0.197474,0.165597,0.206064,0.152804,0.171276,0.995832,0.972143,0.742112,0.875323,0.696040,1.201133,1.155675,1.794677,3.360291,2.682784,2.322093,3.069544,1.829170,2.427124,2.387831,2.042840,1.477259,1.596580,1.413378,1.640504,1.512639,2.739421,2.483654,2.268982,0.050176,0.042971,0.042184,0.061772,0.052620,0.061007,0.054437,0.052557
3429229.742269,0.269265,0.235708,0.224710,0.213494,0.174359,0.207007,0.154875,0.169398,0.986386,0.963025,0.732822,0.872799,0.696545,1.206479,1.146108,1.784652,3.354939,2.670813,2.311035,3.040871,1.849591,2.431858,2.399603,2.056727,1.469710,1.598237,1.417245,1.612623,1.514431,2.760431,2.504792,2.280212,0.050149,0.042351,0.042005,0.059040,0.052963,0.061134,0.055086,0.054617
3429229.752269,0.251859,0.234850,0.214672,0.228367,0.182517,0.207896,0.153266,0.167722,0.962024,0.954583,0.713999,0.870514,0.697049,1.211438,1.141961,1.775322,3.339447,2.659724,2.293539,3.014402,1.868427,2.436251,2.411385,2.069633,1.448523,1.599755,1.413062,1.586880,1.516141,2.779852,2.520369,2.290540,0.050474,0.041781,0.042552,0.056485,0.053238,0.061249,0.055243,0.056502
3429229.762269,0.248370,0.222020,0.208648,0.230425,0.177316,0.203454,0.146092,0.161132,0.951828,0.937140,0.697755,0.831710,0.684629,1.201839,1.146628,1.766871,3.315874,2.643029,2.274469,2.974843,1.892552,2.437952,2.422377,2.086558,1.420798,1.593685,1.406996,1.543905,1.520047,2.798817,2.526106,2.292714,0.050804,0.041491,0.042406,0.057009,0.054547,0.057096,0.056446,0.053356
3429229.772269,0.245197,0.215001,0.203088,0.220681,0.170871,0.190703,0.139441,0.155027,0.942428,0.924164,0.682729,0.795176,0.670702,1.184070,1.150965,1.769122,3.294082,2.623794,2.256831,2.925261,1.915310,2.436959,2.432549,2.102831,1.395178,1.584948,1.401390,1.497971,1.527074,2.809075,2.531393,2.285402,0.051076,0.040365,0.042271,0.062808,0.052608,0.063679,0.059367,0.057196
3429229.782269,0.241415,0.208527,0.198043,0.211769,0.164908,0.178915,0.145136,0.149404,0.942238,0.912167,0.677102,0.761395,0.657822,1.167607,1.151806,1.771235,3.257987,2.606004,2.231624,2.879428,1.936356,2.436047,2.431699,2.117901,1.359680,1.576874,1.388956,1.455555,1.533569,2.818531,2.531797,2.278605,0.048925,0.039310,0.042735,0.068135,0.050814,0.069749,0.057762,0.060728
3429229.792269,0.237970,0.202902,0.193406,0.205814,0.165049,0.174473,0.154114,0.156117,0.942123,0.908362,0.671938,0.743103,0.653257,1.159713,1.152586,1.771438,3.224566,2.579345,2.208285,2.825497,1.957754,2.428267,2.430893,2.118161,1.326852,1.560768,1.377454,1.487357,1.534867,2.821123,2.532134,2.263474,0.046930,0.038255,0.043196,0.063243,0.051696,0.069730,0.057978,0.057916
3429229.854859,0.231744,0.197737,0.194064,0.200347,0.165210,0.170388,0.162778,0.162399,0.920407,0.904886,0.654839,0.726231,0.649067,1.152434,1.131552,1.771654,3.173111,2.554662,2.171252,2.775594,1.977576,2.421059,2.409779,2.118393,1.278618,1.545869,1.348972,1.527781,1.536081,2.823503,2.531829,2.249406,0.050901,0.038285,0.046064,0.058762,0.052481,0.069737,0.060828,0.055360
3429229.864859,0.226071,0.200630,0.194757,0.192399,0.169706,0.166210,0.170878,0.164218,0.900262,0.881070,0.639040,0.702836,0.634363,1.153723,1.111988,1.743447,3.125424,2.513559,2.136901,2.712604,1.975942,2.399083,2.390146,2.092422,1.233981,1.511357,1.322584,1.570446,1.516593,2.823470,2.531461,2.228095,0.054599,0.041133,0.048783,0.062429,0.053287,0.072423,0.063537,0.059366
3429229.874859,0.223905,0.203408,0.195429,0.185113,0.173979,0.162414,0.169934,0.166856,0.873906,0.859011,0.616616,0.681195,0.620823,1.160436,1.095788,1.717245,3.068500,2.475434,2.095101,2.654280,1.974433,2.378690,2.361136,2.068312,1.189991,1.479383,1.289423,1.609893,1.498569,2.823395,2.523682,2.208272,0.055869,0.043839,0.051076,0.065851,0.054131,0.074897,0.064554,0.063048
3429229.884859,0.221901,0.204738,0.196052,0.180489,0.172335,0.159517,0.169030,0.165974,0.849527,0.829253,0.595852,0.655774,0.597614,1.165167,1.080814,1.687791,3.015845,2.428460,2.056417,2.588555,1.962906,2.349065,2.334272,2.032338,1.149300,1.438323,1.258732,1.641262,1.473873,2.814232,2.516463,2.177752,0.057045,0.046116,0.053214,0.067497,0.051184,0.076552,0.065521,0.063908
3429229.894859,0.220047,0.205966,0.196627,0.176211,0.170814,0.157461,0.168193,0.165133,0.826975,0.801701,0.576644,0.632256,0.576103,1.169546,1.066962,1.660540,2.967138,2.384982,2.020634,2.527755,1.952204,2.321656,2.309423,1.999037,1.111661,1.400319,1.230343,1.670277,1.451011,2.805753,2.509785,2.149497,0.058133,0.048243,0.055191,0.069022,0.050039,0.078087,0.066415,0.064719
3429229.904859,0.218332,0.207102,0.197159,0.172254,0.169407,0.159299,0.167419,0.164355,0.806115,0.776215,0.564119,0.610502,0.556206,1.173597,1.054150,1.635333,2.922084,2.344765,1.987534,2.471516,1.942304,2.296304,2.286438,1.968232,1.076845,1.365164,1.204083,1.697116,1.429864,2.797910,2.503608,2.123362,0.059139,0.050210,0.057021,0.070433,0.051810,0.079507,0.067242,0.065469
