3429085.657090,0.240905,0.213113,0.193073,0.273844,0.173927,0.333349,0.285520,0.295132,0.683854,0.678571,0.644871,0.644442,0.730630,1.237054,1.119081,1.266680,2.415889,2.314653,1.925846,2.292011,2.262443,2.022022,2.054581,2.064584,0.891910,0.680336,0.896700,1.097476,1.318976,2.349411,2.268826,2.072807,0.062060,0.055423,0.045076,0.067721,0.055624,0.093498,0.090416,0.083579
3429085.667090,0.251277,0.207144,0.203567,0.268549,0.171815,0.319249,0.280469,0.289647,0.685070,0.664973,0.656909,0.619374,0.729461,1.243298,1.117157,1.267913,2.429373,2.330332,1.951688,2.274996,2.277651,1.955906,2.013312,2.048937,0.845356,0.678794,0.877821,1.069447,1.349492,2.288520,2.212980,2.022109,0.063989,0.053356,0.046787,0.065800,0.053508,0.092403,0.090840,0.083841
3429085.677090,0.260936,0.214545,0.213339,0.273902,0.178937,0.310430,0.275808,0.289600,0.686258,0.657760,0.668108,0.608877,0.711558,1.238203,1.115358,1.256126,2.441879,2.360975,1.975635,2.268786,2.306826,1.892330,1.975139,2.040538,0.802303,0.712196,0.860420,1.090635,1.382350,2.226213,2.161323,1.963686,0.065723,0.055756,0.048306,0.068825,0.055842,0.093561,0.091219,0.081936
3429085.687090,0.269871,0.221465,0.222379,0.278902,0.185592,0.302280,0.271497,0.289606,0.687358,0.651076,0.678468,0.599216,0.694930,1.233474,1.113693,1.245162,2.453447,2.389359,1.997786,2.263056,2.333845,1.833524,1.939828,2.032762,0.762479,0.743085,0.844324,1.129377,1.412811,2.168576,2.113540,1.913327,0.067327,0.057925,0.049712,0.071585,0.058268,0.094624,0.091569,0.083167
3429085.697090,0.268225,0.227866,0.217057,0.283526,0.191748,0.294741,0.280016,0.289611,0.683556,0.644893,0.676245,0.590280,0.679549,1.229100,1.099457,1.235021,2.474164,2.415613,2.027007,2.257755,2.358839,1.779129,1.900023,2.025569,0.750342,0.771658,0.830210,1.170293,1.440989,2.115262,2.142742,1.969941,0.065532,0.059932,0.050494,0.074138,0.060511,0.095607,0.087027,0.084305
3429085.707090,0.266676,0.230524,0.214595,0.286529,0.200273,0.308746,0.287954,0.301148,0.680042,0.644654,0.680874,0.583257,0.661923,1.203194,1.086278,1.214198,2.493374,2.446530,2.054105,2.259454,2.384703,1.717182,1.863152,2.012302,0.779384,0.803321,0.817223,1.214672,1.471344,2.079616,2.185978,2.017810,0.063878,0.057470,0.051367,0.072177,0.056895,0.090105,0.082788,0.079835
3429085.717090,0.265456,0.232971,0.221404,0.289302,0.208169,0.321798,0.278747,0.311869,0.689817,0.644446,0.710951,0.576760,0.645619,1.179197,1.061172,1.194922,2.520617,2.475142,2.087597,2.261030,2.408615,1.659789,1.824573,1.999991,0.801083,0.832612,0.809219,1.255728,1.499415,2.046654,2.209942,2.062065,0.064413,0.055194,0.051584,0.070363,0.056960,0.084929,0.085185,0.078282
3429085.727090,0.264377,0.235032,0.227762,0.286309,0.214318,0.314752,0.270246,0.305963,0.722946,0.661317,0.738758,0.584763,0.621897,1.147090,1.037863,1.166623,2.545774,2.511399,2.118541,2.268580,2.437027,1.607891,1.788806,1.980166,0.821120,0.847173,0.823189,1.306798,1.541845,2.033435,2.232042,2.099388,0.064970,0.054364,0.051767,0.071109,0.056471,0.086839,0.087450,0.078828
3429085.794343,0.263379,0.237019,0.233644,0.283620,0.220116,0.308236,0.262382,0.300509,0.753591,0.676936,0.764480,0.592271,0.599913,1.117311,1.016302,1.140367,2.569045,2.544877,2.147164,2.275483,2.463233,1.559819,1.755721,1.961733,0.839654,0.860586,0.844470,1.353978,1.581059,2.021229,2.252483,2.158300,0.065485,0.053677,0.051935,0.071889,0.059232,0.088656,0.089546,0.081792
3429085.804343,0.253447,0.238858,0.228723,0.281132,0.225478,0.302209,0.252968,0.295465,0.787972,0.691384,0.798770,0.599216,0.590931,1.089764,0.994451,1.116080,2.598806,2.575844,2.182109,2.281869,2.487473,1.515352,1.720405,1.944682,0.852327,0.872992,0.853698,1.397619,1.617333,2.009939,2.264715,2.212794,0.064962,0.053042,0.051265,0.072610,0.061786,0.090337,0.084573,0.084535
