3429056.642891,0.252834,0.172962,0.147750,0.205093,0.202064,0.216097,0.216751,0.224593,0.623729,0.931657,0.641974,0.772451,0.518343,0.677333,0.706918,0.539167,2.257669,2.368082,2.252424,2.454045,2.796252,2.561970,3.089365,2.850328,1.134407,1.016391,1.022177,1.625573,1.513504,2.844791,2.685608,1.872803,0.067413,0.059525,0.058176,0.066669,0.075116,0.061237,0.060125,0.061477
3429056.652891,0.246102,0.164890,0.149048,0.204290,0.192984,0.210078,0.214958,0.216231,0.646543,0.930505,0.656390,0.753032,0.510484,0.654958,0.681221,0.523040,2.274558,2.359088,2.250216,2.517118,2.816377,2.557946,3.090779,2.862078,1.153362,1.039722,1.034972,1.613484,1.533059,2.889952,2.701729,1.909367,0.067758,0.057987,0.057547,0.064218,0.072173,0.058775,0.058163,0.059397
3429056.662891,0.239887,0.161587,0.150268,0.192351,0.186324,0.200970,0.213342,0.205192,0.667636,0.930209,0.669713,0.729258,0.504578,0.624882,0.657411,0.513028,2.290193,2.340901,2.248187,2.587001,2.837121,2.555130,3.092111,2.900641,1.172467,1.070513,1.046792,1.593246,1.565197,2.923719,2.716624,1.944795,0.068073,0.055939,0.056972,0.063276,0.068903,0.056479,0.056312,0.059615
3429056.672891,0.247592,0.158585,0.168866,0.181371,0.180181,0.192590,0.211901,0.194970,0.715196,0.929892,0.712086,0.707213,0.499135,0.597010,0.651494,0.503776,2.301430,2.324110,2.218668,2.651709,2.856294,2.612229,3.073247,2.936300,1.213610,1.098957,1.083474,1.574489,1.594931,2.954927,2.714756,1.977568,0.068771,0.054533,0.055727,0.062353,0.065893,0.054308,0.055052,0.059827
3429056.682891,0.254838,0.167478,0.186206,0.177805,0.187844,0.188516,0.210661,0.196930,0.759277,0.955556,0.751397,0.699815,0.506909,0.584135,0.646038,0.514491,2.311932,2.285783,2.191354,2.709832,2.862035,2.661088,3.090793,2.963808,1.251631,1.145809,1.117390,1.545498,1.614329,2.972814,2.712965,1.995076,0.069315,0.056882,0.055749,0.060375,0.063689,0.053797,0.053799,0.058463
3429056.692891,0.257637,0.175812,0.193502,0.174559,0.194982,0.184809,0.204191,0.198821,0.802830,0.979366,0.791570,0.693008,0.514124,0.572249,0.659142,0.524458,2.318790,2.250322,2.152939,2.763632,2.867348,2.706326,3.120083,2.989321,1.292873,1.189124,1.160633,1.518672,1.632239,2.989308,2.693433,2.011227,0.065600,0.058962,0.055478,0.058518,0.061597,0.054448,0.055654,0.057814
3429056.702891,0.260214,0.178894,0.200227,0.168396,0.193687,0.186014,0.198298,0.200118,0.843129,1.006093,0.828755,0.690230,0.530315,0.575535,0.671354,0.542695,2.325134,2.208332,2.117376,2.805833,2.855397,2.731295,3.147152,2.992475,1.331025,1.237147,1.200651,1.485512,1.636747,2.989691,2.675286,2.007061,0.062146,0.056688,0.055205,0.056259,0.060308,0.053026,0.057307,0.058063
3429056.766172,0.259277,0.181731,0.203569,0.162705,0.192525,0.187201,0.190263,0.201418,0.890713,1.030835,0.871308,0.687686,0.545366,0.578652,0.681657,0.559665,2.338122,2.169474,2.081708,2.844858,2.844296,2.754361,3.158172,2.995383,1.359716,1.281577,1.237566,1.454846,1.640851,2.989975,2.644230,2.003123,0.060221,0.054579,0.052851,0.054142,0.059048,0.052628,0.057733,0.058220
3429056.776172,0.258428,0.182503,0.206681,0.157671,0.185973,0.179632,0.182866,0.190258,0.934759,1.059267,0.910699,0.686737,0.556111,0.580057,0.691199,0.568144,2.350174,2.130782,2.048754,2.879754,2.826436,2.764950,3.168317,2.982946,1.386225,1.322402,1.271680,1.428007,1.637345,2.979341,2.615455,1.984499,0.058396,0.051445,0.050649,0.051460,0.056706,0.053326,0.058146,0.058711
3429056.786172,0.257642,0.183228,0.209559,0.153020,0.179894,0.172605,0.176024,0.179917,0.975503,1.085580,0.947136,0.685862,0.566048,0.581362,0.700025,0.575980,2.361323,2.097970,2.018271,2.912037,2.809888,2.774708,3.177701,2.971390,1.410746,1.360150,1.303235,1.445474,1.634075,2.969467,2.588839,1.967221,0.056708,0.049659,0.048611,0.049028,0.054551,0.054798,0.060254,0.059973
