3429075.718758,0.220659,0.190622,0.181458,0.142301,0.106326,0.106437,0.102557,0.126606,0.598078,0.472765,0.825957,0.477085,0.564583,0.934982,0.808293,0.967402,1.052481,0.862588,0.895131,1.025658,1.156982,0.908349,1.455678,1.900091,0.623720,0.676467,0.660887,1.029830,0.933469,1.942133,1.705215,1.798677,0.040500,0.036732,0.032895,0.038366,0.035294,0.060272,0.045327,0.040678
3429075.728758,0.216143,0.185405,0.176674,0.140218,0.104224,0.105518,0.099524,0.124592,0.617789,0.489588,0.823679,0.488500,0.568812,0.940491,0.819876,0.991367,1.070941,0.868796,0.911890,1.037181,1.164858,0.923908,1.456414,1.888891,0.601088,0.654898,0.643340,1.003117,0.921121,1.924278,1.693426,1.798694,0.041956,0.037100,0.034298,0.038012,0.034040,0.061081,0.045133,0.040331
3429075.738758,0.216446,0.180580,0.171706,0.138291,0.102280,0.104668,0.096505,0.122729,0.631743,0.505150,0.821360,0.499059,0.572724,0.945587,0.837698,1.013534,1.092036,0.874538,0.924110,1.047839,1.172142,0.938301,1.454326,1.878531,0.574954,0.634947,0.632915,0.978407,0.909698,1.907762,1.676056,1.798709,0.042024,0.037440,0.034702,0.037685,0.032880,0.061829,0.043289,0.040010
3429075.748758,0.216738,0.178879,0.167104,0.147139,0.100891,0.105709,0.093724,0.122069,0.644639,0.517663,0.819222,0.498736,0.577130,0.963367,0.854186,1.035844,1.111557,0.882306,0.935412,1.069960,1.178261,0.953376,1.452421,1.866653,0.550779,0.622802,0.623265,0.947170,0.898279,1.879709,1.659982,1.796901,0.042083,0.037981,0.035069,0.036210,0.032381,0.058217,0.041599,0.041216
3429075.758758,0.223400,0.177312,0.168412,0.155376,0.099609,0.106718,0.108978,0.121458,0.651102,0.529232,0.813332,0.498385,0.581203,0.979831,0.884248,1.056481,1.133227,0.889496,0.942675,1.090449,1.183923,0.967377,1.434169,1.855669,0.532454,0.611573,0.619088,0.918227,0.887717,1.853748,1.629410,1.795229,0.042282,0.038480,0.033857,0.034791,0.031918,0.054933,0.043004,0.042329
3429075.768758,0.229587,0.179753,0.169645,0.150107,0.096435,0.118383,0.123176,0.137030,0.657098,0.535462,0.807890,0.511638,0.594271,1.007932,0.912145,1.083355,1.153244,0.900325,0.949375,1.120243,1.185066,0.969282,1.417293,1.833598,0.515504,0.608305,0.615213,0.887212,0.870015,1.811837,1.601067,1.778937,0.042463,0.038008,0.032745,0.036333,0.032897,0.056665,0.044218,0.043906
3429075.778758,0.236381,0.182027,0.175904,0.145231,0.093538,0.129260,0.128379,0.151510,0.664786,0.541238,0.807968,0.523932,0.606383,1.034012,0.927597,1.108286,1.173048,0.910325,0.958039,1.147866,1.186142,0.971077,1.376921,1.813201,0.497292,0.605272,0.606613,0.858462,0.853619,1.773010,1.558317,1.763825,0.041540,0.037572,0.033671,0.037714,0.033780,0.058184,0.046958,0.045330
3429075.788758,0.242669,0.187158,0.181711,0.148432,0.099718,0.127761,0.133276,0.151956,0.671903,0.550843,0.808061,0.541980,0.625419,1.045320,0.941924,1.112750,1.191370,0.920877,0.966076,1.176062,1.171522,0.950172,1.339476,1.769145,0.480444,0.600533,0.598659,0.837030,0.825279,1.718759,1.518665,1.729893,0.040679,0.037611,0.034508,0.038724,0.034197,0.060351,0.049445,0.043487
3429075.849837,0.248859,0.191916,0.186149,0.151441,0.105502,0.126446,0.128292,0.152437,0.681139,0.559740,0.806191,0.558726,0.643090,1.055782,0.944400,1.116868,1.198533,0.930647,0.975093,1.202193,1.157962,0.960024,1.298739,1.728307,0.454394,0.596154,0.580420,0.817184,0.798999,1.668485,1.473969,1.698406,0.041957,0.037633,0.034372,0.039613,0.034543,0.062331,0.047782,0.041749
3429075.859837,0.254608,0.197014,0.190276,0.154313,0.108502,0.119525,0.123647,0.144218,0.689718,0.573003,0.804483,0.570212,0.657361,1.057370,0.946656,1.109894,1.205148,0.929467,0.983477,1.225700,1.135687,0.998186,1.261034,1.682074,0.430285,0.581814,0.563532,0.803092,0.764615,1.612785,1.432594,1.658640,0.043121,0.038955,0.034251,0.039286,0.037231,0.058107,0.046239,0.042966
3429075.869837,0.259925,0.201760,0.194094,0.156971,0.111271,0.113104,0.119349,0.136600,0.697654,0.585314,0.802903,0.580826,0.670556,1.058819,0.948743,1.103405,1.211268,0.928367,0.991232,1.247446,1.115061,1.033501,1.226157,1.639275,0.407985,0.568549,0.547912,0.790062,0.732789,1.561244,1.394323,1.621819,0.044198,0.040164,0.034138,0.038985,0.039714,0.054205,0.044812,0.044073
3429075.879837,0.259389,0.206150,0.194737,0.159430,0.113833,0.107165,0.116420,0.129553,0.700032,0.596702,0.797998,0.590643,0.682761,1.060159,0.943206,1.097402,1.209188,0.927350,1.000010,1.267561,1.095982,1.066167,1.184110,1.599686,0.386836,0.556280,0.528525,0.778009,0.703350,1.513569,1.348900,1.587759,0.041651,0.041282,0.032622,0.038705,0.042010,0.050594,0.044494,0.045096
3429075.889837,0.253154,0.203819,0.185921,0.165317,0.123715,0.107747,0.123981,0.128817,0.702220,0.602753,0.791093,0.596632,0.698850,1.052980,0.920691,1.082517,1.205650,0.917292,1.015650,1.291000,1.066167,1.106069,1.139377,1.553406,0.404437,0.538424,0.514961,0.764931,0.666115,1.461889,1.292888,1.549741,0.038834,0.041140,0.031094,0.037322,0.041186,0.049563,0.045347,0.044903
3429075.899837,0.247362,0.192080,0.177728,0.160021,0.119344,0.109601,0.131054,0.134106,0.704265,0.609608,0.784730,0.591907,0.702334,1.035218,0.899788,1.058512,1.202400,0.905778,1.030128,1.317128,1.033276,1.155653,1.128842,1.498016,0.420697,0.528079,0.502446,0.749160,0.634777,1.405023,1.241094,1.508945,0.036205,0.039457,0.029709,0.036905,0.041638,0.050182,0.046106,0.047088
3429075.909837,0.242005,0.181182,0.170149,0.155082,0.115368,0.111376,0.137598,0.139060,0.706156,0.615989,0.778843,0.587499,0.705567,1.018728,0.880452,1.036246,1.199394,0.924279,1.043519,1.341338,1.070451,1.201568,1.176617,1.446716,0.435737,0.518529,0.490869,0.734530,0.605871,1.352448,1.193184,1.471248,0.033773,0.037860,0.028428,0.036499,0.042061,0.050721,0.047316,0.049112
3429075.919837,0.238855,0.171101,0.164896,0.150513,0.111690,0.113017,0.139729,0.143643,0.706357,0.621891,0.771295,0.583421,0.708558,1.003474,0.862274,1.015650,1.196961,0.943126,1.059022,1.363733,1.104839,1.244040,1.228451,1.399264,0.444694,0.509695,0.483871,0.720997,0.579134,1.303816,1.143904,1.436378,0.034680,0.036383,0.029093,0.036123,0.042452,0.051219,0.046173,0.050984
3429075.982757,0.235948,0.166971,0.160044,0.146734,0.115756,0.108070,0.141690,0.149415,0.706539,0.623730,0.764307,0.577928,0.707891,0.994758,0.845457,0.993507,1.194713,0.965592,1.073368,1.387261,1.137668,1.289479,1.276419,1.348562,0.452972,0.506419,0.477406,0.704622,0.563973,1.252292,1.098318,1.408434,0.035515,0.036580,0.029703,0.035755,0.043532,0.050325,0.045580,0.049771
