3429564.506500,0.295539,0.285843,1.641750,0.208361,0.158125,0.202347,0.170094,0.178903,0.690019,0.636398,8.137712,0.551547,0.799625,1.597296,1.410415,0.978454,2.064895,2.072623,21.654333,1.414411,1.530247,2.771385,2.617175,1.461348,1.350582,1.338623,14.477471,1.268009,1.211649,1.782014,1.448318,1.522113,0.078869,0.065256,0.434389,0.061396,0.063492,0.110437,0.051525,0.047357,1.000000
3429564.516500,0.276692,0.267349,1.622843,0.199948,0.149021,0.198461,0.168038,0.174300,0.697784,0.648932,8.290754,0.562533,0.782341,1.564522,1.377011,0.963547,2.000788,2.024531,21.881546,1.379798,1.534181,2.754716,2.610786,1.487218,1.354292,1.338411,14.897873,1.253426,1.242281,1.768060,1.456305,1.536967,0.079381,0.063022,0.441613,0.061500,0.060176,0.108831,0.052460,0.048103,0.000000
3429564.526500,0.262938,0.250242,1.679226,0.192167,0.140599,0.197605,0.179879,0.170043,0.710620,0.660526,8.597096,0.572695,0.766353,1.534206,1.330649,0.949758,1.937358,1.980047,22.111410,1.347781,1.537820,2.739297,2.615779,1.518515,1.352355,1.338215,15.298283,1.239937,1.270616,1.755151,1.470680,1.550706,0.078479,0.060956,0.444082,0.061596,0.057109,0.107345,0.053521,0.049337,0.000000
3429564.536500,0.264918,0.237462,1.703180,0.187158,0.133171,0.214494,0.190642,0.174418,0.733552,0.671773,8.976288,0.595352,0.746293,1.488685,1.283870,0.931194,1.878319,1.935393,22.481205,1.321720,1.547647,2.708342,2.619438,1.539542,1.333055,1.336696,15.637469,1.215034,1.286170,1.736520,1.492532,1.564232,0.076288,0.060307,0.443977,0.062987,0.060082,0.105267,0.050484,0.049439,0.000000
3429564.546500,0.266833,0.235301,1.726043,0.191108,0.123665,0.224350,0.200595,0.181664,0.754847,0.687569,9.327884,0.627199,0.731143,1.431612,1.240595,0.915944,1.869778,1.883755,22.823236,1.282973,1.557219,2.680269,2.622823,1.555870,1.315249,1.323754,15.950369,1.179133,1.292328,1.723281,1.512749,1.579553,0.074297,0.060142,0.443364,0.062796,0.056398,0.101864,0.047676,0.048830,0.000000
3429564.556500,0.257267,0.233333,1.710882,0.194843,0.119112,0.233469,0.222406,0.188378,0.761594,0.702214,9.646614,0.656738,0.717131,1.428182,1.192474,0.901850,1.862486,1.835993,23.186367,1.291508,1.566073,2.718706,2.595883,1.570983,1.283708,1.311809,16.201450,1.146005,1.298024,1.711113,1.534582,1.593712,0.076093,0.059992,0.422680,0.062552,0.055162,0.098736,0.046559,0.048254,0.000000
3429564.566500,0.242163,0.233662,1.642342,0.187384,0.111923,0.264029,0.214832,0.197938,0.760677,0.705823,9.958521,0.676540,0.723725,1.472998,1.128843,0.879698,1.853647,1.776325,23.571072,1.337715,1.568630,2.730766,2.545923,1.561241,1.252521,1.286792,16.373890,1.114303,1.301900,1.704192,1.551213,1.606392,0.074694,0.061145,0.401212,0.062746,0.056098,0.098761,0.056626,0.051243,0.000000
3429564.576500,0.228168,0.224455,1.578828,0.183235,0.115567,0.264661,0.207843,0.194300,0.759804,0.699548,10.247259,0.701186,0.751095,1.533496,1.070019,0.845048,1.845489,1.735950,23.926834,1.377214,1.559688,2.711169,2.499578,1.534481,1.223698,1.263002,16.533527,1.094422,1.307747,1.694754,1.566520,1.606785,0.073401,0.060346,0.381262,0.062358,0.056040,0.097331,0.065952,0.057469,0.000000
3429564.635998,0.212622,0.215905,1.522177,0.179426,0.119560,0.265177,0.207510,0.190892,0.757080,0.693713,10.521771,0.724014,0.776457,1.589562,1.022945,0.812952,1.837731,1.732149,24.241783,1.413718,1.551372,2.692917,2.435322,1.509678,1.198580,1.241033,16.679766,1.124176,1.313143,1.685964,1.562567,1.607116,0.077505,0.059604,0.381772,0.062019,0.055958,0.101661,0.067902,0.063253,0.000000
3429564.645998,0.198231,0.205393,1.469815,0.171318,0.116084,0.259450,0.207245,0.185218,0.754565,0.685686,10.775705,0.738036,0.800886,1.654131,0.983510,0.772318,1.830553,1.733217,24.533037,1.456881,1.539051,2.654683,2.375906,1.471838,1.175332,1.223735,16.815023,1.156437,1.324687,1.660488,1.558919,1.590366,0.081313,0.062499,0.382332,0.060086,0.057278,0.098595,0.069669,0.059648,0.000000
