3512925.096889,0.318068,0.264457,0.242682,0.218864,0.183873,0.165586,0.150520,0.129052,0.436816,0.443948,0.538967,0.449787,0.509630,0.502524,0.452860,0.606237,1.118854,1.184164,1.623599,1.606604,0.982899,1.163410,1.188089,0.908456,0.545402,0.546157,0.571403,0.881864,0.674819,0.406016,0.428411,0.433524,0.048601,0.034797,0.047620,0.096002,0.038573,0.041375,0.039052,0.030600,1.000000
3512925.106889,0.321118,0.265910,0.257188,0.224914,0.185078,0.171450,0.156427,0.133393,0.429363,0.443918,0.546641,0.433994,0.506816,0.523299,0.477415,0.631885,1.106200,1.193126,1.611543,1.615646,0.999343,1.199438,1.200762,0.897062,0.565069,0.519174,0.548011,0.844130,0.637673,0.411268,0.410715,0.415732,0.049609,0.035289,0.047207,0.093666,0.039081,0.040822,0.040897,0.032872,0.000000
3512925.116889,0.331598,0.268892,0.260908,0.243006,0.187438,0.178099,0.162589,0.138289,0.424168,0.440029,0.542669,0.442065,0.501014,0.552095,0.514982,0.662147,1.101717,1.197090,1.589566,1.624885,1.013429,1.221745,1.204551,0.908760,0.585742,0.550816,0.533805,0.818944,0.605714,0.435132,0.402246,0.405940,0.047675,0.036868,0.045833,0.089026,0.038615,0.041671,0.040027,0.033852,0.000000
3512925.126889,0.328317,0.285791,0.263229,0.239260,0.196609,0.184759,0.156771,0.133164,0.406235,0.419394,0.526821,0.469070,0.487975,0.582071,0.560156,0.700107,1.108749,1.184597,1.556980,1.631454,1.019305,1.236071,1.199477,0.925123,0.608216,0.583173,0.524174,0.802902,0.579678,0.459469,0.404357,0.407129,0.045604,0.036235,0.045164,0.088922,0.038746,0.041518,0.037741,0.033908,0.000000
3512925.136889,0.321322,0.287756,0.248966,0.233905,0.194807,0.178325,0.148582,0.126755,0.415321,0.405433,0.493245,0.495860,0.475704,0.615727,0.602871,0.735952,1.111747,1.161304,1.510047,1.643464,1.018324,1.242457,1.194060,0.942015,0.621966,0.615418,0.517100,0.780761,0.560502,0.475994,0.403250,0.407556,0.046016,0.036278,0.048159,0.084729,0.041422,0.041898,0.039869,0.032724,0.000000
3512925.146889,0.311791,0.287081,0.236847,0.225930,0.194722,0.168348,0.151043,0.126925,0.441738,0.397989,0.459458,0.515961,0.453813,0.643634,0.649763,0.776921,1.115655,1.127622,1.462960,1.665297,1.009715,1.249505,1.199067,0.953965,0.628727,0.628271,0.504504,0.752173,0.533332,0.481729,0.388282,0.398659,0.046759,0.035839,0.046967,0.080944,0.042720,0.043354,0.042816,0.034770,0.000000
3512925.156889,0.302331,0.273346,0.225633,0.216958,0.185743,0.169688,0.156440,0.130264,0.467311,0.409123,0.428214,0.536305,0.448068,0.667423,0.685783,0.811441,1.127024,1.123609,1.419413,1.683259,0.984770,1.268008,1.213839,0.970459,0.635353,0.624379,0.492862,0.721292,0.498480,0.478492,0.382969,0.387962,0.046783,0.037581,0.045856,0.078794,0.040458,0.043084,0.042696,0.034901,0.000000
3512925.166889,0.293575,0.262945,0.228385,0.208656,0.179318,0.170638,0.161496,0.133400,0.490973,0.423261,0.409023,0.555129,0.448354,0.676530,0.719135,0.843403,1.140752,1.126013,1.374215,1.699869,0.954906,1.293261,1.227558,0.985687,0.641485,0.615838,0.484829,0.692721,0.474441,0.474950,0.387365,0.378117,0.046801,0.038072,0.044758,0.078137,0.043565,0.042577,0.042597,0.035024,0.000000
3512925.347103,0.299328,0.253327,0.221978,0.220627,0.173374,0.171556,0.170939,0.141605,0.509745,0.436340,0.399704,0.568968,0.448623,0.684914,0.754282,0.877821,1.146702,1.128239,1.319295,1.703849,0.927278,1.316662,1.238202,0.995426,0.657121,0.607934,0.487038,0.660279,0.452209,0.471726,0.391729,0.374381,0.049891,0.038528,0.045762,0.082896,0.046437,0.042698,0.044503,0.037220,0.000000
3512925.357103,0.294937,0.259622,0.217795,0.221761,0.183037,0.184429,0.172713,0.144208,0.508218,0.462317,0.397075,0.591056,0.466194,0.693316,0.789873,0.914996,1.148737,1.122847,1.267396,1.703662,0.889583,1.333718,1.246789,0.991914,0.689594,0.607280,0.496244,0.689271,0.442315,0.467006,0.398242,0.389972,0.049656,0.039183,0.046601,0.077903,0.047720,0.045510,0.043594,0.038010,0.000000
3512925.367103,0.300626,0.255453,0.202209,0.231065,0.179924,0.185599,0.178890,0.149292,0.491656,0.491036,0.401211,0.636569,0.491337,0.712115,0.830689,0.955160,1.134518,1.118285,1.216045,1.688112,0.859148,1.348847,1.245202,0.993571,0.731110,0.622808,0.512061,0.714559,0.446207,0.464468,0.416651,0.417078,0.050274,0.040871,0.046385,0.077250,0.047451,0.044567,0.044510,0.039480,0.000000
