267955.584441,0.070148,0.066403,0.054443,0.067982,0.061119,0.079539,0.083922,0.078021,0.910992,0.965740,0.842865,0.571111,0.726837,0.581360,0.564521,0.627552,0.804245,0.748771,0.757884,0.701270,0.738763,0.658682,0.628540,0.571304,0.504846,0.466261,0.405589,0.465095,0.316509,0.574576,0.543140,0.422923,0.033796,0.035993,0.041884,0.031164,0.027552,0.030525,0.032007,0.030862,1.000000
267955.594441,0.065571,0.066134,0.054181,0.065027,0.060253,0.075706,0.083209,0.076906,0.907468,0.966829,0.836633,0.575610,0.734952,0.587126,0.570123,0.631474,0.819645,0.743620,0.749744,0.722568,0.728360,0.674022,0.645389,0.588139,0.499816,0.472235,0.422384,0.488778,0.323672,0.594941,0.562744,0.432185,0.035238,0.035340,0.043041,0.031172,0.026964,0.030130,0.032720,0.030590,0.000000
267955.604441,0.061333,0.064051,0.053966,0.060646,0.056313,0.075954,0.082557,0.077913,0.904204,0.961106,0.830853,0.578071,0.738286,0.596132,0.575310,0.636768,0.833905,0.732463,0.742207,0.743662,0.715485,0.687537,0.660967,0.603741,0.495169,0.471283,0.437907,0.510627,0.326108,0.615845,0.580886,0.443353,0.036553,0.036635,0.044084,0.031391,0.028184,0.030151,0.033374,0.031568,0.000000
267955.614441,0.057414,0.062153,0.053767,0.056590,0.052684,0.076199,0.081955,0.078854,0.901184,0.955800,0.825506,0.580344,0.741359,0.604473,0.580108,0.641672,0.847095,0.722140,0.735235,0.763179,0.717264,0.700024,0.675376,0.618162,0.490870,0.470400,0.452266,0.530830,0.328354,0.635194,0.597667,0.453673,0.037769,0.037805,0.045048,0.031587,0.029297,0.030159,0.033980,0.032467,0.000000
267955.624441,0.053995,0.060673,0.053764,0.052837,0.049328,0.076426,0.077698,0.079724,0.896965,0.950892,0.818316,0.582446,0.744201,0.612189,0.584148,0.646209,0.860937,0.712592,0.726271,0.781231,0.732692,0.711575,0.692408,0.631502,0.486007,0.469584,0.465949,0.549518,0.330431,0.653092,0.613523,0.463220,0.038150,0.038887,0.045916,0.031768,0.030327,0.030166,0.034095,0.033298,0.000000
267955.634441,0.050836,0.060896,0.053760,0.050668,0.048850,0.074241,0.073770,0.077486,0.893060,0.943754,0.811665,0.584463,0.744829,0.619947,0.587901,0.648024,0.873744,0.700635,0.727496,0.797700,0.749966,0.725481,0.708160,0.649474,0.481510,0.466291,0.478605,0.566396,0.331589,0.671556,0.628211,0.472969,0.038505,0.039711,0.046719,0.031579,0.030431,0.030899,0.034207,0.033062,0.000000
267955.644441,0.053273,0.061098,0.057684,0.048668,0.048415,0.072220,0.069508,0.075445,0.885129,0.937144,0.798204,0.586334,0.745417,0.627135,0.591282,0.649724,0.888176,0.689569,0.747453,0.812925,0.765942,0.738349,0.724084,0.666093,0.483465,0.471397,0.485313,0.582016,0.332667,0.688650,0.644491,0.481954,0.039900,0.040476,0.046985,0.031397,0.030520,0.031579,0.032399,0.032856,0.000000
267955.654441,0.061871,0.065142,0.065589,0.046781,0.049608,0.071463,0.074174,0.071677,0.878454,0.924034,0.784655,0.585398,0.740437,0.636370,0.593675,0.649192,0.896449,0.677294,0.766217,0.827723,0.785704,0.751645,0.745975,0.684313,0.495970,0.478490,0.491640,0.596138,0.336863,0.708797,0.668297,0.486721,0.039864,0.041049,0.046530,0.031881,0.030760,0.029786,0.033305,0.031544,0.000000
267955.714876,0.069847,0.073121,0.072916,0.052828,0.055519,0.073398,0.078531,0.078152,0.872305,0.910796,0.772136,0.583835,0.734112,0.643389,0.595927,0.645822,0.904087,0.677631,0.783558,0.835126,0.806698,0.774580,0.766207,0.708951,0.507547,0.484894,0.497508,0.616193,0.341457,0.737134,0.690293,0.493212,0.039808,0.040671,0.046096,0.031518,0.030327,0.031113,0.034118,0.032456,0.000000
267955.724876,0.077224,0.080515,0.079693,0.058450,0.061004,0.075231,0.082560,0.084191,0.866617,0.898566,0.760556,0.582415,0.728275,0.649922,0.598010,0.642746,0.911151,0.688711,0.799598,0.841956,0.826106,0.795797,0.784922,0.731722,0.518255,0.490831,0.502936,0.634737,0.345688,0.763321,0.710640,0.512268,0.039757,0.040306,0.045694,0.031157,0.029912,0.032311,0.034871,0.033264,0.000000
267955.734876,0.085409,0.087356,0.084979,0.063650,0.066077,0.076928,0.083665,0.089777,0.847825,0.887253,0.737169,0.581103,0.722877,0.655964,0.591476,0.639901,0.910375,0.698960,0.825184,0.848273,0.844058,0.815423,0.810779,0.752785,0.542264,0.496323,0.513226,0.651890,0.349602,0.787543,0.736863,0.529895,0.038327,0.039969,0.043307,0.030823,0.029528,0.033418,0.036495,0.034011,0.000000
