3514713.917635,0.295413,0.284384,0.216535,0.243073,0.218045,0.176260,0.182127,0.170314,0.806857,0.742124,0.763644,0.900972,0.733429,0.867839,0.625945,0.702961,3.060846,3.149159,3.006413,2.931219,3.016090,2.972988,2.873310,2.732813,1.123069,1.088942,1.224733,1.256988,1.092400,1.214645,1.123802,1.148334,0.113611,0.115814,0.127217,0.127239,0.111604,0.125453,0.110357,0.098467
3514713.927635,0.280748,0.269841,0.207662,0.240159,0.216429,0.168243,0.187958,0.176247,0.787783,0.730559,0.764294,0.862676,0.750304,0.827967,0.615268,0.699314,3.030583,3.122604,2.976051,2.915949,2.976138,2.965517,2.843460,2.701756,1.057903,1.029494,1.171354,1.212739,1.053457,1.200663,1.101693,1.131088,0.112260,0.114114,0.133382,0.129371,0.107812,0.122770,0.110311,0.097931
3514713.937635,0.265699,0.256987,0.202039,0.230279,0.216605,0.171100,0.179615,0.167544,0.767513,0.712295,0.762074,0.819358,0.758625,0.795466,0.587963,0.680445,2.992474,3.097205,2.946369,2.896865,2.930787,2.954098,2.799715,2.658088,1.000316,0.974873,1.124386,1.200661,1.014912,1.182729,1.082186,1.114778,0.117553,0.112687,0.135437,0.127563,0.107259,0.123089,0.105330,0.094506
3514713.947635,0.259394,0.243674,0.210618,0.233621,0.209962,0.167328,0.182811,0.172839,0.743555,0.697389,0.764287,0.783511,0.758574,0.757406,0.553039,0.648871,2.954840,3.063364,2.905543,2.890447,2.882078,2.928540,2.761444,2.620228,0.956979,0.926120,1.097813,1.197081,0.986580,1.162182,1.053069,1.086215,0.116065,0.117022,0.134021,0.126032,0.113896,0.120088,0.103974,0.094329
3514713.957635,0.278514,0.237754,0.218158,0.236393,0.205343,0.174292,0.184145,0.176396,0.750717,0.680552,0.769683,0.754568,0.742938,0.731848,0.555701,0.625529,2.898525,3.030880,2.864727,2.880318,2.837734,2.907825,2.717947,2.576453,0.971789,0.888273,1.102391,1.204444,0.972657,1.152046,1.018442,1.037658,0.114373,0.116561,0.138794,0.130835,0.116365,0.119034,0.105730,0.092905
3514713.967635,0.285742,0.253154,0.224856,0.241858,0.200994,0.178721,0.183777,0.177949,0.769091,0.693107,0.796470,0.733519,0.717681,0.719157,0.563460,0.609931,2.833614,2.982155,2.830754,2.872086,2.788139,2.880583,2.674613,2.533730,1.001904,0.874789,1.107975,1.209349,0.969752,1.162960,1.024570,1.010305,0.120259,0.114339,0.146454,0.134418,0.113420,0.122581,0.107981,0.094720
3514713.977635,0.294883,0.259016,0.213860,0.244780,0.208023,0.177771,0.181088,0.175638,0.808217,0.714660,0.832131,0.734639,0.685142,0.707333,0.580791,0.610889,2.780046,2.926301,2.785070,2.878093,2.748812,2.849055,2.637566,2.498376,1.026385,0.870583,1.114197,1.200547,0.959581,1.181097,1.023059,1.013665,0.125820,0.120062,0.147262,0.140581,0.115538,0.125309,0.109402,0.097213
3514714.116581,0.285360,0.267760,0.215652,0.229198,0.213303,0.174593,0.170418,0.165388,0.857894,0.758710,0.853355,0.733630,0.675940,0.705504,0.596231,0.614706,2.726628,2.878989,2.727812,2.880153,2.720036,2.823300,2.601946,2.464633,1.046011,0.850706,1.124088,1.233591,0.927812,1.189259,1.012820,1.008523,0.127709,0.125601,0.143007,0.145737,0.122266,0.127426,0.110543,0.098980
3514714.126581,0.283848,0.252543,0.217365,0.228659,0.202498,0.162187,0.165463,0.158767,0.902693,0.813599,0.872952,0.718200,0.682114,0.701753,0.604135,0.616381,2.670282,2.825649,2.674798,2.868950,2.682182,2.797033,2.563540,2.431336,1.061801,0.814831,1.133235,1.275525,0.874737,1.185909,0.992442,0.992986,0.123712,0.127104,0.139021,0.146325,0.124236,0.128298,0.108753,0.096124
3514714.136581,0.282477,0.251651,0.229224,0.228217,0.200695,0.162153,0.160897,0.152648,0.944125,0.858920,0.884596,0.703883,0.680195,0.685766,0.611431,0.617927,2.618144,2.763802,2.615690,2.858555,2.632209,2.760919,2.528003,2.400533,1.076401,0.824062,1.134788,1.314332,0.811819,1.170324,0.973575,0.978610,0.119992,0.122724,0.146091,0.146924,0.120330,0.126358,0.107111,0.093477
