3428869.719562,0.553802,0.517297,0.548374,0.326335,0.321559,0.232807,0.206660,0.259142,1.091210,1.194879,1.666250,0.426976,0.556944,0.302391,0.354838,0.430548,1.871568,1.569619,1.326182,1.726475,1.153574,1.098406,0.894453,0.562017,0.832090,0.611113,0.580884,0.439915,0.574233,1.058865,0.712174,1.613098,0.045626,0.043777,0.049997,0.031184,0.036855,0.036083,0.033014,0.039294
3428869.729562,0.557297,0.522741,0.550068,0.329794,0.332719,0.235596,0.211821,0.267298,1.042582,1.139541,1.608692,0.440504,0.538379,0.316331,0.374580,0.450750,1.859184,1.546205,1.302789,1.722068,1.145663,1.108367,0.927054,0.547666,0.850637,0.574268,0.595680,0.461037,0.585767,1.054911,0.710657,1.621638,0.047116,0.046164,0.052054,0.035823,0.039550,0.037662,0.034962,0.041581
3428869.739562,0.557144,0.527865,0.551217,0.333036,0.343141,0.238215,0.212029,0.274914,1.003123,1.088291,1.552919,0.453000,0.521293,0.331183,0.393421,0.469502,1.837416,1.524483,1.280490,1.717934,1.138242,1.117539,0.959311,0.534315,0.866497,0.560902,0.598583,0.480629,0.596539,1.051260,0.714322,1.629560,0.046398,0.048300,0.052237,0.041463,0.042833,0.039099,0.033982,0.043650
3428869.749562,0.556993,0.528899,0.552284,0.339315,0.338192,0.238857,0.212205,0.271698,0.966633,1.045679,1.501327,0.459800,0.511418,0.345387,0.410861,0.487928,1.817271,1.494689,1.259865,1.701165,1.127105,1.126502,0.989165,0.526834,0.881167,0.565452,0.601272,0.511713,0.616410,1.050628,0.717719,1.628764,0.046902,0.048350,0.052405,0.042426,0.043102,0.037975,0.033092,0.042993
3428869.759562,0.556853,0.529844,0.553270,0.345143,0.333558,0.239444,0.212368,0.268686,0.978228,1.006273,1.453604,0.466106,0.502337,0.358531,0.426993,0.505000,1.798637,1.467119,1.240786,1.685672,1.116755,1.134789,1.016781,0.519910,0.894737,0.569651,0.603759,0.540445,0.634845,1.050046,0.720861,1.628030,0.047368,0.048399,0.052561,0.043311,0.043350,0.036942,0.032269,0.042414
3428869.769562,0.547079,0.530718,0.543927,0.350534,0.329272,0.239988,0.211357,0.265900,0.984514,0.969823,1.409798,0.471939,0.493937,0.370689,0.443976,0.520792,1.776623,1.441616,1.228694,1.671342,1.107180,1.142453,1.043126,0.532036,0.899782,0.573535,0.601617,0.567023,0.651899,1.049508,0.721828,1.627351,0.044541,0.048445,0.051018,0.044129,0.043578,0.035986,0.036338,0.041878
3428869.779562,0.538009,0.523076,0.535253,0.342316,0.329410,0.236032,0.210420,0.261336,0.990294,0.941603,1.369246,0.464326,0.482474,0.387762,0.459692,0.537426,1.756297,1.415075,1.217543,1.646962,1.100613,1.147454,1.067499,0.559887,0.904441,0.571759,0.599677,0.598124,0.672350,1.043629,0.722715,1.626819,0.042607,0.046401,0.049597,0.043291,0.044038,0.040590,0.040105,0.044880
3428869.789562,0.528894,0.515982,0.524136,0.334681,0.329552,0.232364,0.209892,0.257109,0.994832,0.921975,1.321652,0.457232,0.471865,0.403575,0.480221,0.552821,1.736518,1.390557,1.203689,1.624434,1.094534,1.152083,1.090665,0.585651,0.912004,0.573004,0.596448,0.626839,0.691287,1.038166,0.720688,1.626330,0.044259,0.044521,0.050328,0.042567,0.044445,0.044856,0.040482,0.047660
3428869.851498,0.520463,0.507007,0.513862,0.327472,0.327652,0.227297,0.209427,0.253017,0.999031,0.922448,1.277596,0.450381,0.456784,0.424590,0.499194,0.571284,1.718213,1.370494,1.190829,1.603890,1.101496,1.159343,1.112062,0.607680,0.919012,0.590908,0.593415,0.653259,0.712389,1.025279,0.718841,1.622138,0.046446,0.045853,0.051021,0.042141,0.046076,0.044942,0.040800,0.048006
3428869.861498,0.512665,0.498712,0.504358,0.320804,0.325920,0.222624,0.208998,0.249252,1.002914,0.922887,1.236844,0.444045,0.442796,0.444016,0.516744,0.588346,1.701282,1.351920,1.178933,1.584888,1.107964,1.168507,1.131855,0.628027,0.925494,0.607494,0.590610,0.677698,0.731967,1.013379,0.717132,1.618246,0.048469,0.047106,0.051662,0.041748,0.047586,0.045002,0.041094,0.048297
3428869.871498,0.509160,0.491039,0.491653,0.314636,0.324317,0.218301,0.202195,0.245770,1.010023,0.923293,1.192361,0.438183,0.429857,0.461985,0.540903,0.604129,1.674665,1.334738,1.160306,1.567312,1.113947,1.190262,1.160900,0.646847,0.930495,0.622837,0.576462,0.700304,0.750076,1.002372,0.709846,1.614645,0.048491,0.048264,0.052184,0.041384,0.048982,0.045057,0.039973,0.048567
3428869.881498,0.477736,0.483428,0.466340,0.311246,0.317832,0.211920,0.196230,0.236942,0.984547,0.922131,1.128403,0.435393,0.437202,0.484448,0.558634,0.626571,1.630685,1.314555,1.122184,1.547649,1.127251,1.220438,1.185681,0.672532,0.928689,0.642590,0.565989,0.721356,0.772455,0.980861,0.696104,1.611670,0.048417,0.048430,0.049299,0.042131,0.047026,0.044322,0.042574,0.047449
3428869.891498,0.448639,0.455922,0.442910,0.296908,0.305049,0.200185,0.190715,0.227297,0.960907,0.895074,1.069159,0.424961,0.451410,0.498772,0.575037,0.645153,1.589870,1.284589,1.112856,1.523753,1.143014,1.241012,1.208607,0.694206,0.926881,0.661255,0.556372,0.745571,0.798521,0.954754,0.683396,1.622123,0.048802,0.046174,0.046556,0.039728,0.046781,0.048596,0.044979,0.048582
3428869.901498,0.430214,0.430435,0.427066,0.283599,0.293195,0.189309,0.182332,0.218370,0.938745,0.869975,1.056384,0.435225,0.464584,0.512010,0.586986,0.662339,1.559250,1.287241,1.110476,1.501602,1.157565,1.260024,1.226933,0.714251,0.923921,0.678414,0.552949,0.767954,0.822605,0.930594,0.668034,1.631787,0.047960,0.045670,0.044912,0.037467,0.046554,0.052552,0.044538,0.049631
3428869.911498,0.413211,0.414783,0.412442,0.266561,0.278027,0.175866,0.174572,0.204338,0.918233,0.866602,1.089859,0.443619,0.479389,0.521840,0.598026,0.670980,1.549632,1.283443,1.108277,1.478167,1.170237,1.272037,1.243892,0.730466,0.921147,0.695351,0.549799,0.784971,0.844812,0.903954,0.653836,1.637787,0.047222,0.044791,0.044030,0.036678,0.044676,0.052048,0.044115,0.049988
3428869.921498,0.395244,0.400342,0.403564,0.250783,0.263982,0.163420,0.170716,0.191371,0.900798,0.895874,1.123453,0.451368,0.493089,0.530920,0.608910,0.678946,1.539527,1.279933,1.110066,1.478107,1.181967,1.283157,1.252972,0.745484,0.919649,0.710987,0.543930,0.800712,0.865366,0.879312,0.637472,1.643361,0.046323,0.044015,0.043329,0.035951,0.042935,0.051569,0.045285,0.050289
3428869.987041,0.386803,0.385334,0.396980,0.242704,0.257019,0.164930,0.169473,0.186214,0.875817,0.922685,1.156267,0.464017,0.511092,0.543458,0.626838,0.687156,1.529805,1.275898,1.113194,1.482432,1.187319,1.281800,1.257554,0.749402,0.923830,0.726647,0.548940,0.809971,0.883318,0.847128,0.618348,1.644878,0.046208,0.043042,0.041111,0.038725,0.044970,0.052563,0.043566,0.052235
3428869.997041,0.379024,0.374877,0.390894,0.238576,0.251592,0.162955,0.168344,0.182734,0.903168,0.951967,1.186622,0.479850,0.526064,0.565011,0.643449,0.698202,1.520776,1.271775,1.116081,1.480800,1.185903,1.274754,1.261769,0.746821,0.927678,0.744100,0.562627,0.818792,0.902380,0.807122,0.600663,1.647540,0.046088,0.041964,0.039053,0.038115,0.044355,0.050685,0.042005,0.050140
3428870.007041,0.371829,0.365213,0.385264,0.234763,0.246573,0.161133,0.167300,0.179514,0.933323,0.979065,1.214702,0.494487,0.539906,0.584983,0.658814,0.708423,1.512424,1.267942,1.118751,1.479296,1.184584,1.268207,1.265668,0.744431,0.931237,0.760235,0.575288,0.826954,0.920018,0.808292,0.584305,1.650002,0.045976,0.040960,0.037150,0.037540,0.043786,0.048984,0.040562,0.048204
3428870.017041,0.365173,0.356275,0.380056,0.231236,0.241931,0.159448,0.166334,0.176536,0.961217,1.004130,1.240675,0.508026,0.552709,0.603458,0.673027,0.717877,1.504698,1.264397,1.121221,1.477904,1.183365,1.262151,1.269274,0.742220,0.934530,0.775160,0.586999,0.834504,0.936332,0.832610,0.598578,1.652280,0.045873,0.040031,0.035683,0.037009,0.043260,0.047410,0.039226,0.046414
3428870.027041,0.360638,0.348006,0.374743,0.227973,0.237636,0.157890,0.162255,0.173781,0.989197,1.027316,1.264141,0.520549,0.564553,0.620547,0.690888,0.726622,1.494927,1.261117,1.124474,1.476617,1.182237,1.256549,1.274069,0.740174,0.935615,0.788966,0.596721,0.841488,0.951424,0.855105,0.614752,1.654387,0.044418,0.039172,0.034778,0.036518,0.042773,0.046165,0.040404,0.044758
3428870.037041,0.358667,0.341807,0.369906,0.223503,0.230462,0.154897,0.157564,0.168819,1.021608,1.049143,1.285219,0.536358,0.570032,0.643147,0.719382,0.741295,1.480829,1.255347,1.127828,1.472084,1.172138,1.248686,1.281312,0.750946,0.931593,0.798670,0.604481,0.849403,0.967027,0.870524,0.618338,1.656628,0.042881,0.037671,0.033688,0.035851,0.044964,0.048000,0.041465,0.045362
