3428879.680898,0.247362,0.167551,0.140871,0.188930,0.178571,0.153205,0.144510,0.146813,0.931600,0.830759,0.676113,0.586855,0.496113,0.650894,0.865879,0.805292,1.875643,1.491590,1.153002,2.063201,1.322108,2.589087,2.353711,1.980357,0.815464,0.718244,0.657250,0.556918,0.662771,1.217061,1.146790,0.964045,0.050692,0.043418,0.036608,0.050644,0.037819,0.053681,0.058342,0.050581
3428879.690898,0.252434,0.172069,0.143992,0.193012,0.183089,0.151363,0.152800,0.156324,0.938732,0.826834,0.662385,0.600174,0.506018,0.654249,0.858844,0.818821,1.881608,1.493246,1.153944,2.059213,1.317909,2.575456,2.329596,1.973747,0.830068,0.728371,0.663724,0.565018,0.681378,1.213106,1.161682,0.981187,0.051374,0.041880,0.036312,0.049667,0.037482,0.055805,0.059183,0.052504
3428879.700897,0.262234,0.176020,0.143665,0.198440,0.187385,0.156834,0.170077,0.165853,0.942795,0.818286,0.645995,0.609906,0.513492,0.667097,0.879704,0.839373,1.879516,1.497014,1.154567,2.049870,1.310911,2.549253,2.283478,1.959754,0.853670,0.739334,0.672270,0.580279,0.706000,1.209125,1.166162,1.006124,0.052856,0.042177,0.036399,0.049163,0.038843,0.056688,0.056529,0.054997
3428879.710897,0.271330,0.180877,0.143350,0.217749,0.202735,0.174982,0.186176,0.186221,0.946583,0.810212,0.630821,0.613673,0.529572,0.704187,0.899055,0.884096,1.877573,1.497385,1.155136,2.022032,1.290207,2.501655,2.240832,1.923568,0.875486,0.754383,0.680186,0.608085,0.729102,1.194761,1.170189,1.025258,0.054205,0.042611,0.036483,0.050418,0.040040,0.055331,0.053986,0.053703
3428879.720897,0.279745,0.185379,0.143059,0.235697,0.217000,0.191880,0.201069,0.205171,0.950086,0.802754,0.616785,0.633232,0.544511,0.738586,0.916955,0.925551,1.875775,1.497728,1.155664,1.996274,1.271054,2.457640,2.201384,1.890062,0.895666,0.768295,0.687509,0.633752,0.750405,1.181376,1.173913,1.042848,0.055452,0.043004,0.036561,0.051496,0.041087,0.055438,0.051634,0.052440
3428879.730897,0.265285,0.189544,0.136189,0.252299,0.230195,0.207510,0.191451,0.222699,0.933204,0.795855,0.599120,0.651324,0.558330,0.770406,0.946159,0.963897,1.857674,1.498044,1.150837,1.972448,1.253338,2.416925,2.144608,1.859069,0.931962,0.781164,0.698719,0.657494,0.770111,1.168995,1.169538,1.059118,0.055849,0.043367,0.035722,0.052494,0.042054,0.055558,0.052791,0.051272
3428879.740897,0.251881,0.177963,0.129809,0.243757,0.221257,0.197195,0.182498,0.211212,0.917562,0.782136,0.582785,0.653121,0.563520,0.801581,0.973266,1.002284,1.840848,1.486611,1.146365,1.929490,1.218885,2.355519,2.092036,1.811100,0.965537,0.802686,0.709071,0.696516,0.786787,1.149115,1.165395,1.069797,0.056256,0.043613,0.034935,0.054630,0.043874,0.056082,0.054678,0.049748
3428879.750897,0.239483,0.167219,0.123907,0.235800,0.212947,0.187671,0.174216,0.200509,0.903094,0.769467,0.567675,0.654796,0.568365,0.830506,0.998340,1.037880,1.825283,1.475988,1.142229,1.889678,1.186950,2.298651,2.043406,1.766628,0.996593,0.822577,0.718647,0.732610,0.802127,1.130613,1.161563,1.079565,0.056633,0.043874,0.034206,0.056628,0.045592,0.056553,0.056424,0.051468
3428879.813634,0.229582,0.157281,0.125719,0.228440,0.205260,0.178861,0.165520,0.190609,0.882105,0.757748,0.547914,0.656346,0.572847,0.857262,1.022677,1.070807,1.802575,1.466160,1.133470,1.852851,1.157410,2.246048,1.991862,1.725490,1.031418,0.840976,0.731454,0.765996,0.816316,1.113498,1.150638,1.088600,0.054877,0.044116,0.032084,0.058477,0.047182,0.056989,0.052940,0.053059
3428879.823633,0.236561,0.152178,0.127300,0.221688,0.196149,0.177862,0.160961,0.182778,0.845359,0.740308,0.529136,0.650862,0.576992,0.869348,1.044654,1.098439,1.771007,1.449939,1.124868,1.809684,1.125116,2.184556,1.939359,1.680466,1.055437,0.861307,0.742121,0.801978,0.822859,1.127607,1.133999,1.090913,0.052891,0.043136,0.029912,0.055877,0.043760,0.054876,0.051643,0.049834
3428879.833633,0.243076,0.160474,0.128761,0.223681,0.190166,0.178750,0.156750,0.182761,0.811355,0.718797,0.511765,0.636614,0.578455,0.875426,1.065000,1.123023,1.741863,1.428846,1.116909,1.761916,1.092067,2.120288,1.890810,1.631553,1.077583,0.871241,0.751988,0.832193,0.821670,1.181664,1.144190,1.085695,0.050987,0.042799,0.027905,0.054799,0.042710,0.054398,0.050437,0.048170
3428879.843633,0.248211,0.168193,0.131135,0.225552,0.184652,0.179570,0.154063,0.182768,0.769882,0.698934,0.492166,0.623453,0.579836,0.881048,1.077894,1.145793,1.704917,1.409382,1.110379,1.717773,1.061534,2.060839,1.840439,1.586329,1.089720,0.880387,0.756438,0.860094,0.820597,1.231667,1.189852,1.080893,0.054035,0.042434,0.028264,0.053793,0.041707,0.053956,0.049997,0.046608
3428879.853633,0.252998,0.173427,0.133335,0.228544,0.180270,0.183195,0.151598,0.182734,0.731471,0.667461,0.474026,0.601642,0.581498,0.876391,1.089816,1.158365,1.670756,1.386024,1.104345,1.670795,1.034323,1.997176,1.793859,1.536811,1.100879,0.879014,0.760545,0.883082,0.820108,1.284090,1.232070,1.071235,0.056825,0.044522,0.029301,0.054738,0.041618,0.053530,0.049566,0.046783
3428879.863633,0.257426,0.178290,0.135371,0.231338,0.176217,0.186581,0.149317,0.182724,0.695941,0.638311,0.457246,0.581425,0.583039,0.872060,1.100843,1.169975,1.639158,1.364439,1.098765,1.627355,1.009151,1.938302,1.750772,1.491004,1.111200,0.877693,0.764344,0.904305,0.819653,1.332550,1.271121,1.062323,0.059406,0.046433,0.030259,0.055588,0.041537,0.053098,0.049168,0.046921
3428879.873633,0.260077,0.182789,0.132451,0.233922,0.172468,0.189713,0.139494,0.182714,0.664292,0.611348,0.444427,0.562725,0.584463,0.868053,1.105139,1.180715,1.609622,1.344473,1.091740,1.587172,0.985866,1.883844,1.703825,1.448634,1.110251,0.876470,0.760792,0.923936,0.819233,1.377375,1.310797,1.072267,0.060122,0.048200,0.030192,0.056375,0.041463,0.052699,0.047533,0.047048
3428879.883633,0.262533,0.184243,0.129734,0.233682,0.168691,0.186470,0.130395,0.180934,0.635015,0.580225,0.432578,0.542868,0.584050,0.861199,1.109079,1.186701,1.582303,1.326060,1.085246,1.548667,0.985095,1.828068,1.660395,1.406327,1.109374,0.866406,0.757486,0.936561,0.819655,1.420898,1.347483,1.098490,0.060781,0.048088,0.030138,0.055957,0.039046,0.051429,0.046034,0.046122
3428879.945464,0.258443,0.185584,0.135181,0.233454,0.165201,0.183447,0.124517,0.179284,0.617791,0.551434,0.429938,0.524501,0.583670,0.854842,1.112833,1.192235,1.553817,1.309027,1.071827,1.513048,0.998001,1.776468,1.615615,1.367191,1.098789,0.857093,0.746429,0.948235,0.820045,1.461149,1.382468,1.122745,0.062595,0.047987,0.033436,0.055576,0.036808,0.050267,0.046622,0.045269
3428879.955464,0.254637,0.188163,0.140250,0.235902,0.169522,0.177778,0.119086,0.172147,0.601853,0.527658,0.430943,0.514797,0.590769,0.847133,1.116307,1.192178,1.527489,1.288065,1.059401,1.472199,1.004570,1.726294,1.574189,1.330106,1.089002,0.842313,0.736174,0.955538,0.814886,1.496549,1.414829,1.141007,0.064285,0.050227,0.036471,0.058711,0.039452,0.049893,0.047161,0.045285
3428879.965464,0.260441,0.190552,0.148772,0.238177,0.173548,0.172527,0.121465,0.165526,0.591851,0.505668,0.443256,0.505832,0.597358,0.839996,1.122111,1.192111,1.494607,1.268673,1.042346,1.434406,1.010642,1.679890,1.532041,1.295825,1.075258,0.828639,0.723493,0.962291,0.810117,1.529293,1.442394,1.157900,0.066370,0.052298,0.039645,0.061605,0.041878,0.049554,0.048334,0.045322
3428879.975464,0.265832,0.197855,0.156663,0.246220,0.176579,0.175374,0.123691,0.160972,0.582629,0.494289,0.454641,0.506816,0.610758,0.839458,1.127453,1.194066,1.464227,1.241717,1.026579,1.387746,1.008944,1.632508,1.493083,1.260980,1.062528,0.812350,0.754179,0.967631,0.804282,1.557181,1.467874,1.173751,0.068274,0.054889,0.042574,0.064613,0.044714,0.050448,0.049401,0.045861
3428879.985464,0.270737,0.204621,0.163006,0.253668,0.179376,0.178027,0.125745,0.156763,0.570792,0.483760,0.481933,0.507727,0.623159,0.838943,1.148581,1.195870,1.424478,1.216797,1.011763,1.344602,1.007364,1.588714,1.451325,1.228752,1.045528,0.797276,0.786432,0.972562,0.798884,1.582955,1.486918,1.188412,0.063962,0.057276,0.041717,0.067387,0.047342,0.051257,0.047529,0.046355
3428879.995464,0.275348,0.211519,0.168935,0.264394,0.181351,0.186151,0.127709,0.153844,0.559928,0.492804,0.507246,0.525560,0.647566,0.857502,1.168159,1.204960,1.387794,1.184576,0.998132,1.293176,0.999829,1.540938,1.412761,1.191547,1.029714,0.778136,0.816191,0.971529,0.805019,1.601418,1.504471,1.200701,0.059884,0.054728,0.040850,0.063835,0.045184,0.049943,0.045760,0.043814
3428880.005464,0.279613,0.217977,0.174420,0.274407,0.183223,0.193743,0.129526,0.151170,0.549880,0.501243,0.530661,0.542152,0.670180,0.874737,1.186269,1.213387,1.353862,1.154859,0.985524,1.245708,0.992914,1.496821,1.377089,1.157144,1.015085,0.809231,0.843718,0.970473,0.810697,1.618414,1.520707,1.212042,0.056111,0.052282,0.040538,0.060445,0.043172,0.048679,0.044124,0.041480
3428880.015464,0.266078,0.223951,0.170666,0.283670,0.184956,0.200767,0.131372,0.148697,0.524789,0.509049,0.548273,0.557500,0.691098,0.890680,1.211726,1.221182,1.311453,1.127370,0.976630,1.241084,0.986518,1.456012,1.336016,1.139528,1.002916,0.838220,0.866052,0.969496,0.815949,1.634135,1.532103,1.222532,0.055681,0.050019,0.041474,0.057309,0.044914,0.047509,0.043720,0.039321
3428880.078256,0.253513,0.214254,0.167265,0.267668,0.177973,0.189782,0.133169,0.149681,0.503203,0.520210,0.564626,0.566895,0.712663,0.908307,1.235358,1.233659,1.283605,1.094585,0.968502,1.245620,0.971656,1.409159,1.298086,1.138318,0.991585,0.865138,0.886610,0.971764,0.837126,1.645157,1.542558,1.227412,0.055196,0.050543,0.042416,0.056889,0.045381,0.046164,0.045099,0.038952
3428880.088256,0.248703,0.205348,0.166134,0.252808,0.171560,0.179721,0.131874,0.150669,0.521945,0.530633,0.572284,0.575669,0.732680,0.924690,1.249939,1.245271,1.287878,1.064352,0.965634,1.249875,0.957965,1.365884,1.258793,1.137197,0.991254,0.904190,0.897641,0.973765,0.856737,1.655261,1.550345,1.231845,0.055107,0.050922,0.043861,0.056393,0.045777,0.045524,0.044555,0.040119
3428880.098256,0.237420,0.201256,0.175299,0.250909,0.169181,0.172211,0.126103,0.149780,0.534093,0.535251,0.573619,0.572588,0.744882,0.934117,1.257454,1.249381,1.287254,1.036590,0.973035,1.242633,0.940328,1.324502,1.218061,1.125952,1.041671,0.950499,0.901986,0.979613,0.883139,1.660629,1.558375,1.231838,0.052229,0.052128,0.043451,0.056648,0.044506,0.046452,0.043031,0.041803
3428880.108256,0.226964,0.200471,0.183824,0.241353,0.166051,0.165483,0.120755,0.148741,0.545304,0.538303,0.574873,0.565512,0.753309,0.938426,1.264382,1.251168,1.286649,1.014828,0.979876,1.227669,0.922303,1.286647,1.180375,1.112224,1.088329,0.994862,0.906051,0.992043,0.910155,1.661947,1.565801,1.228158,0.049583,0.050393,0.043058,0.054105,0.043232,0.046271,0.042426,0.041778
3428880.118256,0.217292,0.199759,0.191710,0.232505,0.163153,0.159260,0.115808,0.147783,0.555674,0.541139,0.576034,0.558940,0.761101,0.942412,1.270791,1.252823,1.286089,0.994700,0.986204,1.213782,0.905627,1.251631,1.145516,1.099527,1.131488,1.035887,0.931884,1.003549,0.935147,1.663167,1.572669,1.224755,0.047137,0.048783,0.042694,0.051798,0.042053,0.046103,0.041866,0.041754
3428880.128256,0.208345,0.199101,0.199005,0.224320,0.160473,0.153504,0.111232,0.146897,0.565266,0.543763,0.577107,0.552861,0.768309,0.946100,1.276719,1.254354,1.285571,0.976082,0.992057,1.200938,0.890202,1.219242,1.113272,1.087783,1.171410,1.073835,0.957361,1.014191,0.958264,1.664296,1.579022,1.221607,0.044874,0.047293,0.042357,0.049664,0.040964,0.045947,0.041349,0.041732
3428880.138256,0.199754,0.198491,0.205696,0.216750,0.157993,0.148180,0.106298,0.146077,0.573052,0.546190,0.575476,0.549004,0.774976,0.949511,1.278780,1.255771,1.283783,0.958860,1.000519,1.189056,0.875934,1.189282,1.085294,1.076920,1.207659,1.108937,0.973725,1.024035,0.979648,1.665340,1.581771,1.220169,0.043347,0.045915,0.041972,0.047689,0.039955,0.045803,0.040971,0.041712
3428880.148256,0.190684,0.196926,0.210605,0.209828,0.155760,0.143628,0.117188,0.142228,0.579549,0.548065,0.564699,0.549317,0.780991,0.942946,1.275066,1.254994,1.275848,0.946152,1.005707,1.174868,0.865045,1.166725,1.064929,1.064874,1.235952,1.137462,0.986991,1.031389,0.996638,1.658392,1.573252,1.235007,0.043332,0.042844,0.041174,0.046414,0.038512,0.043748,0.041000,0.040177
3428880.210527,0.182299,0.194314,0.215193,0.197810,0.152531,0.144440,0.127328,0.140841,0.585549,0.551603,0.554757,0.547528,0.786057,0.935693,1.271575,1.251009,1.268484,0.936258,1.010438,1.154702,0.858476,1.151505,1.046158,1.049847,1.262099,1.161368,0.999330,1.032739,1.011056,1.640521,1.565319,1.244766,0.043308,0.041062,0.040985,0.045889,0.037480,0.043568,0.041072,0.040208
3428880.220527,0.175252,0.191912,0.211435,0.186678,0.149549,0.145261,0.132841,0.139568,0.591526,0.554902,0.537112,0.545854,0.790754,0.928942,1.272495,1.247312,1.259584,0.927081,1.013507,1.136023,0.852396,1.137498,1.030578,1.035935,1.283822,1.183507,1.015665,1.033959,1.024405,1.623928,1.553828,1.253780,0.043138,0.039431,0.042037,0.045381,0.036519,0.043333,0.039234,0.040240
3428880.230527,0.168732,0.185475,0.207926,0.177238,0.145318,0.144380,0.137930,0.141036,0.597054,0.554894,0.520756,0.545199,0.794012,0.925487,1.273359,1.239795,1.251352,0.919551,1.016323,1.118691,0.848817,1.126425,1.016183,1.020819,1.303916,1.206099,1.030810,1.035010,1.039126,1.605249,1.543180,1.260146,0.042981,0.040106,0.043024,0.045291,0.036425,0.043782,0.038266,0.040211
3428880.240527,0.161829,0.179503,0.194533,0.168510,0.141399,0.143559,0.141785,0.142402,0.600634,0.554887,0.520007,0.544597,0.797023,0.922299,1.275872,1.232834,1.244873,0.912572,1.007770,1.102655,0.845510,1.116191,1.004407,1.006846,1.323397,1.227020,1.052020,1.035978,1.052749,1.587960,1.530602,1.266049,0.040306,0.040714,0.042216,0.045212,0.036336,0.044202,0.037802,0.040170
3428880.250527,0.155437,0.170076,0.182148,0.158427,0.134386,0.141925,0.145351,0.143982,0.603944,0.558765,0.532310,0.540937,0.801524,0.921334,1.278196,1.226387,1.238882,0.899755,0.999860,1.093437,0.841172,1.108053,0.993514,0.994572,1.341408,1.251189,1.071594,1.039517,1.068971,1.568926,1.518969,1.271824,0.037824,0.039110,0.041443,0.044345,0.035434,0.042821,0.037374,0.038811
3428880.260527,0.154231,0.161350,0.182872,0.149126,0.127910,0.140413,0.162130,0.145442,0.605728,0.562384,0.539862,0.537559,0.805721,0.920442,1.264805,1.220428,1.234817,0.887899,0.981782,1.084915,0.837124,1.100526,0.969024,0.983221,1.361239,1.273515,1.095792,1.042768,1.083944,1.551318,1.511769,1.277163,0.035485,0.037604,0.040102,0.043516,0.034649,0.041542,0.039272,0.037549
3428880.270527,0.153135,0.165078,0.183596,0.142301,0.125033,0.150374,0.177718,0.157654,0.607360,0.558933,0.546877,0.529203,0.806305,0.906279,1.252379,1.202274,1.235470,0.867792,0.965024,1.082046,0.833613,1.081877,0.946351,0.981478,1.379566,1.300125,1.118138,1.056503,1.097164,1.538803,1.505070,1.287453,0.033317,0.035444,0.038910,0.041742,0.034019,0.043425,0.041017,0.037340
3428880.280527,0.152122,0.168579,0.184265,0.136011,0.122389,0.159643,0.192137,0.169007,0.608869,0.555762,0.553366,0.521449,0.806840,0.893131,1.240884,1.185453,1.239828,0.849153,0.949522,1.079415,0.830356,1.064605,0.925377,0.979925,1.396519,1.324696,1.138808,1.075544,1.109378,1.527200,1.498874,1.296938,0.031311,0.033420,0.037809,0.040097,0.033438,0.045157,0.042631,0.037149
3428880.346757,0.148216,0.171817,0.178391,0.130193,0.119944,0.168216,0.183591,0.179509,0.625226,0.552828,0.549659,0.514277,0.807335,0.880970,1.224018,1.169895,1.241183,0.831912,0.930017,1.087063,0.827344,1.048627,0.883207,0.978488,1.422056,1.347425,1.163725,1.093157,1.120675,1.516468,1.511051,1.305711,0.032026,0.031548,0.037012,0.038576,0.032900,0.046759,0.044123,0.036972
3428880.356757,0.156655,0.166956,0.181651,0.129635,0.113727,0.163152,0.188638,0.170657,0.645891,0.535542,0.551693,0.518469,0.804927,0.874969,1.231788,1.149324,1.218799,0.838417,0.916339,1.094161,0.828531,1.014639,0.842902,0.974034,1.463186,1.378187,1.200237,1.117481,1.132763,1.524343,1.545516,1.326325,0.036310,0.032409,0.039919,0.039121,0.032393,0.046754,0.052259,0.038390
3428880.366757,0.164564,0.171644,0.184721,0.143012,0.129725,0.171951,0.193392,0.182392,0.665093,0.536480,0.553567,0.538877,0.822281,0.896581,1.239054,1.155624,1.198051,0.878613,0.903648,1.073176,0.844630,0.982474,0.805601,0.949336,1.501207,1.423294,1.234004,1.161062,1.160076,1.559248,1.577446,1.366983,0.040220,0.036478,0.042549,0.044390,0.035774,0.055493,0.059734,0.046359
3428880.376757,0.171881,0.176065,0.187561,0.155504,0.144604,0.180199,0.197789,0.193342,0.682855,0.537385,0.555300,0.557870,0.838378,0.916681,1.245774,1.161532,1.178860,0.915879,0.891910,1.053703,0.859605,0.952672,0.771098,0.926477,1.536376,1.465000,1.265239,1.201360,1.185325,1.591601,1.606980,1.404605,0.043836,0.040185,0.044982,0.049204,0.038838,0.063508,0.066648,0.053673
3428880.386757,0.179094,0.180154,0.191785,0.167060,0.158369,0.187828,0.209674,0.203470,0.696690,0.538223,0.563218,0.575439,0.853268,0.935274,1.264866,1.166997,1.148864,0.950350,0.883644,1.035689,0.873458,0.925104,0.801114,0.905332,1.572803,1.503578,1.299086,1.238636,1.208680,1.621527,1.648040,1.439406,0.047411,0.043614,0.047091,0.053657,0.041673,0.070922,0.068346,0.060439
3428880.396757,0.185761,0.185463,0.195693,0.175740,0.167308,0.199104,0.220679,0.215695,0.709479,0.548357,0.570550,0.592151,0.878372,0.963399,1.282515,1.184610,1.121106,0.994047,0.906061,1.004831,0.896638,0.904190,0.829723,0.873461,1.606501,1.543987,1.330397,1.281283,1.241881,1.666772,1.685998,1.484087,0.050717,0.046226,0.049040,0.056755,0.044840,0.072848,0.069920,0.063556
3428880.406757,0.191927,0.190371,0.199307,0.183759,0.175575,0.209537,0.230859,0.227001,0.721308,0.557741,0.577332,0.607603,0.901634,0.989413,1.298841,1.200907,1.095429,1.034475,0.929358,0.976267,0.918121,0.884842,0.856187,0.843973,1.637671,1.581367,1.359360,1.320738,1.272601,1.708619,1.721110,1.525421,0.053774,0.048638,0.050843,0.059617,0.047756,0.074629,0.071377,0.066437
