348662.337152,0.230774,0.229175,0.244572,0.227864,0.218238,0.204701,0.240158,0.246993,1.304706,1.198369,1.627295,1.438588,1.439957,1.020896,1.015359,1.331676,2.769498,3.358171,3.357177,1.867901,2.852466,1.422587,1.680426,2.012584,1.334753,1.585634,1.455044,0.777702,1.413826,1.083994,1.120907,1.227329,0.110113,0.092358,0.102420,0.086402,0.096432,0.098660,0.112859,0.115804
348662.347152,0.228727,0.224995,0.252637,0.228516,0.220581,0.204531,0.238239,0.248432,1.282874,1.167597,1.611449,1.412426,1.409758,0.992167,0.983138,1.289728,2.675026,3.249116,3.263803,1.771594,2.754894,1.445214,1.708322,2.037788,1.331697,1.580920,1.450723,0.785907,1.457941,1.117849,1.169367,1.293116,0.113198,0.094737,0.102981,0.088618,0.099929,0.101509,0.116061,0.120790
348662.357152,0.232279,0.221129,0.253257,0.229120,0.222749,0.204374,0.225891,0.249762,1.254994,1.139132,1.567424,1.388227,1.381824,0.965593,0.950327,1.250926,2.560049,3.148241,3.149176,1.682509,2.664639,1.483822,1.753702,2.061101,1.300964,1.576559,1.414892,0.793496,1.498747,1.149166,1.200722,1.353968,0.108081,0.096937,0.103113,0.090668,0.103163,0.104144,0.111369,0.125402
348662.367152,0.227253,0.223573,0.240341,0.224385,0.217485,0.198375,0.216924,0.248672,1.206615,1.098841,1.508350,1.353595,1.334202,0.940920,0.908241,1.194498,2.431080,3.034647,3.024481,1.581260,2.565902,1.532820,1.803484,2.115627,1.254955,1.548950,1.369683,0.811854,1.520754,1.181078,1.221525,1.389414,0.103873,0.093747,0.107560,0.088094,0.099095,0.100134,0.106909,0.121338
348662.377152,0.222689,0.217304,0.228440,0.209381,0.204565,0.190029,0.208681,0.249518,1.161821,1.040789,1.453624,1.309273,1.280216,0.907259,0.869306,1.110148,2.311701,2.909983,2.909082,1.475954,2.465262,1.584247,1.849582,2.188138,1.212414,1.511497,1.327883,0.836214,1.532585,1.211844,1.240766,1.400291,0.100027,0.092112,0.111675,0.084846,0.097011,0.099128,0.102833,0.114285
348662.387152,0.222743,0.211572,0.228191,0.195544,0.192637,0.182365,0.196578,0.250439,1.118152,0.987027,1.392359,1.268229,1.230233,0.876109,0.833328,1.031999,2.196417,2.794617,2.800159,1.467711,2.372153,1.631799,1.887082,2.255343,1.177045,1.476891,1.299399,0.858717,1.543517,1.240259,1.254171,1.410315,0.094504,0.090642,0.111474,0.081891,0.095115,0.098246,0.103004,0.114291
348662.397152,0.222811,0.213433,0.228007,0.187807,0.188247,0.174960,0.185384,0.240774,1.077777,0.933696,1.335696,1.229141,1.178682,0.846552,0.800030,0.979507,2.089797,2.685327,2.699451,1.500059,2.289020,1.676324,1.921781,2.308896,1.144328,1.453535,1.273048,0.876217,1.557957,1.266359,1.266569,1.402570,0.089412,0.084438,0.111249,0.080029,0.093179,0.097282,0.103147,0.110267
348662.407152,0.215808,0.215186,0.221770,0.180671,0.184215,0.168108,0.179456,0.231912,1.030229,0.884394,1.269047,1.192997,1.130999,0.819212,0.777207,0.931001,1.982293,2.584264,2.598858,1.529971,2.212151,1.717510,1.946993,2.358484,1.124508,1.431923,1.263233,0.892406,1.571323,1.290500,1.272632,1.395370,0.086795,0.080610,0.108630,0.078326,0.091404,0.096388,0.099640,0.106619
348662.471423,0.209344,0.209260,0.216039,0.171907,0.177417,0.161533,0.173992,0.219191,0.986238,0.826111,1.207328,1.154220,1.079944,0.793736,0.756107,0.892577,1.882859,2.482203,2.505833,1.562851,2.143008,1.753833,1.970291,2.391950,1.106189,1.426090,1.254171,0.902780,1.590742,1.312588,1.278234,1.378605,0.084323,0.077775,0.106253,0.077211,0.088999,0.094044,0.098280,0.102772
348662.481423,0.203365,0.203822,0.210738,0.163804,0.171125,0.155450,0.168938,0.207467,0.945547,0.772233,1.150238,1.118334,1.032695,0.770170,0.736590,0.857086,1.790883,2.387829,2.419784,1.593281,2.126683,1.787427,1.991841,2.422868,1.089244,1.420699,1.245789,0.912369,1.608712,1.333019,1.283415,1.430801,0.083529,0.075202,0.104054,0.076159,0.086751,0.091872,0.098501,0.101407
