3441156.627272,0.837876,0.749116,0.664401,0.431608,0.374992,0.300961,0.300656,0.285386,3.312428,2.784356,2.628308,1.583497,1.329255,1.163640,1.155040,1.069788,3.023638,2.688342,2.942377,1.057764,1.104671,0.808658,1.016700,0.944050,0.809065,0.571511,0.808076,0.450989,0.247662,0.707353,0.661417,0.542129,0.056868,0.053022,0.091953,0.039458,0.035572,0.036848,0.034306,0.036524
3441156.637272,0.829978,0.731685,0.662157,0.424907,0.368255,0.295178,0.298284,0.284824,3.263601,2.761965,2.587184,1.554835,1.322072,1.147318,1.142185,1.060082,2.968170,2.639195,2.850042,1.042611,1.067056,0.816664,1.028386,0.945207,0.821907,0.552529,0.826147,0.459363,0.241008,0.697770,0.661653,0.543801,0.055629,0.055011,0.092199,0.038388,0.037363,0.034819,0.034006,0.035327
3441156.647272,0.819163,0.725993,0.675670,0.416169,0.366826,0.291041,0.296701,0.284553,3.197472,2.733478,2.538233,1.517962,1.310697,1.131386,1.117005,1.037354,2.904598,2.582392,2.748424,1.023682,1.061537,0.822585,1.032030,0.948087,0.849562,0.560249,0.837032,0.473125,0.232713,0.687642,0.668619,0.551253,0.057698,0.055396,0.090878,0.038605,0.037457,0.034347,0.034572,0.035607
3441156.657272,0.828771,0.718552,0.648645,0.411655,0.365816,0.286744,0.292260,0.282695,3.123690,2.683508,2.424495,1.479529,1.283049,1.104350,1.090665,1.012456,2.823090,2.515584,2.590756,1.000154,1.063169,0.819493,1.032897,0.947804,0.856592,0.585386,0.846705,0.480592,0.242170,0.688725,0.673922,0.555329,0.055453,0.058100,0.099121,0.037082,0.037652,0.034976,0.034583,0.035087
3441156.667272,0.777748,0.725426,0.640636,0.382750,0.363364,0.278551,0.279373,0.268199,2.990328,2.627421,2.299082,1.420191,1.254147,1.077259,1.044609,0.966988,2.696798,2.437488,2.422154,0.964816,1.062808,0.814668,1.012371,0.928744,0.819734,0.597004,0.834427,0.466621,0.248596,0.691483,0.659917,0.541540,0.071144,0.054995,0.103925,0.039326,0.038304,0.035623,0.035049,0.035395
3441156.677272,0.765608,0.685604,0.649066,0.369699,0.343731,0.267230,0.266262,0.255630,2.837435,2.514290,2.151345,1.352940,1.201872,1.034559,1.000089,0.920921,2.539410,2.318270,2.289990,0.923001,1.043236,0.791199,0.988284,0.906067,0.781847,0.576026,0.796008,0.462397,0.250505,0.677393,0.644886,0.530181,0.073289,0.063199,0.109444,0.041276,0.040006,0.036696,0.037159,0.037669
3441156.687272,0.773014,0.676782,0.667627,0.370238,0.331266,0.255646,0.268112,0.257526,2.646296,2.385967,2.029401,1.272517,1.146280,0.995094,0.949862,0.862798,2.403436,2.176378,2.185934,0.879095,1.017068,0.765717,0.947473,0.864057,0.818276,0.566093,0.762558,0.484429,0.257257,0.661121,0.647436,0.538167,0.081751,0.069095,0.106606,0.044970,0.042540,0.035994,0.038191,0.039039
3441156.697272,0.797859,0.686134,0.671434,0.382737,0.332655,0.255425,0.271784,0.260185,2.487099,2.230937,1.967438,1.190471,1.079198,0.951693,0.902200,0.809402,2.292649,2.069820,2.139220,0.841809,0.963280,0.729523,0.908068,0.838656,0.861320,0.578067,0.754344,0.505390,0.265636,0.657188,0.652376,0.548528,0.084452,0.079358,0.104723,0.043202,0.045681,0.036537,0.035807,0.036949
3441156.884757,0.804540,0.709350,0.666196,0.385245,0.339884,0.264252,0.273120,0.261608,2.401474,2.104508,1.919258,1.138553,1.015964,0.902921,0.865521,0.771844,2.248186,1.987539,2.107796,0.830121,0.906810,0.709116,0.875214,0.809133,0.890079,0.619246,0.752908,0.515621,0.285910,0.651461,0.648147,0.549622,0.086538,0.080313,0.107061,0.044056,0.044073,0.035535,0.035595,0.035983
3441156.894757,0.799886,0.714959,0.639180,0.383209,0.341503,0.266734,0.267614,0.255895,2.334373,2.043840,1.895366,1.097839,0.976833,0.860594,0.839326,0.743867,2.223315,1.964858,2.097825,0.827373,0.856603,0.692494,0.845311,0.778537,0.900383,0.650115,0.742287,0.515009,0.289921,0.636778,0.637050,0.543675,0.090459,0.079970,0.105392,0.044910,0.043518,0.036054,0.035770,0.036053
3441156.904757,0.764887,0.708235,0.618448,0.367527,0.337938,0.263108,0.259830,0.250654,2.300837,1.998964,1.876875,1.073399,0.946922,0.829467,0.817671,0.718432,2.225719,1.959702,2.094727,0.835828,0.815157,0.677079,0.820094,0.752750,0.892617,0.666207,0.726652,0.508851,0.285658,0.615519,0.624883,0.537036,0.089963,0.082621,0.098840,0.045090,0.044544,0.036719,0.035832,0.036024
3441156.914757,0.738855,0.676850,0.608662,0.353704,0.325228,0.253715,0.246061,0.239393,2.273835,1.981506,1.872114,1.053796,0.927917,0.805921,0.793144,0.691488,2.236206,1.976878,2.102365,0.846968,0.835626,0.674268,0.796293,0.768963,0.886516,0.663000,0.704633,0.506225,0.286314,0.591606,0.618180,0.535982,0.084155,0.079940,0.096747,0.043573,0.044256,0.037186,0.034691,0.034074
