282873.505493,0.400801,0.293762,0.254380,0.257547,0.232090,0.208657,0.232648,0.199879,2.618104,1.971328,2.067770,1.421608,1.552076,1.233498,1.626310,1.430925,2.524133,1.380340,1.888769,1.469436,1.722597,1.676089,2.442167,2.668290,1.623447,1.092140,1.270308,1.157131,0.724116,1.018203,1.029343,1.031627,0.103441,0.052231,0.074851,0.049235,0.038759,0.050826,0.048267,0.057169
282873.515493,0.421662,0.308779,0.254002,0.262174,0.240746,0.211060,0.236565,0.204266,2.568828,1.965733,2.014765,1.399006,1.583838,1.257108,1.661914,1.456925,2.470717,1.349462,1.849009,1.466994,1.694056,1.671056,2.418971,2.655813,1.631191,1.132256,1.313217,1.193562,0.742878,1.025694,1.022784,1.046527,0.103348,0.055448,0.071756,0.049112,0.038850,0.049422,0.049566,0.058140
282873.525493,0.424611,0.337603,0.256375,0.268312,0.245931,0.218683,0.233942,0.201369,2.512326,1.939992,1.960896,1.378906,1.604801,1.272865,1.688460,1.474146,2.428318,1.285239,1.800188,1.463005,1.658755,1.657026,2.396181,2.643020,1.649779,1.202221,1.341190,1.226146,0.771717,1.034978,1.016509,1.063304,0.102016,0.060729,0.070690,0.048155,0.038653,0.052162,0.047683,0.056039
282873.535493,0.420575,0.372157,0.253573,0.264213,0.254582,0.220511,0.223149,0.192493,2.453939,1.918078,1.903679,1.354471,1.627772,1.281035,1.703501,1.476646,2.376501,1.212996,1.744410,1.449120,1.622816,1.642594,2.365612,2.617074,1.656197,1.272815,1.352891,1.248551,0.794486,1.046859,1.001793,1.066686,0.098082,0.057900,0.074097,0.045749,0.038172,0.050085,0.044630,0.052366
282873.545493,0.413694,0.379128,0.247943,0.258452,0.253292,0.213867,0.215716,0.191553,2.396332,1.885997,1.830213,1.328121,1.646129,1.281081,1.710667,1.466579,2.316075,1.127672,1.665194,1.430596,1.579676,1.622316,2.336161,2.592965,1.649272,1.333327,1.344884,1.261448,0.805890,1.052214,0.979835,1.056387,0.102536,0.058452,0.072030,0.047031,0.038554,0.049453,0.045457,0.053761
282873.555493,0.402957,0.381957,0.244424,0.264486,0.244115,0.209076,0.221124,0.206058,2.320531,1.851092,1.747988,1.287103,1.666593,1.276856,1.702575,1.441941,2.224810,1.058344,1.581707,1.393149,1.532827,1.602615,2.294654,2.557123,1.640441,1.379448,1.330219,1.261083,0.808916,1.052452,0.965345,1.041871,0.107328,0.061621,0.069001,0.047458,0.039423,0.046654,0.042655,0.052479
282873.565493,0.395323,0.383298,0.244008,0.273272,0.249431,0.212452,0.225673,0.215486,2.243417,1.811821,1.668941,1.234502,1.671365,1.260366,1.689653,1.413407,2.132421,1.022603,1.536991,1.357851,1.467128,1.572233,2.255749,2.525511,1.640446,1.398902,1.319970,1.251310,0.806738,1.051509,0.957668,1.025974,0.108286,0.060010,0.065798,0.046788,0.040107,0.046020,0.040052,0.050004
282873.707188,0.400744,0.393753,0.239130,0.276024,0.254068,0.216449,0.229234,0.218786,2.164286,1.759342,1.587605,1.188071,1.663786,1.240700,1.678857,1.393063,2.031974,1.003707,1.536179,1.329717,1.397372,1.545635,2.220578,2.502002,1.651262,1.405705,1.315585,1.240856,0.807931,1.048447,0.948060,1.009518,0.108845,0.059483,0.067159,0.045118,0.041005,0.045277,0.039773,0.048316
282873.717188,0.397199,0.408661,0.242598,0.280254,0.266530,0.219428,0.240033,0.229081,2.080373,1.706659,1.502181,1.145735,1.647570,1.224984,1.667176,1.374201,1.926364,0.993879,1.524254,1.303615,1.321177,1.522500,2.186760,2.481289,1.663223,1.416706,1.303494,1.229364,0.819502,1.041462,0.931827,0.988859,0.104702,0.060919,0.064388,0.045662,0.040913,0.046757,0.041874,0.048994
282873.727188,0.391045,0.411509,0.233041,0.278276,0.269765,0.230628,0.242048,0.229293,1.995246,1.645576,1.410315,1.093206,1.624080,1.209141,1.640651,1.342711,1.812041,1.015988,1.503522,1.264252,1.243644,1.498117,2.143252,2.451276,1.656579,1.438953,1.282608,1.206424,0.836320,1.025783,0.907876,0.959234,0.103476,0.064353,0.066834,0.044282,0.041647,0.050648,0.044281,0.049869
