25345.356428,738.384583,911.835693,894.358337,949.475647,742.849731,1355.110229,749.000671,1086.515381,4779.853516,5136.728027,5941.659180,6718.551270,3919.215576,5588.268555,9266.717773,7610.375977,11609.522461,10326.682617,13191.471680,14240.521484,10856.630859,14275.964844,14079.538086,14933.041992,9736.395508,7687.029785,9715.733398,11454.579102,4896.220703,7349.398926,12513.476562,8163.384277,322.283539,327.434570,425.547455,362.895172,283.396118,543.798706,343.737457,441.020294,1.000000
25345.366428,740.753174,863.398376,952.247986,984.878052,714.476746,1280.907837,808.811401,1095.399902,4798.784668,5292.303223,5782.332031,6633.210449,3850.870850,5537.703125,9479.501953,7737.167969,11423.076172,9897.808594,12743.608398,13766.495117,10718.012695,13824.539062,13882.150391,14437.533203,9508.220703,7541.083008,9303.725586,11199.250977,4961.162109,7171.395020,12373.378906,8211.391602,309.978973,320.967133,419.769745,360.463806,287.574341,525.734802,351.603210,460.397064,0.000000
25345.376428,772.330505,889.304993,934.749146,1100.933960,738.250916,1204.476929,981.118469,1177.789185,4731.039062,5485.667969,5508.363281,6529.683105,3809.535889,5504.159668,9488.655273,7739.123047,11188.098633,9498.962891,12237.102539,13172.242188,10580.720703,13413.496094,13530.416992,13872.180664,9242.484375,7334.952148,8813.758789,10758.791992,4967.538574,7012.545898,12066.751953,8140.689453,301.311859,335.205353,422.912445,350.159210,289.277008,508.045929,353.308685,446.509613,0.000000
25345.386428,750.912048,960.491455,932.289734,1093.142700,820.976562,1135.518799,1007.043762,1159.707275,4603.600586,5594.746094,5396.899902,6244.691895,3711.354248,5475.300293,9282.783203,7572.198730,10912.562500,9126.425781,11770.952148,12495.424805,10314.749023,13034.822266,13059.051758,13257.100586,8966.411133,7171.709961,8317.764648,10179.256836,4846.973145,6863.574707,11677.147461,7970.969727,305.089966,330.899872,401.031677,373.756104,288.051178,493.442322,357.982758,430.255524,0.000000
25345.396428,744.733826,938.691162,893.671753,1102.518311,805.737671,1067.887451,1044.185791,1151.798218,4573.296875,5554.561523,5305.228516,5936.989258,3504.110840,5450.773926,9031.695312,7372.425293,10664.831055,8799.833984,11336.092773,11892.320312,9958.041992,12686.509766,12644.915039,12709.870117,8671.462891,7017.296387,7831.880371,9609.038086,4650.044922,6723.731934,11228.087891,7744.875977,288.512726,323.716919,390.973267,370.888916,278.516327,480.532959,373.236359,443.467346,0.000000
25345.406428,707.853027,937.972168,874.264587,1056.031860,804.298889,1002.561340,1028.585449,1106.861328,4540.485352,5474.100098,5220.953613,5726.262207,3306.384033,5430.633789,8795.130859,7170.638184,10436.473633,8553.793945,10882.645508,11353.923828,9583.462891,12361.140625,12266.805664,12216.313477,8360.784180,6837.966309,7338.564941,9076.298828,4497.461914,6597.397949,10755.579102,7498.426758,287.081909,336.183441,390.321777,359.419495,291.578247,468.128845,359.308044,424.730560,0.000000
25345.416428,700.804565,906.636108,902.311035,1051.632568,758.024597,962.471252,1023.149963,1076.622314,4554.820312,5378.605957,5147.682129,5575.922363,3112.892090,5435.734375,8563.434570,6971.029297,10173.355469,8353.490234,10391.442383,10795.266602,9198.518555,12035.906250,11862.125977,11735.718750,8055.465820,6651.961426,6828.735352,8523.748047,4395.902832,6505.813965,10352.635742,7268.662598,302.091278,314.817200,387.169556,359.737366,286.379913,445.155548,360.838501,411.507782,0.000000
25345.426428,785.576538,922.713318,903.270813,1028.215454,741.328125,927.433472,1102.420044,1083.612427,4630.594238,5287.710938,5000.089844,5400.320801,2967.608398,5445.169922,8389.924805,6807.062988,9834.912109,8099.571289,9828.060547,10231.425781,8814.703125,11721.817383,11402.719727,11256.579102,7750.146973,6446.473633,6406.218750,7963.453125,4295.861816,6433.595215,9961.367188,7013.384277,294.611969,310.537323,368.564789,355.287262,283.502991,424.346924,368.064606,403.582062,0.000000
25345.764321,794.854675,892.215088,847.349548,1022.464050,735.262817,976.589539,1117.793335,1056.811401,4630.085938,5153.065430,4808.669434,5187.126953,2878.990479,5519.368164,8146.715820,6618.980957,9413.495117,7811.707031,9255.375000,9622.971680,8389.885742,11371.543945,10853.544922,10749.179688,7491.952637,6218.642090,6062.617188,7375.679199,4195.915527,6396.221191,9595.129883,6715.860840,289.275635,315.294830,351.463257,340.509521,270.911072,408.434784,370.170380,393.652679,0.000000
25345.774321,773.064575,880.379395,803.694336,962.651184,700.359680,957.333191,1076.706299,1004.976624,4594.909180,5009.522461,4608.271484,4916.692383,2790.564209,5548.965332,7864.879395,6416.682617,8998.293945,7494.209473,8711.496094,9000.061523,7986.647949,10980.155273,10313.799805,10260.655273,7252.084961,5952.626465,5744.127930,6891.401367,4102.170410,6403.655762,9249.518555,6437.944336,287.548065,292.587280,332.902344,329.716583,260.607635,404.425751,357.401337,365.109802,0.000000
