3429256.636890,0.209734,0.177281,0.199961,0.119283,0.140865,0.117739,0.194286,0.171143,1.538176,1.349849,1.204851,1.054291,0.724921,0.782405,0.776293,1.065460,0.871148,1.125960,1.236723,1.115468,1.299942,1.075102,1.196250,1.356656,0.570048,0.594183,0.534600,0.761188,0.676532,1.017128,1.083519,1.300158,0.040476,0.047662,0.058740,0.050360,0.063917,0.060412,0.066545,0.066578
3429256.646890,0.216017,0.185025,0.212285,0.124327,0.148649,0.122561,0.198688,0.168558,1.518285,1.335097,1.174079,1.046252,0.716506,0.775435,0.746948,1.043369,0.836427,1.093316,1.200511,1.157532,1.257038,1.046991,1.212957,1.325472,0.565174,0.596988,0.549390,0.736163,0.682342,1.021353,1.096197,1.314696,0.040225,0.047768,0.058517,0.047286,0.060555,0.057320,0.065325,0.065001
3429256.656890,0.221829,0.192242,0.223685,0.129043,0.155898,0.127087,0.202759,0.166214,1.499885,1.321451,1.145614,1.038818,0.708769,0.768965,0.719804,1.022880,0.851546,1.063111,1.167014,1.196462,1.217399,1.026598,1.277147,1.296670,0.560667,0.599571,0.563070,0.713048,0.687721,1.025267,1.107924,1.328092,0.039993,0.047866,0.058311,0.045042,0.057478,0.054470,0.064197,0.063557
3429256.666890,0.208899,0.198918,0.210386,0.136184,0.162604,0.131273,0.190583,0.164046,1.471337,1.308828,1.102610,1.031942,0.701612,0.762979,0.689648,1.003928,0.894097,1.035172,1.138867,1.232472,1.251122,1.077981,1.349716,1.270029,0.544141,0.601961,0.560498,0.691666,0.692697,1.028887,1.115626,1.340484,0.043910,0.047958,0.061891,0.045410,0.054632,0.051834,0.062793,0.062221
3429256.676890,0.210872,0.187127,0.207485,0.130110,0.163523,0.123586,0.179539,0.152932,1.427137,1.282140,1.052058,1.014072,0.672709,0.751999,0.663075,0.989221,0.934953,0.996357,1.104949,1.275438,1.301881,1.132506,1.423145,1.257210,0.543051,0.587823,0.555552,0.661524,0.712990,1.019376,1.141771,1.354614,0.043676,0.051202,0.059420,0.045330,0.053722,0.050650,0.063652,0.060036
3429256.686890,0.212777,0.188559,0.204845,0.125992,0.158271,0.115512,0.169318,0.143775,1.386229,1.246004,1.005281,0.997845,0.634962,0.744201,0.638488,0.977988,0.972676,0.949155,1.073536,1.316699,1.352094,1.184176,1.491062,1.308718,0.542052,0.578931,0.551015,0.635718,0.748604,1.005682,1.165952,1.367688,0.043399,0.049185,0.057096,0.042447,0.054894,0.051733,0.064451,0.059718
3429256.696890,0.208650,0.189930,0.200242,0.122178,0.153411,0.108046,0.167102,0.135303,1.339901,1.212568,0.961486,0.982836,0.600007,0.736992,0.622520,0.967596,1.022078,0.905492,1.051839,1.354868,1.398567,1.231972,1.559545,1.356362,0.554938,0.570732,0.551153,0.611852,0.781545,0.993012,1.187155,1.379782,0.044404,0.047272,0.055323,0.041668,0.056315,0.052729,0.061542,0.059425
3429256.761575,0.204886,0.189306,0.196060,0.118295,0.150452,0.101183,0.165082,0.128892,1.296982,1.174136,0.920930,0.967414,0.560759,0.732158,0.607746,0.961519,1.067793,0.911716,1.031736,1.394734,1.446556,1.275324,1.622910,1.400557,0.566885,0.575259,0.551347,0.592190,0.810287,0.979071,1.206746,1.392115,0.045386,0.046088,0.053755,0.041738,0.054141,0.050986,0.058833,0.055823
3429256.771575,0.201404,0.188804,0.192191,0.114720,0.147736,0.094837,0.163213,0.122968,1.257281,1.138515,0.883416,0.953127,0.524454,0.727685,0.594079,0.955897,1.110079,0.969192,1.023473,1.431622,1.490955,1.315426,1.681522,1.441444,0.577937,0.579495,0.551527,0.573984,0.836863,0.966177,1.224868,1.403520,0.046296,0.045070,0.052304,0.041787,0.052112,0.049373,0.056328,0.052484
3429256.781575,0.214918,0.188340,0.195802,0.111413,0.145223,0.088967,0.162439,0.117490,1.203860,1.105565,0.842986,0.939912,0.490872,0.723547,0.580701,0.950697,1.143602,1.022358,1.075626,1.465744,1.532023,1.352521,1.735407,1.479264,0.582626,0.583413,0.552806,0.572114,0.861447,0.954249,1.241681,1.414068,0.047843,0.044130,0.054463,0.041833,0.050235,0.047880,0.052824,0.049396
