3441005.772397,0.293907,0.279686,0.246478,0.179996,0.138540,0.110670,0.120568,0.107575,0.957157,1.307394,1.455826,0.927510,1.008524,1.094337,1.208998,1.223308,1.837830,1.583914,1.295947,1.312619,1.007097,0.830038,0.964709,1.042475,0.530571,0.533640,0.432063,0.397955,0.332927,0.425552,0.487127,0.631492,0.049996,0.044370,0.044061,0.053737,0.031509,0.043003,0.040366,0.042355
3441005.782397,0.279582,0.271856,0.238103,0.173611,0.139013,0.111859,0.115546,0.104356,0.920929,1.259030,1.410048,0.917607,0.997336,1.090417,1.198972,1.213687,1.782504,1.520288,1.236839,1.278279,0.980638,0.801075,0.968427,1.050313,0.526699,0.507328,0.413190,0.388621,0.316603,0.419638,0.471118,0.616192,0.049523,0.042132,0.043257,0.053750,0.031490,0.042983,0.040706,0.042497
3441005.792397,0.266322,0.259107,0.232731,0.167678,0.136382,0.107168,0.110880,0.101359,0.887416,1.208457,1.362057,0.908426,0.983555,1.080032,1.189668,1.204757,1.731319,1.455682,1.187546,1.246490,0.953081,0.767736,0.971856,1.057560,0.524176,0.487840,0.395623,0.380018,0.301501,0.412958,0.456321,0.602037,0.049084,0.041723,0.043054,0.053789,0.031396,0.043254,0.041052,0.042660
3441005.802397,0.253767,0.247297,0.222116,0.163102,0.133937,0.102819,0.111912,0.102912,0.861881,1.161655,1.311572,0.900248,0.970796,1.070401,1.178640,1.193668,1.682186,1.395902,1.141080,1.215889,0.927582,0.736877,0.966537,1.056735,0.524080,0.474331,0.381887,0.376137,0.287539,0.406795,0.450660,0.596130,0.048945,0.041369,0.044237,0.051679,0.031321,0.043529,0.040441,0.042353
3441005.812397,0.235411,0.239634,0.208297,0.152069,0.133145,0.104576,0.108007,0.100329,0.835135,1.114793,1.259780,0.885174,0.956145,1.058987,1.161075,1.177935,1.630375,1.341188,1.103943,1.180742,0.907048,0.731334,0.954276,1.049844,0.525664,0.457020,0.364713,0.376873,0.282517,0.407809,0.452904,0.597353,0.049188,0.041680,0.043863,0.048709,0.031439,0.043178,0.038370,0.039966
3441005.822397,0.223554,0.223898,0.198410,0.147017,0.126971,0.101569,0.110592,0.102941,0.812572,1.062680,1.203551,0.870220,0.936696,1.041377,1.139832,1.157584,1.581533,1.284610,1.071862,1.148668,0.886398,0.723284,0.934811,1.034572,0.522181,0.437075,0.344236,0.373428,0.284132,0.415058,0.456650,0.601080,0.046950,0.042127,0.043298,0.049103,0.030246,0.044839,0.039528,0.040449
3441005.832397,0.214402,0.212978,0.189927,0.144337,0.123960,0.104048,0.109762,0.101222,0.789611,1.011275,1.148881,0.848101,0.913725,1.019919,1.105878,1.125714,1.531574,1.234485,1.042180,1.115090,0.871873,0.711918,0.904988,1.009282,0.510318,0.413354,0.325226,0.362615,0.287410,0.421907,0.461285,0.605922,0.047857,0.040127,0.042457,0.050890,0.030839,0.042923,0.041921,0.043436
3441005.842397,0.207096,0.202570,0.184229,0.141153,0.122659,0.101801,0.105592,0.099779,0.767512,0.954843,1.094818,0.823354,0.880447,0.987665,1.070138,1.091008,1.483018,1.186196,1.016376,1.081890,0.857571,0.696527,0.871469,0.981184,0.493914,0.387149,0.306999,0.354782,0.292621,0.427586,0.463946,0.606777,0.048336,0.040740,0.040955,0.050950,0.033458,0.043487,0.043061,0.044907
3441006.011520,0.199390,0.194042,0.176054,0.138451,0.121284,0.097162,0.108744,0.103957,0.742229,0.899151,1.045791,0.790156,0.845024,0.954500,1.026895,1.047458,1.431816,1.141746,0.992123,1.049489,0.844055,0.681662,0.839683,0.952101,0.479784,0.368730,0.289504,0.370372,0.296464,0.430035,0.457307,0.597332,0.045527,0.040140,0.042315,0.049133,0.034295,0.043975,0.042346,0.044030
3441006.021520,0.186789,0.185928,0.165439,0.131358,0.123283,0.098527,0.106466,0.101454,0.713572,0.839588,1.000607,0.756530,0.802366,0.915645,0.991541,1.013540,1.379325,1.101337,0.971204,1.016080,0.833924,0.674128,0.809358,0.920907,0.470787,0.357792,0.272256,0.383155,0.294197,0.423729,0.443695,0.580262,0.044481,0.039435,0.041680,0.047279,0.033627,0.043206,0.042939,0.044782
3441006.031520,0.175896,0.177552,0.155896,0.124159,0.116999,0.096216,0.102624,0.095965,0.685331,0.782284,0.959977,0.722180,0.767474,0.881174,0.961541,0.986437,1.329505,1.064598,0.950491,0.986759,0.820459,0.670705,0.782030,0.890475,0.465774,0.348484,0.257726,0.394528,0.289054,0.412365,0.427198,0.559726,0.042106,0.039420,0.041145,0.045258,0.033970,0.043357,0.043487,0.045808
3441006.041520,0.164754,0.168577,0.146603,0.119186,0.110454,0.095439,0.100705,0.093160,0.655189,0.727034,0.922225,0.690605,0.736306,0.848027,0.934516,0.962153,1.280246,1.034277,0.932177,0.961217,0.808107,0.670935,0.754793,0.858566,0.462580,0.337569,0.243820,0.405515,0.281081,0.401902,0.409611,0.537901,0.041505,0.038455,0.041047,0.044125,0.033999,0.043190,0.041628,0.043420
3441006.051520,0.159359,0.156177,0.140510,0.117365,0.103928,0.097997,0.096980,0.088924,0.627497,0.680058,0.890128,0.653777,0.709724,0.816300,0.904505,0.935449,1.236993,1.004785,0.914512,0.946443,0.794234,0.668609,0.725976,0.825964,0.455473,0.326737,0.228430,0.411933,0.271558,0.389706,0.396657,0.519919,0.039961,0.038098,0.041550,0.044043,0.031863,0.041822,0.042134,0.044010
3441006.061520,0.158678,0.147271,0.133308,0.113580,0.097211,0.097542,0.091901,0.085315,0.592120,0.638587,0.861905,0.611347,0.683708,0.778763,0.876028,0.908719,1.193995,0.979420,0.896488,0.936189,0.781751,0.659467,0.697549,0.793623,0.436814,0.314214,0.214034,0.408517,0.263737,0.383249,0.387118,0.504350,0.038789,0.036656,0.042671,0.043398,0.031682,0.042869,0.039971,0.042043
3441006.071520,0.157435,0.143104,0.127200,0.115733,0.091181,0.091768,0.090023,0.083799,0.556368,0.607468,0.834142,0.570029,0.659389,0.746443,0.848229,0.882009,1.152904,0.956858,0.874298,0.932874,0.771581,0.648243,0.680294,0.759637,0.442507,0.298225,0.206145,0.400590,0.258320,0.373025,0.379391,0.490872,0.040362,0.034364,0.043428,0.043321,0.029688,0.041109,0.040072,0.041982
3441006.081520,0.152573,0.138865,0.121559,0.113161,0.087852,0.090025,0.088020,0.081767,0.519152,0.581158,0.808457,0.539430,0.637513,0.719202,0.822722,0.857949,1.110693,0.936230,0.853759,0.929951,0.764435,0.632967,0.685457,0.730503,0.463842,0.285890,0.203398,0.395484,0.255512,0.363839,0.374574,0.480748,0.040405,0.035368,0.044134,0.042638,0.029593,0.041907,0.037870,0.040055
3441006.241173,0.148079,0.133331,0.138089,0.110793,0.084222,0.087039,0.086168,0.079887,0.484745,0.556135,0.794221,0.511141,0.617554,0.697350,0.799128,0.835694,1.071667,0.913632,0.816734,0.927279,0.755891,0.643777,0.690233,0.703552,0.483558,0.281287,0.216323,0.390767,0.255040,0.360366,0.370119,0.471381,0.040905,0.035459,0.040949,0.043286,0.028824,0.039839,0.035834,0.038272
3441006.251173,0.157717,0.128213,0.162954,0.109106,0.080863,0.084286,0.085918,0.079501,0.465498,0.532988,0.775196,0.486211,0.599091,0.677146,0.773450,0.811707,1.015525,0.892729,0.771682,0.918398,0.747988,0.657481,0.691687,0.681287,0.511208,0.282209,0.253870,0.390175,0.254604,0.357138,0.369694,0.466569,0.042789,0.035543,0.044442,0.042819,0.028113,0.037916,0.035772,0.037453
3441006.261173,0.188177,0.140121,0.197296,0.123129,0.083808,0.081487,0.103158,0.096278,0.480881,0.515691,0.770567,0.462557,0.582669,0.655619,0.733731,0.773210,0.967797,0.858482,0.740829,0.897540,0.733403,0.666013,0.677144,0.677185,0.556736,0.295480,0.301325,0.402366,0.261544,0.359326,0.383571,0.477073,0.050270,0.035287,0.048177,0.044707,0.027654,0.037624,0.035372,0.036687
3441006.271173,0.219130,0.166609,0.214054,0.135074,0.098542,0.097211,0.111180,0.103435,0.506105,0.509985,0.784901,0.443295,0.555313,0.618450,0.687709,0.727565,0.944194,0.803114,0.783502,0.875887,0.704724,0.658002,0.663073,0.685583,0.595041,0.334967,0.349666,0.414185,0.285729,0.374051,0.407376,0.498750,0.051215,0.041733,0.049454,0.044982,0.029801,0.037408,0.038229,0.039641
3441006.281173,0.239223,0.199043,0.228429,0.146103,0.110908,0.106495,0.125677,0.116348,0.561482,0.516993,0.801323,0.441453,0.527694,0.580276,0.642998,0.675626,1.019411,0.788232,0.858352,0.846237,0.676384,0.648286,0.639604,0.702252,0.605766,0.375243,0.390054,0.412646,0.314699,0.395685,0.424961,0.516283,0.049655,0.043510,0.049272,0.044990,0.031622,0.039928,0.037141,0.038188
3441006.291173,0.253849,0.217740,0.241726,0.154793,0.120862,0.123530,0.127434,0.116503,0.615340,0.551956,0.816513,0.441656,0.510403,0.549795,0.611210,0.638482,1.091885,0.865846,0.927587,0.818121,0.648177,0.660634,0.647573,0.727046,0.609711,0.424898,0.427413,0.411851,0.340952,0.408870,0.437550,0.530538,0.051319,0.043775,0.049103,0.044173,0.030696,0.039093,0.036396,0.037115
3441006.301173,0.267363,0.232047,0.235418,0.162826,0.125627,0.128473,0.129018,0.116604,0.665168,0.587860,0.844281,0.441846,0.494038,0.530647,0.581851,0.604162,1.158927,0.942959,0.996800,0.792114,0.668177,0.693056,0.670459,0.749991,0.613352,0.466844,0.448707,0.431064,0.364152,0.416615,0.449150,0.543679,0.052853,0.044065,0.049216,0.043421,0.030582,0.037705,0.036994,0.036150
3441006.311173,0.262894,0.245273,0.229511,0.157638,0.130017,0.133005,0.127694,0.114514,0.726504,0.621075,0.870038,0.455817,0.478908,0.512978,0.563650,0.576663,1.226074,1.014296,1.060776,0.758713,0.695187,0.723055,0.685249,0.766216,0.640391,0.505639,0.468419,0.443843,0.385598,0.423737,0.453823,0.551861,0.053723,0.045383,0.049302,0.043950,0.031431,0.038734,0.036438,0.035659
3441006.438671,0.258699,0.240953,0.223034,0.152828,0.124630,0.132536,0.126511,0.112610,0.783294,0.666033,0.896697,0.468787,0.473564,0.505208,0.546819,0.551221,1.291961,1.085994,1.119415,0.764616,0.720486,0.744800,0.698882,0.781189,0.666486,0.529423,0.486911,0.455695,0.399935,0.425288,0.458189,0.559461,0.054495,0.045307,0.047554,0.044444,0.031510,0.038313,0.035890,0.035398
3441006.448670,0.253669,0.236894,0.230253,0.146341,0.119624,0.132126,0.118399,0.106560,0.839183,0.707675,0.935609,0.485283,0.468654,0.498027,0.538165,0.532310,1.352047,1.152274,1.166671,0.772822,0.760328,0.764869,0.709200,0.792022,0.690909,0.551439,0.517109,0.468399,0.413221,0.426766,0.461582,0.567357,0.053940,0.045202,0.046805,0.044767,0.031569,0.037899,0.036386,0.035645
3441006.458670,0.260030,0.232070,0.236877,0.153014,0.114340,0.127539,0.126420,0.115404,0.907581,0.748645,0.971701,0.517958,0.466009,0.496540,0.544215,0.529300,1.400605,1.212734,1.213976,0.764205,0.796575,0.780289,0.704283,0.787131,0.726209,0.572487,0.559542,0.495078,0.426870,0.429502,0.478199,0.589287,0.052038,0.044455,0.047773,0.044501,0.031810,0.038286,0.035064,0.034804
3441006.468670,0.267279,0.238345,0.259067,0.158327,0.123120,0.132110,0.131545,0.119787,0.974977,0.801543,1.020674,0.552892,0.479748,0.510377,0.562578,0.538695,1.446231,1.261556,1.247040,0.745834,0.820584,0.779631,0.684276,0.768214,0.770207,0.604394,0.608181,0.529933,0.453355,0.446127,0.507566,0.622938,0.053780,0.043478,0.048806,0.044961,0.031618,0.036877,0.037664,0.037433
3441006.478670,0.291563,0.245219,0.253493,0.181381,0.129866,0.136676,0.150550,0.138718,1.057644,0.854558,1.058638,0.606717,0.497680,0.534676,0.595704,0.564801,1.472494,1.306465,1.286779,0.728079,0.844081,0.764507,0.689312,0.749476,0.815446,0.645165,0.666837,0.561545,0.491438,0.474605,0.534508,0.654224,0.054045,0.045625,0.049946,0.043483,0.035063,0.039284,0.039080,0.039017
3441006.488670,0.296614,0.271432,0.246833,0.188057,0.152920,0.154907,0.152130,0.139911,1.136032,0.926641,1.092441,0.661135,0.533735,0.572514,0.639487,0.601627,1.494754,1.330761,1.324504,0.726546,0.853536,0.746954,0.715793,0.764128,0.861175,0.690020,0.720141,0.590605,0.531164,0.501070,0.561350,0.685715,0.056081,0.045763,0.047583,0.042047,0.036549,0.040242,0.039500,0.039475
3441006.498670,0.296862,0.270997,0.239142,0.191807,0.154958,0.157948,0.151040,0.138945,1.214476,0.992880,1.121827,0.716916,0.572261,0.617221,0.679402,0.635514,1.508503,1.356506,1.358819,0.722365,0.868675,0.726465,0.743992,0.786559,0.895986,0.742197,0.764845,0.610735,0.575319,0.527460,0.584858,0.713427,0.053068,0.047619,0.047075,0.039720,0.038052,0.040019,0.037825,0.037643
3441006.508670,0.296145,0.267686,0.234971,0.193785,0.155116,0.159303,0.149738,0.137956,1.285271,1.056577,1.145478,0.768080,0.608211,0.657542,0.715763,0.666276,1.520351,1.377799,1.392369,0.719780,0.883844,0.707182,0.772344,0.808895,0.924457,0.786630,0.803180,0.625909,0.614379,0.551181,0.604367,0.737779,0.052320,0.044575,0.047512,0.038640,0.035695,0.038242,0.037526,0.037242
3441006.777173,0.298381,0.263058,0.231126,0.198612,0.153488,0.162288,0.151588,0.137948,1.347400,1.114075,1.167343,0.812203,0.641266,0.692719,0.746810,0.693906,1.532721,1.396058,1.423399,0.720450,0.898613,0.687823,0.801352,0.830431,0.948152,0.821425,0.838629,0.637544,0.648100,0.573309,0.620020,0.759568,0.052187,0.042865,0.047911,0.037542,0.035213,0.037716,0.037219,0.036832
3441006.787173,0.300463,0.262989,0.227570,0.203090,0.152872,0.165307,0.153311,0.137945,1.404859,1.162031,1.187569,0.853009,0.671044,0.724481,0.775529,0.719464,1.544158,1.415335,1.452103,0.721072,0.912877,0.705461,0.828182,0.850352,0.970060,0.848785,0.871420,0.648298,0.678561,0.593473,0.634494,0.779721,0.052056,0.042891,0.048280,0.036516,0.034899,0.036929,0.036924,0.036450
3441006.797173,0.302389,0.262945,0.227289,0.207232,0.152305,0.168101,0.154905,0.137941,1.458009,1.206375,1.204684,0.890755,0.698586,0.753861,0.802094,0.743105,1.554737,1.433163,1.476970,0.721648,0.926072,0.733190,0.853001,0.868778,0.990324,0.874075,0.900908,0.658246,0.706736,0.612125,0.647883,0.798363,0.051934,0.042906,0.047171,0.035566,0.034605,0.036201,0.036650,0.036096
3441006.807173,0.305347,0.262904,0.227040,0.211306,0.151781,0.170685,0.156804,0.138913,1.506121,1.247393,1.220522,0.925117,0.724063,0.781038,0.826258,0.765182,1.563861,1.449653,1.514082,0.722624,0.938276,0.758839,0.876337,0.885503,1.007998,0.897468,0.928195,0.666777,0.732797,0.629378,0.659438,0.815462,0.050633,0.042919,0.046135,0.035075,0.034334,0.035526,0.035934,0.035024
3441006.817173,0.308087,0.267454,0.224194,0.215075,0.153501,0.174577,0.158563,0.139814,1.550628,1.283416,1.232148,0.956903,0.747797,0.806351,0.848611,0.785607,1.572299,1.462392,1.566898,0.723526,0.948260,0.782045,0.897921,0.900969,1.024352,0.917166,0.952766,0.674670,0.756901,0.645441,0.670128,0.831281,0.049425,0.040718,0.046379,0.034621,0.033012,0.035101,0.035270,0.034028
3441006.827173,0.306311,0.271679,0.221603,0.215626,0.155100,0.178180,0.159808,0.140433,1.586352,1.316750,1.241955,0.980019,0.769759,0.829771,0.863487,0.800067,1.579768,1.474161,1.618107,0.727336,0.957488,0.803504,0.919080,0.915765,1.038573,0.935406,0.977479,0.682347,0.779206,0.660303,0.682373,0.848142,0.048370,0.038665,0.046674,0.033103,0.031780,0.034703,0.035050,0.033721
3441006.837173,0.305061,0.270502,0.217379,0.216138,0.155059,0.180793,0.161148,0.143207,1.620285,1.341122,1.248888,1.000938,0.786662,0.843719,0.876852,0.814782,1.590929,1.484973,1.667543,0.737987,0.966235,0.826152,0.937957,0.926912,1.050186,0.951980,1.001241,0.690246,0.800142,0.676641,0.695374,0.864882,0.048541,0.037157,0.047069,0.032343,0.031659,0.033836,0.034449,0.032852
3441006.847173,0.304075,0.269071,0.211988,0.211505,0.157276,0.182135,0.153714,0.136920,1.652435,1.362716,1.254692,1.015072,0.803801,0.855423,0.883812,0.822782,1.625217,1.520753,1.714075,0.753878,0.971095,0.848092,0.951046,0.931930,1.059482,0.969566,1.021895,0.699855,0.820455,0.692854,0.710828,0.883678,0.046729,0.036250,0.047997,0.030337,0.031081,0.033334,0.033655,0.032157
3441007.097480,0.296920,0.264929,0.202917,0.205703,0.153728,0.175843,0.146759,0.131067,1.682623,1.378915,1.265995,1.028653,0.815251,0.860924,0.890368,0.830573,1.656944,1.572795,1.751352,0.768428,0.971409,0.865098,0.963050,0.936606,1.062583,0.988024,1.046749,0.707540,0.841564,0.710031,0.724938,0.900981,0.047379,0.034961,0.049733,0.028877,0.030259,0.032326,0.032891,0.031101
3441007.107480,0.299109,0.258778,0.194185,0.209009,0.148276,0.169712,0.146176,0.129883,1.701601,1.393457,1.278633,1.031925,0.826769,0.866353,0.891788,0.833403,1.694898,1.622147,1.782044,0.791133,0.970880,0.880671,0.964851,0.932058,1.057297,1.002890,1.075812,0.706377,0.859106,0.725691,0.729907,0.909316,0.048539,0.034512,0.052537,0.029034,0.029791,0.031295,0.034150,0.031899
3441007.117480,0.299625,0.255358,0.191137,0.211223,0.146992,0.169952,0.146716,0.130316,1.715697,1.404789,1.297717,1.030500,0.832614,0.865437,0.883965,0.827323,1.735345,1.669825,1.802188,0.817917,0.964909,0.885947,0.959017,0.920367,1.045431,1.015194,1.106216,0.697852,0.869935,0.732809,0.725488,0.908416,0.046157,0.034221,0.054118,0.030289,0.029643,0.032337,0.033865,0.032215
3441007.127480,0.300167,0.251445,0.188728,0.216198,0.146522,0.171418,0.152748,0.135916,1.724177,1.414873,1.316069,1.022189,0.833670,0.856162,0.868508,0.814055,1.778888,1.714517,1.818424,0.851108,0.969560,0.884239,0.960506,0.901257,1.031929,1.025698,1.133481,0.688409,0.874320,0.731480,0.720213,0.905605,0.047132,0.033092,0.053853,0.028981,0.028469,0.032206,0.035058,0.033211
