3440842.732885,0.955058,0.749785,0.680330,0.500844,0.400530,0.343367,0.353118,0.348826,4.912442,4.244216,4.209489,2.605943,2.277150,2.083858,2.063316,1.983479,2.568335,2.740281,2.489535,1.440048,1.506129,0.988329,0.963522,1.094319,1.740658,1.292781,1.369591,0.783294,0.669325,0.728269,0.682683,0.629090,0.104614,0.095181,0.123472,0.066086,0.080840,0.070253,0.065429,0.066327
3440842.742885,0.938991,0.813310,0.677165,0.488785,0.437524,0.362526,0.346486,0.339812,4.836442,4.300132,4.180633,2.586449,2.326761,2.137738,2.095463,2.014799,2.529957,2.658968,2.498601,1.395904,1.457305,1.010230,0.961014,1.083784,1.649253,1.251134,1.317005,0.775112,0.696489,0.709851,0.684423,0.627007,0.108698,0.093438,0.122276,0.071829,0.079046,0.070126,0.071302,0.071572
3440842.752885,0.918991,0.809825,0.651887,0.473801,0.434397,0.351635,0.338670,0.329415,4.754037,4.282920,4.133812,2.559972,2.335697,2.161790,2.122469,2.040188,2.476774,2.590012,2.524784,1.365744,1.425080,1.002882,0.971976,1.085026,1.577340,1.191318,1.285455,0.783458,0.715434,0.694434,0.700669,0.638959,0.105980,0.099233,0.119287,0.071021,0.084222,0.076041,0.070358,0.070271
3440842.762885,0.887340,0.803162,0.630594,0.450282,0.429390,0.339277,0.323230,0.312468,4.661389,4.258368,4.088418,2.523617,2.338800,2.179349,2.139609,2.055635,2.418188,2.539534,2.549976,1.348994,1.406812,0.984326,0.988788,1.091599,1.524864,1.156549,1.256579,0.799409,0.716688,0.693603,0.721667,0.656519,0.098691,0.096945,0.118874,0.068583,0.082193,0.075767,0.068819,0.067787
3440842.772885,0.856588,0.782005,0.618914,0.429909,0.412886,0.320240,0.307248,0.298760,4.577960,4.218200,4.040271,2.488003,2.328166,2.186276,2.154466,2.067874,2.363623,2.503781,2.582275,1.335490,1.399826,0.961690,1.007249,1.098156,1.474959,1.136761,1.221812,0.813209,0.709110,0.700499,0.739244,0.673667,0.096212,0.094031,0.118870,0.064966,0.078749,0.074395,0.066011,0.064799
3440842.782885,0.823351,0.762625,0.608137,0.416084,0.402759,0.306129,0.295813,0.287233,4.506102,4.179894,3.995728,2.450973,2.314352,2.188911,2.165479,2.078239,2.432996,2.472350,2.612182,1.327631,1.393546,0.953846,1.029563,1.105400,1.427910,1.116702,1.189628,0.821744,0.703273,0.709528,0.752785,0.688450,0.092461,0.089124,0.118883,0.062477,0.073822,0.071187,0.064827,0.063111
3440842.792885,0.792597,0.751339,0.599790,0.403314,0.397470,0.294079,0.285249,0.276573,4.439641,4.138721,3.952616,2.416714,2.297993,2.190148,2.175662,2.087824,2.517488,2.451151,2.643256,1.320371,1.391551,0.984168,1.068368,1.112104,1.384399,1.090815,1.157122,0.829633,0.706822,0.718369,0.765301,0.703528,0.091088,0.087204,0.116792,0.061899,0.070391,0.070220,0.064137,0.064532
3440842.944066,0.785841,0.740923,0.593904,0.393135,0.392590,0.282936,0.277632,0.268041,4.383843,4.100624,3.906748,2.384569,2.282856,2.191290,2.185727,2.096899,2.567192,2.431568,2.678914,1.314602,1.389719,1.012216,1.102234,1.119274,1.360508,1.066854,1.128218,0.837214,0.724837,0.726545,0.777704,0.735329,0.088577,0.087631,0.116309,0.060931,0.067443,0.069327,0.063159,0.065582
3440842.954066,0.779641,0.734886,0.587915,0.383864,0.387086,0.274631,0.271095,0.260728,4.322753,4.063819,3.864750,2.353925,2.266003,2.193786,2.193083,2.104678,2.601452,2.417969,2.711079,1.310042,1.389981,1.035321,1.132149,1.127120,1.349822,1.044340,1.099764,0.845425,0.738231,0.736103,0.791597,0.763179,0.088110,0.085884,0.114655,0.060721,0.066561,0.067094,0.064065,0.066733
3440842.964066,0.790357,0.730854,0.579377,0.381432,0.382097,0.267265,0.265761,0.254412,4.272948,4.023435,3.825531,2.330172,2.249578,2.194914,2.199731,2.111473,2.621763,2.412539,2.740837,1.300014,1.391058,1.054861,1.158017,1.135370,1.343229,1.027844,1.070360,0.851382,0.750505,0.747199,0.806151,0.786824,0.087669,0.084051,0.113978,0.059269,0.066599,0.065313,0.063454,0.066346
3440842.974066,0.787174,0.732029,0.565711,0.376712,0.376920,0.262920,0.256735,0.244670,4.218371,3.987392,3.789387,2.308423,2.234232,2.196972,2.203081,2.115067,2.628526,2.407754,2.767395,1.288404,1.392171,1.069088,1.178417,1.151627,1.335694,1.014247,1.036033,0.851787,0.761689,0.759661,0.820295,0.808040,0.085645,0.080886,0.115328,0.057935,0.065664,0.065052,0.064023,0.065170
3440842.984066,0.767409,0.724871,0.553061,0.363368,0.367998,0.253763,0.246733,0.235574,4.169211,3.948294,3.755980,2.289907,2.217474,2.195250,2.204022,2.115550,2.635648,2.409166,2.791934,1.272269,1.394753,1.077053,1.193401,1.163193,1.310159,1.014806,1.004279,0.840525,0.770950,0.772535,0.830724,0.830152,0.081805,0.078927,0.116556,0.059011,0.063678,0.064520,0.064312,0.067431
3440842.994066,0.749108,0.711493,0.545378,0.351020,0.358318,0.241615,0.237479,0.227163,4.123819,3.909343,3.712571,2.272824,2.198786,2.190902,2.204896,2.115994,2.642322,2.413229,2.824960,1.257297,1.399663,1.078645,1.207264,1.173890,1.325951,1.048142,0.966154,0.830116,0.776367,0.781127,0.840371,0.850606,0.080678,0.079607,0.114748,0.059977,0.065602,0.066408,0.066396,0.069523
3440843.004066,0.734389,0.699107,0.540886,0.343646,0.349362,0.230371,0.239511,0.229352,4.065585,3.873338,3.669627,2.244590,2.181501,2.186892,2.192962,2.104821,2.639858,2.416960,2.861673,1.251510,1.404203,1.080126,1.207420,1.189799,1.379870,1.078961,0.984584,0.854703,0.781377,0.789071,0.864472,0.879451,0.078983,0.080222,0.114037,0.060178,0.067381,0.069203,0.066310,0.069194
3440843.014066,0.722953,0.692299,0.537821,0.340194,0.349312,0.233979,0.242088,0.231787,4.007632,3.826183,3.630852,2.210918,2.152834,2.167103,2.174627,2.088183,2.635188,2.432854,2.892982,1.255982,1.418217,1.067546,1.233085,1.220819,1.430673,1.118823,1.022537,0.897891,0.787935,0.786263,0.903223,0.917524,0.076035,0.077913,0.113902,0.056947,0.065166,0.069566,0.064582,0.067263
3440843.164637,0.718340,0.689728,0.534989,0.341261,0.351922,0.236175,0.245425,0.235655,3.948277,3.778995,3.594983,2.175425,2.121843,2.141755,2.155812,2.070389,2.632820,2.454662,2.921941,1.262538,1.444076,1.103731,1.272712,1.252816,1.473095,1.162923,1.057643,0.935104,0.825801,0.781319,0.940616,0.953894,0.074164,0.074898,0.113780,0.056662,0.062493,0.067913,0.066102,0.068470
3440843.174637,0.714100,0.688116,0.532369,0.342267,0.350602,0.240809,0.248519,0.239242,3.893363,3.735240,3.561805,2.142589,2.097254,2.114727,2.138406,2.053925,2.630656,2.474171,2.948729,1.268591,1.467199,1.141189,1.309363,1.282409,1.512327,1.204001,1.090117,0.969522,0.865114,0.817558,0.975201,0.987531,0.072440,0.074176,0.113667,0.056417,0.063420,0.069122,0.067515,0.069596
3440843.184637,0.710178,0.686628,0.529946,0.343198,0.349365,0.245111,0.251381,0.242561,3.842567,3.694765,3.531115,2.112215,2.074518,2.089718,2.122304,2.038695,2.628654,2.492217,2.973507,1.274190,1.488599,1.175832,1.343266,1.309783,1.548616,1.241998,1.120154,1.001359,0.901482,0.851072,1.007192,1.018646,0.070845,0.073511,0.113562,0.056189,0.064262,0.070255,0.068822,0.070638
3440843.194637,0.706550,0.685252,0.525996,0.344059,0.348222,0.249090,0.254028,0.245630,3.795582,3.657326,3.497830,2.084119,2.053487,2.066584,2.107411,2.024607,2.626802,2.508909,2.998397,1.279369,1.508393,1.207876,1.374625,1.335104,1.582184,1.277145,1.144922,1.030808,0.935122,0.882072,1.036784,1.047427,0.069369,0.072897,0.114829,0.055979,0.065041,0.071304,0.070031,0.071602
3440843.204637,0.695295,0.683978,0.519493,0.339300,0.347163,0.252771,0.243817,0.235494,3.747023,3.622695,3.462967,2.054923,2.034033,2.045186,2.092052,2.010519,2.656199,2.524349,3.022914,1.289276,1.526703,1.237518,1.414269,1.369564,1.606542,1.309657,1.168242,1.054358,0.966238,0.910747,1.058525,1.068517,0.070491,0.072328,0.112880,0.054738,0.065761,0.072274,0.067983,0.069853
3440843.214637,0.684183,0.681265,0.514637,0.333204,0.343211,0.244450,0.238498,0.230314,3.701760,3.588481,3.432879,2.024327,2.015522,2.024118,2.084081,2.003973,2.689408,2.540366,3.040797,1.297985,1.545755,1.274626,1.451416,1.401895,1.624727,1.338851,1.186845,1.078959,0.994355,0.931548,1.074781,1.084384,0.069667,0.069957,0.113006,0.053958,0.063649,0.070156,0.068737,0.070490
