369677.720503,153.412201,504.545685,774.320251,546.688843,546.793030,166.094009,663.681152,353.870300,1716.693726,3125.182373,4724.823242,4432.101562,3890.817383,1118.102173,3389.561523,2303.333740,2563.581543,5974.862305,10439.090820,8528.848633,6168.265137,2260.929688,8140.260254,4001.960449,2319.311279,4073.227783,8152.718262,4757.352051,4250.682129,2461.725342,6442.788574,3042.684814,115.504372,232.491333,317.389526,382.927155,289.672455,94.380432,321.088745,203.604614,1.000000
369677.730503,149.129547,496.994751,773.408997,523.416382,524.364868,157.401611,666.824646,349.146301,1724.700684,3201.559570,4772.062012,4433.900391,3885.097168,1109.479004,3215.305664,2367.726562,2587.775391,6409.097168,10805.905273,8781.573242,6552.587891,2263.764160,8638.074219,4230.171875,2405.469971,4360.904297,8481.508789,4989.360840,4289.951172,2504.957764,6767.045410,3216.442383,116.175156,233.122849,314.072632,385.792206,288.963409,90.142456,318.154968,205.595108,0.000000
369677.740503,144.042038,495.480591,777.976135,507.820465,508.689026,149.670074,663.845398,347.340912,1732.274048,3267.266846,4819.218750,4429.964355,3875.885010,1101.124146,3059.711426,2424.998291,2607.902832,6810.297363,11139.217773,9020.483398,6906.651367,2265.570068,9095.028320,4441.478516,2485.510498,4631.337402,8779.400391,5200.812500,4330.534180,2545.875977,7064.723633,3379.214355,117.890175,233.442627,319.842682,388.830658,288.054138,85.884842,318.879944,208.037109,0.000000
369677.750503,209.175552,499.257904,804.125671,491.932861,491.043884,144.091141,683.138550,345.582825,1809.685791,3331.430908,4875.835449,4424.902832,3867.198975,1092.565430,2921.641602,2477.052734,2651.624268,7178.062988,11404.566406,9244.212891,7234.598633,2265.787842,9486.791992,4638.026855,2518.969482,4876.449219,9009.037109,5393.436035,4493.755859,2584.913574,7347.907715,3531.414307,137.269424,231.978561,331.240631,392.530823,285.992218,82.224701,305.157806,210.126205,0.000000
369677.760503,278.690613,510.639984,916.362061,511.463409,497.961090,139.644852,745.498779,354.446564,1943.255005,3355.137939,4876.865234,4465.735352,3885.252197,1073.875610,2761.012939,2534.951660,2659.340332,7539.562988,11498.807617,9452.329102,7508.814941,2256.199951,9768.905273,4800.264160,2530.678955,5062.194824,9116.670898,5544.290039,4652.033203,2628.918213,7652.661133,3658.819336,179.295563,230.694107,353.874756,375.193573,267.753143,84.372330,317.196655,216.877747,0.000000
369677.770503,408.159149,516.145142,961.652588,571.791748,536.157532,135.755508,771.229492,398.016663,2147.785889,3343.748047,4632.284668,4506.302734,3850.369385,1049.879883,2694.280273,2546.645996,2715.415283,7902.988281,11455.041992,9550.708984,7726.489258,2242.102539,9979.921875,4935.089844,2668.076416,5239.903320,9176.528320,5672.388672,4835.679688,2682.806396,7998.665527,3731.092773,219.704453,246.805984,346.460022,356.412689,263.157196,91.455322,317.680298,211.517792,0.000000
369677.780503,516.492249,546.264404,956.484131,550.572021,534.758545,166.650818,765.458374,408.055817,2420.416016,3257.224609,4430.868652,4462.514648,3738.635254,1024.044922,2646.783447,2474.574951,2849.808105,8267.527344,11478.511719,9576.379883,7937.621582,2217.179443,10191.421875,5076.171875,2956.703369,5608.939941,9627.656250,5785.202148,5058.331055,2740.583008,8355.900391,3742.291016,227.588058,241.955475,337.453735,362.358337,262.262604,91.352798,299.728363,210.936630,0.000000
369677.790503,532.191772,577.568665,972.607727,531.297729,510.019775,183.909302,777.262268,405.463562,2639.031494,3263.839355,4264.743652,4414.730469,3664.601562,1048.379150,2622.155518,2446.068115,3293.795166,8666.240234,11537.690430,9587.873047,8155.863770,2233.795410,10369.998047,5239.985352,3282.347900,6022.577148,10013.547852,5873.788574,5289.795410,2810.552246,8670.347656,3816.291016,221.626495,237.694000,346.497894,344.824005,247.222717,90.179848,305.602142,219.025848,0.000000
369678.078922,524.599731,588.627441,957.810059,513.992371,517.224304,186.702759,769.761292,407.627869,2877.566895,3291.400879,4174.097656,4334.965820,3581.426270,1077.108154,2597.808838,2427.419434,3745.671631,9049.436523,11777.570312,9562.151367,8338.065430,2314.876709,10528.419922,5392.073730,3546.622803,6414.718262,10322.732422,6054.361816,5488.936035,2877.701660,8950.880859,4020.733398,218.466888,227.200409,338.973022,330.863037,237.984818,91.127380,298.382660,214.832748,0.000000
369678.088922,504.212708,584.101685,947.344604,515.335938,511.867004,177.965302,764.871094,402.276764,3081.975342,3348.083496,4079.665283,4253.013672,3515.094238,1117.921875,2587.749023,2427.255859,4166.734375,9390.699219,12016.932617,9529.859375,8496.293945,2453.933350,10690.008789,5528.753418,3756.626953,6755.441406,10605.587891,6219.823730,5666.412109,2927.825195,9223.275391,4199.700684,214.588638,219.170517,324.349213,318.405273,228.818558,87.700226,290.601837,214.730042,0.000000
369678.098922,493.654022,569.601624,880.125610,538.663086,510.214569,170.503830,754.297241,395.123413,3272.049805,3412.074707,4035.691406,4121.111328,3450.634033,1153.685913,2586.249756,2428.335693,4542.379883,9697.583008,12236.323242,9468.337891,8639.226562,2586.527588,10848.837891,5655.954590,3943.128418,7057.734863,10915.938477,6322.560547,5845.673828,2969.568115,9480.001953,4362.559570,214.015213,214.629486,317.495087,307.531311,219.012207,87.549065,292.016022,215.556473,0.000000
369678.108922,483.981598,550.221558,848.307373,524.793701,490.269257,161.105682,720.471191,384.887756,3444.888184,3491.386963,4020.102295,3970.083984,3412.824463,1186.083740,2608.369385,2432.378418,4885.450684,9961.547852,12425.959961,9375.500977,8757.509766,2702.671143,11015.003906,5772.052246,4116.770020,7345.539551,11237.856445,6377.793457,6023.889160,3012.264160,9706.370117,4515.209961,209.541245,216.171005,302.844696,300.805054,204.837509,86.458984,287.242279,215.708054,0.000000
369678.118922,479.199280,582.118347,852.193542,503.868896,490.806976,169.899307,714.131592,376.608826,3609.895264,3585.636719,4038.583740,3804.726562,3383.306152,1220.235474,2637.434082,2438.864258,5207.180664,10157.780273,12617.433594,9276.793945,8850.958008,2789.430176,11188.083984,5878.288574,4274.407715,7637.173340,11543.145508,6458.418457,6200.573730,3054.355957,9904.458008,4660.622070,209.902710,204.878952,292.011047,280.356171,197.680954,85.596268,281.087524,215.743713,0.000000
369678.128922,478.882874,583.059326,841.862061,484.577209,482.742889,185.578003,707.124512,375.115662,3767.923584,3644.736084,4064.007324,3652.746094,3345.536865,1284.753540,2662.939453,2451.950195,5511.256836,10299.702148,12804.396484,9160.180664,8923.605469,2846.860596,11351.889648,5978.678711,4413.120117,7937.393555,11825.258789,6561.705566,6376.806152,3100.399414,10083.465820,4798.587402,204.351913,204.393539,291.057831,263.309875,191.120224,84.803116,279.768372,214.438812,0.000000
369678.138922,470.822021,578.963379,826.044739,467.686646,472.837341,186.507660,700.115234,372.681702,3920.974854,3690.918701,4079.794678,3515.737793,3306.093262,1347.581665,2687.890137,2466.226074,5801.033203,10416.383789,12977.858398,9046.942383,8984.973633,2900.075684,11504.388672,6072.412109,4535.506348,8234.034180,12084.159180,6648.818359,6547.680176,3146.390137,10247.588867,4927.854004,200.074127,205.846863,294.708679,250.520447,185.279922,83.162834,276.723358,213.590469,0.000000
369678.148922,464.810272,564.514404,828.311462,456.555054,460.302917,182.659332,704.298828,368.839081,4059.729980,3716.585693,4081.331299,3392.633301,3262.580078,1413.016846,2720.262939,2478.112549,6071.196777,10515.525391,13134.768555,8940.114258,9038.570312,2942.439453,11646.160156,6159.799805,4643.222656,8515.591797,12314.748047,6729.106445,6708.239258,3182.276611,10392.618164,5046.362793,205.012512,205.657822,291.477112,237.447662,182.452011,81.432945,282.953094,214.258163,0.000000
