9062.154462,0.409467,0.370288,0.347251,0.220788,0.179223,0.180489,0.129679,0.148093,1.595561,0.981284,1.093955,0.948511,0.547123,0.593349,0.418952,0.420262,3.149763,3.385923,3.447027,2.103549,2.570272,2.031281,1.602538,2.394195,1.268942,1.135733,1.084731,0.739325,0.650580,1.144195,0.987223,1.302595,0.075840,0.074433,0.067213,0.062308,0.040152,0.056924,0.050532,0.042298,1.000000
9062.164462,0.396776,0.355559,0.331006,0.222368,0.170314,0.178710,0.131774,0.150701,1.544234,0.956128,1.059712,0.921147,0.556281,0.572355,0.425564,0.417360,3.124168,3.359910,3.427138,2.090406,2.604956,2.039624,1.592786,2.397632,1.293222,1.148075,1.097422,0.745057,0.666452,1.130241,0.996972,1.295181,0.072569,0.071638,0.065015,0.059338,0.037973,0.058521,0.051953,0.042951,0.000000
9062.174462,0.385036,0.341936,0.315980,0.223831,0.162074,0.177064,0.133711,0.153114,1.496757,0.933039,1.028037,0.895836,0.564752,0.552935,0.431681,0.414676,3.100493,3.335849,3.408740,2.078250,2.637039,2.047341,1.583765,2.400812,1.315681,1.159491,1.109161,0.750359,0.681134,1.138541,1.005990,1.288324,0.069792,0.069053,0.062982,0.056905,0.036231,0.059998,0.053268,0.043556,0.000000
9062.184462,0.366420,0.329334,0.302770,0.225183,0.154451,0.175541,0.143841,0.155346,1.444121,0.911681,0.996330,0.872424,0.572587,0.534972,0.415359,0.412194,3.066313,3.313591,3.390005,2.067005,2.666715,2.054480,1.578461,2.403753,1.330088,1.170051,1.116778,0.755264,0.694715,1.148010,0.995008,1.281980,0.068302,0.066661,0.061093,0.054856,0.036206,0.061365,0.055026,0.044115,0.000000
9062.194462,0.352548,0.313100,0.293654,0.222317,0.149669,0.190887,0.153611,0.165339,1.389307,0.887117,0.958376,0.829820,0.585103,0.511001,0.412316,0.396896,3.033390,3.287132,3.370566,2.036206,2.695536,2.036221,1.553874,2.394531,1.340482,1.174349,1.129161,0.753044,0.702468,1.134645,0.957930,1.272286,0.064854,0.064070,0.060102,0.053507,0.036621,0.062452,0.053281,0.045369,0.000000
9062.204462,0.336705,0.300727,0.288237,0.210948,0.145343,0.196104,0.152985,0.165645,1.333932,0.866856,0.917890,0.792515,0.591515,0.504399,0.424206,0.405306,3.000679,3.262177,3.354511,2.002746,2.713055,2.008289,1.508963,2.396797,1.354029,1.181437,1.149479,0.752535,0.699999,1.090963,0.902776,1.258830,0.063334,0.061826,0.058121,0.051762,0.035683,0.063592,0.056404,0.044636,0.000000
9062.214462,0.320231,0.290854,0.280228,0.196617,0.143373,0.192169,0.166746,0.160449,1.270274,0.849932,0.879723,0.753659,0.585620,0.503288,0.449919,0.396178,2.974383,3.240040,3.341362,1.966659,2.717990,1.983888,1.498197,2.413497,1.374832,1.196285,1.181109,0.753898,0.719096,1.039597,0.858073,1.246631,0.062392,0.060304,0.058809,0.051119,0.037212,0.065752,0.056061,0.047581,0.000000
9062.224462,0.305040,0.281300,0.272904,0.190130,0.141129,0.214402,0.179534,0.168675,1.211366,0.833509,0.844380,0.724375,0.577969,0.537857,0.473731,0.403059,2.950110,3.221146,3.329277,1.925975,2.719295,1.934946,1.508559,2.427442,1.394047,1.223998,1.210326,0.757845,0.742310,1.017628,0.849139,1.246166,0.061527,0.060277,0.059454,0.049125,0.038401,0.064725,0.055704,0.046924,0.000000
9062.301607,0.287370,0.272543,0.258370,0.184169,0.139052,0.235124,0.185935,0.176333,1.149093,0.818378,0.821831,0.697306,0.570890,0.569949,0.510419,0.417584,2.929561,3.203739,3.314569,1.892058,2.720500,1.889542,1.508165,2.440290,1.409519,1.249610,1.240741,0.763209,0.763782,0.997293,0.865812,1.245713,0.061187,0.060256,0.060282,0.047509,0.039502,0.063618,0.057400,0.046286,0.000000
9062.311607,0.296071,0.258194,0.272224,0.174993,0.140849,0.238504,0.176500,0.180153,1.067270,0.796827,0.828483,0.676659,0.552140,0.614290,0.535251,0.435559,2.929840,3.184172,3.313970,1.935036,2.708271,1.842758,1.547619,2.459555,1.397687,1.278968,1.248353,0.764830,0.772073,1.009974,0.895243,1.264815,0.060961,0.060602,0.059557,0.046278,0.036843,0.070024,0.058042,0.046474,0.000000
9062.321607,0.304247,0.272649,0.285177,0.175899,0.148212,0.238638,0.167724,0.169933,0.991711,0.780167,0.834656,0.645870,0.556012,0.660256,0.558203,0.441063,2.930226,3.178957,3.313559,1.986830,2.674127,1.797501,1.603660,2.486735,1.386720,1.290343,1.255288,0.774810,0.759221,1.030936,0.922493,1.294468,0.060637,0.060944,0.058809,0.048000,0.035105,0.071515,0.058622,0.045534,0.000000
9062.331607,0.311810,0.286151,0.297159,0.176799,0.155139,0.238758,0.159606,0.160425,0.921819,0.764889,0.840366,0.617400,0.559634,0.702774,0.579434,0.446128,2.930583,3.174269,3.313179,2.034807,2.642439,1.755640,1.655498,2.511890,1.376576,1.300750,1.261703,0.788132,0.747281,1.054563,0.947698,1.321927,0.060336,0.061169,0.058116,0.049552,0.034217,0.072893,0.059159,0.044657,0.000000
9062.341607,0.318806,0.298640,0.308242,0.177632,0.161547,0.238868,0.152097,0.151630,0.857170,0.750756,0.845648,0.591066,0.562985,0.742103,0.599072,0.450812,2.930914,3.169932,3.312828,2.079186,2.613127,1.716919,1.703448,2.535158,1.367192,1.310375,1.267636,0.800453,0.740606,1.087908,0.971013,1.347327,0.060059,0.061377,0.057476,0.050988,0.035350,0.074168,0.062183,0.045125,0.000000
9062.351607,0.325170,0.310193,0.316824,0.178403,0.167475,0.238970,0.154166,0.143495,0.836908,0.737684,0.888920,0.566707,0.566085,0.778483,0.618435,0.455145,2.919487,3.165921,3.289579,2.120236,2.586013,1.681102,1.752096,2.556681,1.320872,1.319279,1.254939,0.811851,0.756885,1.118752,0.992760,1.370822,0.063757,0.061570,0.062568,0.052317,0.036398,0.079368,0.060098,0.047774,0.000000
9062.361607,0.309972,0.318219,0.308275,0.182275,0.167021,0.238119,0.161585,0.140969,0.831103,0.706222,0.931882,0.534064,0.583527,0.823034,0.613356,0.458612,2.887796,3.139481,3.249002,2.159761,2.557982,1.748780,1.809916,2.573786,1.252818,1.317221,1.233888,0.838116,0.782450,1.156973,1.010541,1.392391,0.068104,0.065700,0.066086,0.050526,0.037119,0.075225,0.060125,0.044925,0.000000
9062.371607,0.295861,0.304096,0.300312,0.177893,0.174530,0.231306,0.168557,0.149908,0.825809,0.705390,0.971644,0.513610,0.609172,0.849660,0.608629,0.440861,2.858423,3.091507,3.211412,2.194200,2.523699,1.869022,1.863350,2.590531,1.232327,1.312676,1.214376,0.868048,0.799204,1.201083,1.026881,1.407904,0.072148,0.069583,0.069358,0.052639,0.037534,0.072757,0.060099,0.044999,0.000000
9062.445469,0.282808,0.290973,0.292946,0.173812,0.181511,0.225103,0.175006,0.158274,0.820912,0.731882,1.008425,0.494721,0.632898,0.874310,0.604256,0.424410,2.831254,3.047060,3.176642,2.226059,2.491973,1.980343,1.912776,2.605945,1.227120,1.308432,1.196327,0.895735,0.814708,1.241813,1.041995,1.422158,0.075889,0.073204,0.072385,0.054584,0.037932,0.071951,0.060074,0.046386,0.000000
9062.455469,0.273065,0.278834,0.284303,0.170037,0.187969,0.219366,0.170013,0.166012,0.832495,0.756386,1.055869,0.477249,0.654844,0.897111,0.592942,0.409192,2.795031,3.005946,3.134002,2.255528,2.462626,2.083316,1.969510,2.620203,1.210995,1.304506,1.160800,0.921345,0.829049,1.279488,1.054883,1.435344,0.076638,0.076553,0.068512,0.056383,0.038301,0.071206,0.058769,0.047686,0.000000
9062.465469,0.260930,0.271828,0.265302,0.163255,0.185092,0.207596,0.164109,0.166124,0.844465,0.788606,1.096045,0.473220,0.689198,0.911166,0.583707,0.390029,2.796519,2.955526,3.080455,2.288883,2.425521,2.180075,2.025712,2.636988,1.192073,1.284598,1.115118,0.937869,0.827813,1.317059,1.065169,1.443112,0.075544,0.075363,0.066214,0.056781,0.038226,0.068485,0.057157,0.048064,0.000000
9062.475469,0.247708,0.260031,0.256944,0.159556,0.178724,0.204149,0.165597,0.167004,0.852206,0.809829,1.141433,0.477466,0.722430,0.929760,0.572133,0.387581,2.797188,2.889455,3.032996,2.318426,2.388555,2.261332,2.075154,2.647501,1.181168,1.254141,1.077315,0.944762,0.826410,1.359034,1.082283,1.442546,0.073745,0.073044,0.064373,0.053681,0.039413,0.066907,0.054095,0.046034,0.000000
9062.485469,0.235473,0.251353,0.249246,0.153657,0.178729,0.213679,0.167008,0.167144,0.859364,0.831906,1.183449,0.474321,0.767856,0.968081,0.561443,0.407867,2.797808,2.830636,2.989134,2.337320,2.337622,2.324327,2.120915,2.652840,1.171076,1.228765,1.042375,0.947667,0.839118,1.417844,1.098125,1.443193,0.072249,0.070640,0.062632,0.054455,0.039548,0.065114,0.051277,0.044303,0.000000
9062.495469,0.224156,0.243334,0.242125,0.148229,0.178814,0.222608,0.168314,0.167272,0.865986,0.852335,1.222314,0.471427,0.809954,1.003639,0.551555,0.426633,2.798383,2.776238,2.948562,2.354816,2.290446,2.382483,2.163244,2.657777,1.161740,1.205301,1.010056,0.950337,0.850861,1.472314,1.112779,1.443791,0.072616,0.068407,0.061022,0.055163,0.039665,0.063461,0.048669,0.045116,0.000000
9062.505469,0.213687,0.235917,0.235539,0.143209,0.178892,0.230868,0.169522,0.167391,0.872111,0.871232,1.258264,0.468751,0.848895,1.036531,0.542409,0.443991,2.798914,2.725920,2.911032,2.371000,2.246807,2.436276,2.202398,2.662344,1.153105,1.183597,1.011685,0.952807,0.861723,1.522698,1.126334,1.444345,0.072956,0.066342,0.059596,0.055817,0.039773,0.061932,0.046625,0.045868,0.000000
9062.515469,0.206384,0.229055,0.232336,0.138565,0.178965,0.238508,0.166198,0.167501,0.885916,0.888712,1.295298,0.466275,0.884916,1.066956,0.528763,0.460047,2.801896,2.679376,2.869587,2.385971,2.206441,2.486036,2.234914,2.666568,1.155316,1.163521,1.035386,0.955091,0.871770,1.569304,1.144639,1.444856,0.071909,0.064432,0.063922,0.056423,0.039873,0.060518,0.047888,0.046564,0.000000
9062.594118,0.208479,0.223410,0.240690,0.131580,0.180851,0.231599,0.169356,0.165242,0.912717,0.910223,1.339168,0.461148,0.915018,1.092249,0.554129,0.476900,2.808127,2.682552,2.833041,2.394837,2.158950,2.536812,2.275103,2.666243,1.172957,1.156384,1.057514,0.958195,0.896128,1.628626,1.161103,1.448124,0.072738,0.068095,0.063885,0.053152,0.042871,0.061906,0.045993,0.046760,0.000000
9062.604118,0.210467,0.227476,0.248461,0.130017,0.182544,0.237656,0.172350,0.165426,0.937525,0.939548,1.379785,0.462032,0.938631,1.131169,0.579452,0.500201,2.813841,2.701430,2.799281,2.402932,2.182776,2.570403,2.312340,2.676027,1.189246,1.166949,1.077960,0.961652,0.921726,1.694466,1.176259,1.447529,0.073509,0.066936,0.065086,0.052606,0.047702,0.063344,0.044680,0.044702,0.000000
9062.614118,0.212305,0.231280,0.255650,0.128594,0.184109,0.243350,0.175121,0.165652,0.960473,0.966705,1.417355,0.462847,0.960471,1.167251,0.602876,0.521743,2.819126,2.718850,2.768053,2.410395,2.236945,2.601400,2.346785,2.685114,1.204313,1.176685,1.096871,0.964833,0.945405,1.755278,1.190278,1.446923,0.074222,0.067951,0.067141,0.052105,0.052171,0.064671,0.044145,0.042792,0.000000
9062.624118,0.214006,0.234799,0.262300,0.127278,0.185556,0.248616,0.177683,0.165861,0.981699,0.991826,1.452108,0.463601,0.980673,1.200627,0.624543,0.541669,2.824015,2.734963,2.739167,2.417300,2.287051,2.630072,2.378646,2.693521,1.218250,1.190283,1.114364,0.967776,0.967308,1.811529,1.203245,1.446362,0.074882,0.069626,0.069043,0.051641,0.056305,0.065898,0.043651,0.041025,0.000000
9062.634118,0.209373,0.238054,0.266931,0.126061,0.186895,0.253488,0.169942,0.166055,1.010743,1.015063,1.482733,0.464298,0.999359,1.231500,0.654341,0.560101,2.839900,2.749867,2.700389,2.423686,2.333399,2.656594,2.411904,2.701296,1.250450,1.209783,1.112965,0.970498,0.987569,1.863561,1.217028,1.445844,0.072889,0.071175,0.067629,0.051212,0.060129,0.067033,0.047031,0.039391,0.000000
9062.644118,0.205184,0.239029,0.271360,0.120940,0.193610,0.246508,0.162849,0.155729,1.037707,1.037347,1.511185,0.471636,1.005992,1.251621,0.681978,0.589522,2.854529,2.775504,2.664620,2.433247,2.382125,2.685066,2.442740,2.715070,1.280224,1.224926,1.111560,0.970350,0.994002,1.924461,1.229711,1.442845,0.070993,0.069480,0.066246,0.049920,0.056462,0.067661,0.050121,0.040218,0.000000
9062.654118,0.201310,0.240062,0.275457,0.116236,0.199929,0.240170,0.156289,0.146233,1.062650,1.058076,1.537504,0.478461,1.012199,1.270312,0.707543,0.616793,2.868060,2.799126,2.643449,2.442062,2.427098,2.711306,2.471265,2.727870,1.307765,1.253469,1.110260,0.970183,0.999894,1.980700,1.241443,1.440014,0.069239,0.067851,0.064966,0.048698,0.053001,0.068202,0.052978,0.041649,0.000000
