8992.066274,0.434753,0.372181,0.315787,0.286433,0.232225,0.243015,0.237709,0.218035,1.416808,1.795634,0.895447,2.008575,1.659816,2.448473,2.275580,2.103456,2.938139,2.431688,1.752447,3.111359,1.750541,2.608322,2.199137,1.910907,2.449569,1.970947,1.057331,2.218830,0.888780,1.867382,1.631130,1.103216,0.044577,0.044638,0.040392,0.047075,0.037875,0.060568,0.058532,0.048612,1.000000
8992.076274,0.426555,0.387897,0.308903,0.294049,0.240294,0.260298,0.234989,0.234019,1.427894,1.762478,0.913742,1.966603,1.623432,2.385131,2.260454,2.043420,2.920434,2.427206,1.772646,3.077880,1.745921,2.576806,2.171230,1.982694,2.398271,1.924649,1.010004,2.194298,0.864778,1.820955,1.568576,1.069589,0.044279,0.046520,0.038303,0.050934,0.040474,0.063328,0.057469,0.050456,0.000000
8992.086274,0.418929,0.382159,0.302497,0.280076,0.229029,0.254840,0.232641,0.226227,1.438142,1.746837,0.930641,1.951060,1.605240,2.367742,2.246533,2.018470,2.904054,2.406962,1.791339,3.024081,1.730105,2.515667,2.234930,2.050304,2.350837,1.864283,0.966250,2.147956,0.833573,1.741011,1.510650,1.006785,0.043933,0.046419,0.036330,0.051568,0.039542,0.062401,0.056322,0.049613,0.000000
8992.096274,0.411874,0.376788,0.296571,0.267170,0.218557,0.249960,0.230470,0.219157,1.447621,1.732374,0.946273,1.936710,1.588435,2.351738,2.233656,1.995442,2.888903,2.388249,1.808630,2.974324,1.715503,2.459168,2.293853,2.112968,2.306961,1.808469,0.925777,2.105110,0.804767,1.666997,1.457069,0.948646,0.043613,0.046243,0.034505,0.052051,0.038623,0.061367,0.056333,0.048717,0.000000
8992.106274,0.405349,0.371820,0.291089,0.255233,0.208870,0.245447,0.240532,0.212617,1.456389,1.718996,0.960732,1.923436,1.572891,2.336935,2.221745,1.974141,2.874889,2.370940,1.824624,2.928298,1.713189,2.406906,2.348357,2.170933,2.266376,1.756840,0.888340,2.065477,0.778122,1.598535,1.407506,0.894868,0.044149,0.046081,0.033840,0.052498,0.037773,0.060409,0.056691,0.048718,0.000000
8992.116274,0.422883,0.367224,0.300221,0.244191,0.199910,0.252507,0.247067,0.212335,1.494250,1.706621,0.992289,1.911158,1.558513,2.323242,2.237418,1.954437,2.833046,2.354929,1.821738,2.885725,1.741019,2.358563,2.361246,2.224551,2.198490,1.709084,0.841291,2.028817,0.753475,1.535207,1.328816,0.845123,0.047009,0.046041,0.035931,0.052911,0.037532,0.059913,0.060193,0.049694,0.000000
8992.126274,0.439201,0.382370,0.308723,0.263292,0.212748,0.261174,0.264472,0.217902,1.529412,1.716437,1.021551,1.926317,1.562062,2.337192,2.252110,1.960417,2.794204,2.315111,1.819005,2.811530,1.745857,2.308710,2.373147,2.244865,2.135662,1.642417,0.797806,1.961002,0.725770,1.442479,1.255828,0.797214,0.050310,0.049154,0.038749,0.053786,0.041037,0.065327,0.065531,0.053059,0.000000
8992.136274,0.454296,0.396456,0.316588,0.281106,0.224711,0.279784,0.280573,0.228526,1.561939,1.725622,1.048619,1.940501,1.565441,2.350296,2.265702,1.966090,2.758273,2.278189,1.816477,2.742749,1.750296,2.333507,2.384155,2.263611,2.077546,1.580745,0.757581,1.898238,0.700232,1.356500,1.188313,0.821182,0.053363,0.052048,0.041355,0.056457,0.044705,0.070572,0.070467,0.058461,0.000000
8992.202764,0.468259,0.409487,0.323862,0.297585,0.235777,0.296998,0.295466,0.238354,1.592025,1.734119,1.073656,1.953623,1.568567,2.362418,2.278273,1.971338,2.725038,2.244035,1.814139,2.736232,1.754402,2.356445,2.394337,2.280950,2.023789,1.523697,0.720374,1.840180,0.684981,1.276968,1.125862,0.860869,0.056187,0.054724,0.043766,0.059214,0.048098,0.075423,0.075034,0.063457,0.000000
8992.212765,0.481054,0.421540,0.330220,0.312828,0.246014,0.312922,0.298416,0.247445,1.616496,1.741979,1.096895,1.965760,1.571458,2.373630,2.278309,1.976193,2.691086,2.212443,1.804581,2.752150,1.758200,2.377662,2.374299,2.296989,1.951165,1.470928,0.710406,1.786477,0.705072,1.203402,1.068752,0.897580,0.058762,0.057200,0.045468,0.061765,0.051236,0.079910,0.081304,0.068079,0.000000
8992.222765,0.494163,0.432004,0.341216,0.321555,0.252312,0.317811,0.310860,0.252060,1.640498,1.743955,1.123926,1.967182,1.569546,2.369667,2.278829,1.979610,2.654458,2.174242,1.783072,2.738662,1.746971,2.363630,2.330288,2.293298,1.877537,1.403217,0.722236,1.710093,0.724566,1.144470,1.025283,0.927288,0.058668,0.059448,0.044186,0.066530,0.054870,0.086882,0.083492,0.072680,0.000000
8992.232765,0.482625,0.441773,0.327301,0.334422,0.264881,0.332865,0.303886,0.267347,1.654396,1.744299,1.131617,1.968840,1.571311,2.364545,2.247840,1.990050,2.615823,2.135205,1.750611,2.708818,1.719135,2.325043,2.254153,2.263484,1.815885,1.338755,0.746132,1.635812,0.725540,1.106001,1.010574,0.928714,0.055824,0.060190,0.042687,0.068611,0.054658,0.090199,0.079732,0.072872,0.000000
8992.242765,0.471862,0.422411,0.314332,0.313475,0.247502,0.328610,0.297629,0.257527,1.667298,1.729839,1.138724,1.949458,1.553187,2.322570,2.219219,1.974384,2.579997,2.093843,1.720488,2.648389,1.673802,2.240958,2.183539,2.206833,1.758947,1.296046,0.768174,1.586236,0.709018,1.101332,0.996871,0.908375,0.053108,0.057406,0.041206,0.065088,0.052368,0.085928,0.076066,0.070246,0.000000
8992.252765,0.461976,0.404386,0.313243,0.294218,0.231561,0.324898,0.281552,0.248615,1.678303,1.716506,1.136783,1.931580,1.536455,2.283795,2.178573,1.959934,2.545336,2.055490,1.694617,2.592361,1.631735,2.162994,2.121843,2.154260,1.709431,1.256611,0.791182,1.540492,0.730820,1.096900,0.994175,0.918666,0.052914,0.054716,0.042679,0.061724,0.050144,0.081756,0.075215,0.067676,0.000000
8992.262765,0.452834,0.398551,0.312278,0.277224,0.221483,0.309031,0.266706,0.234601,1.688480,1.693427,1.134946,1.906597,1.511927,2.227649,2.140912,1.937176,2.513274,2.017363,1.670673,2.538339,1.595577,2.090509,2.064756,2.106399,1.663631,1.228876,0.812442,1.504845,0.750533,1.108010,0.991687,0.973799,0.052738,0.055080,0.044052,0.061211,0.050839,0.081303,0.074468,0.067627,0.000000
8992.272765,0.457986,0.393194,0.322482,0.261540,0.212197,0.294422,0.275055,0.224157,1.698112,1.672036,1.126204,1.883453,1.489204,2.175619,2.097409,1.916088,2.462653,1.982063,1.665227,2.488346,1.562131,2.053558,1.991248,2.062119,1.624238,1.203261,0.823690,1.471907,0.776171,1.118294,0.970963,1.024770,0.055552,0.055441,0.042958,0.060766,0.051496,0.080932,0.075332,0.067605,0.000000
8992.341785,0.462810,0.406838,0.331957,0.274520,0.222760,0.304563,0.282871,0.229179,1.707078,1.646360,1.127122,1.856687,1.460788,2.116939,2.057196,1.889681,2.415742,1.989841,1.718529,2.416620,1.517439,2.129420,2.027073,2.002877,1.587742,1.175938,0.834121,1.436346,0.794449,1.109337,0.981565,1.063052,0.058183,0.055496,0.041963,0.062773,0.051897,0.080606,0.076155,0.068931,0.000000
8992.351785,0.467272,0.419526,0.340721,0.286634,0.232602,0.314038,0.290101,0.236231,1.715372,1.622654,1.127972,1.831983,1.434532,2.062687,2.020000,1.865284,2.372350,2.050119,1.767833,2.350209,1.476022,2.199513,2.085842,1.947999,1.553983,1.150579,0.843769,1.403352,0.811288,1.100995,1.005747,1.098511,0.060617,0.055585,0.041042,0.064646,0.052286,0.080318,0.076915,0.070184,0.000000
8992.361785,0.474983,0.431263,0.348019,0.297839,0.241706,0.322802,0.293277,0.242754,1.718618,1.600726,1.116243,1.809133,1.410245,2.012505,1.975214,1.842717,2.319603,2.105875,1.810364,2.288778,1.437712,2.264348,2.124542,1.897237,1.518551,1.127120,0.850382,1.372832,0.826863,1.093279,1.036612,1.131310,0.062334,0.055666,0.041594,0.066379,0.052646,0.080052,0.076802,0.071343,0.000000
8992.371785,0.482118,0.440828,0.354788,0.305497,0.247535,0.323590,0.296201,0.249230,1.721608,1.565862,1.105352,1.776554,1.379308,1.949785,1.933760,1.816999,2.270800,2.149945,1.849664,2.217419,1.425822,2.307268,2.160310,1.841017,1.485777,1.100984,0.856530,1.337560,0.830641,1.067722,1.065180,1.169403,0.063932,0.057345,0.042143,0.068443,0.052902,0.080149,0.076706,0.070374,0.000000
8992.381785,0.508424,0.449686,0.370829,0.312573,0.252920,0.324305,0.306212,0.255215,1.721337,1.533561,1.092349,1.746383,1.350664,1.891715,1.883348,1.793202,2.197264,2.190666,1.872469,2.151375,1.449632,2.346913,2.179192,1.789009,1.432889,1.076777,0.875208,1.304918,0.834105,1.044033,1.112460,1.204643,0.061916,0.058931,0.041343,0.070370,0.053158,0.080252,0.072655,0.069480,0.000000
8992.391785,0.509235,0.473005,0.369717,0.334592,0.265676,0.333409,0.306594,0.265576,1.700497,1.497497,1.066078,1.711854,1.317428,1.824736,1.827621,1.762017,2.108166,2.207281,1.879279,2.062174,1.458821,2.367495,2.195219,1.718520,1.363338,1.033203,0.898988,1.248383,0.852960,1.046293,1.160019,1.257221,0.066382,0.056906,0.045458,0.067497,0.050068,0.077260,0.074460,0.065449,0.000000
8992.401785,0.509900,0.473895,0.368631,0.331633,0.273762,0.328761,0.306915,0.271483,1.681165,1.445453,1.041741,1.658928,1.282595,1.750222,1.776044,1.729001,2.025656,2.204586,1.885546,1.959838,1.466513,2.379851,2.210051,1.691464,1.298909,0.998667,0.920965,1.174917,0.869928,1.082483,1.204011,1.307927,0.070531,0.061586,0.049266,0.070581,0.052599,0.077604,0.076137,0.068688,0.000000
8992.411785,0.496259,0.474642,0.357044,0.328814,0.281229,0.324413,0.304509,0.276934,1.660212,1.397260,1.016054,1.609915,1.250364,1.681251,1.723722,1.698452,1.929382,2.202051,1.892076,1.865084,1.473628,2.391286,2.252500,1.694200,1.230600,1.021958,0.925917,1.106910,0.885615,1.115954,1.218637,1.354833,0.071121,0.065934,0.050755,0.073445,0.054940,0.077937,0.074720,0.071687,0.000000
8992.473379,0.483655,0.460566,0.346341,0.320886,0.278107,0.316466,0.302422,0.278929,1.640912,1.352767,1.002369,1.564741,1.220499,1.612537,1.675440,1.666925,1.840379,2.207091,1.898173,1.756267,1.503912,2.424174,2.291831,1.729159,1.167498,1.019635,0.930506,1.058592,0.877247,1.125314,1.232117,1.371971,0.071586,0.066150,0.052083,0.072537,0.054701,0.076210,0.073293,0.071047,0.000000
