3440655.740638,0.320671,0.278666,0.246497,0.197306,0.164794,0.182064,0.181977,0.164972,1.367388,1.325986,1.100294,0.872644,0.974062,1.169083,1.143950,1.019984,1.862754,1.579350,1.512043,1.069754,1.084389,1.002544,1.089977,1.035876,0.492670,0.543604,0.573918,0.380482,0.553769,0.458392,0.504955,0.535970,0.056342,0.052371,0.068394,0.035294,0.038870,0.041210,0.041856,0.040692
3440655.750638,0.316823,0.263603,0.250020,0.191765,0.157424,0.175828,0.177532,0.161666,1.288341,1.244944,1.035703,0.824596,0.915334,1.089411,1.065721,0.950073,1.799805,1.519450,1.444833,1.030907,1.037490,1.001507,1.099371,1.037124,0.481878,0.527585,0.571190,0.384896,0.538059,0.451036,0.506496,0.543444,0.061902,0.050750,0.070739,0.035581,0.036567,0.038410,0.043237,0.042668
3440655.760638,0.316898,0.260523,0.300051,0.188225,0.156912,0.170902,0.174785,0.160092,1.203511,1.161543,1.034506,0.773734,0.864244,1.015980,0.996950,0.887923,1.755325,1.475457,1.436863,1.002953,0.997356,1.001324,1.101862,1.031744,0.485341,0.504632,0.616489,0.396539,0.514786,0.447522,0.504559,0.548936,0.067209,0.054491,0.073350,0.038176,0.039603,0.039604,0.044197,0.043752
3440655.770638,0.376642,0.260480,0.315370,0.213697,0.156860,0.167263,0.192019,0.178756,1.180664,1.084090,1.051468,0.740717,0.814227,0.953198,0.955577,0.852709,1.783511,1.444744,1.459043,1.024233,0.958860,0.996104,1.091786,1.013545,0.521360,0.498757,0.696110,0.405839,0.505139,0.450678,0.483698,0.536673,0.070397,0.059138,0.080368,0.037101,0.041845,0.040155,0.042793,0.041730
3440655.780638,0.398589,0.312970,0.340976,0.218083,0.183002,0.182811,0.191990,0.179896,1.182360,1.071274,1.104215,0.724947,0.791311,0.917357,0.929718,0.831983,1.844625,1.472824,1.515066,1.063757,0.945734,0.980188,1.057240,0.972528,0.595172,0.532433,0.770169,0.414191,0.499223,0.453275,0.482541,0.531514,0.077304,0.060785,0.087005,0.042136,0.039195,0.039291,0.046616,0.045818
3440655.790638,0.428018,0.332025,0.332753,0.229168,0.188428,0.182452,0.196820,0.185624,1.222654,1.079926,1.162064,0.725121,0.780574,0.897545,0.914893,0.822635,1.934823,1.529051,1.593086,1.113757,0.950294,0.942736,1.022232,0.931652,0.645410,0.607811,0.844830,0.443207,0.502723,0.453671,0.482182,0.531111,0.078038,0.067564,0.087943,0.042266,0.045428,0.043235,0.047781,0.047320
3440655.800638,0.426656,0.360045,0.319989,0.220812,0.198277,0.186509,0.187703,0.179019,1.273856,1.121934,1.221374,0.736826,0.783197,0.887443,0.909584,0.820447,2.044020,1.611321,1.670069,1.176446,0.968634,0.906485,0.980040,0.886027,0.691227,0.678057,0.906876,0.486610,0.531446,0.445148,0.478135,0.528616,0.080369,0.069811,0.086878,0.042037,0.048256,0.043714,0.047825,0.047656
3440655.810638,0.412536,0.357559,0.323919,0.209745,0.189493,0.177046,0.184381,0.175787,1.334398,1.172976,1.285948,0.755450,0.793450,0.885963,0.914308,0.829011,2.151439,1.712166,1.758385,1.236294,1.001002,0.864881,0.949108,0.854338,0.720602,0.745466,0.948455,0.519825,0.563090,0.432723,0.480906,0.530907,0.076203,0.070728,0.087109,0.039929,0.047787,0.042518,0.046028,0.046766
3440655.970686,0.414576,0.344555,0.327052,0.209761,0.179673,0.170722,0.182286,0.172479,1.398516,1.231154,1.343098,0.787200,0.807610,0.890804,0.933955,0.850520,2.267417,1.809510,1.846943,1.305504,1.033030,0.895285,0.926521,0.843522,0.733216,0.797635,0.982182,0.540556,0.587700,0.425295,0.489152,0.535276,0.074364,0.068223,0.089517,0.040088,0.046212,0.040691,0.046429,0.046523
3440655.980686,0.418636,0.348635,0.329465,0.211048,0.182671,0.168292,0.179259,0.169868,1.461455,1.297082,1.393917,0.819670,0.834279,0.907772,0.955150,0.874028,2.372440,1.916828,1.934514,1.372789,1.076363,0.950680,0.975028,0.887168,0.747497,0.830070,1.012938,0.562172,0.597550,0.433609,0.492202,0.532437,0.071724,0.066418,0.086858,0.040573,0.045035,0.041198,0.049578,0.049717
3440655.990686,0.423933,0.353777,0.334768,0.214753,0.184182,0.165923,0.180120,0.170583,1.522404,1.359762,1.441119,0.856866,0.859578,0.926272,0.982356,0.901961,2.471896,2.020134,2.014503,1.440668,1.124226,1.006023,1.026316,0.934901,0.765074,0.859365,1.037608,0.591696,0.603558,0.449125,0.482990,0.518055,0.070066,0.068022,0.086091,0.038284,0.047623,0.043462,0.047282,0.047659
3440656.000686,0.433700,0.359689,0.337312,0.215442,0.188602,0.167075,0.173342,0.164584,1.582732,1.418825,1.488271,0.888920,0.887268,0.949779,1.003931,0.924317,2.559485,2.121531,2.084655,1.506539,1.176039,1.062200,1.080306,0.985030,0.778045,0.889878,1.056176,0.621284,0.615379,0.474111,0.500418,0.521232,0.069342,0.065420,0.082727,0.037980,0.045377,0.040900,0.044990,0.045042
3440656.010686,0.432080,0.366116,0.340182,0.208264,0.188481,0.162145,0.166935,0.157592,1.644314,1.472344,1.531306,0.925767,0.909293,0.968064,1.031328,0.950919,2.634615,2.215845,2.147687,1.562371,1.228438,1.119522,1.125449,1.028292,0.790385,0.916234,1.069682,0.643677,0.628661,0.502347,0.523761,0.544071,0.068776,0.063932,0.081091,0.037657,0.043519,0.039530,0.042865,0.043161
3440656.020686,0.436997,0.369523,0.344775,0.207583,0.184661,0.156059,0.161411,0.151987,1.694417,1.524888,1.565993,0.956845,0.933236,0.992943,1.054044,0.972311,2.706802,2.299848,2.210358,1.616450,1.274508,1.166265,1.169722,1.071571,0.802581,0.937219,1.080768,0.659270,0.638927,0.522138,0.535739,0.557905,0.069005,0.061107,0.077740,0.038610,0.041576,0.037727,0.044786,0.044390
3440656.030686,0.442623,0.373627,0.349031,0.208109,0.182876,0.152115,0.156484,0.146829,1.734163,1.572784,1.598062,0.980226,0.954028,1.013342,1.071563,0.988404,2.780055,2.376136,2.268338,1.670901,1.318037,1.210572,1.213327,1.114742,0.814883,0.953214,1.091014,0.668668,0.645856,0.531675,0.539153,0.564739,0.068001,0.059894,0.074645,0.037561,0.041898,0.040071,0.043454,0.042986
3440656.040686,0.447834,0.378785,0.348770,0.208600,0.182689,0.149628,0.151925,0.142056,1.770905,1.614347,1.630704,1.001840,0.969881,1.029395,1.087762,1.003281,2.847829,2.447638,2.326312,1.721280,1.361024,1.252840,1.253668,1.154682,0.826279,0.964714,1.103897,0.677349,0.649539,0.532544,0.542304,0.571052,0.067052,0.057446,0.072106,0.036577,0.040982,0.038891,0.042228,0.041696
