3440665.785073,0.517669,0.457576,0.421082,0.268918,0.214236,0.180725,0.167828,0.153836,1.957678,1.697307,1.694977,1.142803,0.883438,0.906194,1.064641,1.062452,2.596774,2.281723,2.521583,1.526620,1.342906,1.402590,1.298567,1.192620,1.097178,0.911608,1.406305,0.864874,0.717879,0.776664,0.957393,0.897997,0.058546,0.045383,0.046591,0.047688,0.044018,0.053353,0.054583,0.054143
3440665.795073,0.533719,0.460982,0.414986,0.280917,0.212212,0.181575,0.168635,0.152239,2.005549,1.729465,1.717770,1.171650,0.907655,0.930784,1.090472,1.086075,2.622337,2.303352,2.542285,1.536258,1.355150,1.422254,1.321131,1.213973,1.105068,0.920772,1.411265,0.865195,0.726621,0.763518,0.936384,0.871593,0.061473,0.044849,0.044907,0.048911,0.041849,0.052198,0.053829,0.053026
3440665.805073,0.543845,0.466922,0.403864,0.288556,0.211988,0.185537,0.174309,0.155750,2.058357,1.764357,1.744919,1.204112,0.927237,0.953821,1.110279,1.102576,2.641937,2.319060,2.556151,1.543263,1.362890,1.436190,1.341056,1.230817,1.121875,0.936703,1.415847,0.863634,0.735040,0.752212,0.909830,0.839191,0.063772,0.045713,0.046180,0.050215,0.040794,0.052309,0.056015,0.055486
3440665.815073,0.530549,0.469528,0.402649,0.281663,0.213030,0.190231,0.170152,0.147780,2.128403,1.801132,1.777549,1.249714,0.943166,0.975269,1.136377,1.125483,2.654513,2.330651,2.559944,1.550310,1.364672,1.445961,1.352228,1.237753,1.142257,0.949335,1.423941,0.849876,0.738819,0.737531,0.873154,0.798259,0.060714,0.047222,0.047688,0.050083,0.043548,0.054120,0.052631,0.052194
3440665.825073,0.531432,0.456974,0.401188,0.277738,0.200835,0.185136,0.168222,0.149036,2.206523,1.848615,1.807217,1.306385,0.965763,1.004551,1.171310,1.158245,2.648728,2.334804,2.563270,1.544489,1.356373,1.447903,1.353303,1.234469,1.167118,0.947295,1.431967,0.830347,0.731488,0.712687,0.830887,0.755078,0.060288,0.045734,0.046425,0.050890,0.042490,0.051384,0.052022,0.051620
3440665.835073,0.534343,0.457891,0.401588,0.283475,0.200191,0.183486,0.174375,0.152277,2.271262,1.903558,1.841013,1.354425,0.997733,1.043838,1.201934,1.186574,2.628495,2.324675,2.561803,1.521663,1.339457,1.439406,1.339997,1.217914,1.197044,0.932632,1.435142,0.811510,0.714522,0.682102,0.788094,0.719463,0.061781,0.045656,0.049149,0.050107,0.041887,0.051448,0.051834,0.051704
3440665.845073,0.535495,0.456933,0.408524,0.280993,0.197287,0.190121,0.169952,0.145537,2.327777,1.950266,1.877761,1.389988,1.026699,1.077266,1.219949,1.203246,2.605136,2.307637,2.563258,1.496917,1.316303,1.415233,1.319021,1.192771,1.223511,0.909918,1.434909,0.795037,0.691228,0.654396,0.751732,0.693342,0.060423,0.045175,0.049081,0.050753,0.040654,0.051556,0.051363,0.051092
3440665.855073,0.519842,0.455478,0.412035,0.269410,0.193068,0.186484,0.166479,0.140812,2.368189,1.992452,1.914676,1.412128,1.051610,1.097970,1.229669,1.212799,2.572012,2.289954,2.563728,1.459540,1.292202,1.382939,1.287391,1.167256,1.237157,0.894280,1.435634,0.767498,0.667665,0.634253,0.711486,0.667167,0.057105,0.042789,0.049209,0.050903,0.038993,0.050773,0.050537,0.049936
3440666.068915,0.521184,0.450069,0.409808,0.270041,0.185234,0.182171,0.173154,0.150723,2.391060,2.027475,1.953955,1.406498,1.071911,1.109460,1.211964,1.198200,2.546866,2.271790,2.574871,1.432110,1.268907,1.341549,1.233773,1.144524,1.239680,0.922294,1.439528,0.732963,0.649798,0.610285,0.681011,0.646095,0.057174,0.040816,0.051718,0.053842,0.037475,0.050270,0.054558,0.052980
3440666.078915,0.520164,0.455928,0.409479,0.269172,0.193537,0.186553,0.173759,0.152046,2.416025,2.051234,1.987509,1.400849,1.075904,1.093922,1.192069,1.181730,2.536970,2.260437,2.592227,1.423336,1.245266,1.281734,1.177738,1.126438,1.233247,0.944814,1.435435,0.706678,0.648597,0.592135,0.668919,0.637179,0.059233,0.040556,0.051566,0.054660,0.038862,0.054617,0.055765,0.054113
3440666.088915,0.523769,0.455743,0.411835,0.278573,0.194764,0.186187,0.181995,0.158787,2.435991,2.078914,2.023422,1.390470,1.078788,1.076641,1.168789,1.160798,2.535304,2.264774,2.605887,1.426738,1.219868,1.208444,1.133059,1.121598,1.215869,0.962160,1.429521,0.681034,0.658558,0.588994,0.663587,0.634675,0.055682,0.042303,0.053779,0.054389,0.040686,0.055378,0.055327,0.053028
3440666.098915,0.531598,0.458870,0.431105,0.272541,0.201220,0.193017,0.172181,0.147729,2.456981,2.101532,2.056566,1.394266,1.075936,1.057864,1.163321,1.155161,2.531125,2.277275,2.601907,1.442773,1.205793,1.151967,1.092058,1.129594,1.196965,0.966901,1.419107,0.664736,0.666582,0.590941,0.669087,0.650984,0.060959,0.040033,0.064504,0.053020,0.039069,0.055745,0.055432,0.053667
