3440685.653933,1.231074,0.936821,0.855141,0.540031,0.397225,0.317097,0.310930,0.292643,5.558370,5.698740,5.268218,2.751659,2.686353,1.647538,1.756291,1.745986,4.175779,3.895360,3.131650,1.343008,1.910104,1.841581,1.391817,1.637664,1.664062,1.781577,2.283276,1.398592,1.352679,1.416754,1.336513,1.309247,0.108507,0.087696,0.120537,0.082296,0.056241,0.059059,0.048688,0.045870
3440685.663933,1.198883,0.963226,0.817668,0.535291,0.404777,0.319050,0.306372,0.284790,5.443014,5.658051,5.168500,2.714523,2.670541,1.631637,1.737900,1.730726,4.092959,3.849849,3.114621,1.339524,1.892617,1.809504,1.362640,1.613590,1.681029,1.788822,2.255027,1.386418,1.360408,1.449471,1.360735,1.332445,0.109909,0.087536,0.121734,0.084310,0.054737,0.056824,0.047569,0.045107
3440685.673933,1.141657,0.934451,0.798051,0.522290,0.391829,0.315946,0.298801,0.273730,5.322671,5.570598,5.060424,2.671487,2.637331,1.612835,1.717149,1.713619,3.989571,3.810671,3.107279,1.347188,1.877921,1.780535,1.329662,1.585690,1.668733,1.770978,2.216594,1.372430,1.355493,1.478359,1.382414,1.352477,0.105823,0.088256,0.114782,0.084430,0.053334,0.053453,0.045040,0.042586
3440685.683933,1.104981,0.895060,0.777253,0.509024,0.376307,0.308130,0.289345,0.262580,5.184052,5.479244,4.960834,2.623872,2.603208,1.592686,1.693031,1.693272,3.885862,3.763682,3.110480,1.361874,1.860711,1.757322,1.305363,1.555983,1.639771,1.738208,2.175467,1.361050,1.347458,1.506493,1.405574,1.372637,0.105025,0.085444,0.110243,0.084119,0.050584,0.050212,0.044475,0.041114
3440685.693933,1.075280,0.865632,0.768910,0.494595,0.362261,0.296988,0.277602,0.251700,5.049368,5.376814,4.853792,2.575160,2.566331,1.567699,1.666374,1.672592,3.783400,3.719079,3.109494,1.373024,1.842896,1.738108,1.278377,1.524159,1.618792,1.700384,2.148038,1.355699,1.340964,1.537318,1.433138,1.395297,0.103989,0.082844,0.106594,0.084357,0.048632,0.050248,0.045268,0.041493
3440685.703933,1.064039,0.840378,0.776501,0.493156,0.349394,0.284206,0.280386,0.252742,4.897903,5.277610,4.749238,2.518332,2.530482,1.540585,1.628342,1.640353,3.674758,3.674391,3.093125,1.379165,1.819373,1.716239,1.245726,1.482472,1.621425,1.670986,2.110556,1.357996,1.339973,1.572928,1.468427,1.424651,0.104541,0.081473,0.109156,0.086397,0.048731,0.050788,0.046862,0.043003
3440685.713933,1.069667,0.833376,0.760599,0.499389,0.349757,0.283174,0.285799,0.256956,4.754259,5.165302,4.597308,2.458968,2.482005,1.504534,1.588872,1.606398,3.559384,3.624317,3.047786,1.376710,1.788001,1.690483,1.209855,1.439169,1.616474,1.659854,2.037954,1.354714,1.349025,1.613875,1.499821,1.449668,0.100436,0.081491,0.115612,0.087131,0.049422,0.051959,0.047802,0.043877
3440685.723933,1.040999,0.845711,0.759328,0.498066,0.358867,0.285149,0.290873,0.260570,4.563108,5.055849,4.443130,2.377903,2.432332,1.468452,1.531257,1.550205,3.403338,3.560449,2.982675,1.351396,1.749730,1.662731,1.162678,1.374629,1.586769,1.637311,1.955423,1.328533,1.351503,1.649375,1.512402,1.454734,0.103143,0.078546,0.119752,0.090864,0.046427,0.053655,0.049940,0.046084
3440685.957664,1.034021,0.836638,0.718723,0.506639,0.361059,0.287124,0.296896,0.263572,4.377790,4.893609,4.256207,2.291494,2.353111,1.413787,1.473540,1.493658,3.225076,3.457072,2.894434,1.336669,1.690423,1.625048,1.122182,1.309743,1.524873,1.581619,1.889602,1.302955,1.330118,1.665192,1.519049,1.452982,0.106888,0.084230,0.125510,0.091275,0.048113,0.056085,0.050275,0.046679
3440685.967664,0.971749,0.850078,0.693288,0.498996,0.369033,0.288309,0.292638,0.254575,4.156958,4.728726,4.078734,2.197001,2.273322,1.358759,1.411327,1.427855,3.015751,3.329743,2.794698,1.335593,1.625243,1.590993,1.094294,1.236527,1.450659,1.503431,1.839683,1.286806,1.303275,1.673531,1.526156,1.450901,0.111559,0.087140,0.124861,0.092852,0.049464,0.056760,0.051079,0.047090
3440685.977664,0.914318,0.811018,0.658451,0.488037,0.356840,0.283514,0.288817,0.249421,3.953896,4.519663,3.877810,2.095082,2.177306,1.301900,1.345632,1.364094,2.807100,3.168190,2.664082,1.338378,1.547279,1.564570,1.064994,1.172822,1.396892,1.443788,1.809396,1.280613,1.281649,1.680596,1.538035,1.451450,0.108279,0.093582,0.133970,0.094725,0.052178,0.056252,0.051665,0.047006
3440685.987664,0.861294,0.786466,0.679555,0.467523,0.350063,0.278133,0.276714,0.231809,3.747528,4.321894,3.691510,1.988884,2.088237,1.249128,1.275086,1.292333,2.608933,2.996553,2.503532,1.342113,1.468008,1.534947,1.035097,1.114965,1.367674,1.402431,1.755273,1.276123,1.266886,1.688602,1.552248,1.457632,0.108983,0.090897,0.126307,0.097857,0.053717,0.057656,0.053991,0.049094
3440685.997664,0.856746,0.735129,0.698495,0.457312,0.325777,0.269694,0.271353,0.231230,3.580311,4.104168,3.477680,1.883576,1.990959,1.198272,1.198604,1.217533,2.463275,2.799844,2.366811,1.323924,1.377459,1.499170,0.987360,1.077921,1.326866,1.382715,1.707600,1.247912,1.259949,1.692890,1.549005,1.451271,0.106419,0.094447,0.127511,0.094165,0.055182,0.060859,0.053400,0.048174
3440686.007664,0.848141,0.741306,0.706962,0.453247,0.328947,0.265959,0.278877,0.241520,3.416001,3.915153,3.279427,1.764863,1.905009,1.153807,1.124602,1.139370,2.378961,2.626847,2.271371,1.303214,1.304568,1.441871,0.926250,1.066029,1.293410,1.333047,1.662188,1.205837,1.234642,1.677490,1.521455,1.419944,0.114673,0.093741,0.137151,0.095072,0.054801,0.060227,0.055545,0.052390
3440686.017664,0.855242,0.742929,0.692792,0.457046,0.338422,0.277468,0.283133,0.246593,3.282977,3.709102,3.135242,1.663176,1.804995,1.097694,1.065348,1.076280,2.331535,2.515097,2.245719,1.272650,1.258629,1.358789,0.931330,1.063222,1.245586,1.288944,1.600447,1.150955,1.188997,1.636579,1.478263,1.373160,0.119521,0.106449,0.136684,0.089204,0.062443,0.062525,0.055425,0.054890
3440686.027664,0.817647,0.771480,0.650281,0.450681,0.350637,0.284532,0.279948,0.244692,3.169211,3.542773,2.999040,1.571245,1.714344,1.042711,1.020101,1.031289,2.341738,2.446189,2.246542,1.236253,1.229910,1.268210,0.966433,1.071552,1.203346,1.234833,1.545301,1.086173,1.128610,1.580085,1.423873,1.315975,0.116249,0.108906,0.146515,0.084826,0.065572,0.063549,0.055971,0.055104
3440686.251380,0.792380,0.763693,0.649201,0.447126,0.350147,0.284789,0.276950,0.239686,3.031965,3.393463,2.919945,1.482956,1.630346,0.994990,0.974219,0.989441,2.361829,2.424129,2.284482,1.209633,1.219052,1.184416,0.994196,1.076750,1.192247,1.192881,1.458997,1.027799,1.055666,1.511963,1.363281,1.252911,0.111580,0.105640,0.146617,0.084817,0.062357,0.062358,0.058938,0.057964
3440686.261379,0.771337,0.754071,0.645655,0.457587,0.348092,0.284539,0.281696,0.241029,2.907087,3.250257,2.858601,1.402156,1.544784,0.945735,0.921157,0.942999,2.384842,2.406899,2.337842,1.198384,1.209212,1.113291,1.009144,1.073801,1.179465,1.157737,1.380957,0.977676,0.980273,1.442629,1.298113,1.187572,0.104581,0.101857,0.151292,0.081481,0.062391,0.065308,0.057663,0.058127
3440686.271379,0.751427,0.739975,0.677961,0.442957,0.345944,0.288036,0.266559,0.226549,2.804066,3.122177,2.854849,1.351660,1.466248,0.901831,0.881629,0.895335,2.397707,2.395884,2.421195,1.208021,1.199444,1.052994,1.011722,1.061213,1.177616,1.121307,1.352777,0.944636,0.910776,1.375500,1.220224,1.114689,0.099569,0.095678,0.151827,0.079049,0.061264,0.064390,0.056380,0.056902
3440686.281379,0.751590,0.716203,0.681776,0.438093,0.339162,0.280196,0.258423,0.218201,2.727181,3.015557,2.862874,1.308348,1.398157,0.886391,0.860843,0.861216,2.422841,2.386141,2.525824,1.230260,1.188804,1.019110,1.025687,1.053929,1.193109,1.094823,1.351724,0.926449,0.848447,1.301900,1.142076,1.041260,0.100186,0.094603,0.149479,0.077141,0.061468,0.063487,0.062480,0.062153
3440686.291379,0.754125,0.723041,0.671868,0.436470,0.346580,0.269975,0.266455,0.223854,2.662129,2.931006,2.895008,1.273848,1.343476,0.886011,0.856286,0.839795,2.449095,2.400150,2.637876,1.252257,1.188670,1.035164,1.038671,1.044698,1.217253,1.090549,1.347949,0.908275,0.801498,1.234494,1.062112,0.985432,0.097720,0.096692,0.145438,0.075995,0.064156,0.069113,0.060176,0.061171
