3440642.726440,1.424268,0.981695,1.052961,0.512488,0.541707,0.360631,0.399641,0.379849,3.298479,2.806323,2.689308,1.288685,1.097749,0.991921,0.982629,0.925239,5.446649,4.704669,4.328134,2.685919,2.655556,1.884137,1.798241,1.724133,1.679667,1.286446,1.492705,0.850374,0.773367,0.815600,0.797941,0.766459,0.108350,0.089102,0.110030,0.060382,0.062881,0.055195,0.054121,0.051980
3440642.736440,1.417260,1.005913,1.055650,0.510447,0.554576,0.365618,0.399492,0.379714,3.255314,2.793391,2.648748,1.270390,1.085012,0.994297,0.973518,0.916308,5.526825,4.819398,4.358358,2.687638,2.729144,1.869345,1.782413,1.769610,1.750397,1.322044,1.458104,0.876977,0.792918,0.817819,0.827966,0.775326,0.117635,0.084365,0.104968,0.059177,0.060777,0.052780,0.052880,0.050926
3440642.746440,1.413097,1.005835,1.026819,0.511333,0.554121,0.364418,0.400078,0.380279,3.182812,2.751220,2.610627,1.242824,1.061692,0.993228,0.972252,0.898494,5.589628,4.887425,4.354984,2.683374,2.781252,1.861537,1.762594,1.813641,1.789453,1.365587,1.443278,0.897464,0.798063,0.825600,0.860015,0.778642,0.113710,0.090001,0.102436,0.057620,0.061287,0.051141,0.051490,0.049682
3440642.756440,1.353399,1.010437,0.987056,0.487068,0.553160,0.364387,0.386909,0.366620,3.103164,2.685936,2.562543,1.208305,1.030970,0.983576,0.970507,0.872687,5.589087,4.943325,4.356747,2.679223,2.828667,1.848470,1.762823,1.842612,1.773867,1.382333,1.430247,0.894560,0.800498,0.828058,0.873925,0.781469,0.120480,0.090476,0.095798,0.060080,0.059152,0.049150,0.050585,0.049007
3440642.766440,1.298933,0.963150,0.965490,0.463365,0.536229,0.352351,0.372145,0.351081,3.028562,2.607117,2.518843,1.174632,0.997554,0.970354,0.972181,0.868808,5.579534,4.948493,4.351573,2.672340,2.856865,1.837330,1.796060,1.871524,1.742509,1.351840,1.413219,0.889984,0.813963,0.836899,0.887237,0.806369,0.118096,0.092101,0.094557,0.058933,0.057921,0.047385,0.048222,0.046575
3440642.776440,1.276561,0.920372,0.945596,0.454920,0.520268,0.337147,0.365032,0.344269,2.969948,2.532754,2.478395,1.145097,0.965761,0.953323,0.972774,0.876854,5.553212,4.945720,4.346797,2.657959,2.881396,1.822235,1.826906,1.898480,1.711513,1.310542,1.397407,0.894432,0.833185,0.850036,0.905540,0.826995,0.112198,0.090384,0.093487,0.056774,0.054536,0.044216,0.047376,0.047826
3440642.786440,1.255974,0.910814,0.928668,0.447157,0.515877,0.326981,0.358477,0.337997,2.915693,2.470872,2.443878,1.117756,0.939452,0.943797,0.973327,0.884306,5.528888,4.927987,4.338795,2.644601,2.901185,1.816750,1.855450,1.923427,1.682952,1.279799,1.374315,0.898596,0.850474,0.867935,0.922494,0.846049,0.110679,0.087746,0.096526,0.054826,0.052848,0.043709,0.048116,0.048980
3440642.941642,1.226217,0.902085,0.912525,0.439165,0.511854,0.317592,0.356625,0.335492,2.882683,2.413586,2.418715,1.098757,0.930954,0.948014,0.974370,0.890971,5.489356,4.911619,4.325642,2.628173,2.919506,1.849170,1.884560,1.948070,1.662821,1.251477,1.344293,0.912509,0.866430,0.884507,0.944960,0.855174,0.111030,0.085218,0.095320,0.056483,0.051468,0.044059,0.050218,0.051002
3440642.951642,1.198444,0.889061,0.893374,0.436330,0.506544,0.313659,0.351880,0.329124,2.867306,2.372607,2.399813,1.096162,0.928312,0.952204,0.960088,0.882716,5.441608,4.884687,4.309688,2.600097,2.931752,1.882207,1.906714,1.965547,1.662293,1.238396,1.316786,0.940165,0.875058,0.906379,0.979890,0.847197,0.110017,0.088011,0.090787,0.056588,0.054206,0.046073,0.047819,0.048749
3440642.961642,1.156005,0.876756,0.875641,0.410146,0.498989,0.309020,0.338801,0.317735,2.870970,2.350138,2.382349,1.113583,0.915430,0.939646,0.939049,0.865066,5.378108,4.849648,4.294916,2.575001,2.936900,1.907301,1.906489,1.960988,1.676005,1.243316,1.291351,0.982104,0.871080,0.940585,1.029012,0.878363,0.106507,0.083637,0.086592,0.055829,0.052462,0.045681,0.046927,0.047091
3440642.971642,1.116674,0.847661,0.860871,0.385847,0.483601,0.295075,0.326712,0.307231,2.874447,2.348153,2.366835,1.129798,0.900952,0.923541,0.919517,0.848662,5.319312,4.796814,4.279636,2.551705,2.926900,1.909813,1.906248,1.956737,1.688687,1.261937,1.269002,1.020864,0.856279,0.988531,1.074433,0.921930,0.103175,0.078313,0.086909,0.055159,0.052216,0.044624,0.046914,0.046500
3440642.981642,1.074368,0.820671,0.845269,0.370453,0.469331,0.282214,0.320863,0.301165,2.884654,2.346408,2.350454,1.146207,0.907465,0.925337,0.909461,0.840940,5.261669,4.747889,4.267874,2.533288,2.917618,1.912100,1.898607,1.945977,1.695717,1.279145,1.278900,1.060507,0.842606,1.032862,1.122512,0.968280,0.105721,0.076451,0.086813,0.057659,0.052055,0.045100,0.048938,0.049284
3440642.991642,1.050408,0.798718,0.832794,0.372382,0.461553,0.273789,0.324582,0.303783,2.904693,2.347883,2.337671,1.173405,0.912629,0.938639,0.906944,0.838736,5.194124,4.697144,4.260829,2.511197,2.904531,1.907519,1.882188,1.927935,1.697203,1.296071,1.299955,1.089212,0.827692,1.078713,1.164774,1.008610,0.103938,0.076653,0.087066,0.055999,0.049804,0.048403,0.048198,0.049011
3440643.001642,1.024374,0.791694,0.829598,0.368228,0.463836,0.274170,0.322256,0.302618,2.918736,2.358579,2.342045,1.194614,0.924083,0.956935,0.917720,0.840203,5.130336,4.637836,4.248555,2.496373,2.884583,1.894218,1.862323,1.907922,1.700341,1.306396,1.309610,1.110727,0.828277,1.118972,1.202382,1.044064,0.104994,0.073347,0.084234,0.055706,0.048262,0.047692,0.047759,0.048557
3440643.011642,1.005650,0.780687,0.826690,0.370543,0.462732,0.268077,0.319942,0.300378,2.944746,2.364599,2.346158,1.223685,0.933118,0.970574,0.933977,0.846163,5.067843,4.578020,4.237206,2.473870,2.862270,1.877169,1.842817,1.887460,1.708952,1.313544,1.318475,1.132927,0.842806,1.154848,1.237600,1.077286,0.098162,0.070635,0.081677,0.052392,0.047680,0.047174,0.048657,0.049690
3440643.094989,0.988362,0.776707,0.838782,0.372720,0.464548,0.262621,0.317807,0.298313,2.968857,2.383614,2.369044,1.250614,0.953249,0.985396,0.949029,0.851683,5.010044,4.517385,4.234271,2.453026,2.837757,1.861081,1.824780,1.868544,1.716963,1.324110,1.307029,1.153503,0.860441,1.188987,1.270191,1.108042,0.096946,0.069668,0.085390,0.051085,0.047557,0.048323,0.049493,0.050747
3440643.104989,0.987987,0.773067,0.806992,0.371539,0.466258,0.257579,0.314455,0.294992,3.010000,2.401260,2.434795,1.280776,0.971920,0.999114,0.965433,0.859521,4.967197,4.461309,4.220406,2.425865,2.815100,1.846202,1.807055,1.850380,1.746478,1.333939,1.305971,1.180662,0.876806,1.220574,1.303857,1.141120,0.099366,0.068743,0.097462,0.053504,0.047485,0.049389,0.050249,0.051513
3440643.114989,0.935549,0.778814,0.778842,0.359227,0.465726,0.251452,0.298771,0.278946,3.102428,2.431018,2.515925,1.337040,0.995480,1.014601,0.993397,0.883060,4.916784,4.415032,4.219819,2.376720,2.791767,1.831278,1.788251,1.832165,1.826900,1.360082,1.329016,1.230477,0.902261,1.253991,1.347300,1.185599,0.110480,0.070429,0.094620,0.057242,0.051715,0.050513,0.050178,0.051293
3440643.124989,0.890982,0.742895,0.752858,0.339171,0.437187,0.237891,0.292810,0.272702,3.211211,2.504774,2.590961,1.395339,1.041085,1.043372,1.021257,0.908195,4.882047,4.366239,4.219310,2.319702,2.766165,1.814161,1.763945,1.808806,1.907339,1.425082,1.350273,1.285494,0.947450,1.299084,1.396209,1.235739,0.108590,0.079110,0.091939,0.057315,0.054889,0.050512,0.049031,0.049652
3440643.134989,0.849810,0.713377,0.728823,0.320590,0.412595,0.232151,0.287329,0.266960,3.311824,2.592190,2.660368,1.449282,1.087432,1.071754,1.047046,0.933557,4.849943,4.333763,4.218839,2.266935,2.738343,1.789542,1.741449,1.787189,1.981712,1.484543,1.369936,1.336393,0.995680,1.351110,1.441460,1.282128,0.106821,0.076660,0.089459,0.058993,0.051706,0.048685,0.047950,0.048108
3440643.144989,0.811726,0.686124,0.706591,0.303402,0.389864,0.226881,0.282259,0.261650,3.404891,2.673035,2.724570,1.499179,1.130311,1.098029,1.070901,0.959328,4.820246,4.303746,4.218404,2.218126,2.712600,1.766753,1.720640,1.767194,2.050507,1.539518,1.388124,1.383474,1.040299,1.399247,1.483317,1.325038,0.105184,0.077683,0.087165,0.060545,0.050165,0.046970,0.046950,0.046679
3440643.154989,0.776498,0.660915,0.686026,0.287503,0.368838,0.222006,0.277569,0.256737,3.490978,2.747817,2.783957,1.545335,1.169974,1.122333,1.092966,0.983166,4.792777,4.275981,4.218002,2.172978,2.688788,1.745674,1.701392,1.748698,2.114143,1.590370,1.404947,1.427025,1.081570,1.443773,1.522035,1.364729,0.103669,0.078630,0.085043,0.061981,0.050706,0.047306,0.046025,0.045358
3440643.164989,0.743913,0.637597,0.667004,0.272796,0.349389,0.217497,0.273231,0.252193,3.570609,2.816990,2.838890,1.588028,1.206662,1.144815,1.113377,1.005217,4.767368,4.250299,4.217629,2.131216,2.666761,1.726175,1.683588,1.731590,2.173006,1.637408,1.420509,1.467309,1.119747,1.484960,1.557849,1.401444,0.102269,0.079505,0.083080,0.063309,0.051207,0.048678,0.045170,0.044136
3440643.316198,0.713771,0.616028,0.649408,0.259193,0.331399,0.213326,0.269218,0.247990,3.644267,2.880976,2.889702,1.627520,1.240599,1.165610,1.132257,1.025614,4.743865,4.226542,4.217285,2.092586,2.646387,1.708139,1.667119,1.715764,2.227454,1.680918,1.434904,1.504572,1.155060,1.523058,1.590977,1.435405,0.100973,0.080315,0.081264,0.064538,0.051670,0.049948,0.044378,0.043657
3440643.326198,0.685890,0.596076,0.633132,0.246610,0.314758,0.209468,0.265506,0.244102,3.712401,2.940162,2.936704,1.664050,1.271991,1.184846,1.149721,1.044481,4.722124,4.204567,4.216967,2.056853,2.627540,1.691455,1.651885,1.701126,2.277819,1.721165,1.462548,1.539041,1.187725,1.558298,1.621620,1.466819,0.099954,0.081064,0.079585,0.065674,0.052098,0.051122,0.045063,0.044707
3440643.336198,0.660100,0.577621,0.598698,0.234970,0.299365,0.205899,0.262072,0.240505,3.775425,2.994910,3.009416,1.697839,1.301028,1.202639,1.165876,1.061933,4.702014,4.184241,4.220245,2.034467,2.610107,1.676023,1.637793,1.687585,2.324406,1.758393,1.490183,1.570924,1.217940,1.590896,1.649965,1.495877,0.101574,0.081757,0.079575,0.066725,0.052495,0.052209,0.045904,0.045677
3440643.346198,0.643652,0.560550,0.588018,0.232640,0.285126,0.202598,0.264400,0.245585,3.874032,3.045551,3.071370,1.746864,1.327887,1.219098,1.184898,1.084768,4.692784,4.165439,4.205675,2.026241,2.593982,1.661748,1.623200,1.675567,2.358170,1.792830,1.503663,1.591986,1.245888,1.621048,1.675941,1.520699,0.103380,0.082398,0.083508,0.067735,0.052861,0.053214,0.047596,0.047424
3440643.356198,0.634934,0.536937,0.559255,0.232825,0.283568,0.207426,0.270763,0.252332,3.957553,3.126252,3.097714,1.794139,1.363072,1.240436,1.203074,1.106903,4.659578,4.159000,4.159385,2.015946,2.580126,1.647328,1.596145,1.651692,2.373592,1.809656,1.509040,1.596869,1.265914,1.647575,1.689126,1.531523,0.106917,0.084045,0.092798,0.067694,0.054005,0.054769,0.048169,0.048716
3440643.366198,0.604992,0.522654,0.569963,0.227494,0.286612,0.211935,0.252080,0.234299,4.002677,3.200655,3.099411,1.812157,1.394975,1.260262,1.198122,1.107499,4.593556,4.140896,4.091877,1.982408,2.556614,1.619939,1.546548,1.606568,2.372308,1.805500,1.472504,1.586819,1.271566,1.660613,1.689320,1.529202,0.119253,0.085235,0.088567,0.073518,0.053626,0.055145,0.054362,0.054753
3440643.376198,0.626249,0.496078,0.557986,0.237241,0.267668,0.199370,0.245254,0.231259,4.015687,3.245972,3.072238,1.819353,1.403355,1.258954,1.188969,1.104908,4.509352,4.097793,4.001380,1.945756,2.512434,1.572004,1.491174,1.557711,2.314126,1.782957,1.413594,1.557122,1.263670,1.659534,1.673423,1.509410,0.115291,0.093315,0.085005,0.074579,0.058484,0.061020,0.055326,0.055716
3440643.386198,0.617001,0.521836,0.551380,0.241917,0.262951,0.202562,0.242844,0.228772,3.986637,3.268709,3.041992,1.802086,1.405234,1.253079,1.164312,1.087365,4.394477,4.040806,3.918947,1.893856,2.461801,1.518441,1.423654,1.498037,2.226993,1.714004,1.381127,1.508955,1.240094,1.640983,1.644832,1.477472,0.113359,0.092466,0.084565,0.072643,0.058194,0.062099,0.054923,0.055815
3440643.563179,0.606784,0.511804,0.541099,0.238135,0.257064,0.203342,0.231841,0.219723,3.955512,3.257109,3.009216,1.782617,1.394127,1.232097,1.136460,1.065100,4.284409,3.959221,3.841561,1.837019,2.402360,1.453673,1.355240,1.435637,2.140981,1.621289,1.350587,1.456244,1.210007,1.610786,1.611104,1.442153,0.107934,0.091990,0.084472,0.070144,0.057516,0.061495,0.053708,0.054978
3440643.573179,0.595661,0.511731,0.522775,0.239178,0.255474,0.199605,0.222682,0.207248,3.925096,3.238592,2.974975,1.768819,1.381803,1.208831,1.112138,1.040212,4.182983,3.883015,3.773331,1.784829,2.346033,1.389003,1.292577,1.373731,2.064063,1.543504,1.316319,1.403580,1.186803,1.579182,1.576875,1.410411,0.102526,0.088393,0.082352,0.066745,0.056083,0.060107,0.051247,0.052746
3440643.583179,0.583696,0.501959,0.512965,0.240843,0.248741,0.197622,0.217232,0.201186,3.896307,3.210993,2.930546,1.757450,1.364833,1.188491,1.091808,1.017320,4.090509,3.806403,3.705863,1.736611,2.289903,1.329683,1.235212,1.311975,1.994409,1.480856,1.286430,1.352955,1.171129,1.548315,1.543686,1.381951,0.098574,0.084382,0.077137,0.063690,0.054665,0.057928,0.049563,0.051011
3440643.593179,0.580447,0.492732,0.506626,0.241171,0.242454,0.197458,0.210522,0.196020,3.858074,3.183321,2.884449,1.745222,1.347495,1.171069,1.070899,0.994041,4.006410,3.734144,3.643316,1.696503,2.235938,1.275014,1.184198,1.258016,1.934061,1.425633,1.266238,1.300113,1.159012,1.518409,1.505443,1.349534,0.094223,0.080766,0.076495,0.062864,0.053211,0.055696,0.050097,0.051065
3440643.603179,0.583360,0.490919,0.503369,0.242692,0.238269,0.195803,0.205765,0.192850,3.815135,3.146828,2.835967,1.729843,1.322166,1.154633,1.047863,0.968806,3.933760,3.666593,3.583167,1.664811,2.183199,1.228155,1.135821,1.207612,1.873464,1.370605,1.250588,1.244290,1.142310,1.484061,1.464239,1.314220,0.091913,0.078106,0.074897,0.061692,0.052950,0.055686,0.050621,0.051514
3440643.613179,0.592111,0.492185,0.503330,0.250736,0.236637,0.195085,0.207370,0.193759,3.756526,3.107348,2.787228,1.706549,1.294111,1.137073,1.019616,0.939428,3.866019,3.604801,3.530763,1.638700,2.130392,1.186349,1.088973,1.160668,1.806292,1.312564,1.230492,1.185409,1.121483,1.447308,1.420615,1.275964,0.088456,0.076219,0.072133,0.060255,0.052764,0.055567,0.050177,0.050899
3440643.623179,0.594596,0.499138,0.496862,0.257635,0.239370,0.199615,0.206516,0.191376,3.701661,3.059079,2.738103,1.683346,1.262480,1.114398,0.991741,0.910916,3.799024,3.546368,3.479544,1.615098,2.077879,1.147534,1.043379,1.115176,1.739484,1.247865,1.205236,1.130019,1.095799,1.408681,1.378634,1.238197,0.085290,0.073073,0.071835,0.058997,0.051454,0.055243,0.050012,0.050334
3440643.633179,0.591049,0.502649,0.494008,0.261356,0.238510,0.201106,0.204409,0.189034,3.646348,3.012601,2.696684,1.659052,1.233020,1.091365,0.965095,0.894947,3.738509,3.490486,3.427881,1.595023,2.025941,1.109551,0.999524,1.071239,1.675115,1.184717,1.176659,1.080392,1.068852,1.371090,1.339835,1.202111,0.080716,0.070851,0.071603,0.056375,0.050035,0.054921,0.049002,0.049349
3440643.831207,0.591141,0.500035,0.489409,0.264937,0.236455,0.200685,0.203054,0.188642,3.597112,2.964865,2.658216,1.636887,1.204856,1.068198,0.942208,0.889487,3.678803,3.439728,3.383528,1.575972,1.977083,1.073860,0.955248,1.027194,1.612575,1.128457,1.143081,1.034875,1.043910,1.337121,1.305433,1.169237,0.078450,0.066488,0.071140,0.054692,0.047821,0.053727,0.047475,0.047547
3440643.841207,0.590396,0.499240,0.480802,0.268026,0.235186,0.201559,0.204515,0.190873,3.553617,2.921587,2.616223,1.616658,1.180129,1.047398,0.925221,0.879068,3.622316,3.390367,3.350993,1.558201,1.928836,1.036781,0.911643,0.981267,1.551391,1.078712,1.103875,0.991277,1.022141,1.308915,1.274903,1.139979,0.075907,0.063499,0.070432,0.051658,0.045790,0.052354,0.045692,0.045570
3440643.851207,0.586841,0.497882,0.470208,0.265941,0.233746,0.203869,0.200118,0.184297,3.510650,2.879282,2.579670,1.596612,1.157503,1.031477,0.910224,0.875031,3.572885,3.346917,3.318796,1.542819,1.885110,0.999534,0.873712,0.940853,1.490908,1.031056,1.066980,0.949952,0.999942,1.284651,1.249279,1.115320,0.073299,0.059435,0.066452,0.049298,0.043159,0.050465,0.044052,0.043971
3440643.861207,0.575200,0.494783,0.439162,0.261969,0.227157,0.202852,0.193957,0.177634,3.478462,2.838136,2.560274,1.579406,1.133605,1.018046,0.897435,0.872992,3.519422,3.308978,3.276114,1.527113,1.849840,0.964842,0.839410,0.904498,1.440721,0.984973,1.015260,0.913548,0.976583,1.264663,1.228837,1.095489,0.070008,0.056921,0.069447,0.047409,0.040334,0.048289,0.042580,0.042410
3440643.871207,0.538748,0.484678,0.449261,0.254504,0.222918,0.200016,0.188576,0.170882,3.465361,2.806384,2.579405,1.565375,1.122382,1.006800,0.886939,0.869562,3.462905,3.267585,3.196317,1.514936,1.819306,0.932368,0.808597,0.872872,1.396127,0.945884,0.986308,0.874109,0.953804,1.248849,1.210310,1.078041,0.069349,0.057474,0.078676,0.045377,0.039420,0.045919,0.043907,0.043643
3440643.881207,0.553012,0.456491,0.472970,0.251363,0.214079,0.195352,0.180691,0.165614,3.496994,2.789351,2.611838,1.571095,1.116595,0.995276,0.879569,0.863277,3.363900,3.224110,3.112192,1.490387,1.788810,0.903700,0.772751,0.838373,1.377277,0.892697,0.960895,0.824972,0.925514,1.232437,1.189667,1.059583,0.078068,0.055457,0.074467,0.047355,0.039912,0.043541,0.041898,0.041672
3440643.891207,0.571106,0.466952,0.491931,0.250716,0.209774,0.190519,0.175310,0.162299,3.536823,2.812522,2.659521,1.581619,1.109976,0.993935,0.877822,0.860634,3.259666,3.144077,3.013565,1.460449,1.744988,0.870058,0.734944,0.801609,1.361710,0.846841,0.995925,0.780817,0.888350,1.211730,1.168813,1.040454,0.075894,0.062312,0.074002,0.048213,0.039603,0.044238,0.043693,0.043695
3440643.901207,0.585784,0.485581,0.511807,0.251427,0.210836,0.187973,0.167001,0.156090,3.583790,2.846839,2.708244,1.594015,1.102669,0.996522,0.873206,0.857134,3.147376,3.060918,2.921256,1.427435,1.699177,0.834339,0.712943,0.770275,1.343218,0.813667,1.024511,0.744753,0.857166,1.190092,1.145401,1.017618,0.072120,0.061159,0.076445,0.047505,0.040718,0.043501,0.043893,0.043581
3440644.075528,0.597476,0.501422,0.527244,0.249730,0.211603,0.183123,0.159230,0.150829,3.625841,2.891495,2.754980,1.604650,1.101701,0.995896,0.867452,0.852914,3.041732,2.967698,2.833948,1.394631,1.651687,0.801929,0.714037,0.751504,1.325562,0.835849,1.050165,0.713849,0.831556,1.166801,1.122332,0.994591,0.068833,0.058760,0.075169,0.046876,0.040178,0.042731,0.043441,0.043595
3440644.085528,0.611118,0.514256,0.537485,0.254172,0.212947,0.178599,0.162911,0.156331,3.661615,2.932112,2.800834,1.607513,1.110315,0.994870,0.851720,0.840931,2.944254,2.879342,2.823760,1.363223,1.607856,0.771964,0.709629,0.748628,1.307969,0.861598,1.074880,0.692099,0.807908,1.145084,1.103936,0.977026,0.064844,0.057809,0.072940,0.046292,0.039296,0.042014,0.046000,0.046188
3440644.095528,0.617753,0.530362,0.548949,0.256950,0.217003,0.180903,0.162159,0.155043,3.698681,2.965313,2.850023,1.609752,1.115140,0.987065,0.840107,0.824751,2.860117,2.798419,2.838217,1.338121,1.568285,0.746701,0.696294,0.737749,1.295699,0.883096,1.099251,0.679983,0.788924,1.127881,1.088944,0.964007,0.061495,0.055191,0.071257,0.048057,0.039965,0.043919,0.048973,0.048837
3440644.105528,0.626807,0.540621,0.571310,0.259233,0.218131,0.180152,0.157355,0.151919,3.738696,2.998438,2.887905,1.612159,1.120755,0.979959,0.835514,0.813960,2.780850,2.729113,2.843080,1.315663,1.535515,0.730702,0.677823,0.722114,1.290958,0.903021,1.129510,0.681025,0.772789,1.113389,1.077916,0.955080,0.061951,0.054230,0.076139,0.048100,0.040336,0.046567,0.047990,0.048510
3440644.115528,0.648607,0.551336,0.577873,0.267148,0.220340,0.177585,0.151176,0.149348,3.766175,3.032199,2.907640,1.613136,1.131388,0.976594,0.836127,0.807113,2.685556,2.664320,2.849636,1.289783,1.504247,0.718207,0.658908,0.707996,1.306996,0.923702,1.158431,0.684219,0.771068,1.101528,1.072760,0.950790,0.065566,0.054021,0.084739,0.049037,0.039689,0.046027,0.049353,0.049986
