367835.605303,1.964975,1.294741,1.978807,1.617927,2.739358,1.272185,2.304949,3.073863,12.079648,6.337234,11.915555,9.065601,16.785385,7.318303,9.036395,16.204554,17.960587,10.943333,16.378273,13.394533,22.088955,12.633758,13.830844,20.103214,13.270519,10.536200,12.772535,9.546570,16.020815,9.935436,15.091936,20.303001,1.069359,0.675354,0.847137,0.701543,0.931285,0.852426,0.802218,1.051027,1.000000
367835.615303,1.823901,1.210196,1.837168,1.501780,2.539646,1.180500,2.146970,2.859470,11.183929,5.901040,11.035087,8.400379,15.559886,6.791676,8.480170,15.001492,16.640343,10.249516,15.224839,12.410360,20.490396,11.697997,13.021417,18.633274,12.300786,9.789434,11.854453,8.869974,14.846094,9.232128,14.122172,18.827599,0.992559,0.627442,0.785732,0.649560,0.863254,0.791585,0.750791,0.972416,0.000000
367835.625303,1.695418,1.124750,1.704700,1.396842,2.354796,1.098348,1.994694,2.650983,10.357066,5.489837,10.221006,7.784344,14.425841,6.307090,7.978024,13.879224,15.419003,9.605314,14.156943,11.498051,19.011436,10.831738,12.261715,17.327971,11.404336,9.091678,11.005005,8.239563,13.761995,8.579200,13.223023,17.465622,0.918458,0.584383,0.730533,0.601694,0.801139,0.734521,0.704551,0.900274,0.000000
367835.635303,1.572246,1.046449,1.580479,1.293321,2.178326,1.021603,1.857250,2.456739,9.590837,5.109812,9.470534,7.222948,13.380736,5.855086,7.522058,12.840709,14.291635,9.007472,13.169754,10.647378,17.643932,10.035828,11.543856,16.136974,10.576049,8.447008,10.216274,7.649452,12.755634,7.968589,12.393214,16.207256,0.851580,0.541440,0.678198,0.558819,0.742899,0.681194,0.661936,0.835535,0.000000
367835.645303,1.457901,0.969693,1.472478,1.199321,2.020487,0.949690,1.731262,2.282505,8.882529,4.755715,8.779740,6.705492,12.417793,5.429185,7.099545,11.881885,13.248379,8.451462,12.251534,9.856257,16.383270,9.306330,10.870970,15.031942,9.810966,7.852510,9.478852,7.099547,11.819786,7.398076,11.632970,15.048905,0.788593,0.503625,0.631979,0.519084,0.688505,0.632207,0.624180,0.773810,0.000000
367835.655303,1.358201,0.897989,1.373282,1.111431,1.873364,0.879019,1.614393,2.117296,8.229608,4.428086,8.136979,6.223852,11.524076,5.034079,6.705292,11.004266,12.284081,7.936529,11.394646,9.122364,15.223352,8.636914,10.240658,13.996800,9.107648,7.303990,8.790351,6.586812,10.947926,6.866080,10.938067,13.989644,0.730877,0.467653,0.587910,0.480892,0.639800,0.588076,0.590204,0.718889,0.000000
367835.665303,1.267296,0.845418,1.284430,1.028562,1.738946,0.816029,1.498430,1.966074,7.621767,4.117892,7.544428,5.775620,10.687838,4.672668,6.332624,10.196795,11.401277,7.455835,10.602859,8.445950,14.157922,8.022388,9.650249,13.034367,8.464375,6.801714,8.146698,6.110681,10.133042,6.369893,10.302155,13.014131,0.678600,0.435545,0.545075,0.446326,0.596164,0.544732,0.556774,0.667673,0.000000
367835.675303,1.180783,0.794458,1.192745,0.954329,1.615277,0.763868,1.401238,1.829449,7.057440,3.815543,6.997252,5.358097,9.912709,4.343668,5.983377,9.461952,10.587960,7.000001,9.876181,7.821530,13.176908,7.459469,9.095901,12.131473,7.871918,6.346959,7.539133,5.672590,9.377563,5.905304,9.720078,12.111161,0.628423,0.406885,0.506684,0.414793,0.552531,0.506531,0.525367,0.619965,0.000000
367835.926972,1.095159,0.747666,1.106892,0.887621,1.507450,0.716632,1.307311,1.695717,6.539778,3.531924,6.490504,4.970751,9.193718,4.049694,5.665567,8.782642,9.842065,6.576414,9.205330,7.250112,12.278765,6.948565,8.579206,11.294544,7.320261,5.927160,6.975407,5.272311,8.682302,5.473389,9.186120,11.276351,0.581873,0.378061,0.473409,0.385506,0.513814,0.472467,0.496836,0.574736,0.000000
367835.936972,1.013819,0.696532,1.026753,0.824364,1.398604,0.667134,1.219191,1.571485,6.060825,3.281249,6.022194,4.615172,8.538550,3.777625,5.374952,8.156781,9.154944,6.185838,8.584441,6.725011,11.456137,6.481719,8.097173,10.517612,6.808024,5.533210,6.453773,4.906073,8.047494,5.077392,8.694571,10.499949,0.542343,0.350356,0.440561,0.358609,0.478640,0.440760,0.472653,0.535410,0.000000
367835.946972,0.939288,0.647896,0.962565,0.767274,1.296318,0.617978,1.139010,1.456126,5.618657,3.051969,5.602090,4.289818,7.936106,3.528370,5.106877,7.576385,8.521731,5.825913,7.998429,6.250895,10.699972,6.053527,7.648018,9.799972,6.331409,5.165353,5.980201,4.569604,7.463539,4.716816,8.242680,9.778488,0.503014,0.327504,0.413341,0.333207,0.443766,0.409814,0.446610,0.496633,0.000000
367835.956972,0.878781,0.601162,0.901675,0.715633,1.203801,0.575727,1.066883,1.349603,5.212733,2.843527,5.222835,3.987681,7.384153,3.295159,4.858263,7.038724,7.929948,5.495743,7.445685,5.818830,10.006122,5.661195,7.231090,9.136545,5.895337,4.821869,5.556619,4.258911,6.925766,4.387090,7.825448,9.109806,0.466573,0.304940,0.388522,0.310052,0.411997,0.381182,0.425186,0.461608,0.000000
367835.966972,0.821140,0.569832,0.836291,0.670301,1.118724,0.536978,1.002117,1.256084,4.845932,2.650841,4.866405,3.715215,6.874887,3.080010,4.630308,6.539812,7.374688,5.185091,6.986283,5.412904,9.365135,5.297584,6.846578,8.523128,5.500111,4.511490,5.175891,3.970895,6.426524,4.081429,7.439785,8.490252,0.435056,0.282764,0.363714,0.287982,0.384230,0.354861,0.404211,0.429491,0.000000
367835.976972,0.762189,0.537481,0.783678,0.622221,1.050002,0.506045,0.939831,1.165552,4.505003,2.488464,4.541566,3.469979,6.415410,2.880502,4.421897,6.071872,6.862247,4.904215,6.607584,5.035666,8.773814,4.955085,6.493316,7.961395,5.139203,4.236933,4.824895,3.706816,5.955170,3.793916,7.085475,7.917128,0.405708,0.264165,0.341257,0.268462,0.357104,0.330266,0.384046,0.400164,0.000000
367835.986972,0.709100,0.498501,0.732864,0.585293,0.978108,0.472157,0.886571,1.088279,4.195181,2.339384,4.239812,3.249120,5.993402,2.690462,4.233914,5.642408,6.393785,4.652128,6.255162,4.681191,8.235846,4.632181,6.167306,7.436986,4.803631,3.990790,4.498826,3.465894,5.514805,3.527183,6.756663,7.387125,0.376760,0.247725,0.317647,0.250040,0.332276,0.309124,0.375559,0.371013,0.000000
367835.996972,0.659364,0.470157,0.693578,0.547674,0.913238,0.447804,0.829375,1.012414,3.909256,2.210599,3.968275,3.049909,5.605301,2.515625,4.065235,5.242533,5.996605,4.415374,5.919419,4.353596,7.737537,4.328597,5.867944,6.952279,4.491255,3.761676,4.187399,3.243126,5.146354,3.289463,6.447896,6.896254,0.352781,0.230347,0.300706,0.232977,0.309409,0.286947,0.380941,0.349452,0.000000
367836.318073,0.624712,0.442513,0.649951,0.525082,0.847815,0.419086,0.780532,0.955807,3.655994,2.094054,3.717457,2.878215,5.249139,2.346950,3.926887,4.884536,5.618631,4.196067,5.594495,4.055008,7.273369,4.044182,5.577808,6.492921,4.196490,3.547415,3.886425,3.025573,4.831462,3.076161,6.151296,6.427408,0.328382,0.217615,0.285552,0.217465,0.288092,0.266504,0.387050,0.324412,0.000000
