3429155.635529,0.501167,0.478013,0.504609,0.378143,0.398353,0.383352,0.425428,0.340780,1.616470,1.530111,1.622096,1.344573,0.892777,1.649899,1.235077,1.228142,2.125113,2.089831,2.382685,1.656675,2.279240,1.703003,1.986044,1.985781,1.805157,1.709114,2.266850,1.543238,1.809479,1.835227,1.787256,1.683155,0.066867,0.073492,0.115308,0.061160,0.089438,0.058701,0.053606,0.065029
3429155.645529,0.502246,0.476143,0.501795,0.376363,0.399252,0.372124,0.416930,0.332948,1.586576,1.500787,1.595455,1.317992,0.872596,1.621647,1.200077,1.196331,2.116546,2.089706,2.390773,1.633683,2.281223,1.695384,1.994061,2.034744,1.802844,1.729714,2.283675,1.554087,1.806204,1.826907,1.808991,1.679955,0.066300,0.072528,0.114773,0.061627,0.090165,0.055619,0.052446,0.063080
3429155.655529,0.497657,0.474413,0.498042,0.374717,0.400084,0.361737,0.404897,0.325703,1.555157,1.473662,1.569254,1.293404,0.853930,1.595513,1.162761,1.166905,2.113242,2.089591,2.398782,1.612415,2.283057,1.688336,2.000720,2.080034,1.807057,1.748770,2.297990,1.564122,1.803175,1.819211,1.825455,1.676995,0.067514,0.071637,0.113382,0.062059,0.090837,0.053556,0.051433,0.061278
3429155.665529,0.493391,0.469477,0.494565,0.363707,0.399060,0.344024,0.393745,0.317206,1.526086,1.445229,1.545014,1.263181,0.834969,1.561457,1.128229,1.137210,2.110193,2.092198,2.406194,1.600430,2.286883,1.677699,2.006859,2.122440,1.810976,1.763579,2.311230,1.566978,1.798195,1.805656,1.840684,1.673139,0.068642,0.070492,0.112097,0.061912,0.089804,0.053152,0.050519,0.060428
3429155.675529,0.489445,0.464897,0.491349,0.353483,0.398107,0.327604,0.383429,0.309335,1.499194,1.418922,1.522592,1.235219,0.817427,1.529944,1.096287,1.109738,2.107373,2.094620,2.413051,1.589367,2.290428,1.667819,2.012537,2.161654,1.814600,1.777274,2.323477,1.569597,1.793586,1.793157,1.854770,1.669572,0.069684,0.069438,0.110909,0.061786,0.088852,0.053514,0.049672,0.059653
3429155.685529,0.483703,0.460660,0.494727,0.344026,0.397224,0.312416,0.391272,0.302055,1.472799,1.394589,1.501884,1.209354,0.801200,1.500795,1.070856,1.084326,2.106168,2.096859,2.419680,1.579134,2.293708,1.658679,2.027010,2.197927,1.821320,1.789943,2.330307,1.572018,1.789324,1.781595,1.856982,1.666271,0.067642,0.068463,0.109913,0.061670,0.087971,0.053849,0.048512,0.058935
3429155.695529,0.478388,0.463353,0.497872,0.343778,0.401278,0.319560,0.398591,0.310104,1.448391,1.370656,1.483923,1.180408,0.787194,1.466922,1.047298,1.060131,2.105045,2.101301,2.425837,1.574516,2.294105,1.658309,2.040366,2.241202,1.827529,1.796612,2.336611,1.568907,1.782828,1.760550,1.859006,1.654236,0.065748,0.067272,0.109000,0.060271,0.088784,0.053759,0.047450,0.057771
3429155.705529,0.473471,0.465867,0.500781,0.343579,0.405045,0.326251,0.405361,0.317606,1.425813,1.348496,1.486380,1.153599,0.774222,1.435515,1.025506,1.037706,2.104007,2.105436,2.431533,1.570278,2.294491,1.657922,2.052719,2.281214,1.833272,1.802768,2.342443,1.566000,1.776811,1.755857,1.860877,1.643080,0.063995,0.066179,0.108156,0.059001,0.089543,0.053643,0.046468,0.056711
3429155.768482,0.473124,0.468192,0.500388,0.343395,0.408530,0.332440,0.403051,0.324545,1.421880,1.327997,1.482306,1.128800,0.762222,1.406463,1.019727,1.016964,2.104883,2.109261,2.437055,1.566359,2.294848,1.657565,2.077794,2.318226,1.843105,1.808463,2.342022,1.563310,1.771245,1.756289,1.850773,1.632761,0.063343,0.065168,0.107334,0.057826,0.090245,0.053536,0.048802,0.055731
3429155.778482,0.479765,0.468748,0.501763,0.340550,0.406211,0.329631,0.398780,0.325037,1.414381,1.312037,1.472262,1.110967,0.759841,1.391660,1.019111,1.007202,2.110842,2.114198,2.447162,1.567126,2.293832,1.670087,2.107040,2.362178,1.860921,1.810046,2.344053,1.553474,1.758489,1.744434,1.834885,1.614140,0.060970,0.064807,0.103416,0.058260,0.090996,0.052259,0.048132,0.057666
