363047.983387,0.232436,0.225627,0.230390,0.151373,0.165607,0.139425,0.147415,0.138674,0.928325,1.107212,0.860729,0.700644,0.934559,1.308828,1.311116,0.969734,1.507153,1.245509,1.015903,1.293486,1.068437,1.380416,1.485657,1.723229,0.945036,0.748589,0.688095,0.685424,1.165409,0.632534,0.785337,0.804062,0.066636,0.060339,0.060690,0.058089,0.081101,0.049598,0.049100,0.066422,1.000000
363047.993387,0.228568,0.234179,0.224454,0.150957,0.175420,0.141279,0.152394,0.141521,0.873086,1.038988,0.832213,0.689411,0.890759,1.266010,1.265314,0.937871,1.579007,1.181970,1.059348,1.254388,1.131966,1.333919,1.511198,1.762764,0.898000,0.766095,0.688489,0.738308,1.224157,0.694606,0.820169,0.801798,0.067276,0.063223,0.059456,0.056644,0.080223,0.050614,0.050636,0.065479,0.000000
363048.003387,0.217089,0.233467,0.223159,0.147146,0.168861,0.142591,0.148472,0.135552,0.821279,0.986070,0.823948,0.679375,0.828524,1.218034,1.206362,0.895627,1.652640,1.119314,1.082017,1.295005,1.218215,1.294983,1.522463,1.787054,0.848328,0.758612,0.696662,0.789577,1.264411,0.760730,0.857562,0.810758,0.066466,0.063989,0.059277,0.055262,0.077677,0.053104,0.050863,0.065195,0.000000
363048.013387,0.208654,0.223720,0.219125,0.146029,0.158275,0.143150,0.139345,0.126100,0.783477,0.938678,0.821921,0.685151,0.768151,1.157237,1.147896,0.850797,1.718848,1.133152,1.093976,1.327016,1.302037,1.272190,1.526187,1.802407,0.808020,0.743399,0.715648,0.827066,1.298183,0.821904,0.891345,0.824322,0.067039,0.063223,0.060943,0.056621,0.073971,0.053555,0.051867,0.066725,0.000000
363048.023387,0.215208,0.218916,0.219676,0.145736,0.152271,0.135515,0.133335,0.121520,0.759201,0.909533,0.836525,0.699467,0.716251,1.102587,1.089378,0.804326,1.766030,1.204429,1.101385,1.355953,1.374090,1.259766,1.520978,1.807289,0.782244,0.732742,0.747819,0.860818,1.330589,0.875276,0.916877,0.842713,0.066523,0.063821,0.060939,0.059037,0.072164,0.052996,0.051080,0.065343,0.000000
363048.033387,0.217067,0.218995,0.204719,0.147797,0.148615,0.132024,0.126095,0.116896,0.757297,0.888940,0.847098,0.724447,0.671157,1.054355,1.040163,0.766044,1.799581,1.265168,1.103067,1.386018,1.436909,1.258139,1.511053,1.804346,0.776300,0.732366,0.789569,0.898895,1.364854,0.915684,0.941370,0.866322,0.063486,0.062271,0.059204,0.060220,0.068674,0.054295,0.050917,0.064846,0.000000
363048.043387,0.220543,0.219908,0.191308,0.145978,0.148964,0.124286,0.117931,0.111164,0.755984,0.890041,0.854877,0.742797,0.639357,1.015671,0.996567,0.737211,1.829723,1.314924,1.128259,1.420317,1.499965,1.260383,1.500336,1.796333,0.768735,0.747900,0.829935,0.933677,1.404443,0.950132,0.964450,0.890437,0.062029,0.061033,0.057356,0.056767,0.065867,0.052999,0.049831,0.064574,0.000000
363048.053387,0.213477,0.211673,0.178945,0.142811,0.141301,0.120110,0.120027,0.108113,0.774290,0.890100,0.861939,0.762892,0.611208,0.979659,0.957514,0.715388,1.838638,1.366362,1.181282,1.448048,1.576580,1.261997,1.482399,1.781480,0.744801,0.769001,0.867629,0.998387,1.446822,0.982044,0.980595,0.911485,0.063581,0.059605,0.056121,0.056226,0.063590,0.050868,0.047593,0.062506,0.000000
363048.189240,0.200230,0.200130,0.168222,0.140785,0.133380,0.125982,0.124360,0.115923,0.796659,0.896560,0.871423,0.783018,0.586215,0.938085,0.923071,0.706162,1.836753,1.407794,1.227815,1.472702,1.649004,1.265926,1.457252,1.761905,0.710788,0.782894,0.904174,1.068935,1.486675,1.003046,0.986327,0.921242,0.061979,0.059475,0.055331,0.053070,0.060629,0.048288,0.050629,0.064250,0.000000
363048.199240,0.199902,0.187893,0.158587,0.132224,0.128287,0.129445,0.133925,0.124513,0.831506,0.905300,0.880948,0.808546,0.562637,0.892665,0.893145,0.704466,1.818694,1.442237,1.270243,1.491762,1.719368,1.271954,1.418644,1.735084,0.713931,0.790749,0.938992,1.133845,1.524416,1.015653,0.974558,0.916124,0.061426,0.057589,0.053660,0.051508,0.057789,0.051582,0.050238,0.064705,0.000000
