363111.614586,0.290766,0.269951,0.246346,0.206874,0.132722,0.156367,0.171377,0.155971,1.364889,1.264861,1.332143,0.925048,0.987471,0.751167,0.886887,0.821850,1.165626,1.630468,1.599987,0.908476,1.520755,0.977035,0.912029,1.047019,1.278249,1.350849,0.993720,0.831600,0.847780,1.833456,1.643043,1.424382,0.054472,0.044981,0.055933,0.053483,0.052492,0.071201,0.066920,0.055754,1.000000
363111.624586,0.278718,0.263588,0.238913,0.204003,0.128755,0.169411,0.177054,0.156935,1.343880,1.251395,1.308469,0.923842,0.975555,0.765424,0.891060,0.817559,1.156131,1.616379,1.591954,0.955253,1.558265,0.970894,0.901136,1.048034,1.256148,1.326025,0.947550,0.851123,0.821353,1.862571,1.696200,1.466182,0.057754,0.045684,0.053672,0.053962,0.052208,0.074187,0.064815,0.053108,0.000000
363111.634586,0.278227,0.255147,0.230773,0.206584,0.125811,0.170358,0.189885,0.165773,1.319307,1.237315,1.268482,0.919621,0.964405,0.765431,0.885191,0.813020,1.170321,1.612672,1.600812,1.011594,1.590530,0.977200,0.889109,1.042712,1.218098,1.295840,0.897684,0.855354,0.793521,1.899605,1.739976,1.505448,0.054481,0.046981,0.053810,0.051704,0.052614,0.071849,0.063102,0.052085,0.000000
363111.644586,0.278667,0.250648,0.218987,0.212667,0.120371,0.179006,0.177461,0.161177,1.261913,1.222234,1.230443,0.881461,0.948622,0.761105,0.856853,0.797817,1.215379,1.629620,1.611925,1.097956,1.612400,0.972165,0.899903,1.046031,1.159821,1.248102,0.850796,0.835144,0.782891,1.928163,1.777311,1.542198,0.054492,0.046007,0.052593,0.052811,0.050346,0.070966,0.064077,0.051348,0.000000
363111.654586,0.266108,0.246923,0.213251,0.210726,0.117649,0.168162,0.165558,0.156081,1.200902,1.183512,1.202344,0.837477,0.926805,0.734862,0.826747,0.785757,1.270177,1.668238,1.616575,1.192436,1.635908,0.967058,0.917822,1.045038,1.097011,1.182725,0.802769,0.806767,0.766376,1.949603,1.804994,1.570355,0.054587,0.047065,0.053311,0.057204,0.049091,0.071617,0.065897,0.050825,0.000000
363111.664586,0.249971,0.235084,0.221182,0.204990,0.111451,0.160333,0.160805,0.151315,1.151497,1.143182,1.181677,0.802599,0.913360,0.706635,0.803011,0.776049,1.324909,1.710218,1.599860,1.284954,1.662951,0.964953,0.942254,1.041567,1.036432,1.112017,0.764606,0.853397,0.747767,1.959890,1.824982,1.597129,0.055466,0.046974,0.055233,0.056647,0.047450,0.077985,0.064035,0.051683,0.000000
363111.674586,0.250542,0.227163,0.228617,0.211764,0.118541,0.168033,0.152696,0.150627,1.112226,1.113777,1.162647,0.774961,0.910829,0.697640,0.782912,0.774131,1.365784,1.747586,1.584366,1.358013,1.684783,0.972372,0.959781,1.027379,0.990314,1.037240,0.729393,0.904890,0.724058,1.955189,1.845960,1.633460,0.058033,0.047745,0.057048,0.060807,0.050061,0.074901,0.067255,0.052314,0.000000
363111.684586,0.251135,0.234711,0.223910,0.218076,0.135859,0.167963,0.145193,0.150057,1.075955,1.097877,1.135849,0.749424,0.898127,0.695325,0.764326,0.772421,1.403593,1.764008,1.554670,1.425561,1.678013,1.000396,0.976002,1.014190,0.947661,0.971135,0.711942,0.952522,0.695934,1.941689,1.865359,1.667104,0.060412,0.050409,0.055439,0.064655,0.052120,0.077967,0.070231,0.052928,0.000000
363111.803828,0.243200,0.241786,0.227935,0.220139,0.152008,0.167980,0.154533,0.153339,1.031434,1.083258,1.119457,0.717746,0.886455,0.699120,0.740484,0.776448,1.421800,1.779185,1.522178,1.472737,1.671721,1.026288,0.973282,0.995026,0.923427,0.910042,0.700228,1.005604,0.669795,1.929134,1.886342,1.704711,0.059213,0.052859,0.057663,0.065202,0.053983,0.080789,0.068736,0.053950,0.000000
363111.813828,0.242021,0.238458,0.219263,0.229021,0.154347,0.171485,0.183934,0.180378,0.991629,1.064781,1.093909,0.693413,0.861101,0.691273,0.696670,0.807077,1.433601,1.778201,1.483450,1.499535,1.650484,1.072008,0.986419,0.951954,0.902173,0.870035,0.695402,1.045909,0.641783,1.918346,1.912775,1.743356,0.059040,0.053251,0.065243,0.062170,0.053544,0.074881,0.066829,0.053994,0.000000
363111.823828,0.233380,0.241038,0.223684,0.215867,0.165108,0.188620,0.183297,0.184402,0.945783,1.058404,1.075807,0.668649,0.839904,0.672206,0.686269,0.826461,1.436141,1.775254,1.459227,1.505317,1.615654,1.131920,1.039571,0.987610,0.877356,0.837278,0.681627,1.066700,0.600795,1.916906,1.953932,1.793402,0.060940,0.052858,0.062931,0.064748,0.056214,0.069608,0.070662,0.059326,0.000000
363111.833828,0.230356,0.228119,0.232839,0.211629,0.161801,0.183270,0.175856,0.181213,0.906981,1.045386,1.053319,0.659236,0.804927,0.689111,0.691628,0.837709,1.444330,1.766836,1.458028,1.500954,1.555195,1.191231,1.090649,1.051666,0.840883,0.813664,0.655181,1.089957,0.600356,1.928143,1.995307,1.841898,0.061565,0.057491,0.060387,0.062286,0.062944,0.071879,0.068745,0.059818,0.000000
363111.843828,0.235518,0.228942,0.238438,0.213191,0.168116,0.175629,0.167257,0.170519,0.879517,1.040468,1.030046,0.678120,0.777333,0.701899,0.699243,0.840402,1.468775,1.770746,1.461487,1.475871,1.485772,1.248460,1.143027,1.125264,0.836228,0.783634,0.625865,1.129045,0.647974,1.940450,2.030978,1.882361,0.059868,0.056644,0.062289,0.060123,0.061148,0.067834,0.068061,0.062202,0.000000
363111.853828,0.241221,0.236961,0.239267,0.219096,0.178546,0.168410,0.158966,0.160838,0.858029,1.031131,1.017560,0.712258,0.755957,0.710617,0.708863,0.843530,1.498513,1.793346,1.479003,1.520504,1.395996,1.301673,1.185689,1.190579,0.872647,0.745485,0.600190,1.167594,0.679362,1.952755,2.070126,1.928129,0.058193,0.055440,0.065488,0.060385,0.062810,0.064630,0.064136,0.059475,0.000000
363111.863828,0.247362,0.244376,0.240100,0.222929,0.184842,0.159793,0.161654,0.156842,0.861024,1.022606,1.006103,0.751393,0.732316,0.727545,0.721913,0.852809,1.549493,1.820607,1.495183,1.608712,1.316179,1.346796,1.228952,1.241886,0.885993,0.712315,0.580004,1.191886,0.710941,1.969565,2.112280,1.981201,0.056584,0.055343,0.068377,0.059984,0.061130,0.059900,0.063589,0.061972,0.000000
363111.873828,0.253157,0.248668,0.240721,0.226549,0.185880,0.161986,0.164197,0.153185,0.863912,1.022489,0.998068,0.787681,0.720057,0.741427,0.734034,0.861425,1.596623,1.867658,1.511839,1.690271,1.232123,1.396733,1.268941,1.289306,0.898304,0.696837,0.569764,1.214303,0.743154,1.987196,2.151329,2.030333,0.056775,0.056530,0.067477,0.059525,0.063862,0.058148,0.063049,0.064265,0.000000
363112.041149,0.243174,0.252735,0.241298,0.219139,0.186845,0.164077,0.160212,0.153975,0.865347,1.022495,0.990636,0.810957,0.708761,0.754313,0.738494,0.873055,1.654693,1.911162,1.527244,1.776842,1.239376,1.442896,1.313051,1.328024,0.896339,0.682634,0.560290,1.225906,0.772992,2.003568,2.187433,2.082455,0.056728,0.057532,0.066643,0.056129,0.066370,0.056465,0.060410,0.060093,0.000000
363112.051149,0.233881,0.247295,0.241832,0.212241,0.196107,0.157565,0.156510,0.154718,0.866707,1.016876,0.983762,0.832467,0.708728,0.752008,0.742606,0.883823,1.708447,1.961080,1.541493,1.856945,1.261682,1.499122,1.353863,1.363838,0.894505,0.671814,0.551528,1.236609,0.809245,2.014317,2.220854,2.130655,0.058323,0.055914,0.065871,0.052944,0.065765,0.054561,0.057949,0.056226,0.000000
363112.061149,0.225285,0.242227,0.232641,0.205860,0.204727,0.151578,0.153086,0.155405,0.867966,1.011672,0.991897,0.852364,0.708701,0.749833,0.746409,0.893782,1.758170,2.007279,1.549761,1.931041,1.282318,1.551157,1.391615,1.396966,0.892808,0.661837,0.562321,1.246509,0.842745,2.024313,2.251769,2.175239,0.059798,0.054425,0.066565,0.049997,0.065164,0.052743,0.055673,0.052649,0.000000
363112.071149,0.215200,0.237539,0.224233,0.198873,0.212700,0.146040,0.151799,0.155994,0.880288,1.006858,0.999520,0.871052,0.723484,0.747821,0.754409,0.907503,1.802869,2.050013,1.557313,1.999347,1.301407,1.599290,1.420699,1.417662,0.897480,0.652609,0.576708,1.255241,0.873733,2.033560,2.278722,2.219119,0.059348,0.053047,0.067272,0.049138,0.064607,0.051062,0.055502,0.053051,0.000000
363112.081149,0.205922,0.226355,0.216457,0.192405,0.201536,0.140189,0.150626,0.156573,0.891730,1.012337,1.006573,0.888342,0.751984,0.749870,0.761832,0.920238,1.844164,2.086585,1.564298,2.062526,1.301445,1.642437,1.447577,1.436761,0.901816,0.653461,0.590016,1.263322,0.914948,2.035119,2.303638,2.259680,0.058912,0.053847,0.067926,0.048348,0.064363,0.051937,0.055361,0.053456,0.000000
363112.091149,0.197340,0.216078,0.204662,0.186422,0.191188,0.134769,0.149542,0.157109,0.902314,1.017478,1.010228,0.904336,0.778422,0.751758,0.768698,0.932017,1.882361,2.120344,1.572670,2.120965,1.301418,1.682360,1.472439,1.454427,0.905827,0.654218,0.610872,1.270796,0.953065,2.036568,2.326685,2.297198,0.058510,0.054631,0.068093,0.047617,0.064184,0.052741,0.055231,0.053831,0.000000
