3440434.823519,0.212162,0.142355,0.179395,0.131000,0.087328,0.118217,0.105547,0.075739,1.673466,1.131074,1.039661,0.603734,0.471934,0.464927,0.256970,0.344722,1.244525,1.100633,1.395865,1.073476,1.018173,1.074273,0.906483,0.756104,1.034999,0.689760,0.911730,0.546355,0.419730,0.567361,0.421910,0.463167,0.041338,0.030413,0.042317,0.037157,0.033383,0.040361,0.034601,0.034271
3440434.833519,0.202839,0.137388,0.191343,0.126650,0.085819,0.115797,0.101525,0.074009,1.685604,1.131925,1.033649,0.612986,0.465431,0.446253,0.246310,0.334777,1.295734,1.092329,1.361772,1.090158,1.005669,1.075439,0.893633,0.742365,1.033239,0.674296,0.880178,0.544013,0.409531,0.554689,0.420137,0.464804,0.041849,0.030755,0.041510,0.036160,0.033341,0.039694,0.034281,0.034345
3440434.843519,0.213583,0.141111,0.208155,0.129382,0.086775,0.109708,0.105002,0.073411,1.687306,1.139332,1.027702,0.620718,0.458563,0.433066,0.242271,0.325962,1.356819,1.077460,1.325879,1.110759,0.994265,1.078591,0.884763,0.734682,1.048256,0.671101,0.857605,0.554302,0.394647,0.541935,0.422259,0.466922,0.043678,0.031739,0.039819,0.035240,0.033272,0.038566,0.033333,0.034136
3440434.853519,0.229225,0.154083,0.213914,0.137113,0.083589,0.113204,0.106927,0.072995,1.690555,1.133134,1.012143,0.633173,0.445830,0.423170,0.237194,0.314142,1.408947,1.099792,1.286558,1.123940,0.985860,1.086500,0.878259,0.729487,1.072695,0.686040,0.845867,0.563064,0.376537,0.531845,0.423754,0.468979,0.045781,0.033695,0.040858,0.035113,0.031706,0.037271,0.032300,0.033710
3440434.863519,0.241052,0.172680,0.216623,0.143882,0.089681,0.114231,0.109519,0.073934,1.686784,1.129936,0.990706,0.648012,0.436342,0.411290,0.231483,0.301348,1.445915,1.113292,1.247272,1.124942,0.976672,1.096300,0.873560,0.724514,1.104055,0.703687,0.838861,0.568085,0.359886,0.522711,0.424389,0.471777,0.046307,0.034126,0.044375,0.035221,0.030271,0.035140,0.030030,0.031869
3440434.873519,0.239885,0.181106,0.219343,0.145106,0.093314,0.115902,0.110451,0.074219,1.669786,1.120015,0.956748,0.659198,0.427334,0.401665,0.227480,0.289106,1.471515,1.112221,1.216809,1.118812,0.963721,1.104561,0.867314,0.718691,1.136140,0.721071,0.827295,0.568244,0.345450,0.512078,0.422834,0.471580,0.050188,0.033858,0.043811,0.034890,0.029563,0.033373,0.029991,0.032121
3440434.883519,0.230763,0.183163,0.237140,0.137213,0.094704,0.114091,0.110264,0.075296,1.647189,1.101191,0.916753,0.672785,0.415249,0.391964,0.225461,0.277543,1.477493,1.101838,1.191713,1.106799,0.946206,1.108220,0.860279,0.711568,1.147690,0.735486,0.811052,0.554863,0.334157,0.498585,0.420600,0.468963,0.048737,0.035289,0.041856,0.035426,0.030120,0.033528,0.028804,0.030778
3440434.893519,0.246694,0.183436,0.247055,0.142089,0.096639,0.108551,0.116576,0.083375,1.597092,1.075651,0.886049,0.673613,0.399003,0.385993,0.224168,0.266203,1.459505,1.079345,1.200976,1.088826,0.922348,1.108806,0.851457,0.700990,1.134632,0.734118,0.792923,0.529541,0.324677,0.482501,0.420234,0.467935,0.050131,0.036431,0.041224,0.036491,0.030684,0.032041,0.027821,0.029775
3440435.113441,0.264228,0.202802,0.254704,0.146558,0.107531,0.114498,0.121792,0.090716,1.544033,1.027915,0.859542,0.670960,0.372299,0.377994,0.222166,0.255675,1.441033,1.041620,1.272742,1.072925,0.889022,1.104721,0.842590,0.690712,1.114460,0.713316,0.773184,0.505130,0.319292,0.468614,0.420199,0.467720,0.048226,0.037925,0.040922,0.034711,0.029653,0.031499,0.026791,0.030480
3440435.123441,0.275463,0.221034,0.265457,0.149607,0.113686,0.118449,0.126919,0.096213,1.481122,0.979034,0.826822,0.665315,0.349963,0.368009,0.222361,0.250333,1.429547,1.006930,1.329817,1.060985,0.854032,1.099427,0.836655,0.676913,1.095777,0.687888,0.753877,0.485343,0.314950,0.458446,0.418390,0.466323,0.046097,0.036662,0.043866,0.032638,0.028927,0.030815,0.027173,0.032518
3440435.133441,0.286781,0.232281,0.277409,0.150854,0.117659,0.121983,0.127526,0.097207,1.423479,0.924716,0.791399,0.657762,0.330258,0.358822,0.219703,0.245232,1.418164,0.981705,1.374768,1.052457,0.820316,1.095124,0.837846,0.656790,1.077552,0.665054,0.727929,0.469910,0.311387,0.449118,0.414219,0.462845,0.047240,0.035354,0.045073,0.032725,0.029689,0.030443,0.027218,0.031173
3440435.143441,0.293156,0.244973,0.264241,0.151752,0.120961,0.122756,0.129393,0.100268,1.367373,0.874278,0.741355,0.650621,0.314177,0.346392,0.218142,0.238540,1.404811,1.027912,1.392166,1.044778,0.787234,1.095425,0.843802,0.633447,1.057264,0.642260,0.680271,0.456088,0.312758,0.439864,0.407975,0.457856,0.046124,0.037327,0.044835,0.032790,0.030997,0.032020,0.028479,0.033600
3440435.153441,0.283078,0.253833,0.256709,0.151395,0.127110,0.125624,0.139041,0.109750,1.318967,0.825387,0.695374,0.644503,0.307104,0.332954,0.219437,0.231705,1.375445,1.086169,1.393993,1.035884,0.752721,1.098001,0.855120,0.606998,1.023040,0.616624,0.636016,0.442519,0.318013,0.431805,0.413771,0.448502,0.047500,0.036392,0.042260,0.033722,0.032301,0.032076,0.028786,0.033093
3440435.163441,0.282634,0.244489,0.252616,0.154690,0.126318,0.131032,0.146276,0.115602,1.259046,0.786502,0.656517,0.634901,0.298286,0.318585,0.217716,0.223375,1.333404,1.122795,1.394518,1.023770,0.717871,1.102376,0.867362,0.624621,0.976309,0.581413,0.593352,0.427101,0.328886,0.423564,0.421559,0.436519,0.048001,0.035938,0.041072,0.033106,0.031935,0.033168,0.028078,0.033598
3440435.173441,0.282587,0.243930,0.250240,0.157410,0.127763,0.137025,0.153279,0.120105,1.200478,0.745560,0.625182,0.624271,0.292374,0.304076,0.214778,0.217011,1.290740,1.146850,1.392349,1.010759,0.687580,1.105062,0.875511,0.640518,0.930347,0.548825,0.562360,0.411812,0.340588,0.417209,0.423128,0.426655,0.045989,0.035922,0.044061,0.032757,0.031755,0.032649,0.027411,0.033035
3440435.183441,0.280742,0.244246,0.256607,0.158297,0.128159,0.142441,0.154090,0.121773,1.149260,0.709441,0.607349,0.615867,0.285759,0.285739,0.205710,0.210066,1.251734,1.168067,1.392866,0.997230,0.686010,1.104331,0.880480,0.654961,0.884320,0.519381,0.536311,0.396764,0.349263,0.415094,0.420423,0.419852,0.045430,0.035672,0.043985,0.032056,0.031901,0.032412,0.026996,0.032418
3440435.398354,0.277964,0.245791,0.246911,0.153795,0.128571,0.143907,0.146074,0.117046,1.101241,0.677674,0.600394,0.605043,0.278469,0.270487,0.200802,0.210660,1.214864,1.185889,1.388030,0.982216,0.702431,1.100875,0.878488,0.665506,0.842247,0.491664,0.501588,0.387982,0.355109,0.417208,0.425555,0.409500,0.045162,0.035885,0.043332,0.032182,0.032976,0.030626,0.025813,0.032350
3440435.408354,0.272724,0.249801,0.236002,0.150818,0.128604,0.138261,0.147989,0.120011,1.054065,0.651732,0.597436,0.595443,0.272471,0.259776,0.199576,0.213563,1.181689,1.200370,1.384998,0.968170,0.716146,1.091451,0.869802,0.670657,0.805871,0.464149,0.488087,0.382340,0.358536,0.417813,0.438128,0.395983,0.044832,0.034390,0.041716,0.032845,0.032519,0.030256,0.027389,0.034367
3440435.418354,0.267372,0.243681,0.226477,0.152026,0.124340,0.141282,0.153459,0.124834,1.013618,0.628294,0.597523,0.588370,0.268308,0.257405,0.213016,0.218420,1.146677,1.207027,1.382717,0.956425,0.725880,1.076501,0.862398,0.675844,0.774432,0.439079,0.473927,0.379883,0.358294,0.415007,0.453006,0.379799,0.043521,0.033863,0.043404,0.031436,0.033072,0.032256,0.028228,0.033376
3440435.428354,0.262984,0.238415,0.217468,0.151362,0.123190,0.146555,0.156212,0.127190,0.973287,0.605970,0.596466,0.583278,0.261190,0.259516,0.227580,0.222608,1.108814,1.211972,1.379193,0.941801,0.731943,1.061076,0.856248,0.680481,0.746454,0.415581,0.459724,0.383146,0.355766,0.406169,0.470216,0.381240,0.047011,0.034036,0.044373,0.033131,0.033230,0.033581,0.028027,0.033960
3440435.438354,0.262674,0.234670,0.208894,0.152457,0.122391,0.148642,0.158793,0.129370,0.939043,0.588292,0.594236,0.578643,0.254518,0.264788,0.241272,0.225065,1.093894,1.218390,1.375672,0.925899,0.738002,1.044898,0.851131,0.683535,0.729971,0.389986,0.450109,0.391547,0.354797,0.403837,0.485942,0.392401,0.049149,0.035375,0.046259,0.035500,0.035239,0.032881,0.027729,0.035894
3440435.448354,0.271194,0.231818,0.196250,0.161863,0.122170,0.149054,0.162437,0.135832,0.896745,0.574397,0.583679,0.563127,0.247807,0.268755,0.252321,0.225124,1.094100,1.227050,1.371682,0.906093,0.744403,1.029557,0.846040,0.684458,0.729385,0.368515,0.447192,0.409926,0.355182,0.420630,0.501834,0.405875,0.047996,0.036693,0.050098,0.034991,0.037091,0.030731,0.027912,0.036516
3440435.458354,0.266094,0.233895,0.195340,0.164326,0.126301,0.155228,0.162517,0.137778,0.847690,0.563406,0.561846,0.543146,0.236234,0.266107,0.264707,0.229624,1.114836,1.239210,1.359891,0.884724,0.754279,1.013439,0.838004,0.683112,0.737830,0.354816,0.447269,0.433843,0.356928,0.439357,0.521240,0.422188,0.048919,0.036150,0.054650,0.035392,0.036927,0.031663,0.028931,0.034308
3440435.468354,0.264084,0.223400,0.195253,0.160153,0.122651,0.156911,0.163156,0.138213,0.803353,0.543786,0.539522,0.513248,0.227751,0.261400,0.278208,0.239851,1.132526,1.247986,1.346334,0.873093,0.764303,0.995506,0.836195,0.688139,0.751496,0.351779,0.447909,0.457007,0.361445,0.461284,0.538298,0.435171,0.052535,0.037658,0.052528,0.038615,0.036970,0.034274,0.029348,0.037073
3440435.629596,0.267529,0.221931,0.220695,0.160075,0.117759,0.157729,0.156816,0.133823,0.767988,0.517035,0.539262,0.493992,0.223014,0.257172,0.307222,0.260357,1.143360,1.249405,1.346033,0.869605,0.775809,0.986702,0.840976,0.698530,0.775016,0.358081,0.445441,0.484531,0.364207,0.479599,0.556511,0.448215,0.050545,0.041425,0.059147,0.039423,0.041277,0.034576,0.031095,0.038624
3440435.639596,0.297654,0.224975,0.228153,0.167813,0.119406,0.153380,0.161265,0.139309,0.778245,0.487060,0.583476,0.491823,0.226567,0.271258,0.339451,0.279657,1.199434,1.247613,1.345087,0.874563,0.789824,0.986300,0.850320,0.712494,0.823892,0.373197,0.478550,0.519986,0.364050,0.499784,0.579474,0.464539,0.051254,0.041677,0.066507,0.038037,0.042737,0.032713,0.030722,0.036662
3440435.649596,0.292721,0.251221,0.256419,0.159695,0.132009,0.158490,0.156741,0.135122,0.817509,0.489264,0.646706,0.491871,0.231587,0.290474,0.361543,0.287349,1.267153,1.242611,1.368396,0.885838,0.802847,0.991848,0.861368,0.727016,0.911535,0.406295,0.514439,0.565272,0.364462,0.525821,0.607716,0.486266,0.062541,0.041517,0.066686,0.041435,0.039989,0.033403,0.031328,0.035967
