362544.226140,0.161730,0.143460,0.125165,0.090094,0.089570,0.085917,0.081103,0.108307,0.448376,0.722311,0.574546,0.689215,0.564178,0.628780,0.439882,0.376841,1.919290,1.354645,1.075422,1.266386,0.849018,1.239118,1.568982,1.802413,0.550681,0.396180,0.432678,0.388931,0.505924,0.422418,0.612945,0.733851,0.066125,0.050881,0.040605,0.053578,0.048403,0.055466,0.047342,0.040118
362544.236140,0.156655,0.141347,0.118542,0.089534,0.088473,0.083181,0.082912,0.108767,0.441082,0.716457,0.578952,0.692643,0.564969,0.628500,0.434181,0.374986,1.985871,1.406356,1.069637,1.257603,0.829668,1.247534,1.575255,1.809420,0.528731,0.386993,0.423578,0.389547,0.519139,0.419873,0.600945,0.729879,0.063116,0.048565,0.038882,0.054116,0.047563,0.054481,0.047280,0.039463
362544.246141,0.152018,0.131036,0.111728,0.089033,0.084931,0.082712,0.084610,0.109211,0.434387,0.716167,0.585069,0.695829,0.568254,0.626007,0.428882,0.373251,2.047498,1.461986,1.105471,1.249474,0.805728,1.254286,1.581064,1.815908,0.508383,0.372140,0.417938,0.390113,0.534962,0.420046,0.589837,0.726196,0.060279,0.047295,0.038314,0.054714,0.048484,0.053939,0.047212,0.038849
362544.256141,0.145852,0.121477,0.105431,0.089387,0.081671,0.082287,0.084941,0.110484,0.423716,0.715933,0.590729,0.686659,0.571316,0.623693,0.427263,0.377721,2.110964,1.513464,1.147929,1.262478,0.794295,1.260529,1.580911,1.815235,0.511213,0.358384,0.412715,0.399647,0.549578,0.420214,0.574780,0.716891,0.060396,0.046087,0.037795,0.054787,0.049329,0.053436,0.046918,0.039454
362544.266141,0.140157,0.113528,0.100350,0.091580,0.080293,0.083856,0.085250,0.111675,0.413837,0.717243,0.594939,0.678143,0.570027,0.619134,0.425778,0.381877,2.169694,1.563567,1.187525,1.275074,0.812325,1.265751,1.580751,1.814590,0.535915,0.345883,0.408695,0.408459,0.566478,0.423122,0.560843,0.708270,0.060495,0.044531,0.035977,0.054842,0.050405,0.053146,0.046665,0.040034
362544.276141,0.136817,0.106174,0.094656,0.088893,0.079046,0.085312,0.093558,0.120571,0.404419,0.718455,0.603081,0.669421,0.568836,0.614914,0.428287,0.392577,2.226987,1.609909,1.220119,1.283300,0.829028,1.270589,1.574767,1.807882,0.558353,0.359849,0.401928,0.424159,0.582097,0.425805,0.562153,0.703998,0.057648,0.043094,0.035751,0.051592,0.051381,0.052870,0.045694,0.039558
362544.286141,0.131189,0.099269,0.089407,0.087820,0.078552,0.092110,0.092301,0.118661,0.394742,0.717829,0.610619,0.660225,0.561522,0.610868,0.443493,0.415086,2.281891,1.653430,1.250262,1.291919,0.842761,1.265146,1.556090,1.786412,0.577232,0.374812,0.395684,0.438442,0.600399,0.437147,0.582192,0.710138,0.055001,0.041215,0.035538,0.049911,0.051292,0.050328,0.045703,0.038619
362544.296141,0.125975,0.095296,0.083284,0.086875,0.081443,0.088187,0.091162,0.116923,0.385789,0.720618,0.617458,0.651710,0.551791,0.619008,0.457613,0.435972,2.332681,1.690380,1.278195,1.299896,0.858400,1.248845,1.538778,1.766508,0.594692,0.390750,0.387499,0.451653,0.614855,0.456572,0.600739,0.715864,0.052559,0.038587,0.034935,0.048362,0.050475,0.051171,0.045676,0.037715
362544.402843,0.121549,0.091637,0.078722,0.084762,0.084131,0.084560,0.089077,0.112586,0.379945,0.723199,0.623791,0.644572,0.542791,0.626583,0.473836,0.455747,2.378540,1.724554,1.304025,1.309365,0.872876,1.233721,1.518131,1.744038,0.614940,0.405495,0.379933,0.462940,0.628218,0.474546,0.620639,0.726373,0.049973,0.036165,0.034370,0.046890,0.049726,0.051922,0.046002,0.037786
362544.412843,0.117477,0.087165,0.075433,0.082801,0.082685,0.082083,0.087148,0.108567,0.374562,0.724605,0.629650,0.637971,0.527878,0.638331,0.488842,0.474038,2.420937,1.757452,1.327918,1.318133,0.891741,1.214060,1.499033,1.723245,0.633672,0.419377,0.372935,0.473379,0.634077,0.492328,0.639045,0.736102,0.047564,0.035220,0.033848,0.045525,0.047719,0.051840,0.046303,0.037854
