3528340.069014,698.283630,615.060913,652.171143,421.246796,900.477478,581.827820,806.003479,1008.227234,3475.062500,4084.787598,4282.869141,2902.666260,4985.118652,3722.345703,6168.731445,6657.009277,7790.043457,6592.550781,7358.253418,6380.257812,8520.798828,7432.566406,8514.655273,9590.642578,6073.433105,6534.129883,3759.986084,7193.695312,7952.748047,7917.504395,5699.455566,6386.435059,340.298553,397.633514,247.305435,273.419281,384.104523,300.229706,347.049835,367.782715
3528340.079014,703.155701,601.247986,661.222900,396.110687,876.263000,598.553223,768.185059,965.055847,3427.979248,3930.480957,4468.614746,3007.579834,5221.658203,3731.114746,6284.062988,6674.860840,8002.752441,6802.493164,7651.106445,6383.930664,8644.869141,7422.487793,8841.488281,9931.924805,6307.079590,6608.020996,3833.097900,7456.841309,8250.640625,7998.005371,5758.797363,6673.505859,317.280914,392.759460,247.843597,285.126709,377.088837,302.298126,342.266754,358.753632
3528340.089014,684.224670,601.630920,691.475586,393.257996,837.428467,633.187500,790.095459,922.608215,3346.862793,3776.729248,4678.570801,3098.124756,5418.211914,3827.373047,6402.685059,6684.340820,8171.564941,7003.066895,7936.335449,6379.279785,8775.529297,7507.223145,9108.049805,10239.643555,6552.326660,6666.487305,3850.994873,7704.498535,8505.402344,7995.157715,5829.828125,6939.689941,324.284729,381.672028,256.914307,283.402588,361.808716,307.223297,343.916595,353.848602
3528340.099014,686.143433,568.970154,692.805664,407.320770,826.418213,685.504333,777.442139,915.736572,3258.687012,3618.087891,4921.244141,3121.475830,5546.840820,3973.019287,6561.560547,6713.058594,8287.146484,7167.274414,8216.794922,6403.043945,8873.742188,7663.759277,9336.326172,10511.732422,6763.674805,6718.475098,3838.363037,7945.297363,8762.845703,7963.078613,5889.388672,7165.699219,326.494629,375.956085,254.584717,293.497742,361.915588,325.759125,323.629059,354.917633
3528340.109014,675.752747,583.314636,670.604736,393.883179,787.566956,680.071716,755.142578,871.398254,3097.731201,3530.615234,5133.117676,3156.474365,5658.730957,4155.007812,6734.534668,6788.845215,8352.622070,7259.994141,8472.568359,6455.599121,8963.700195,7894.655273,9527.294922,10764.258789,6925.581055,6785.688477,3827.846680,8156.012207,9007.120117,7933.802246,5915.462402,7336.366699,320.340210,377.903900,246.136581,290.416565,349.777588,313.417145,325.968323,359.658234
3528340.119014,655.737793,596.494568,646.299683,411.570374,817.721802,688.160706,741.058838,838.008240,2926.694336,3484.250732,5332.434570,3146.251221,5675.201660,4323.807617,6925.571777,6852.290527,8433.296875,7285.672363,8719.168945,6470.242676,9008.979492,8104.999512,9679.121094,11017.647461,7060.074707,6899.557129,3831.220947,8339.155273,9236.113281,7898.447266,6048.325195,7453.692871,314.608337,364.462921,235.790787,291.770721,336.498016,299.735809,313.909882,344.421295
3528340.129014,631.444519,597.252014,636.506836,416.198547,802.073608,648.357422,775.158203,806.411987,2774.599121,3443.354248,5509.903320,3134.887695,5707.378418,4525.855469,7059.128418,6895.119141,8513.942383,7277.996582,8956.056641,6474.110840,8991.418945,8261.672852,9813.118164,11267.067383,7176.190430,7032.079590,3842.088135,8497.416016,9468.206055,7852.877930,6221.503418,7545.131836,315.909943,373.086517,227.279572,295.985504,344.172577,305.445984,295.130920,337.430969
3528340.540173,600.941162,568.847229,627.371521,422.044891,781.246338,644.423462,756.517151,776.482910,2639.084717,3411.255615,5672.780762,3203.644531,5746.804688,4748.294434,7133.649414,6953.473145,8589.571289,7228.546387,9177.453125,6442.762695,8971.064453,8399.124023,9950.083984,11504.203125,7275.702148,7153.120605,3851.107178,8610.207031,9672.044922,7767.638184,6396.223145,7626.914551,314.302704,362.932770,220.937546,300.335815,332.541077,296.627045,288.948792,335.285431
3528340.550173,600.240784,539.890808,616.114929,405.222351,730.757019,646.291199,747.767395,774.810242,2556.596191,3359.796387,5818.348633,3320.807861,5814.449707,5017.552734,7202.751465,7036.597168,8683.377930,7167.002930,9389.389648,6402.689941,8967.572266,8509.572266,10092.682617,11720.584961,7337.420898,7261.786621,3850.909912,8695.919922,9831.476562,7629.800781,6571.402344,7704.595703,297.058167,351.568268,220.222214,309.356445,328.563171,285.909637,281.902832,325.776642
3528340.560173,613.603394,514.675232,623.475830,384.210388,710.565369,648.170471,755.478088,805.216431,2519.693604,3311.031250,5930.234375,3449.537109,5857.556641,5274.080566,7308.835449,7133.935547,8838.055664,7107.562500,9620.990234,6353.365723,8946.005859,8619.523438,10267.325195,11940.554688,7334.223633,7359.869629,3811.434814,8790.377930,10007.370117,7501.572754,6698.632324,7761.307617,340.895142,346.992432,228.153244,325.796021,346.757965,285.686951,279.013672,327.320587
3528340.570173,719.090271,507.040924,708.393738,376.842957,694.053223,654.282776,714.550232,810.320374,2585.273682,3291.494141,6122.254395,3596.316895,5931.831543,5562.761719,7374.916504,7284.684570,9075.412109,7075.029785,9866.837891,6286.166016,8895.308594,8781.384766,10466.260742,12207.765625,7334.650391,7478.061035,3709.455078,8922.538086,10264.088867,7425.527344,6760.092773,7768.537598,335.867493,356.126801,237.725418,310.252930,373.120972,278.546539,283.657715,346.458740
3528340.580173,752.804688,542.605957,704.923279,435.087341,802.767883,616.853943,694.810669,815.293274,2696.246582,3302.278564,6377.758301,3802.364990,6098.678711,5800.249023,7400.972168,7450.454102,9447.326172,7082.195312,10080.559570,6197.056641,8757.734375,8974.041016,10669.070312,12480.002930,7388.031738,7644.197266,3910.794922,9094.798828,10601.246094,7390.723633,6787.060059,7781.408203,317.523376,361.586029,255.276001,323.485870,387.997040,277.103119,281.180450,342.467041
3528340.590173,735.692017,529.042542,690.275879,465.818756,864.078491,582.671997,701.527954,769.328918,2775.834717,3277.536621,6629.531250,3981.063232,6404.921875,6003.425293,7403.138184,7649.668457,9834.404297,7099.473633,10286.950195,6043.434570,8577.601562,9170.133789,10882.658203,12750.237305,7475.807129,7845.472656,4168.396973,9306.993164,11025.886719,7378.134277,6816.575195,7841.852051,329.951996,358.362732,269.674866,336.394379,385.549194,277.456207,279.297729,342.547211
