3428829.687780,0.126691,0.116359,0.130563,0.115337,0.156229,0.092641,0.087551,0.091780,1.101946,1.076547,1.171018,0.820094,1.225531,0.448430,0.599591,0.699104,1.337371,1.363179,1.316922,1.289300,1.136725,1.165246,1.138278,1.134684,0.705828,0.740258,0.607494,0.997972,1.039576,0.891585,0.856458,0.884597,0.052469,0.055445,0.056848,0.055698,0.054694,0.047964,0.048540,0.044964
3428829.697779,0.126887,0.117056,0.130093,0.118091,0.156412,0.093835,0.092071,0.097296,1.115296,1.095420,1.182616,0.841872,1.239189,0.469815,0.601805,0.723707,1.341209,1.366225,1.322596,1.289509,1.098825,1.143450,1.141850,1.128355,0.736060,0.744358,0.604300,0.994686,1.022236,0.858017,0.851411,0.862559,0.053226,0.055445,0.056773,0.055340,0.055212,0.050408,0.049079,0.046436
3428829.707779,0.127069,0.117719,0.129659,0.120688,0.156624,0.096915,0.096252,0.102458,1.127644,1.112934,1.193343,0.862090,1.251891,0.489669,0.603854,0.746528,1.344759,1.369036,1.327844,1.289678,1.063705,1.123241,1.145154,1.122460,0.764024,0.748207,0.601346,0.991718,1.006248,0.826995,0.846741,0.842190,0.053926,0.055470,0.056703,0.055040,0.055715,0.052684,0.049577,0.047801
3428829.717779,0.126759,0.118332,0.125902,0.123091,0.156821,0.099765,0.098220,0.107232,1.142868,1.129134,1.203092,0.880792,1.263641,0.508034,0.596963,0.767637,1.345336,1.371635,1.326503,1.289834,1.031219,1.104548,1.135604,1.117006,0.788436,0.751768,0.602139,0.988972,0.991459,0.798300,0.844643,0.865155,0.052193,0.055494,0.055544,0.054762,0.056180,0.054790,0.053224,0.049063
3428829.727779,0.124005,0.116149,0.125224,0.122104,0.148794,0.102209,0.101236,0.106718,1.158275,1.144569,1.208063,0.902005,1.275985,0.534180,0.584625,0.793465,1.343017,1.369528,1.324500,1.283377,1.007806,1.074053,1.115881,1.095266,0.810870,0.758571,0.604162,0.993314,0.979953,0.787291,0.853947,0.899152,0.050872,0.054231,0.055311,0.054563,0.056148,0.057775,0.053748,0.053921
3428829.737779,0.121446,0.117067,0.124605,0.115370,0.143349,0.103494,0.104065,0.106795,1.172538,1.155239,1.212651,0.923442,1.283337,0.565855,0.573174,0.820664,1.340873,1.367826,1.322645,1.270175,1.000569,1.033793,1.097677,1.058691,0.831617,0.764742,0.614995,1.004620,0.973089,0.822829,0.886368,0.939728,0.049654,0.053689,0.055092,0.053951,0.058360,0.058723,0.054221,0.055945
3428829.747779,0.119079,0.117926,0.124033,0.109120,0.138313,0.104734,0.106681,0.106903,1.185731,1.165099,1.216895,0.943292,1.290138,0.595201,0.562582,0.845857,1.338889,1.366248,1.320929,1.257964,0.993874,0.996604,1.080838,1.024893,0.850807,0.770457,0.642873,1.015070,0.966739,0.855655,0.916358,0.977227,0.048528,0.053184,0.054889,0.053384,0.060406,0.059583,0.054657,0.057806
3428829.757779,0.116889,0.118722,0.123504,0.103340,0.133655,0.105881,0.109101,0.107003,1.197935,1.174218,1.220821,0.961653,1.296428,0.622347,0.560078,0.869161,1.337055,1.364789,1.319341,1.246669,0.987681,0.962205,1.065261,0.993631,0.868559,0.775743,0.668660,1.024737,0.960866,0.886019,0.944099,1.011913,0.047486,0.052717,0.054702,0.052859,0.062298,0.060378,0.055061,0.059528
3428829.818736,0.114863,0.119457,0.123014,0.097993,0.129345,0.106942,0.111339,0.107096,1.209223,1.182654,1.224453,0.978637,1.302247,0.647457,0.576109,0.890717,1.335357,1.363440,1.317873,1.236222,0.981953,0.930386,1.050853,0.964713,0.884979,0.780633,0.692513,1.033679,0.955433,0.914105,0.969759,1.043998,0.046522,0.052284,0.054528,0.052375,0.064049,0.061113,0.055435,0.061121
3428829.828736,0.115010,0.120137,0.127979,0.093047,0.125359,0.107924,0.104707,0.107182,1.219417,1.190457,1.224242,0.994348,1.307629,0.670684,0.584364,0.910657,1.332478,1.362192,1.313246,1.226557,0.976655,0.900954,1.027801,0.937964,0.899835,0.785157,0.714120,1.041950,0.950408,0.940085,0.998320,1.073676,0.046839,0.051884,0.053103,0.051926,0.065668,0.061794,0.051857,0.062594
