3428807.697022,0.238982,0.227945,0.243759,0.149646,0.167392,0.170321,0.163112,0.125536,0.984925,0.937951,1.009987,0.997014,0.558457,0.713884,0.726760,0.395737,1.741773,1.697786,1.717720,2.224970,1.671542,2.137529,1.771797,1.492992,2.300416,2.187173,1.916571,2.121449,2.003370,1.150354,1.104948,1.806166,0.060077,0.054066,0.048144,0.057770,0.058760,0.048929,0.052087,0.048408
3428807.707022,0.252562,0.233193,0.254236,0.148286,0.173462,0.170277,0.165567,0.130653,1.012795,0.957132,1.038583,1.014380,0.578656,0.739211,0.756477,0.412748,1.698219,1.695812,1.713987,2.207006,1.683988,2.110052,1.748353,1.490816,2.300288,2.168191,1.922129,2.093763,1.983356,1.157522,1.124412,1.827913,0.061133,0.056248,0.047632,0.057643,0.056449,0.048592,0.051508,0.047435
3428807.717022,0.265216,0.245452,0.264008,0.152822,0.187563,0.169858,0.167888,0.137851,1.038667,0.992674,1.065111,1.036600,0.612261,0.771112,0.784016,0.435172,1.657991,1.675713,1.710582,2.180052,1.676592,2.081063,1.726705,1.471624,2.300138,2.170014,1.927245,2.078865,1.987819,1.163760,1.142365,1.844841,0.062068,0.056683,0.047104,0.058872,0.054632,0.048545,0.050922,0.049776
3428807.727022,0.276920,0.256883,0.273047,0.157075,0.200732,0.169507,0.170035,0.144588,1.062599,1.025640,1.089651,1.057212,0.643474,0.800669,0.809491,0.455995,1.620780,1.657165,1.707432,2.155157,1.669797,2.054280,1.706681,1.453854,2.299998,2.171670,1.931977,2.065072,1.991925,1.169481,1.158972,1.860415,0.062933,0.057031,0.046615,0.059988,0.052824,0.048470,0.050380,0.051887
3428807.737022,0.287747,0.267458,0.281408,0.161009,0.212914,0.169182,0.172022,0.150820,1.084736,1.056134,1.112350,1.076279,0.672347,0.828010,0.833054,0.475256,1.586360,1.640009,1.704518,2.132129,1.663512,2.029506,1.688159,1.437417,2.299869,2.173203,1.936354,2.052312,1.995724,1.174773,1.174333,1.874821,0.063733,0.057353,0.046163,0.061020,0.052803,0.048401,0.049879,0.053839
3428807.747022,0.271185,0.277240,0.262928,0.164648,0.224182,0.168881,0.168673,0.156584,1.091568,1.084341,1.131828,1.093915,0.699054,0.853300,0.848031,0.493073,1.598920,1.624139,1.677480,2.110829,1.657698,2.006590,1.652089,1.422212,2.322468,2.174620,1.957576,2.040510,1.999237,1.179668,1.184607,1.888146,0.064791,0.057650,0.049402,0.061975,0.052989,0.048337,0.049811,0.055645
3428807.757022,0.257311,0.257394,0.252034,0.167474,0.216241,0.165530,0.161923,0.148062,1.086599,1.105447,1.144167,1.096846,0.710844,0.869398,0.850387,0.498214,1.657676,1.583989,1.643281,2.065347,1.620312,1.968895,1.607619,1.389997,2.347868,2.194656,1.980666,2.049525,2.026071,1.182909,1.191058,1.894559,0.065123,0.059477,0.049637,0.065559,0.056066,0.048026,0.047993,0.058054
3428807.817449,0.273813,0.243943,0.267186,0.164842,0.209831,0.163225,0.165533,0.145790,1.093103,1.119950,1.153782,1.085992,0.717563,0.875882,0.849566,0.500279,1.716718,1.539393,1.588687,2.009374,1.574281,1.925806,1.562538,1.350694,2.351080,2.215252,1.985245,2.066000,2.053622,1.184824,1.190993,1.888765,0.063128,0.058394,0.047301,0.062684,0.055992,0.046422,0.046982,0.056142
3428807.827449,0.289185,0.258243,0.281291,0.181533,0.223901,0.169203,0.168913,0.152596,1.117197,1.131010,1.162759,1.066827,0.718688,0.878711,0.848830,0.492435,1.771227,1.474292,1.538143,1.944348,1.502360,1.882942,1.520864,1.302558,2.354057,2.216220,1.989477,2.065792,2.058154,1.181189,1.190960,1.868363,0.061184,0.055868,0.045055,0.059292,0.052892,0.045908,0.046009,0.055828
3428807.837449,0.303405,0.271568,0.294339,0.197065,0.237045,0.174768,0.172040,0.158971,1.139485,1.141327,1.171064,1.049154,0.719839,0.881338,0.848148,0.485224,1.821648,1.458887,1.491390,1.884248,1.435742,1.843309,1.482315,1.257952,2.356811,2.217117,1.993391,2.065593,2.062318,1.177840,1.190930,1.849521,0.059386,0.053439,0.042977,0.056196,0.049897,0.045397,0.045108,0.055462
