3428849.699285,0.185620,0.124846,0.138082,0.184947,0.160831,0.187872,0.193578,0.176332,0.661735,0.680352,0.643485,0.726786,0.629452,0.723787,0.694197,0.520083,1.521762,1.102645,1.331684,1.981708,1.253205,1.786560,1.713514,1.193782,0.864987,1.098153,1.049805,1.639159,1.691936,2.044110,1.967178,1.609117,0.048152,0.041112,0.038666,0.057056,0.049238,0.063701,0.051234,0.052419
3428849.709285,0.186373,0.125007,0.138839,0.185313,0.164588,0.189409,0.196214,0.179260,0.702102,0.710111,0.670810,0.765327,0.651427,0.728656,0.729612,0.535777,1.539088,1.108723,1.327337,2.012576,1.267459,1.800355,1.750038,1.190878,0.888168,1.082998,1.035769,1.655635,1.721879,2.076282,1.976400,1.621357,0.046674,0.039453,0.040870,0.059369,0.049789,0.061523,0.052834,0.053556
3428849.719285,0.182074,0.123224,0.130354,0.182360,0.167826,0.190861,0.190379,0.185339,0.745989,0.743961,0.703709,0.806508,0.679391,0.733008,0.769365,0.559665,1.545167,1.122279,1.320118,2.048681,1.287475,1.817958,1.792912,1.186264,0.913909,1.059259,1.012013,1.660787,1.740722,2.096791,1.988930,1.620064,0.044326,0.041081,0.041296,0.059289,0.050891,0.062091,0.052609,0.053736
3428849.729285,0.178081,0.119050,0.122525,0.173715,0.163749,0.180964,0.184946,0.180212,0.786630,0.781121,0.734180,0.849534,0.709871,0.729234,0.806165,0.589813,1.550770,1.147684,1.313399,2.089814,1.308851,1.838275,1.832541,1.186451,0.937675,1.027745,0.990057,1.657102,1.748483,2.115730,2.000530,1.608335,0.042429,0.042048,0.041664,0.056381,0.051076,0.059791,0.052379,0.050535
3428849.739285,0.180568,0.119081,0.121497,0.165692,0.159950,0.171767,0.180568,0.175431,0.820989,0.815532,0.759440,0.889359,0.738091,0.754517,0.837421,0.617738,1.550440,1.171202,1.308795,2.127870,1.328648,1.857026,1.871875,1.186585,0.958552,0.998630,0.962662,1.669744,1.755684,2.143679,2.009799,1.597504,0.042439,0.042906,0.040929,0.055132,0.051228,0.058056,0.051868,0.048427
3428849.749285,0.182897,0.120178,0.120580,0.167282,0.159896,0.163518,0.176519,0.169662,0.852775,0.841829,0.782822,0.922243,0.761316,0.790418,0.866333,0.642788,1.557735,1.198491,1.304507,2.166932,1.344520,1.875332,1.908258,1.186507,0.977835,0.964730,0.937330,1.711963,1.757736,2.169342,2.018373,1.588936,0.042657,0.041633,0.040216,0.053432,0.050509,0.057106,0.051395,0.047614
3428849.759285,0.185051,0.124831,0.119731,0.168786,0.159855,0.155888,0.172774,0.164324,0.882177,0.866171,0.804452,0.952679,0.782806,0.823627,0.893076,0.665954,1.589748,1.223782,1.300541,2.203099,1.359213,1.892265,1.941912,1.186438,0.995672,0.933406,0.913898,1.750980,1.759645,2.193081,2.026304,1.581011,0.042857,0.040454,0.039556,0.053184,0.049835,0.056228,0.050957,0.046872
3428849.769285,0.187044,0.129136,0.118946,0.170177,0.159817,0.148830,0.169310,0.159386,0.909374,0.888688,0.824459,0.980832,0.802684,0.854346,0.917814,0.687383,1.619360,1.247176,1.296872,2.236554,1.372804,1.907928,1.973042,1.186374,1.012171,0.904431,0.892223,1.787071,1.761412,2.215039,2.033639,1.573681,0.043043,0.039364,0.038946,0.052954,0.049212,0.055415,0.050552,0.046185
3428849.831157,0.184924,0.133117,0.116874,0.171464,0.159782,0.142302,0.167835,0.154818,0.929626,0.909516,0.839279,1.006874,0.821071,0.882760,0.944967,0.707204,1.649370,1.268815,1.295651,2.267500,1.385375,1.922417,1.998252,1.186315,1.024243,0.877629,0.869779,1.820455,1.763046,2.235350,2.035534,1.566900,0.042455,0.038355,0.037909,0.052741,0.048635,0.054663,0.049972,0.045550
3428849.841157,0.182732,0.129822,0.113951,0.168015,0.158693,0.138667,0.171422,0.151660,0.946670,0.920243,0.851780,1.022646,0.836585,0.913804,0.971580,0.732293,1.677252,1.287582,1.296067,2.293959,1.395356,1.932605,2.010742,1.179834,1.030829,0.849072,0.848608,1.849381,1.763318,2.249870,2.027352,1.566938,0.040824,0.036267,0.037517,0.053074,0.046630,0.054048,0.049015,0.044545
