3441637.679768,230.305069,643.350586,416.392609,679.613220,203.265152,790.948669,636.098877,789.766235,763.973999,7321.165039,2337.849609,4668.215332,2489.394287,6343.053711,2578.491211,5265.640625,3918.561035,14386.291016,6967.300293,12140.146484,5287.648438,14591.685547,8426.452148,15902.897461,3091.052734,6540.427246,5527.188965,5084.681152,2401.680664,13458.051758,4023.031006,12678.594727,168.428070,289.341614,205.224731,433.170837,239.662262,270.740448,233.227921,315.671844,1.000000
3441637.689768,225.392349,620.822754,414.695190,654.586975,198.121780,751.736938,640.595215,769.397461,769.383606,7489.488770,2395.038330,4867.602051,2556.387207,6451.039062,2403.417236,5391.809570,3871.809814,14588.657227,6900.444336,12163.660156,5339.760254,14767.927734,8199.427734,16064.557617,3029.918213,6492.168945,5489.995605,5057.440918,2422.568115,13612.025391,3794.776123,12844.031250,161.699799,276.302216,194.533096,419.169769,240.439957,263.924957,224.119385,319.347382,0.000000
3441637.699768,216.251404,596.098633,402.345825,646.146912,186.229034,742.168640,634.202393,769.663757,763.026611,7647.680664,2437.539795,5065.970703,2614.916748,6524.432617,2339.015137,5513.631836,3813.005615,14774.104492,6839.399902,12159.094727,5383.232422,14915.559570,7934.734375,16221.250977,2978.798584,6435.328125,5447.275391,5034.239746,2434.072510,13734.458984,3527.823486,12981.886719,157.158493,271.809601,184.983398,415.136078,242.689682,255.855942,214.477325,317.486115,0.000000
3441637.709768,209.382507,587.892578,390.191803,626.358887,177.960922,737.739441,610.674866,762.597961,756.969360,7790.353027,2479.160156,5239.951660,2671.026611,6588.031250,2325.202881,5619.840332,3755.834473,14944.241211,6786.318848,12155.075195,5415.414551,15055.178711,7684.900879,16368.530273,2934.890381,6376.048340,5412.654785,5022.848633,2439.577393,13842.153320,3368.310791,13104.221680,154.432068,266.760498,177.749435,414.899689,242.324814,252.256729,210.956909,315.182770,0.000000
3441637.719768,209.403564,579.314575,406.012299,647.219604,168.649567,733.187195,595.960327,754.322266,750.552917,7918.670898,2549.108398,5450.911133,2720.045410,6639.921875,2336.702393,5720.828613,3695.444824,15103.304688,6705.857910,12095.002930,5443.570312,15188.251953,7424.651855,16507.158203,2894.166748,6320.567871,5360.794434,4962.003418,2443.159912,13939.993164,3197.587646,13221.225586,157.305099,262.645142,175.485794,417.067108,241.687683,248.330994,208.716232,316.588745,0.000000
3441637.729768,215.977402,606.546448,435.155853,641.737000,172.167374,778.035889,564.389404,817.984680,748.435059,8055.853516,2657.546143,5610.847656,2774.514404,6713.540039,2333.257568,5901.306152,3633.177246,15208.434570,6562.512695,11933.613281,5461.669434,15273.158203,7138.682129,16547.195312,2842.633057,6282.215332,5281.398926,4787.625977,2453.933350,14024.139648,2993.159424,13264.570312,152.541748,274.337036,171.087494,444.805664,235.189056,266.037903,213.000381,307.604858,0.000000
3441637.739768,239.498001,669.025818,441.936920,690.207764,177.446762,855.337769,547.953735,893.187622,755.237854,8217.076172,2720.649902,5745.331543,2829.986816,6821.416992,2323.820068,6195.823242,3554.719971,15223.219727,6381.840332,11693.996094,5473.026367,15245.250977,6845.024902,16398.927734,2757.621582,6236.849609,5186.845703,4534.954590,2463.670166,14029.321289,2803.192871,13207.789062,149.048859,317.212799,183.710815,432.664032,237.557831,305.236023,204.283066,300.597809,0.000000
3441637.749768,252.340820,853.948914,483.054199,760.733948,210.520309,1065.391724,557.076233,943.003967,753.451355,8371.924805,2782.430420,5753.186523,2903.031250,6992.619629,2284.922852,6390.121094,3437.573975,14982.594727,6145.896973,11344.191406,5453.141113,14933.421875,6522.081543,16106.697266,2638.890625,6174.084473,5034.996094,4376.529297,2451.651611,13798.611328,2702.829590,13072.099609,157.103485,320.993896,199.360657,405.367828,235.486343,300.018341,190.946808,356.444885,0.000000
3441638.034880,247.267075,909.764404,551.155945,814.710999,214.423050,1151.847290,546.806396,1045.880005,744.005554,8286.622070,2780.921387,5738.131836,2940.970215,6960.953125,2225.938477,6550.334473,3292.719971,14543.648438,5801.750000,10990.291016,5390.732910,14337.197266,6203.411621,15648.417969,2495.283203,6217.478516,4777.090820,4249.026855,2428.412842,13343.414062,2644.921143,12777.943359,160.698608,332.395691,194.856216,403.176849,227.664551,355.768036,189.802887,414.069336,0.000000
3441638.044880,250.869247,1035.795532,542.355591,925.605164,250.760315,1151.240601,565.427856,1245.012085,741.830383,8206.285156,2675.524902,5641.181152,2992.204834,6807.698730,2156.372314,6567.739746,3133.755127,14045.110352,5468.432129,10508.247070,5314.507812,13595.029297,5860.679688,14905.929688,2338.169189,6177.485352,4465.781250,4073.263184,2372.821777,12742.638672,2552.566406,12209.260742,159.273834,349.817078,198.439316,387.106232,224.065674,409.440887,179.085342,407.170593,0.000000
3441638.054880,248.066254,1147.309448,537.816589,903.315796,293.954407,1208.808350,541.194336,1252.029297,734.581543,7951.076172,2556.948242,5398.819824,2988.599365,6574.917969,2039.616211,6294.643066,2954.964355,13306.348633,5137.200195,9917.991211,5153.489258,12739.483398,5486.199707,13968.736328,2187.596924,5952.516113,4144.710938,3912.300049,2272.084229,12003.393555,2443.304688,11470.156250,150.482346,352.346466,193.562943,394.594238,223.054474,410.829132,175.840973,412.845123,0.000000
3441638.064880,235.004333,1117.604736,512.168030,915.791199,294.352203,1181.351929,521.543640,1232.278198,712.790833,7569.159668,2409.952148,5141.346680,2932.265625,6193.201172,1925.053101,5980.806152,2776.769775,12509.131836,4801.319336,9313.536133,4969.597656,11852.913086,5124.048340,13016.750977,2057.510742,5683.968262,3851.721924,3707.186035,2185.521973,11187.522461,2321.604736,10699.717773,140.631851,371.503510,181.324966,383.459625,223.772263,388.680145,171.583908,415.444366,0.000000
