3441604.432811,109.513443,156.416626,220.756378,283.199097,227.190186,62.617355,150.787399,173.184143,152.554672,323.567719,536.145020,757.902771,436.482269,71.483017,231.977386,443.277557,314.589569,416.331909,671.899902,1022.651978,530.752991,91.689804,229.035767,624.845520,381.119324,412.689026,531.177979,982.146240,514.262512,121.507576,178.042236,599.028320,78.432442,64.418762,106.325531,130.698456,107.674927,52.199589,85.219147,119.857491,1.000000
3441604.442811,221.787460,162.039688,271.168121,321.561798,276.983643,110.279160,287.149231,272.848724,289.062653,433.434265,754.627380,1029.290527,684.472839,145.535782,417.772186,668.628723,482.201569,627.323547,979.104675,1426.625977,906.541443,165.758514,397.599426,948.521912,633.995483,623.896057,633.287292,1294.381958,848.046936,297.007507,350.008087,853.778931,86.868790,70.364838,117.238449,146.794983,172.961426,101.325180,117.516136,150.907181,0.000000
3441604.452811,259.506073,183.623962,287.706299,337.408447,440.913788,278.286224,382.945953,334.274719,461.595856,523.463379,947.628723,1258.059570,1071.658569,378.654449,737.282410,902.895508,721.680542,825.522644,1293.447876,1879.565186,1439.688354,394.557434,720.406494,1382.430908,947.606934,829.878540,738.551025,1590.674805,1243.771118,562.808167,588.455566,1150.714722,105.506310,76.792473,116.874763,157.112167,210.084961,123.335243,126.705750,165.399307,0.000000
3441604.462811,273.776672,189.265442,281.271057,349.403778,520.400391,359.869049,418.449188,349.558075,641.464050,627.448181,1143.600464,1464.601440,1441.540283,693.626587,1040.382690,1095.906738,980.051208,1002.148865,1616.228760,2312.528564,2132.949219,778.726440,1051.992065,1827.665283,1277.634888,1033.487183,813.286499,1853.837769,1734.457031,918.364502,836.802124,1444.493042,111.436272,83.383743,120.811127,155.414612,228.921677,137.083740,135.382675,170.564026,0.000000
3441604.472811,262.277924,185.877502,268.656128,349.232483,537.702576,412.238556,421.551483,340.498779,834.384766,736.261169,1316.065430,1649.422974,1746.170410,994.432068,1394.830322,1280.416016,1250.274902,1161.330078,1928.996582,2722.878662,2840.066650,1178.404663,1436.366821,2261.137695,1570.679443,1232.068237,889.842285,2077.024902,2225.267822,1284.222290,1041.917114,1697.702148,114.196030,85.117111,124.145599,157.541656,238.706436,146.715103,142.032288,182.858337,0.000000
3441604.482811,253.965591,182.897949,288.017456,347.574799,522.049744,434.214142,408.602753,331.391968,1006.394348,847.573853,1511.305786,1819.268921,2022.242920,1353.576172,1725.419189,1442.177612,1512.584595,1315.850098,2205.639160,3101.910156,3528.920654,1579.002686,1828.117676,2671.497314,1833.621216,1426.352051,973.111023,2282.222656,2669.002441,1593.517700,1226.354614,1925.657715,116.828552,91.167343,144.429047,162.855835,251.866058,156.601990,158.298538,193.197998,0.000000
3441604.492811,252.885071,186.812958,322.139893,349.995422,510.151550,415.514252,420.219025,335.646912,1170.639160,955.583252,1734.459961,1984.896973,2271.639160,1674.619385,2051.249512,1619.305176,1752.201782,1464.156738,2448.537598,3407.526367,4171.348633,2020.187866,2213.245605,3021.138916,2078.979980,1613.574829,1109.072021,2515.256348,3083.465332,1903.204590,1392.584717,2160.779541,130.057983,95.823570,175.847290,183.701614,258.358704,161.506729,161.066345,216.353287,0.000000
3441604.502811,280.296082,195.685959,475.390961,379.083527,501.307068,499.000183,431.230804,352.913239,1353.435303,1057.772583,2055.286133,2078.387939,2503.566895,2060.902588,2358.048584,1801.156982,1960.948975,1597.545776,2751.990723,3751.210693,4767.810059,2477.056396,2574.697754,3291.247803,2338.037109,1784.506348,1392.619629,2799.846191,3471.998779,2148.589600,1550.734741,2437.795898,131.290268,103.491417,189.199585,193.790283,271.281219,180.498596,163.233765,222.418320,0.000000
3441604.838451,329.536499,206.548737,531.700684,439.045410,483.227264,553.534973,470.398132,450.814941,1583.074707,1164.292114,2331.890625,2134.989258,2760.932129,2441.777832,2690.428223,2021.739990,2134.402344,1706.268555,3295.829102,4156.244629,5313.580078,3012.531250,2933.041504,3493.896484,2625.205078,1935.517700,1803.195312,3118.313721,3850.732910,2394.101318,1739.521973,2779.789307,144.258331,107.928497,208.107010,206.517548,278.128113,221.565262,171.488068,229.701447,0.000000
3441604.848451,317.822998,230.739685,545.015991,481.394012,480.826630,679.089661,467.218079,479.808960,1781.133423,1296.222168,2556.000977,2094.683350,3017.484863,2869.379150,3002.554443,2179.484375,2274.920654,1776.343628,3818.102295,4613.041016,5798.928711,3575.727783,3302.542969,3865.805420,2962.825195,2104.591064,2226.998047,3470.525146,4217.880859,2820.143799,1948.624878,3187.524658,163.122498,115.176689,212.148926,214.755295,274.701813,232.620697,180.962067,241.153000,0.000000
3441604.858451,301.958527,219.669022,509.921631,479.169189,486.862915,724.843506,455.144409,481.066040,1961.805908,1439.013184,2757.430908,2042.045288,3264.811279,3261.585693,3300.169678,2296.330566,2412.516357,1812.356689,4350.282715,5074.044922,6250.878418,4306.038574,3656.226562,4242.806152,3293.488037,2303.825684,2609.808838,3821.485596,4550.021484,3290.442383,2149.577393,3590.493896,172.028244,120.129707,215.746948,221.669601,281.867493,236.778137,181.897568,244.095718,0.000000
3441604.868451,296.984863,206.773483,493.520264,459.121857,480.686707,699.037476,448.907043,457.037231,2118.511719,1567.672119,2922.737305,1977.877441,3497.706055,3567.162842,3571.945312,2388.358154,2556.687500,1835.093018,4846.559082,5513.362305,6672.350098,4993.376465,4003.551514,4608.995605,3608.396484,2490.300293,2958.225830,4133.907715,4844.395020,3734.943848,2336.808838,3951.658447,179.043976,122.594315,217.666428,221.584457,286.899475,238.119675,185.411331,241.405533,0.000000
3441604.878451,290.410431,207.299973,495.304138,453.588196,473.444885,666.794373,444.275513,447.732483,2258.344482,1690.384888,3077.681885,1921.646851,3711.038818,3846.549072,3820.921387,2459.539307,2693.937256,1942.548340,5321.253906,5931.919434,7062.761719,5672.435547,4327.656738,4960.180664,3900.648193,2653.184326,3273.042969,4413.439941,5113.195312,4103.660645,2508.011475,4279.634277,184.664444,127.497826,221.943466,221.566360,290.382538,226.871811,190.984863,239.116394,0.000000
3441604.888451,287.431580,204.756149,494.435913,453.913422,462.779846,636.691528,444.987854,450.142517,2385.886230,1800.074829,3215.742920,1863.424927,3909.664307,4081.183594,4050.302246,2522.500000,2833.441650,2076.636230,5766.489746,6316.463867,7428.539062,6308.312500,4632.848633,5280.481934,4166.445312,2799.808838,3563.835938,4672.904297,5362.058105,4425.575195,2662.059082,4580.248047,190.650436,132.246063,226.002472,223.314545,293.707916,221.746567,196.429398,237.870514,0.000000
3441604.898451,284.454498,203.433182,496.564667,454.805603,453.105316,627.224182,445.683563,450.399292,2503.427490,1903.194702,3344.104492,1811.050537,4093.562012,4300.687988,4262.388672,2576.183594,3042.282715,2198.377686,6188.434570,6673.563477,7767.831543,6913.122070,4916.028809,5576.464844,4412.235352,2937.643799,3842.793945,4915.213379,5593.544434,4764.828125,2804.873291,4859.115723,195.683350,136.107971,230.808792,226.677063,296.306763,221.319214,200.297989,239.184036,0.000000
3441604.908451,277.209167,200.635681,491.450714,458.216766,447.449249,610.338440,443.224548,451.473511,2610.395752,1997.776733,3456.236816,1883.476929,4264.447266,4493.939941,4457.870117,2623.180664,3239.670410,2309.942871,6585.013672,7000.342773,8082.525391,7482.019531,5180.498047,5843.796875,4642.761230,3066.771484,4107.146484,5143.107910,5809.887207,5093.291016,2939.969238,5123.364258,200.699646,138.819000,236.339966,227.898590,299.017151,218.440613,204.143448,238.494370,0.000000
3441605.152159,270.816345,195.440994,483.126617,456.279480,442.016876,594.835571,440.780304,448.240997,2707.598633,2086.187500,3559.190918,1954.388672,4421.793945,4672.666992,4637.721680,2661.910156,3423.887939,2411.001953,6954.885254,7301.047363,8374.041992,8017.264648,5426.230469,6088.839844,4857.657715,3185.732910,4351.266602,5357.022949,6010.492188,5405.954102,3066.161377,5371.726562,205.838577,141.794083,240.570175,228.730438,302.087219,218.220169,208.231979,236.855103,0.000000
3441605.162159,264.789612,191.774460,475.022461,453.819275,437.244415,572.796692,437.781219,443.125519,2796.505615,2166.721924,3655.193115,2019.240601,4567.394043,4829.520020,4803.490723,2696.383545,3595.724609,2502.929932,7295.949707,7578.195801,8659.156250,8520.370117,5654.325684,6313.317871,5057.027832,3294.902100,4578.250488,5554.358887,6194.963379,5702.756836,3182.956787,5600.739258,210.500900,144.836639,244.665207,230.044556,304.520782,217.213120,211.915970,236.371918,0.000000
3441605.172159,265.085724,188.682983,469.983276,451.536407,432.157837,550.284607,425.010681,445.017395,2872.045166,2241.260254,3746.978271,2080.113770,4701.398926,4973.586426,4966.806641,2720.522705,3761.200928,2587.752930,7611.491699,7835.544434,8934.624023,8988.181641,5856.039062,6527.260742,5241.576172,3395.355713,4788.501465,5737.939453,6364.972168,5977.976562,3297.029297,5807.080566,216.649994,147.507126,249.411118,230.418976,306.585602,217.564331,219.142624,237.886444,0.000000
3441605.182159,254.178131,186.909256,468.367371,447.384918,432.513092,521.698120,432.633209,445.146545,2943.677979,2308.702148,3827.046631,2133.603516,4820.591797,5119.905273,5122.873047,2742.514648,3914.635498,2665.635498,7908.465332,8074.355957,9194.661133,9404.823242,6030.872070,6772.790527,5417.139160,3488.417480,4984.091309,5911.773438,6515.425781,6247.938477,3404.192871,5992.363281,220.045303,149.799606,252.597900,231.299026,312.515350,226.639587,219.936584,237.072647,0.000000
3441605.192159,245.089203,183.315903,471.258423,446.748169,429.186035,515.784485,444.625244,442.877869,3014.507812,2369.670410,3899.635498,2179.659912,4936.739258,5277.556152,5267.911621,2765.586670,4053.356934,2736.062500,8184.486328,8293.301758,9436.739258,9773.092773,6186.978516,6998.323242,5581.265137,3574.700928,5170.474121,6075.836914,6645.359375,6512.851074,3512.417725,6158.527832,223.002060,151.841354,254.530350,233.108810,311.957245,228.104935,225.483032,236.307602,0.000000
3441605.202159,241.524475,180.058456,468.221588,449.234283,423.746582,515.142578,454.124817,434.039307,3085.505859,2425.884277,3961.342041,2219.094727,5049.490723,5425.903320,5393.365234,2791.805420,4180.021973,2800.411621,8444.682617,8496.617188,9665.794922,10111.612305,6326.743652,7205.661133,5729.031250,3655.275635,5347.484375,6230.359375,6755.190430,6778.407227,3630.993408,6305.116211,227.756958,154.310745,256.581604,233.213516,314.290802,223.503937,231.663284,236.933319,0.000000
3441605.212159,238.830505,178.015930,465.256165,448.828857,411.402863,530.650879,452.504059,431.453491,3156.099121,2477.699951,4017.753662,2254.862793,5168.469727,5564.400879,5496.945312,2820.944092,4292.031250,2859.229492,8686.038086,8683.555664,9885.590820,10421.387695,6464.969238,7392.735352,5862.609375,3730.959229,5511.853027,6375.352051,6844.313477,7058.022949,3751.100586,6436.347168,231.990768,156.123199,258.991852,233.592682,317.024628,226.798065,238.171188,237.190262,0.000000
3441605.222159,236.150192,176.108490,463.795929,448.324799,406.410797,519.382996,448.798523,429.479156,3221.953369,2526.357422,4070.350098,2288.140137,5280.324707,5670.114746,5590.280273,2848.608398,4394.977539,2912.985352,8911.142578,8856.331055,10091.821289,10726.898438,6592.874512,7565.272461,5985.144043,3801.578857,5666.363770,6509.478516,6920.790039,7337.125977,3863.759277,6557.554688,235.610321,157.804016,262.236511,234.404755,318.960571,228.952240,241.916809,236.807617,0.000000
